timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
456.875,19,-0.339556,1.734416,0.080207,0.069207,-0.405515,0.024574,-0.911134,353.904700,48.294830,354.175400
456.986,19,-0.341208,1.733154,0.078933,0.068187,-0.410988,0.026663,-0.908696,354.145300,48.981490,353.969800
457.098,19,-0.341867,1.732104,0.078339,0.067013,-0.411673,0.027689,-0.908443,354.320800,49.058700,353.915000
457.208,19,-0.342000,1.731448,0.077084,0.066679,-0.412243,0.030059,-0.908133,354.472500,49.136330,353.679900
457.320,20,-0.341201,1.730884,0.077113,0.067421,-0.415155,0.030484,-0.906737,354.436100,49.514140,353.581500
457.431,20,-0.339360,1.729911,0.080065,0.062647,-0.418850,0.030741,-0.905370,354.969500,49.927230,353.767500
457.542,20,-0.337560,1.730163,0.084625,0.059041,-0.426265,0.028960,-0.902205,355.305400,50.821060,354.091800
457.653,20,-0.335351,1.730229,0.090213,0.054019,-0.435175,0.029989,-0.898224,355.931900,51.905220,354.195000
457.764,20,-0.334498,1.730159,0.096001,0.050114,-0.442932,0.032493,-0.894564,356.509800,52.863190,354.104300
457.875,20,-0.335314,1.729848,0.101884,0.046456,-0.443749,0.034381,-0.894286,356.986200,52.937100,354.095900
457.986,20,-0.336532,1.727840,0.110526,0.036494,-0.439036,0.034452,-0.897067,357.981400,52.250430,354.611100
458.097,20,-0.333587,1.720222,0.119027,0.007910,-0.430438,0.052310,-0.901069,1.763669,50.977910,354.195900
458.208,20,-0.316444,1.688281,0.139134,-0.101441,-0.426076,0.117913,-0.891216,16.337300,50.038540,352.591900
458.318,20,-0.295500,1.655144,0.161512,-0.196213,-0.420083,0.156475,-0.872093,28.274520,49.662380,352.951400
458.428,20,-0.255153,1.631806,0.187622,-0.249743,-0.423982,0.194374,-0.848579,36.063080,50.357600,351.598500
458.539,20,-0.213639,1.626889,0.206472,-0.262447,-0.433475,0.201232,-0.838288,37.913450,51.933460,351.996100
458.650,20,-0.149746,1.629142,0.222387,-0.238325,-0.476084,0.204011,-0.821538,35.862290,57.696880,352.321800
458.762,20,-0.083847,1.651831,0.215337,-0.159520,-0.590863,0.157715,-0.774958,25.697410,73.835010,356.441000
458.873,20,-0.034918,1.675203,0.191185,-0.103207,-0.728901,0.095853,-0.669974,16.142450,95.010550,1.313438
458.985,20,-0.009573,1.693944,0.169941,-0.047084,-0.832545,0.047129,-0.549937,7.484690,113.207000,1.535185
459.097,20,0.002012,1.702833,0.160427,-0.012247,-0.896979,0.028497,-0.440984,3.550290,127.634000,359.818500
459.208,20,0.011963,1.713355,0.164528,0.011326,-0.956906,0.013378,-0.289870,1.090757,146.278200,358.313200
459.320,20,0.022082,1.710962,0.181879,0.018320,-0.988475,0.007397,-0.150093,0.522756,162.721900,357.797000
459.431,20,0.034619,1.699662,0.220693,0.036800,-0.998282,0.011209,0.044200,1.468779,185.017000,355.842000
459.542,20,0.045046,1.696547,0.270313,0.036647,-0.972147,0.024841,0.230152,3.736385,206.526500,356.563400
459.652,20,0.052320,1.700081,0.326933,0.034899,-0.929213,0.019091,0.367397,3.504227,223.056900,357.081000
459.764,20,0.055084,1.706039,0.383686,0.034504,-0.878717,0.012392,0.475934,3.131114,236.805400,357.196200
459.874,20,0.056407,1.707585,0.427693,0.042416,-0.837911,0.012315,0.544017,3.829439,245.876700,356.685800
459.986,20,0.056234,1.703892,0.468567,0.058391,-0.797040,0.019351,0.600786,5.797246,253.812000,355.975200
460.097,20,0.053955,1.701752,0.487824,0.065540,-0.780115,0.028216,0.621554,7.209467,256.847300,356.117100
460.208,20,0.049129,1.699194,0.496109,0.072730,-0.783587,0.046309,0.615270,9.327113,256.007600,356.688800
460.319,20,0.044462,1.696602,0.492260,0.072132,-0.801690,0.063333,0.589983,10.757880,252.475700,357.612600
460.430,20,0.040464,1.689157,0.477030,0.076616,-0.856414,0.108119,0.498995,15.168120,240.270600,358.615000
460.540,20,0.043598,1.684089,0.461131,0.077684,-0.900138,0.139102,0.405422,18.264960,228.231000,358.366900
460.651,20,0.051522,1.679858,0.444904,0.072583,-0.926176,0.165957,0.330739,20.819320,219.025500,358.487400
460.762,20,0.062255,1.673869,0.428630,0.068163,-0.940218,0.192294,0.272704,23.501460,212.046100,358.544200
460.873,20,0.068337,1.668542,0.417580,0.064435,-0.946688,0.203655,0.241155,24.624740,208.255500,358.501300
460.984,20,0.067808,1.664619,0.406754,0.054142,-0.951322,0.210603,0.218405,25.109710,205.704600,359.302700
461.095,20,0.058802,1.665486,0.397399,0.048142,-0.953575,0.206534,0.213823,24.486560,205.229500,359.780300
461.206,20,0.037129,1.665140,0.379951,0.043117,-0.961919,0.205798,0.174645,24.266530,200.431400,359.304500
461.317,20,0.008397,1.664650,0.360304,0.040372,-0.972683,0.193809,0.121230,22.756610,193.814200,358.039500
461.428,20,-0.044213,1.661984,0.326301,0.029636,-0.984064,0.173037,0.028245,20.012980,182.765500,357.038100
461.540,20,-0.091530,1.659782,0.293384,-0.000521,-0.984519,0.162117,-0.066640,18.619630,172.051400,358.755600
461.651,20,-0.143674,1.668577,0.251234,-0.033442,-0.966920,0.155501,-0.199415,18.303600,156.719600,0.160110
461.762,20,-0.186778,1.665826,0.230833,-0.062717,-0.944352,0.207049,-0.247783,24.969420,150.817600,1.001648
461.873,20,-0.231083,1.663945,0.224561,-0.075943,-0.938599,0.227787,-0.247747,27.725140,150.902000,1.922278
461.984,20,-0.269332,1.663219,0.229752,-0.080069,-0.938643,0.225277,-0.248573,27.562450,150.942300,2.477226
462.095,20,-0.297266,1.661600,0.241659,-0.081598,-0.934465,0.227990,-0.261032,27.949750,149.326300,2.171780
462.206,20,-0.328909,1.662658,0.263481,-0.089343,-0.928795,0.220478,-0.284162,27.408560,146.617500,2.625100
462.317,20,-0.351793,1.668076,0.287056,-0.084748,-0.918267,0.197120,-0.332787,24.735160,140.496400,1.542276
462.428,20,-0.387051,1.691739,0.337781,-0.023415,-0.862950,0.122746,-0.489595,13.578330,120.302400,355.292300
462.540,20,-0.434957,1.716098,0.385813,0.032288,-0.791408,0.052208,-0.608198,2.485187,104.772300,353.412600
462.652,20,-0.508037,1.727115,0.434131,0.045325,-0.739319,0.011191,-0.671735,357.458400,95.588950,355.288700
462.763,20,-0.565464,1.723708,0.466141,0.022232,-0.716773,0.007897,-0.696907,358.873200,91.634410,357.542100
462.874,20,-0.600662,1.705793,0.490947,-0.055542,-0.681265,0.066739,-0.726870,9.885355,86.182670,358.758600
462.985,20,-0.619797,1.654597,0.512446,-0.194672,-0.630096,0.173452,-0.731435,30.222670,81.335920,359.442100
463.096,20,-0.616494,1.606432,0.518437,-0.276998,-0.611985,0.238974,-0.701169,42.917260,82.349830,0.306355
463.205,20,-0.605167,1.556090,0.517617,-0.342453,-0.604637,0.300080,-0.653523,54.142950,86.644980,2.142672
463.311,20,-0.593651,1.530770,0.513139,-0.361673,-0.602688,0.329848,-0.630207,58.588710,88.689340,2.221874
463.412,20,-0.583988,1.526696,0.505943,-0.355608,-0.611255,0.337436,-0.621327,58.695350,90.019920,1.700526
463.522,20,-0.573958,1.571551,0.503478,-0.261663,-0.632364,0.283719,-0.671679,45.262120,84.840550,355.909900
463.635,20,-0.573925,1.657162,0.504834,-0.065765,-0.634994,0.142277,-0.756449,16.271300,78.893600,352.112600
463.746,20,-0.605577,1.726748,0.503525,0.097901,-0.531855,0.028152,-0.840686,352.260900,65.234410,351.207000
463.859,20,-0.614793,1.740995,0.503859,0.117466,-0.405373,0.015789,-0.906435,348.454300,48.925240,352.737400
463.971,20,-0.614794,1.729137,0.510216,0.045715,-0.183631,0.012163,-0.981856,355.106500,21.286630,357.660400
464.082,20,-0.609834,1.701265,0.503343,-0.069719,0.021484,0.010073,-0.997285,7.968396,357.438800,358.664200
464.192,20,-0.599629,1.675654,0.481118,-0.168811,0.187294,-0.026207,-0.967335,19.658260,337.952100,359.237400
464.304,20,-0.589992,1.654416,0.453339,-0.229211,0.298541,-0.064236,-0.924234,27.519050,323.910900,358.829300
464.413,20,-0.585259,1.626251,0.423644,-0.293005,0.399740,-0.086976,-0.864171,35.166070,308.483400,354.107300
464.524,20,-0.573902,1.597858,0.403220,-0.345934,0.435287,-0.098261,-0.825348,41.039270,300.402600,349.383400
464.635,20,-0.560018,1.592544,0.399519,-0.343959,0.431475,-0.098546,-0.828137,40.899200,301.154400,349.819400
464.746,20,-0.533403,1.608292,0.408444,-0.296621,0.401388,-0.075201,-0.863278,34.924900,307.736700,352.411000
464.857,20,-0.498700,1.637006,0.419464,-0.253261,0.341294,-0.045371,-0.904057,29.267970,317.073600,354.023000
464.969,20,-0.416392,1.684632,0.442383,-0.145938,0.079406,-0.002247,-0.986099,16.748740,350.627200,358.878400
465.081,20,-0.329233,1.703553,0.440457,-0.084425,-0.279414,0.005223,-0.956438,9.463171,32.749290,2.160596
465.192,20,-0.269930,1.696970,0.428408,-0.079166,-0.534677,0.044481,-0.840164,10.404170,64.997570,0.577460
465.303,20,-0.237934,1.682116,0.440321,-0.093781,-0.643106,0.082721,-0.755498,14.365020,80.778590,359.741600
465.413,20,-0.214282,1.668347,0.479159,-0.109774,-0.674423,0.112585,-0.721407,18.073830,86.006550,359.133900
465.524,20,-0.190422,1.655571,0.522840,-0.138935,-0.702575,0.169371,-0.677051,25.221770,91.636140,357.838500
465.636,20,-0.167015,1.648059,0.554665,-0.149586,-0.738154,0.206825,-0.624481,29.482930,98.887910,357.532200
465.746,20,-0.140452,1.641654,0.577386,-0.148291,-0.780814,0.244845,-0.555330,33.165310,108.334400,357.236100
465.856,20,-0.121678,1.640714,0.584838,-0.140237,-0.809008,0.262334,-0.506972,34.517140,115.007800,357.281100
465.967,20,-0.101481,1.643251,0.576380,-0.115190,-0.863259,0.262488,-0.415470,33.291980,128.204600,358.681500
466.078,20,-0.083460,1.650390,0.559182,-0.088159,-0.911616,0.229816,-0.329194,28.492970,140.445700,0.614497
466.188,20,-0.068386,1.671227,0.523543,-0.049182,-0.981014,0.117549,-0.146198,14.182780,163.504700,3.673915
466.301,20,-0.049139,1.682259,0.495776,-0.025524,-0.996253,0.079114,-0.023880,9.140347,177.472300,2.733150
466.412,20,-0.027388,1.688044,0.471966,0.001148,-0.994289,0.073338,0.077528,8.396168,188.955700,0.526395
466.524,20,-0.006324,1.695452,0.453610,0.025463,-0.981881,0.051994,0.180440,6.389819,200.725500,358.198600
466.636,20,0.016166,1.701240,0.440236,0.028283,-0.960993,0.043648,0.271638,5.696309,211.479500,358.235100
466.747,20,0.054777,1.699791,0.424823,0.035505,-0.931005,0.032382,0.361830,4.932880,222.371000,357.545000
466.858,20,0.095852,1.695973,0.415183,0.029885,-0.905298,0.024335,0.423025,3.976354,230.024400,358.074300
466.970,20,0.175501,1.719126,0.412409,-0.023766,-0.870235,-0.087808,0.484165,349.872400,238.405000,357.457800
467.082,20,0.260503,1.740451,0.414037,-0.080987,-0.831735,-0.170059,0.522244,338.439900,244.752700,357.355900
467.195,20,0.322505,1.748056,0.411023,-0.086279,-0.816657,-0.177423,0.542355,337.457100,247.815200,356.801500
467.307,20,0.384330,1.751009,0.405134,-0.100919,-0.806239,-0.181996,0.553779,336.093900,249.483300,357.564900
467.418,20,0.415658,1.752209,0.401089,-0.105827,-0.800121,-0.189303,0.559260,335.083300,250.496700,357.321000
467.529,20,0.433888,1.752196,0.392566,-0.112901,-0.793899,-0.191897,0.565821,334.376400,251.503700,357.591200
467.640,20,0.428002,1.749590,0.382418,-0.116249,-0.790985,-0.193744,0.568589,333.979500,251.956700,357.677400
467.751,20,0.401564,1.747398,0.372818,-0.119189,-0.794559,-0.199997,0.560778,333.160300,250.961700,357.758200
467.862,20,0.356227,1.745652,0.364268,-0.118676,-0.798377,-0.203089,0.554315,332.880300,250.098500,357.704100
467.973,20,0.297890,1.751023,0.359463,-0.122217,-0.801854,-0.215786,0.543626,331.383900,248.914600,357.478900
468.084,20,0.237307,1.761231,0.354941,-0.127441,-0.808084,-0.232285,0.526121,329.368800,246.835600,357.438600
468.195,20,0.188159,1.765707,0.347469,-0.136866,-0.814585,-0.241317,0.509397,327.819800,244.485900,358.451400
468.307,20,0.131514,1.772826,0.334041,-0.143935,-0.819374,-0.258541,0.490985,325.596100,242.248800,358.749600
468.418,20,0.090451,1.779278,0.319653,-0.155052,-0.820729,-0.277094,0.474954,322.977900,240.324900,359.375500
468.529,20,0.039913,1.781109,0.293998,-0.160561,-0.816438,-0.300913,0.465940,320.135300,239.920500,358.638400
468.641,20,0.001923,1.782412,0.268901,-0.165933,-0.812272,-0.311193,0.464586,318.721000,240.098100,358.506500
468.751,20,-0.033239,1.783643,0.251670,-0.172640,-0.807277,-0.336468,0.453088,315.598100,239.463500,357.901500
468.862,20,-0.070103,1.788338,0.244405,-0.165688,-0.807923,-0.355543,0.439770,313.926400,238.702400,356.281800
468.973,20,-0.109943,1.790078,0.241767,-0.166134,-0.806608,-0.385429,0.416207,310.529500,236.736200,355.337200
469.084,20,-0.156514,1.787887,0.240562,-0.163210,-0.813966,-0.409136,0.378722,307.845600,231.925900,355.868500
469.195,20,-0.202511,1.788773,0.240690,-0.156198,-0.827977,-0.423406,0.332842,306.378300,224.932600,357.758500
469.307,20,-0.259672,1.799281,0.240307,-0.148000,-0.846221,-0.438055,0.264789,304.939100,213.785900,1.850777
469.418,20,-0.293592,1.807968,0.239487,-0.130836,-0.860948,-0.449006,0.200112,304.360300,203.724600,4.632480
469.528,20,-0.324197,1.813665,0.239913,-0.110427,-0.872058,-0.458238,0.131676,304.075400,193.254000,7.374928
469.640,20,-0.343968,1.816737,0.243180,-0.093117,-0.874869,-0.465977,0.093802,303.611900,188.032200,7.840090
469.751,20,-0.359164,1.817480,0.247270,-0.077868,-0.873400,-0.475602,0.070087,302.680300,185.138400,7.379630
469.862,20,-0.369367,1.817800,0.246361,-0.060761,-0.873579,-0.480111,0.051589,302.317500,183.409000,6.079719
469.973,20,-0.374147,1.817330,0.242269,-0.052243,-0.873443,-0.482961,0.033410,302.094900,180.852100,6.374498
470.085,20,-0.375697,1.817801,0.236714,-0.042181,-0.873173,-0.485234,0.018356,301.903900,179.037200,6.066142
470.196,20,-0.374203,1.818250,0.232262,-0.034088,-0.874767,-0.483266,0.008631,302.212300,178.081400,5.522040
470.307,20,-0.367148,1.818114,0.228581,-0.028517,-0.875944,-0.481568,-0.000882,302.477500,176.903000,5.429459
470.418,20,-0.358129,1.817906,0.225662,-0.025586,-0.877156,-0.479497,-0.005075,302.761800,176.457100,5.275299
470.529,20,-0.342489,1.817168,0.221752,-0.022579,-0.877878,-0.478170,-0.013224,302.970400,175.276800,5.513773
470.640,20,-0.325301,1.815874,0.217527,-0.019975,-0.881588,-0.471207,-0.019187,303.895700,174.582200,5.484473
470.751,20,-0.294416,1.812684,0.214709,-0.016065,-0.884730,-0.465355,-0.020963,304.638600,174.746400,4.837903
470.862,20,-0.261651,1.810742,0.214649,-0.014657,-0.883670,-0.467743,-0.011320,304.276400,176.567700,3.715185
470.973,20,-0.230149,1.806719,0.211577,-0.012339,-0.886404,-0.462715,0.005598,304.870900,179.850200,1.673218
471.084,20,-0.203676,1.805076,0.207972,-0.016116,-0.889675,-0.455797,0.021656,305.735700,182.339600,0.876483
471.196,20,-0.191863,1.803884,0.205131,-0.010807,-0.892045,-0.449418,0.046502,306.601000,187.056700,357.835800
471.307,20,-0.191136,1.800351,0.203430,-0.008302,-0.896008,-0.437119,0.077642,308.315100,192.281300,355.096100
471.418,20,-0.198450,1.793862,0.202128,-0.007250,-0.897682,-0.432907,0.081895,308.884600,192.956900,354.708800
471.529,20,-0.212909,1.768152,0.197760,-0.010606,-0.897393,-0.432402,0.087194,308.929700,193.559500,354.853100
471.640,20,-0.228156,1.731601,0.190786,-0.015657,-0.899681,-0.427361,0.087702,309.491100,193.126400,355.780800
471.751,20,-0.243855,1.695727,0.182797,-0.017130,-0.901976,-0.422715,0.086359,310.047100,192.686600,356.247600
471.862,20,-0.260206,1.672085,0.176751,-0.014206,-0.901626,-0.425536,0.076083,309.690100,191.297000,356.486800
471.973,20,-0.274696,1.666945,0.175356,-0.011972,-0.901044,-0.428305,0.067323,309.334900,190.091600,356.735600
472.084,20,-0.284311,1.670334,0.175543,-0.013185,-0.900038,-0.430966,0.063445,308.972700,189.410800,357.179300
472.196,20,-0.289130,1.673015,0.175367,-0.012855,-0.902416,-0.427081,0.055520,309.444900,188.073100,357.815100
472.307,20,-0.287405,1.682022,0.180153,-0.009398,-0.901518,-0.429775,0.049705,309.119300,187.425700,357.658300
472.418,20,-0.274642,1.694187,0.184789,-0.002641,-0.902004,-0.429252,0.046102,309.229700,187.349400,356.844400
472.529,20,-0.243238,1.709766,0.192567,-0.002370,-0.899104,-0.435215,0.046838,308.479600,187.587600,356.636500
472.640,20,-0.208257,1.724066,0.198084,-0.009603,-0.894056,-0.442865,0.066645,307.517000,190.469600,356.058800
472.751,20,-0.175851,1.740180,0.200868,-0.011929,-0.891235,-0.442763,0.097568,307.670400,195.503300,353.881600
472.862,20,-0.148867,1.755471,0.202699,-0.011593,-0.889338,-0.439067,0.127140,308.380500,200.354600,351.569600
472.974,20,-0.128305,1.764183,0.206121,-0.010186,-0.887755,-0.435442,0.148924,309.089200,203.909000,349.804400
473.085,20,-0.116079,1.765354,0.211148,-0.010157,-0.884555,-0.438631,0.158309,308.812400,205.634100,348.877500
473.196,20,-0.111378,1.763956,0.215717,-0.009015,-0.882459,-0.440109,0.165798,308.762800,207.045500,348.013600
473.307,20,-0.109097,1.762595,0.218818,-0.009068,-0.880513,-0.441189,0.173110,308.731700,208.323400,347.372600
473.418,20,-0.107103,1.763275,0.217777,-0.013956,-0.880571,-0.439477,0.176807,308.838500,208.487000,347.959000
473.529,20,-0.104734,1.764526,0.213997,-0.018868,-0.882820,-0.434444,0.177570,309.306200,207.973100,348.990500
473.641,20,-0.103544,1.764928,0.211980,-0.022352,-0.883978,-0.432091,0.177148,309.480900,207.528800,349.710700
473.751,20,-0.103319,1.764834,0.211804,-0.022910,-0.885268,-0.428975,0.178205,309.853900,207.495800,349.904800
473.863,20,-0.100260,1.765635,0.213115,-0.017823,-0.891812,-0.411705,0.186688,312.184900,208.294600,349.538500
473.974,20,-0.086843,1.764545,0.217650,-0.005141,-0.914237,-0.346792,0.209476,320.487000,209.462500,349.855000
474.084,20,-0.061567,1.752308,0.227909,0.022966,-0.941274,-0.234540,0.241800,334.505400,211.080500,350.005200
474.195,20,-0.035268,1.743381,0.241421,0.041856,-0.953197,-0.147931,0.260348,344.916900,211.793500,350.652900
474.306,20,-0.002545,1.737037,0.262784,0.055374,-0.959652,-0.077259,0.264637,353.167000,211.343600,351.476000
474.416,20,0.016066,1.735036,0.277523,0.059428,-0.959710,-0.051891,0.269689,356.126900,211.669100,351.814300
474.526,20,0.032885,1.730235,0.291150,0.058884,-0.963644,-0.012238,0.260332,0.405238,210.211200,353.115900
474.637,20,0.041639,1.726304,0.298397,0.059217,-0.968393,0.011586,0.242020,2.929266,207.903200,353.729300
474.748,20,0.052766,1.726834,0.309202,0.062959,-0.971069,0.027293,0.228729,4.692472,206.248800,353.675500
474.860,20,0.063521,1.729555,0.325780,0.052980,-0.972806,0.021760,0.224427,3.790933,205.804100,354.634100
474.971,20,0.071557,1.728346,0.356788,0.051444,-0.975493,0.025451,0.212415,4.100706,204.384400,354.848800
475.082,20,0.074059,1.725703,0.401165,0.047285,-0.976744,0.015886,0.208526,2.909204,203.977200,355.074800
475.194,20,0.069948,1.726745,0.452483,0.030020,-0.974322,-0.020128,0.222238,358.517100,205.748100,356.131500
475.305,20,0.063311,1.735339,0.501345,0.016470,-0.970806,-0.049448,0.234138,354.934300,207.259500,356.827100
475.416,20,0.060337,1.744643,0.537755,0.008408,-0.966250,-0.076817,0.245741,351.702300,208.765400,356.871600
475.528,20,0.059709,1.748410,0.571061,0.000607,-0.963592,-0.092596,0.250830,349.738300,209.430500,357.226000
475.639,20,0.059116,1.749913,0.587697,0.000110,-0.963341,-0.096163,0.250453,349.326000,209.410400,357.178100
475.750,20,0.056225,1.752416,0.601055,-0.003782,-0.962565,-0.110328,0.247551,347.627400,209.146600,357.221900
475.862,20,0.052108,1.753610,0.606827,-0.002761,-0.961350,-0.120571,0.247512,346.515200,209.255000,356.794500
475.973,20,0.047292,1.754895,0.609318,-0.006003,-0.957987,-0.129671,0.255754,345.432700,210.310400,356.752600
476.084,20,0.042977,1.757162,0.608291,-0.001567,-0.955915,-0.141234,0.257444,344.286800,210.719500,355.846500
476.196,20,0.040613,1.758470,0.606351,-0.002600,-0.954599,-0.144778,0.260332,343.873200,211.104500,355.796400
476.307,20,0.038567,1.759492,0.604441,-0.003129,-0.954089,-0.151493,0.258370,343.100600,210.949000,355.665700
476.418,20,0.037609,1.759685,0.603512,-0.004671,-0.953098,-0.154808,0.260031,342.691000,211.175900,355.698600
476.528,20,0.037007,1.760736,0.601448,-0.003671,-0.952860,-0.158284,0.258826,342.329300,211.094800,355.489000
476.640,20,0.037214,1.761395,0.599091,-0.004653,-0.953190,-0.160339,0.256317,342.058000,210.800200,355.579700
476.750,20,0.038342,1.761638,0.595971,-0.009588,-0.954105,-0.162492,0.251374,341.645900,210.139100,356.170100
476.862,20,0.038436,1.762261,0.594795,-0.013050,-0.953802,-0.166151,0.249972,341.126800,209.957600,356.475400
476.973,20,0.036766,1.763045,0.595501,-0.013569,-0.953102,-0.169461,0.250390,340.742000,210.047200,356.417000
477.084,20,0.034182,1.763309,0.596385,-0.009491,-0.951433,-0.168830,0.257257,340.965100,210.960700,355.826100
477.195,20,0.033130,1.762353,0.596551,-0.007115,-0.951113,-0.166067,0.260299,341.361200,211.336300,355.586400
477.307,20,0.034029,1.761903,0.596645,-0.007611,-0.952123,-0.163064,0.258485,341.672500,211.058000,355.782900
477.417,20,0.035297,1.762115,0.597749,-0.008987,-0.951967,-0.166031,0.257122,341.292700,210.910400,355.866700
477.528,20,0.036305,1.762370,0.598846,-0.010050,-0.951180,-0.169652,0.257631,340.857500,211.009700,355.854300
477.639,20,0.036829,1.762293,0.598497,-0.011160,-0.951780,-0.169518,0.255449,340.829000,210.717500,356.032000
477.750,20,0.036785,1.761909,0.598005,-0.012641,-0.953283,-0.167649,0.250968,340.975100,210.109200,356.358200
477.861,20,0.036906,1.761271,0.598572,-0.012127,-0.954715,-0.165487,0.246953,341.217500,209.592100,356.452600
477.972,20,0.036605,1.760523,0.600499,-0.013082,-0.955728,-0.163453,0.244330,341.408100,209.224100,356.681400
478.083,20,0.033535,1.760048,0.603340,-0.012691,-0.956900,-0.159996,0.242039,341.799400,208.903500,356.791900
478.194,20,0.029491,1.759712,0.606073,-0.010435,-0.956980,-0.157290,0.243599,342.173800,209.097900,356.587900
478.306,21,0.024727,1.759375,0.609716,-0.008513,-0.955893,-0.155957,0.248745,342.398700,209.743500,356.312000
478.417,21,0.022018,1.758911,0.612322,-0.007464,-0.955870,-0.153926,0.250129,342.662500,209.903000,356.231900
478.528,21,0.019245,1.757968,0.614868,-0.005903,-0.956924,-0.150720,0.248083,343.059200,209.634900,356.194800
478.640,21,0.017408,1.757318,0.616124,-0.004236,-0.958018,-0.147317,0.245929,343.480100,209.353400,356.151800
478.750,21,0.015957,1.755813,0.615833,-0.003327,-0.961064,-0.137085,0.239901,344.627600,208.508200,356.469400
478.861,21,0.015353,1.754015,0.614032,-0.003443,-0.964767,-0.126568,0.230635,345.770500,207.271300,356.940300
478.972,21,0.014863,1.749222,0.609245,-0.004298,-0.971854,-0.096131,0.215035,349.123200,205.136100,358.074900
479.082,21,0.018022,1.735804,0.598430,-0.003774,-0.984692,-0.021367,0.172950,357.513400,199.923400,0.002328
479.192,21,0.026415,1.715663,0.587244,-0.003974,-0.991855,0.071188,0.105551,8.069634,192.242400,1.326007
479.303,21,0.037601,1.690897,0.579356,-0.006839,-0.986700,0.158408,0.035810,18.186620,184.396900,1.498319
479.414,21,0.048908,1.670898,0.574003,-0.017152,-0.976526,0.214187,-0.015032,24.761030,178.611000,1.707572
479.525,21,0.065542,1.653776,0.569073,-0.032734,-0.963269,0.254206,-0.080129,29.668610,170.879700,1.472221
479.636,21,0.078625,1.638152,0.565405,-0.037633,-0.947600,0.291748,-0.124582,34.214820,164.991200,359.905100
479.747,21,0.089351,1.616147,0.559729,-0.041971,-0.925658,0.346119,-0.146962,40.776680,161.281500,358.181500
479.858,21,0.093655,1.606817,0.553803,-0.043841,-0.916265,0.369864,-0.147433,43.686710,160.805700,357.723800
479.970,21,0.096705,1.604666,0.546210,-0.040152,-0.915439,0.374325,-0.142268,44.168240,161.262800,357.363400
480.079,21,0.094939,1.606503,0.541258,-0.034548,-0.920053,0.367385,-0.131673,43.245450,162.675900,357.389400
480.189,21,0.087951,1.616487,0.533245,-0.024119,-0.933850,0.341240,-0.104397,39.968700,166.530000,358.040800
480.302,21,0.071160,1.634526,0.520585,-0.003498,-0.954315,0.296891,-0.033555,34.533630,175.686100,359.078600
480.413,21,0.040329,1.658293,0.504946,0.006021,-0.967917,0.227771,0.105924,26.244500,193.035900,2.338524
480.524,21,0.005574,1.680402,0.492738,0.019849,-0.949163,0.151126,0.275420,17.326690,212.779400,2.735916
480.636,21,-0.023937,1.690507,0.488283,0.046322,-0.887773,0.110898,0.444314,13.772560,233.290400,0.961615
480.748,21,-0.047954,1.688590,0.486784,0.096656,-0.754987,0.092045,0.642013,15.253730,260.532400,358.351100
480.864,21,-0.059474,1.679744,0.478647,0.149329,-0.641824,0.101972,0.745228,20.699400,278.082600,357.567600
480.969,21,-0.075865,1.644920,0.455186,0.242945,-0.596482,0.178332,0.743899,35.043370,282.011000,358.285000
481.080,21,-0.090064,1.609852,0.445611,0.319695,-0.546458,0.216680,0.743121,45.394410,286.407700,357.767000
481.191,21,-0.098770,1.584246,0.449007,0.369772,-0.503229,0.229351,0.746610,51.534540,290.717900,357.264400
481.302,21,-0.092968,1.581679,0.470238,0.382344,-0.443904,0.206255,0.783723,51.482480,300.228500,358.513600
481.412,21,-0.063819,1.612041,0.510462,0.326643,-0.344903,0.143833,0.868135,41.786530,317.381200,1.876255
481.524,21,-0.010846,1.653285,0.548607,0.219596,-0.182306,0.075823,0.955402,26.567420,339.375300,4.155693
481.637,21,0.029264,1.692841,0.562746,0.099543,-0.091394,0.028364,0.990421,11.675260,349.683000,2.223211
481.749,21,0.072590,1.730005,0.568482,-0.052680,0.037857,0.001955,0.997892,353.956400,4.345462,-0.004973
481.862,21,0.105218,1.737601,0.571846,-0.095475,0.207407,0.003858,0.973577,349.192800,24.229720,358.127700
481.973,21,0.120349,1.735388,0.578687,-0.081185,0.345519,-0.001464,0.934892,351.327400,40.825600,356.587800
482.084,21,0.114956,1.726016,0.590419,-0.051138,0.430045,-0.011153,0.901289,355.262600,51.168390,356.312900
482.195,21,0.103163,1.717337,0.601404,-0.024643,0.486988,-0.030614,0.872524,359.244500,58.364230,355.559100
482.306,21,0.080334,1.708322,0.604467,0.003853,0.571481,-0.055290,0.818742,3.985477,69.657550,355.046900
482.416,21,0.055209,1.703405,0.595767,0.029173,0.645345,-0.061913,0.760819,7.140414,80.406930,356.732500
482.527,21,0.019694,1.698654,0.576914,0.043999,0.715241,-0.069600,0.694011,9.243636,91.568120,358.045300
482.638,21,0.000372,1.698759,0.558645,0.041055,0.762846,-0.076726,0.640698,9.768517,99.770300,357.925200
482.748,21,-0.009093,1.696557,0.537249,0.047345,0.804794,-0.085640,0.585433,11.144230,107.796200,358.594400
482.859,21,-0.007063,1.694596,0.523764,0.052144,0.823649,-0.085493,0.558189,11.481150,111.692700,359.441900
482.970,21,0.007544,1.691342,0.505167,0.062242,0.840608,-0.081130,0.531905,11.689700,115.461600,1.072876
