timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
932.191,22,-0.089197,1.690241,0.044272,0.092357,-0.540255,0.033845,-0.835733,353.234700,66.297390,350.940500
932.302,22,-0.076382,1.687886,0.068379,0.082390,-0.546170,0.034039,-0.832918,354.257000,66.934200,351.521400
932.413,22,-0.054300,1.687349,0.086553,0.082143,-0.546233,0.038422,-0.832710,354.558600,66.950330,351.116700
932.524,22,-0.022727,1.683201,0.101292,0.080366,-0.543837,0.042745,-0.834240,354.974600,66.603440,350.831100
932.636,22,0.012856,1.679328,0.109951,0.080520,-0.540802,0.047867,-0.835918,355.247900,66.203750,350.346300
932.747,22,0.066669,1.674431,0.115043,0.084369,-0.531979,0.051802,-0.840950,355.021300,65.080120,349.772300
932.858,22,0.114016,1.677594,0.113677,0.090636,-0.525389,0.054466,-0.844266,354.502100,64.310340,349.159700
932.969,22,0.174480,1.687585,0.112035,0.100006,-0.518383,0.050833,-0.847758,353.289200,63.537740,348.978300
933.081,22,0.219770,1.692638,0.114003,0.102528,-0.506713,0.048192,-0.854639,352.737900,62.016100,349.176500
933.191,22,0.252610,1.696191,0.120488,0.101422,-0.501753,0.044959,-0.857867,352.594100,61.319900,349.605800
933.303,22,0.273095,1.699340,0.129584,0.100455,-0.501044,0.041700,-0.858560,352.489600,61.192920,349.993600
933.413,22,0.282864,1.700187,0.138442,0.100696,-0.504220,0.039138,-0.856791,352.352300,61.609730,350.204900
933.525,22,0.286853,1.700178,0.146056,0.108751,-0.510847,0.034638,-0.852061,351.376800,62.637910,350.091000
933.636,22,0.288432,1.700542,0.152274,0.114239,-0.514538,0.035801,-0.849069,350.958400,63.256860,349.595300
933.747,22,0.290050,1.700983,0.159237,0.124097,-0.513302,0.033847,-0.848514,349.871900,63.304850,349.177700
933.859,22,0.292483,1.701813,0.163565,0.127771,-0.514889,0.033394,-0.847024,349.510200,63.604890,348.968700
933.970,22,0.296169,1.700676,0.169100,0.122763,-0.516449,0.035917,-0.846711,350.166100,63.709140,349.022600
934.081,22,0.299408,1.700293,0.173604,0.120012,-0.515126,0.036613,-0.847881,350.456800,63.470000,349.144300
934.191,22,0.302245,1.699723,0.176372,0.118336,-0.513673,0.036111,-0.849019,350.570100,63.233290,349.315900
934.301,22,0.305691,1.699306,0.177912,0.117375,-0.513105,0.035535,-0.849520,350.621400,63.132100,349.439300
934.412,22,0.310964,1.700584,0.178546,0.116597,-0.511357,0.032517,-0.850801,350.494300,62.864250,349.804500
934.523,22,0.318684,1.700156,0.175412,0.115911,-0.510655,0.031067,-0.851370,350.465800,62.747180,349.998200
934.635,22,0.328717,1.699242,0.170261,0.113741,-0.506428,0.032663,-0.854123,350.722600,62.140870,350.022300
934.746,22,0.345234,1.693895,0.164798,0.110719,-0.494219,0.035929,-0.861509,351.068400,60.465030,350.011700
934.857,22,0.359819,1.692288,0.165107,0.105908,-0.490843,0.045804,-0.863573,352.070600,59.967050,349.347900
934.967,22,0.379936,1.691578,0.175168,0.107150,-0.493242,0.041964,-0.862248,351.756400,60.291730,349.634500
935.079,22,0.397111,1.688576,0.190944,0.109287,-0.496666,0.041111,-0.860052,351.538300,60.786040,349.557600
935.190,22,0.423170,1.684819,0.219184,0.109827,-0.500143,0.043962,-0.857824,351.694500,61.273360,349.207900
935.302,22,0.449534,1.685561,0.244158,0.108095,-0.499401,0.044702,-0.858438,351.897900,61.141640,349.247000
935.413,22,0.476773,1.682540,0.266406,0.109038,-0.502831,0.051110,-0.855956,352.226100,61.646570,348.522700
935.525,22,0.502925,1.681091,0.287895,0.103138,-0.506440,0.058606,-0.854076,353.291800,62.032370,348.112900
935.636,22,0.519881,1.680677,0.303089,0.099559,-0.508041,0.061425,-0.853352,353.828500,62.181670,348.042000
935.747,22,0.534138,1.680028,0.316832,0.094543,-0.510117,0.063464,-0.852534,354.465000,62.364320,348.133900
935.859,22,0.539159,1.679907,0.322945,0.091969,-0.512161,0.065682,-0.851422,354.875000,62.593140,348.060500
935.969,22,0.538480,1.680366,0.325105,0.092206,-0.513439,0.064549,-0.850713,354.802000,62.765110,348.149800
936.081,22,0.531138,1.681604,0.321235,0.092750,-0.516668,0.062070,-0.848881,354.644900,63.200430,348.339900
936.192,22,0.517341,1.683770,0.311804,0.097275,-0.520073,0.058618,-0.846537,354.046400,63.735900,348.374700
936.303,22,0.494936,1.687239,0.296217,0.106815,-0.523661,0.050628,-0.843686,352.691400,64.389470,348.526500
936.413,22,0.465059,1.689629,0.274558,0.120097,-0.525019,0.041947,-0.841530,350.904300,64.836060,348.509200
936.525,22,0.433022,1.690901,0.249092,0.131400,-0.527102,0.033215,-0.838925,349.312300,65.352850,348.598600
936.636,22,0.405223,1.690463,0.225329,0.135374,-0.529188,0.031053,-0.837060,348.827300,65.728640,348.519500
936.747,22,0.370363,1.689155,0.194548,0.132568,-0.527683,0.025981,-0.838631,348.759300,65.422040,349.218000
936.858,22,0.346223,1.687730,0.171046,0.129669,-0.524723,0.027867,-0.840878,349.115700,64.955670,349.263200
936.968,22,0.317708,1.689336,0.145882,0.124797,-0.521615,0.026460,-0.843590,349.458300,64.406880,349.756200
937.080,22,0.296896,1.690500,0.131049,0.125620,-0.518298,0.028055,-0.845458,349.436100,63.984910,349.588400
937.191,22,0.271697,1.691322,0.118345,0.123314,-0.521753,0.025703,-0.843746,349.556300,64.386600,349.924200
937.302,22,0.251032,1.694126,0.110505,0.123009,-0.526937,0.023340,-0.840632,349.501300,65.072690,350.110300
937.413,22,0.232481,1.694966,0.105875,0.127793,-0.532688,0.028107,-0.836135,349.411100,65.999120,349.261700
937.524,22,0.211919,1.691975,0.105827,0.121718,-0.539594,0.034386,-0.832371,350.472600,66.829110,348.975000
937.635,22,0.193667,1.690605,0.107764,0.118901,-0.541074,0.037711,-0.831673,350.969300,66.980070,348.825600
937.746,22,0.173179,1.690534,0.110217,0.110877,-0.545937,0.038430,-0.829568,351.836400,67.467870,349.238700
937.857,22,0.158931,1.689213,0.110747,0.109994,-0.545324,0.037974,-0.830109,351.882800,67.362290,349.346900
937.968,22,0.144219,1.688830,0.109203,0.109695,-0.545919,0.038746,-0.829722,351.967900,67.440510,349.287000
938.079,22,0.135919,1.688083,0.107588,0.110151,-0.548921,0.038318,-0.827698,351.936200,67.862430,349.268800
938.190,22,0.128314,1.688388,0.105469,0.116023,-0.553945,0.034427,-0.823710,351.199300,68.675610,349.195300
938.301,22,0.124929,1.687979,0.105179,0.115524,-0.558765,0.034215,-0.820527,351.295200,69.332950,349.198400
938.412,22,0.122926,1.688555,0.105741,0.116583,-0.563862,0.031282,-0.817000,351.070500,70.057890,349.348900
938.524,22,0.122498,1.690213,0.107335,0.118401,-0.566186,0.028254,-0.815240,350.731800,70.415050,349.483200
938.635,22,0.122262,1.691041,0.107887,0.121203,-0.567590,0.025822,-0.813931,350.329100,70.670160,349.501400
938.746,22,0.120718,1.690248,0.107526,0.120781,-0.571741,0.025318,-0.811100,350.387800,71.242450,349.529300
938.857,22,0.117863,1.690201,0.106977,0.120741,-0.578032,0.022730,-0.806712,350.297700,72.121950,349.699200
938.968,22,0.112501,1.690037,0.107369,0.120060,-0.585929,0.018441,-0.801207,350.167100,73.214610,350.050400
939.079,22,0.109057,1.689862,0.109010,0.119756,-0.588161,0.016114,-0.799666,350.062400,73.518450,350.259700
939.190,22,0.111022,1.688679,0.112748,0.116234,-0.591094,0.015997,-0.798024,350.409600,73.854220,350.488200
939.301,22,0.116772,1.686246,0.115289,0.108560,-0.588764,0.018682,-0.800764,351.265100,73.353420,350.816100
939.412,22,0.124324,1.686938,0.113137,0.106095,-0.587742,0.022107,-0.801757,351.712600,73.164180,350.685600
939.523,22,0.133046,1.687587,0.108358,0.104084,-0.590373,0.023448,-0.800048,352.018200,73.500600,350.677900
939.635,22,0.138205,1.689241,0.103521,0.105172,-0.590378,0.020868,-0.799973,351.742100,73.517220,350.838400
939.746,22,0.142526,1.690540,0.098226,0.106975,-0.588003,0.018032,-0.801551,351.356500,73.208000,350.996900
939.857,22,0.145304,1.690582,0.095060,0.105636,-0.588038,0.014782,-0.801769,351.256800,73.173900,351.391600
939.968,22,0.147888,1.693932,0.093900,0.102963,-0.588521,0.007653,-0.801862,351.018500,73.163970,352.234300
940.079,22,0.140502,1.688960,0.098073,0.094563,-0.593764,0.013306,-0.798953,352.223900,73.765160,352.253100
940.190,22,0.122245,1.691082,0.108655,0.104584,-0.622571,0.000550,-0.775543,350.704100,78.133260,352.367400
940.301,22,0.104518,1.685742,0.120074,0.111610,-0.678970,0.006872,-0.725601,351.220200,86.920780,350.593000
940.412,22,0.078754,1.679874,0.125476,0.118557,-0.790767,0.014549,-0.600350,353.145800,106.304600,348.085800
940.523,22,0.040842,1.672846,0.135700,0.112496,-0.885281,0.015630,-0.450975,355.768200,126.468100,347.651200
940.634,22,-0.001622,1.666173,0.147138,0.105990,-0.947678,0.013058,-0.300836,357.763700,145.012700,347.941800
940.746,22,-0.057537,1.664835,0.166488,0.100424,-0.986644,0.003959,-0.128192,358.972400,165.297800,348.509100
940.856,22,-0.089290,1.666550,0.182025,0.104646,-0.993574,-0.002682,-0.043056,359.178300,175.123700,348.010200
940.967,22,-0.114617,1.667396,0.196285,0.105485,-0.994238,-0.011194,0.015426,358.911000,181.893500,347.869600
941.078,22,-0.124429,1.669407,0.201246,0.106549,-0.993633,-0.024250,0.027452,357.573300,183.426900,347.686300
941.190,22,-0.131828,1.670232,0.200895,0.101551,-0.993954,-0.032504,0.026219,356.601000,183.372400,348.232800
941.302,22,-0.137768,1.672887,0.196587,0.101216,-0.993941,-0.035259,0.024359,356.264000,183.191800,348.266800
941.413,22,-0.141359,1.675480,0.191726,0.100407,-0.994022,-0.037919,0.020030,355.907700,182.725900,348.366700
941.524,22,-0.142707,1.677032,0.188458,0.098962,-0.994154,-0.040183,0.015804,355.597100,182.263300,348.543500
941.636,22,-0.141942,1.677937,0.187474,0.097216,-0.994388,-0.040372,0.010593,355.513100,181.662200,348.767400
941.747,22,-0.140843,1.678898,0.188829,0.094493,-0.994681,-0.040522,0.006155,355.443100,181.144000,349.101000
941.858,22,-0.140833,1.678220,0.191395,0.094738,-0.994727,-0.039005,0.004699,355.600700,180.961900,349.082100
941.969,22,-0.140626,1.677755,0.195257,0.094248,-0.994755,-0.039704,-0.001985,355.447900,180.203100,349.167200
942.080,22,-0.141149,1.676723,0.197766,0.093994,-0.994808,-0.038076,-0.008500,355.563500,179.439400,349.226700
942.191,22,-0.141063,1.675425,0.200601,0.094002,-0.994492,-0.039859,-0.023697,355.196800,177.720200,349.296200
942.302,22,-0.132335,1.676846,0.205380,0.108448,-0.988226,-0.041605,-0.099587,354.040200,169.115700,348.043200
942.413,22,-0.119729,1.682518,0.216204,0.124618,-0.963159,-0.054651,-0.231965,350.613800,153.953700,347.431200
942.525,22,-0.105657,1.685876,0.231349,0.126762,-0.913620,-0.053534,-0.382575,348.766300,135.663200,348.791000
942.636,22,-0.097248,1.687068,0.248122,0.125795,-0.843893,-0.046542,-0.519476,347.921700,117.793100,350.347500
942.747,22,-0.095171,1.686527,0.266266,0.118202,-0.753494,-0.035562,-0.645764,348.097200,99.615820,352.235300
942.858,22,-0.096180,1.687099,0.272875,0.117163,-0.712504,-0.031181,-0.691114,348.089700,92.505710,352.727800
942.968,22,-0.095193,1.687118,0.273760,0.117187,-0.697068,-0.026247,-0.706877,348.330500,89.957430,352.592000
943.080,22,-0.091190,1.685579,0.271300,0.112032,-0.696391,-0.020988,-0.708554,349.164400,89.709630,352.612100
943.190,22,-0.084074,1.685027,0.268926,0.109836,-0.700344,-0.008569,-0.705252,350.390800,90.295910,351.733600
943.301,22,-0.072336,1.684531,0.268195,0.109678,-0.701501,-0.003061,-0.704171,350.865100,90.479720,351.286800
943.412,22,-0.053108,1.684587,0.264682,0.108251,-0.701342,0.005761,-0.704534,351.694400,90.416840,350.697000
943.523,22,-0.026534,1.685029,0.258707,0.111073,-0.696928,0.010199,-0.708414,351.769500,89.773670,350.152200
943.634,22,0.001061,1.685014,0.250362,0.115995,-0.688968,0.013722,-0.715318,351.544700,88.624890,349.546600
943.746,22,0.040335,1.682996,0.236064,0.116759,-0.673390,0.017832,-0.729791,351.581500,86.184520,349.323000
943.857,22,0.071209,1.689052,0.224724,0.121992,-0.661269,0.016047,-0.739990,350.832400,84.438040,349.194200
943.968,22,0.107553,1.695454,0.215433,0.126454,-0.655236,0.018835,-0.744527,350.583300,83.635970,348.673000
944.079,22,0.129110,1.698657,0.212223,0.125070,-0.655599,0.010865,-0.744600,350.095400,83.641720,349.461400
944.191,22,0.150608,1.700357,0.211788,0.119534,-0.656791,0.006922,-0.744507,350.276400,83.669720,350.225900
944.302,22,0.166642,1.700340,0.213619,0.110555,-0.658050,0.008678,-0.744763,351.184500,83.638310,350.774400
944.412,22,0.181037,1.699862,0.211369,0.101785,-0.666006,0.011066,-0.738887,352.202400,84.663110,351.178900
944.524,22,0.194470,1.699827,0.206245,0.104024,-0.670224,0.018525,-0.734599,352.645900,85.375790,350.326200
944.635,22,0.205710,1.701065,0.203231,0.101340,-0.671925,0.015174,-0.733496,352.630200,85.576290,350.806600
944.746,22,0.218125,1.700547,0.199070,0.102844,-0.673139,0.019659,-0.732066,352.870600,85.803400,350.296800
944.857,22,0.225382,1.699727,0.196593,0.105386,-0.673649,0.022697,-0.731147,352.904400,85.944430,349.832400
944.968,22,0.232368,1.699162,0.194029,0.103284,-0.677648,0.027598,-0.727574,353.518000,86.523510,349.554600
945.080,22,0.236217,1.698877,0.192028,0.101786,-0.682991,0.029412,-0.722702,353.860700,87.329450,349.478900
945.190,22,0.237906,1.698604,0.187845,0.106395,-0.691424,0.029623,-0.713957,353.629500,88.776250,349.011900
945.302,22,0.238963,1.701650,0.180124,0.132531,-0.699805,0.020747,-0.701625,350.970900,90.846050,347.449600
945.414,22,0.239904,1.701263,0.172392,0.145012,-0.707880,0.025609,-0.690812,350.555300,92.570750,345.877800
945.524,22,0.239910,1.699347,0.168018,0.144323,-0.704192,0.029987,-0.694540,350.895100,91.940220,345.638400
945.635,22,0.237740,1.701399,0.168593,0.154000,-0.690980,0.022634,-0.705917,349.272200,90.136300,345.573900
945.747,22,0.234194,1.707081,0.168467,0.170997,-0.680310,0.003358,-0.712690,346.162600,89.063110,345.845000
945.858,22,0.234792,1.708927,0.168708,0.180490,-0.667359,-0.003538,-0.722525,344.601000,87.377670,345.843500
945.969,22,0.238596,1.709255,0.171130,0.184187,-0.641243,-0.005183,-0.744887,343.677500,83.432400,346.226000
946.080,22,0.242561,1.709523,0.172129,0.185880,-0.625378,-0.004238,-0.757847,343.319300,81.069660,346.349500
946.191,22,0.248226,1.709807,0.170514,0.191082,-0.610809,-0.001752,-0.768373,342.795400,79.089880,346.022200
946.302,22,0.254640,1.708978,0.167649,0.194084,-0.599635,0.004900,-0.776367,342.813400,77.575900,345.427700
946.413,22,0.261660,1.708853,0.164041,0.195814,-0.592842,0.009011,-0.781098,342.829600,76.663350,345.064100
946.524,22,0.268438,1.707250,0.158523,0.191337,-0.588207,0.017610,-0.785553,343.746200,75.842840,344.735100
946.636,22,0.273743,1.706829,0.152643,0.196450,-0.581776,0.020920,-0.788991,343.402100,75.132750,344.159300
946.746,22,0.280270,1.706522,0.146921,0.198463,-0.577195,0.027438,-0.791648,343.587500,74.588690,343.493500
946.858,22,0.282910,1.705833,0.144838,0.196854,-0.576360,0.029797,-0.792572,343.877300,74.414030,343.418900
946.968,22,0.280140,1.705451,0.146476,0.192878,-0.578268,0.033431,-0.792014,344.522500,74.545590,343.356700
947.080,22,0.271826,1.705461,0.150962,0.185393,-0.580616,0.031187,-0.792175,345.077500,74.573660,344.101500
947.191,22,0.253597,1.705218,0.157620,0.177519,-0.587503,0.027481,-0.789033,345.649800,75.250170,344.926000
947.302,22,0.230808,1.704379,0.164482,0.168826,-0.598058,0.022856,-0.783136,346.285200,76.447880,345.835200
947.412,22,0.205104,1.702023,0.171970,0.159587,-0.610029,0.019839,-0.775888,347.088900,77.871520,346.624100
947.524,22,0.179548,1.699470,0.180196,0.150538,-0.623619,0.020338,-0.766827,348.140900,79.587610,347.072200
947.635,22,0.157601,1.696948,0.188880,0.141025,-0.634295,0.020570,-0.759841,349.151200,80.886310,347.643900
947.746,22,0.128498,1.694846,0.201793,0.135547,-0.646512,0.017425,-0.750563,349.575300,82.563120,348.182000
947.856,22,0.105576,1.692823,0.212120,0.131129,-0.658316,0.015731,-0.741066,350.000500,84.239170,348.522300
947.967,22,0.075753,1.689441,0.226257,0.123240,-0.674736,0.016396,-0.727513,350.956100,86.569890,348.897800
948.078,22,0.053983,1.685048,0.236916,0.113028,-0.687975,0.019414,-0.716616,352.225000,88.390480,349.336100
948.189,22,0.028301,1.679057,0.248971,0.102602,-0.703346,0.021408,-0.703078,353.444900,90.602440,349.887500
948.300,23,0.008289,1.676489,0.257271,0.093567,-0.713297,0.025871,-0.694106,354.664800,92.019970,350.204400
948.411,23,-0.009715,1.677104,0.261735,0.086949,-0.719366,0.027207,-0.688631,355.376400,92.880850,350.613200
948.523,23,-0.025453,1.675863,0.261822,0.080513,-0.719495,0.035921,-0.688879,356.603900,92.773940,350.465700
948.635,23,-0.037141,1.670725,0.259934,0.059106,-0.710470,0.056816,-0.698936,359.891700,90.946660,350.595300
948.746,23,-0.050217,1.667385,0.252889,0.047976,-0.692948,0.071061,-0.715872,1.707287,87.990860,350.310700
948.857,23,-0.060354,1.666441,0.241677,0.040877,-0.688083,0.075645,-0.720520,2.590302,87.145900,350.477800
948.968,23,-0.075325,1.670245,0.219584,0.047973,-0.688101,0.067024,-0.720918,1.321927,87.223270,350.636200
949.079,23,-0.089200,1.674349,0.196656,0.055832,-0.688994,0.059791,-0.720136,0.113345,87.458600,350.616000
949.190,23,-0.108849,1.676415,0.165312,0.056223,-0.688440,0.057681,-0.720807,359.906500,87.376060,350.760300
949.301,23,-0.127604,1.675704,0.136895,0.053141,-0.685500,0.055436,-0.724011,359.945700,86.874050,351.191700
949.412,23,-0.145488,1.675960,0.105170,0.055177,-0.687690,0.059331,-0.721470,0.113810,87.244340,350.706000
949.523,23,-0.160303,1.673301,0.067132,0.051572,-0.724226,0.067918,-0.684269,1.592897,93.115410,350.345200
949.634,23,-0.169499,1.669446,0.034916,0.037200,-0.774070,0.074726,-0.627574,3.956238,101.631400,351.271900
949.745,23,-0.178910,1.665280,0.005600,0.018160,-0.830042,0.091379,-0.549865,7.569322,112.453000,352.427200
949.856,23,-0.183953,1.663224,-0.007494,0.010332,-0.865782,0.097384,-0.490746,9.119020,120.381900,353.400700
949.967,23,-0.186726,1.660939,-0.011542,0.015188,-0.898406,0.103799,-0.426453,9.994486,128.623500,353.246000
950.078,23,-0.185830,1.662138,-0.008415,0.019499,-0.917758,0.105976,-0.382243,10.347320,134.158700,353.180700
950.189,23,-0.180807,1.663258,-0.001865,0.025204,-0.934084,0.107197,-0.339649,10.552720,139.388000,352.994400
950.300,23,-0.174918,1.663364,0.006342,0.027308,-0.942904,0.107949,-0.313901,10.744280,142.517400,353.027300
950.411,23,-0.168760,1.663606,0.014570,0.027465,-0.950483,0.104428,-0.291415,10.515820,145.300900,353.396000
950.523,23,-0.162931,1.663216,0.022102,0.027102,-0.956297,0.101755,-0.272779,10.359850,147.590400,353.735000
950.633,23,-0.157314,1.663289,0.029600,0.027782,-0.960476,0.097543,-0.259227,9.960651,149.263800,353.942200
950.745,23,-0.152117,1.662748,0.035296,0.027391,-0.962816,0.096888,-0.250695,9.952787,150.296500,354.095500
950.857,23,-0.148844,1.662579,0.038968,0.027822,-0.963845,0.096893,-0.246658,9.965433,150.775200,354.088900
950.967,23,-0.145799,1.662780,0.042993,0.028332,-0.964192,0.094843,-0.246039,9.726958,150.867500,354.100600
951.078,23,-0.144428,1.662466,0.045185,0.028737,-0.964548,0.095062,-0.244509,9.748898,151.044100,354.064000
951.189,23,-0.143313,1.661638,0.047021,0.029760,-0.965121,0.096315,-0.241617,9.876842,151.365900,353.941000
951.300,23,-0.143468,1.661440,0.048499,0.028987,-0.966080,0.095747,-0.238078,9.857396,151.801300,354.081200
951.411,23,-0.144371,1.661624,0.049513,0.028271,-0.966782,0.094570,-0.235776,9.760279,152.094900,354.219500
951.522,23,-0.145808,1.661735,0.049808,0.028422,-0.967208,0.093958,-0.234248,9.697001,152.282000,354.235800
951.633,23,-0.146990,1.661806,0.049968,0.028355,-0.967148,0.093566,-0.234661,9.652788,152.237600,354.250600
951.745,23,-0.147967,1.662271,0.049852,0.028561,-0.967357,0.092149,-0.234336,9.491185,152.289600,354.271700
951.856,23,-0.148534,1.662303,0.049300,0.028185,-0.967223,0.092481,-0.234805,9.535716,152.233600,354.299700
951.967,23,-0.149459,1.662500,0.048181,0.029098,-0.966857,0.092371,-0.236240,9.489736,152.056000,354.186200
952.078,23,-0.150102,1.662481,0.047105,0.029666,-0.966803,0.092731,-0.236247,9.514019,152.046300,354.111800
952.189,23,-0.151059,1.662474,0.045857,0.030178,-0.966893,0.093201,-0.235630,9.555924,152.110100,354.046700
952.300,23,-0.151829,1.662651,0.044779,0.030319,-0.966990,0.092696,-0.235413,9.497049,152.140200,354.047600
952.411,23,-0.152058,1.662685,0.044082,0.030341,-0.966914,0.092536,-0.235785,9.476315,152.097400,354.046100
952.522,23,-0.151145,1.662489,0.042833,0.029784,-0.966782,0.093142,-0.236156,9.557015,152.051600,354.087400
952.634,23,-0.148272,1.661292,0.040977,0.029992,-0.966722,0.095917,-0.235266,9.865634,152.125300,353.991900
952.745,23,-0.142581,1.657899,0.037622,0.029467,-0.965980,0.098098,-0.237468,10.109300,151.843200,353.964100
952.856,23,-0.136934,1.654627,0.029482,0.025439,-0.962814,0.102145,-0.248816,10.604820,150.479200,354.171600
952.967,23,-0.130918,1.652865,0.003197,0.027928,-0.955906,0.103156,-0.273537,10.482560,147.473700,353.587200
953.078,23,-0.122484,1.651829,-0.026530,0.036703,-0.938383,0.104876,-0.327247,9.951003,140.849200,351.973900
953.189,23,-0.105650,1.654644,-0.061381,0.057079,-0.860711,0.089043,-0.497986,5.533704,119.370000,349.174600
953.300,23,-0.100549,1.658377,-0.090896,0.063704,-0.741990,0.071829,-0.663500,1.263908,96.271650,349.053100
953.411,23,-0.101139,1.665588,-0.123806,0.060680,-0.628753,0.066732,-0.772356,359.437500,78.346950,349.665400
953.523,23,-0.098448,1.671713,-0.154867,0.054471,-0.556999,0.066794,-0.826029,359.107200,68.061180,350.151200
953.634,23,-0.091081,1.673620,-0.177488,0.043187,-0.526392,0.071941,-0.846091,0.152342,63.762470,350.374700
953.746,23,-0.068278,1.668976,-0.202917,0.022703,-0.534805,0.094403,-0.839379,3.604056,64.673090,349.448200
953.856,23,-0.040120,1.654930,-0.224671,-0.028818,-0.609322,0.117962,-0.783569,10.889470,74.901340,351.228800
953.966,23,-0.001917,1.631719,-0.241572,-0.109813,-0.689144,0.143497,-0.701734,20.603530,88.405720,356.935600
954.077,23,0.034050,1.623687,-0.244659,-0.130761,-0.723797,0.154242,-0.659719,23.316490,95.120380,359.112500
954.188,23,0.084173,1.616736,-0.246393,-0.141537,-0.758795,0.162613,-0.614618,24.882670,102.193200,0.941401
954.299,23,0.119596,1.611848,-0.250248,-0.145744,-0.782880,0.178647,-0.577879,26.625880,107.464200,1.392636
954.410,23,0.155668,1.604993,-0.261933,-0.149797,-0.806434,0.202585,-0.534961,29.144590,113.306000,1.630602
954.521,23,0.184244,1.598720,-0.278340,-0.145016,-0.818955,0.220860,-0.509416,30.630260,116.462200,0.832595
954.632,23,0.219921,1.590414,-0.301477,-0.136226,-0.827834,0.221599,-0.497018,30.152800,118.134200,0.349035
954.744,23,0.270793,1.566120,-0.333914,-0.137495,-0.829042,0.227438,-0.491992,30.824160,118.703100,0.279066
954.855,23,0.320443,1.536254,-0.367995,-0.128088,-0.828256,0.225514,-0.496718,30.053860,117.885700,359.215300
954.966,23,0.385138,1.489744,-0.414920,-0.140389,-0.819376,0.260856,-0.490783,34.421740,117.600000,358.194900
955.077,23,0.432915,1.454623,-0.450813,-0.149716,-0.810603,0.284303,-0.489571,37.409470,116.868300,357.427400
955.185,23,0.489732,1.409266,-0.490130,-0.160627,-0.801830,0.306821,-0.486958,40.426700,116.315400,356.895500
955.287,23,0.540073,1.362105,-0.520218,-0.173372,-0.793345,0.319704,-0.488195,42.574650,115.662400,357.114700
955.407,23,0.576352,1.328132,-0.538176,-0.186320,-0.785530,0.334976,-0.485818,45.015810,115.429200,357.344300
955.526,23,0.599652,1.310079,-0.550185,-0.195018,-0.779297,0.341242,-0.488077,46.238430,114.850400,357.584500
955.633,23,0.611861,1.305017,-0.555021,-0.196090,-0.774911,0.346561,-0.490874,46.854410,113.975100,356.954600
955.739,23,0.618636,1.304291,-0.557202,-0.198242,-0.773885,0.349176,-0.489773,47.276170,114.040600,357.026000
955.847,23,0.621560,1.310131,-0.557582,-0.195257,-0.777270,0.342149,-0.490571,46.340760,114.341200,357.329800
955.954,23,0.618740,1.331281,-0.554843,-0.182811,-0.779487,0.334170,-0.497304,44.651070,113.356800,356.182000
956.062,23,0.604586,1.369460,-0.548672,-0.163073,-0.787891,0.315294,-0.503213,41.372860,113.125900,355.387100
956.165,23,0.575778,1.431823,-0.537735,-0.114426,-0.807952,0.264548,-0.513940,33.031560,113.310900,354.042100
956.266,23,0.541091,1.482485,-0.523677,-0.086430,-0.819545,0.230795,-0.517309,27.886130,113.910900,353.691700
956.376,23,0.506939,1.516018,-0.503972,-0.098117,-0.817143,0.240643,-0.514531,29.620150,114.080300,354.237500
956.486,23,0.476776,1.529057,-0.481843,-0.124384,-0.804032,0.267360,-0.516313,33.943450,112.979900,354.739100
956.599,23,0.448344,1.550585,-0.462290,-0.127568,-0.803915,0.263602,-0.517651,33.772550,113.023100,355.321500
956.713,23,0.415375,1.564996,-0.441107,-0.136119,-0.802587,0.266995,-0.515790,34.679940,113.305700,356.030200
956.823,23,0.384594,1.575839,-0.422352,-0.137106,-0.808089,0.263888,-0.508486,34.466340,114.630900,356.747300
956.924,23,0.362591,1.579594,-0.408842,-0.139003,-0.810787,0.268094,-0.501427,35.038950,115.570400,356.957600
957.034,23,0.346453,1.579967,-0.400381,-0.134630,-0.816090,0.269813,-0.493024,34.969130,116.704500,356.760400
957.138,23,0.341413,1.576176,-0.399987,-0.138286,-0.816423,0.281979,-0.484581,36.473450,117.502400,356.614700
957.246,23,0.351546,1.570810,-0.414217,-0.143643,-0.812953,0.297468,-0.479570,38.420510,117.606000,356.211700
957.352,23,0.376122,1.562522,-0.440207,-0.145628,-0.802783,0.309778,-0.488232,39.759660,115.531900,354.874800
957.462,23,0.406905,1.560495,-0.475647,-0.145861,-0.789901,0.317759,-0.503796,40.463620,112.441700,353.226100
957.575,23,0.443843,1.564998,-0.509823,-0.154284,-0.771549,0.329164,-0.522073,41.992050,108.691000,351.830100
957.679,23,0.477410,1.568179,-0.533867,-0.164918,-0.756914,0.325756,-0.542002,42.214610,105.685400,351.969800
957.798,23,0.509448,1.573151,-0.549381,-0.173633,-0.745708,0.324412,-0.555453,42.588100,103.547000,352.081100
957.909,23,0.527720,1.580173,-0.553419,-0.174629,-0.749252,0.310311,-0.558420,41.302540,104.157900,353.512000
958.025,23,0.535229,1.589950,-0.550183,-0.160472,-0.758534,0.291461,-0.560291,38.461430,104.968600,353.903500
958.142,23,0.539195,1.593149,-0.544041,-0.154481,-0.766454,0.281902,-0.556072,37.152230,106.219900,354.477000
958.243,23,0.544788,1.596083,-0.540159,-0.149285,-0.771360,0.281100,-0.551090,36.740910,107.020400,354.305100
958.347,23,0.547693,1.596240,-0.538020,-0.146110,-0.774893,0.281425,-0.546803,36.579320,107.659900,354.187300
