timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
669.219,19,0.307472,1.611070,-0.552372,-0.281840,0.653427,-0.257100,-0.653833,44.792880,268.966300,357.405600
669.330,19,0.315740,1.609835,-0.546148,-0.283455,0.663245,-0.257897,-0.642844,44.953480,266.720700,356.400900
669.441,19,0.320956,1.601357,-0.548210,-0.280993,0.659576,-0.262498,-0.645831,45.171680,267.724200,357.429800
669.553,19,0.320998,1.581175,-0.550788,-0.271946,0.665737,-0.253581,-0.646944,43.590840,267.284000,357.310600
669.664,19,0.307694,1.539320,-0.546252,-0.271959,0.672242,-0.251500,-0.640997,43.376360,265.917900,356.590900
669.775,19,0.280214,1.488113,-0.538776,-0.264274,0.684510,-0.242615,-0.634620,41.879970,264.080200,355.851700
669.886,19,0.239528,1.417971,-0.527893,-0.248779,0.699772,-0.232987,-0.627810,39.676140,262.298600,355.854900
669.997,19,0.223709,1.363530,-0.521189,-0.224614,0.709900,-0.207469,-0.634466,35.421340,262.326100,356.084800
670.108,19,0.231171,1.291168,-0.512418,-0.187125,0.728014,-0.181959,-0.633933,30.144820,261.351200,357.232100
670.220,19,0.238973,1.217696,-0.507511,-0.182014,0.734650,-0.158622,-0.634034,27.637080,260.535200,355.708800
670.331,19,0.236538,1.120634,-0.504191,-0.157899,0.716380,-0.142489,-0.664504,24.456380,265.194100,357.679100
670.450,19,0.227765,1.051294,-0.499942,-0.131638,0.736618,-0.107953,-0.654532,19.351520,262.701000,356.803100
670.564,19,0.214391,0.992746,-0.502181,-0.128806,0.775410,-0.078949,-0.613119,16.283040,255.785500,353.843400
670.677,19,0.199539,0.955246,-0.511558,-0.129314,0.806483,-0.058181,-0.574002,14.022130,249.846200,351.596600
670.788,19,0.172083,0.934109,-0.527963,-0.121905,0.840664,-0.041573,-0.526018,11.428550,243.120400,350.532600
670.900,19,0.146301,0.930813,-0.534864,-0.124400,0.850755,-0.028284,-0.509843,10.077140,240.920800,349.298500
671.011,19,0.129136,0.932789,-0.536997,-0.116570,0.858909,-0.021907,-0.498204,8.846232,239.424200,349.597300
671.123,19,0.123517,0.934754,-0.535275,-0.118860,0.862344,-0.022598,-0.491654,8.966142,238.539600,349.336800
671.234,19,0.126381,0.940895,-0.536689,-0.109345,0.860508,-0.023863,-0.496990,8.612769,239.294800,350.424800
671.345,19,0.137399,0.953923,-0.555014,-0.092574,0.861098,-0.035396,-0.498686,8.817595,239.595500,352.783900
671.457,19,0.148004,0.967118,-0.579405,-0.092377,0.852850,-0.064253,-0.509888,11.759270,241.191400,354.605300
671.568,19,0.166195,1.000114,-0.616918,-0.113090,0.815219,-0.139019,-0.550729,20.562260,247.735600,358.086500
671.678,19,0.184048,1.044301,-0.645819,-0.117263,0.794775,-0.166160,-0.571816,23.467260,251.514800,0.226819
671.789,19,0.203957,1.098012,-0.675875,-0.122922,0.773221,-0.174277,-0.597199,24.602900,255.609800,1.138442
671.900,19,0.210582,1.143170,-0.694315,-0.107972,0.757740,-0.180716,-0.617668,24.032380,259.166900,3.742564
672.011,19,0.202786,1.176082,-0.707299,-0.121251,0.771842,-0.197352,-0.592124,26.630820,255.694300,2.984439
672.122,19,0.181264,1.194329,-0.710317,-0.141606,0.792603,-0.194291,-0.560338,27.819430,250.409400,359.563500
672.234,19,0.154969,1.193642,-0.697058,-0.148036,0.783553,-0.202850,-0.568314,29.087830,251.882800,359.906700
672.345,19,0.118592,1.192178,-0.667308,-0.154166,0.763035,-0.200836,-0.594706,29.331140,255.927400,0.237105
672.456,19,0.091075,1.197871,-0.641181,-0.159821,0.739491,-0.203779,-0.621357,29.999810,260.376300,1.116003
672.567,19,0.059204,1.217685,-0.604344,-0.166339,0.706806,-0.199761,-0.657915,30.083260,266.389800,1.835273
672.678,19,0.042157,1.232368,-0.568147,-0.166250,0.663568,-0.196740,-0.702376,29.646090,274.228100,3.676812
672.789,19,0.033228,1.239905,-0.523008,-0.178196,0.614848,-0.189278,-0.744569,29.875140,282.009100,4.148888
672.901,19,0.034131,1.238519,-0.483924,-0.193427,0.577241,-0.179874,-0.772674,30.435870,287.464500,3.634750
673.011,19,0.041126,1.237529,-0.443552,-0.206619,0.538102,-0.173930,-0.798438,31.139840,293.078600,3.709897
673.123,19,0.051813,1.236813,-0.406748,-0.215967,0.509665,-0.167953,-0.815715,31.569630,297.030000,3.624570
673.233,19,0.064781,1.235961,-0.372924,-0.222224,0.483282,-0.160012,-0.831536,31.616820,300.648800,3.454792
673.345,19,0.077403,1.234320,-0.338898,-0.229881,0.456180,-0.148863,-0.846696,31.674650,304.179700,2.852282
673.456,19,0.084973,1.232181,-0.310996,-0.237763,0.433721,-0.142305,-0.857382,32.083130,307.068200,2.555221
673.567,19,0.088968,1.231219,-0.288252,-0.250114,0.423327,-0.139054,-0.859594,33.211000,308.119600,1.869871
673.678,19,0.091738,1.235864,-0.280990,-0.253928,0.420079,-0.134716,-0.860759,33.389260,308.354600,1.274839
673.789,19,0.100530,1.248169,-0.283286,-0.252890,0.419129,-0.134615,-0.861543,33.270570,308.524300,1.368436
673.901,19,0.115000,1.268106,-0.294315,-0.251432,0.419736,-0.133448,-0.861856,33.053510,308.451100,1.295912
674.011,19,0.138642,1.297185,-0.319427,-0.252992,0.421894,-0.128343,-0.861120,32.956830,307.949000,0.516624
674.123,19,0.177992,1.335877,-0.358475,-0.247525,0.428326,-0.119439,-0.860815,31.901750,306.968100,359.567200
674.233,19,0.233363,1.377551,-0.407396,-0.250268,0.432690,-0.107398,-0.859425,31.541230,305.945400,357.849800
674.343,19,0.298053,1.418888,-0.462295,-0.260629,0.438371,-0.107409,-0.853444,32.617920,304.725900,356.926000
674.457,19,0.352212,1.446352,-0.509261,-0.274895,0.442397,-0.112492,-0.846205,34.386170,303.662400,356.328700
674.567,19,0.408647,1.473230,-0.562942,-0.281128,0.448858,-0.110359,-0.841020,34.885560,302.354500,355.332900
674.678,19,0.428813,1.480585,-0.586787,-0.288706,0.450020,-0.111502,-0.837674,35.735200,301.843100,354.837300
674.790,19,0.443713,1.481832,-0.610985,-0.283932,0.451155,-0.114792,-0.838251,35.421730,301.987500,355.513500
674.902,19,0.447261,1.473813,-0.624464,-0.281208,0.455064,-0.113102,-0.837285,35.018470,301.481000,355.339800
675.013,19,0.447490,1.465927,-0.633932,-0.277437,0.457652,-0.110121,-0.837530,34.438290,301.194400,355.167400
675.125,19,0.447654,1.465768,-0.641885,-0.279943,0.456612,-0.118371,-0.836138,35.186520,301.438200,355.951400
675.237,19,0.446602,1.469179,-0.645305,-0.281144,0.460072,-0.116529,-0.834094,35.185440,300.807800,355.487500
675.356,19,0.443727,1.473873,-0.649325,-0.274535,0.459883,-0.115436,-0.836548,34.436800,301.121500,355.871800
675.467,19,0.439446,1.474148,-0.651413,-0.273110,0.458132,-0.118134,-0.837598,34.454700,301.517400,356.360400
675.579,19,0.435189,1.473483,-0.650834,-0.274834,0.454697,-0.121397,-0.838439,34.838120,302.040600,356.761700
675.684,19,0.428724,1.474425,-0.648216,-0.273707,0.453119,-0.121186,-0.839692,34.714160,302.324500,356.894900
675.787,19,0.418731,1.466831,-0.640322,-0.267748,0.451106,-0.123759,-0.842317,34.243720,302.950600,357.706800
675.891,19,0.400412,1.446128,-0.624918,-0.260274,0.454436,-0.128815,-0.842112,33.740730,302.884300,358.649100
675.996,19,0.371462,1.412687,-0.602213,-0.255275,0.452768,-0.127640,-0.844715,33.151290,303.301100,358.937700
676.099,19,0.333634,1.367636,-0.575627,-0.251146,0.455046,-0.131025,-0.844211,32.907580,303.201000,359.499000
676.203,19,0.278566,1.309569,-0.537839,-0.249066,0.473060,-0.128604,-0.835249,32.529850,300.535500,358.585400
676.305,19,0.233733,1.265418,-0.509483,-0.252035,0.479247,-0.129834,-0.830629,32.897620,299.511200,358.233300
676.405,19,0.191039,1.224049,-0.485744,-0.254976,0.486337,-0.137543,-0.824346,33.652920,298.479300,358.537800
676.516,19,0.154242,1.189172,-0.466142,-0.261003,0.492299,-0.138542,-0.818734,34.318410,297.318100,357.909700
676.625,19,0.116712,1.155585,-0.446728,-0.269058,0.499063,-0.142391,-0.811337,35.360410,295.967400,357.364500
676.733,19,0.092800,1.137392,-0.434371,-0.273533,0.501795,-0.148051,-0.807132,36.166770,295.438000,357.478200
676.844,19,0.072081,1.120695,-0.423380,-0.274309,0.501333,-0.152661,-0.806297,36.542420,295.575900,357.941400
676.955,19,0.053819,1.103520,-0.414444,-0.277569,0.502094,-0.155079,-0.804244,37.027180,295.342400,357.897600
677.066,19,0.031555,1.086741,-0.405354,-0.277300,0.507321,-0.157128,-0.800650,37.118830,294.562300,357.861800
677.177,19,0.020108,1.076012,-0.401315,-0.278328,0.512337,-0.157670,-0.796985,37.243680,293.708700,357.561200
677.289,19,0.012358,1.071162,-0.397607,-0.279217,0.518345,-0.155953,-0.793118,37.198510,292.647100,356.971500
677.400,19,0.014530,1.083361,-0.397569,-0.277082,0.521998,-0.150305,-0.792561,36.592960,292.055400,356.356600
677.511,19,0.036654,1.133369,-0.400644,-0.268307,0.527527,-0.144772,-0.792949,35.327520,291.533300,356.241200
677.622,19,0.080607,1.215653,-0.407785,-0.243387,0.527479,-0.126196,-0.804116,31.638280,292.445300,356.376300
677.728,19,0.139842,1.300737,-0.428568,-0.224849,0.534951,-0.111061,-0.806806,28.792730,291.876500,355.985300
677.841,19,0.232588,1.406252,-0.473047,-0.201066,0.554072,-0.093518,-0.802391,25.232920,289.715000,355.388000
677.951,19,0.344163,1.501495,-0.533796,-0.206414,0.585218,-0.100451,-0.777704,26.016440,284.817500,354.550000
678.063,19,0.456325,1.578398,-0.594331,-0.216566,0.609463,-0.115142,-0.753920,27.833100,280.642000,354.135000
678.175,19,0.541666,1.625799,-0.637857,-0.220190,0.615203,-0.125704,-0.746485,28.907960,279.606200,354.542900
678.287,19,0.627884,1.669278,-0.677629,-0.216972,0.603700,-0.135390,-0.755076,29.414910,281.719700,356.214300
678.397,19,0.678961,1.688368,-0.701764,-0.221757,0.594418,-0.135840,-0.760946,29.932650,283.002500,356.235400
678.509,19,0.725351,1.702346,-0.724263,-0.225852,0.591274,-0.136164,-0.762132,30.349840,283.316900,356.044300
678.623,19,0.750585,1.706066,-0.735224,-0.224960,0.588158,-0.137705,-0.764527,30.395090,283.880600,356.406300
678.736,20,0.763581,1.706468,-0.740225,-0.219824,0.586936,-0.136831,-0.767112,29.859960,284.310800,356.819500
678.840,20,0.771359,1.707048,-0.743192,-0.222578,0.588482,-0.139237,-0.764697,30.283950,283.958200,356.745900
678.953,20,0.773623,1.708654,-0.742607,-0.214429,0.584984,-0.137524,-0.770001,29.414170,284.875700,357.428200
679.066,20,0.773494,1.712217,-0.739749,-0.201155,0.575683,-0.131811,-0.781506,27.785940,286.837000,358.343000
679.167,20,0.772116,1.711682,-0.735582,-0.201834,0.564218,-0.131754,-0.789660,27.867930,288.591400,358.724700
679.272,20,0.765868,1.709998,-0.730270,-0.208328,0.554743,-0.131570,-0.794700,28.495620,289.801200,358.564300
679.387,20,0.756652,1.710370,-0.722840,-0.208734,0.543024,-0.122913,-0.804020,27.978620,291.461300,358.115200
679.494,20,0.744207,1.712074,-0.713023,-0.201986,0.525518,-0.115773,-0.818309,26.888470,294.232400,358.534000
679.594,20,0.731310,1.714043,-0.705661,-0.194009,0.518247,-0.108486,-0.825840,25.650800,295.463200,358.607600
679.695,20,0.720878,1.718424,-0.697708,-0.181003,0.504364,-0.098559,-0.838535,23.764200,297.719800,358.917400
679.802,20,0.707085,1.720072,-0.685663,-0.176245,0.476070,-0.095112,-0.856300,23.103730,301.792600,359.693500
679.903,20,0.693685,1.713969,-0.681731,-0.196548,0.488936,-0.104623,-0.843425,25.712380,299.569900,359.000500
680.010,20,0.681069,1.704648,-0.676660,-0.213583,0.505144,-0.108227,-0.829156,27.614970,296.721000,357.651600
680.111,20,0.673282,1.696922,-0.670055,-0.225292,0.506659,-0.115824,-0.824090,29.254430,296.191600,357.543500
680.219,20,0.667276,1.692447,-0.664838,-0.230902,0.505505,-0.119111,-0.822777,30.025380,296.203000,357.521600
680.328,20,0.664015,1.692323,-0.657808,-0.223543,0.495073,-0.117149,-0.831389,29.189380,298.000500,358.257400
680.429,20,0.664353,1.697961,-0.651754,-0.202216,0.475293,-0.105006,-0.849811,26.327920,301.358500,359.120800
680.538,20,0.666858,1.701010,-0.645773,-0.193290,0.465199,-0.105029,-0.857436,25.416030,303.040100,0.017435
680.640,20,0.665506,1.700253,-0.642135,-0.200828,0.474573,-0.104981,-0.850546,26.184860,301.501600,359.231700
680.747,20,0.660599,1.694089,-0.638934,-0.213062,0.482803,-0.106412,-0.842723,27.506940,299.965300,358.295500
680.848,20,0.657055,1.690790,-0.639756,-0.221478,0.489496,-0.108372,-0.836419,28.463070,298.737600,357.683300
680.950,20,0.655589,1.688462,-0.641584,-0.227096,0.491714,-0.112589,-0.833048,29.280570,298.283100,357.651100
681.053,20,0.653815,1.687277,-0.643264,-0.230209,0.493544,-0.114452,-0.830854,29.703690,297.929400,357.555300
681.155,20,0.651382,1.686266,-0.645485,-0.235454,0.491361,-0.119337,-0.829991,30.538970,298.143600,357.784900
681.259,20,0.647027,1.687001,-0.652043,-0.237571,0.502512,-0.116704,-0.823056,30.554570,296.339700,356.894200
681.363,20,0.645149,1.692612,-0.657484,-0.218500,0.493148,-0.104757,-0.835517,27.933160,298.246400,357.375600
681.467,20,0.647526,1.701251,-0.654518,-0.191720,0.455893,-0.091205,-0.864342,24.493060,304.147300,358.920600
681.570,20,0.647462,1.709585,-0.642822,-0.168355,0.414232,-0.073218,-0.891464,21.150710,310.052200,359.451100
681.685,20,0.631672,1.713841,-0.618233,-0.147493,0.378796,-0.054831,-0.912005,18.093420,314.777000,359.293100
681.785,20,0.602574,1.709014,-0.586648,-0.142075,0.373504,-0.050807,-0.915275,17.339220,315.481300,359.212100
681.886,20,0.560628,1.699533,-0.538640,-0.141319,0.368956,-0.045262,-0.917525,17.021210,315.997500,358.728200
681.998,20,0.515786,1.696123,-0.485266,-0.143855,0.362771,-0.036789,-0.919973,16.940440,316.631300,357.802400
682.109,20,0.455461,1.699135,-0.413721,-0.163063,0.356348,-0.045566,-0.918886,19.399160,317.269700,358.026900
682.221,20,0.409517,1.705809,-0.363469,-0.174284,0.361970,-0.047087,-0.914541,20.662860,316.366000,357.547000
682.332,20,0.370358,1.708220,-0.327116,-0.197756,0.363454,-0.057526,-0.908562,23.650890,315.880200,357.546200
682.443,20,0.336396,1.706214,-0.299644,-0.210423,0.364390,-0.062138,-0.905031,25.224360,315.558300,357.410000
682.555,20,0.309242,1.703218,-0.281376,-0.214106,0.361570,-0.063198,-0.905225,25.679040,315.868000,357.430000
682.666,20,0.274862,1.701623,-0.262602,-0.214154,0.355729,-0.066056,-0.907321,25.824110,316.708900,357.931300
682.777,20,0.242472,1.698457,-0.248692,-0.214412,0.341847,-0.065919,-0.912592,25.875050,318.544700,358.326400
682.895,20,0.188190,1.694130,-0.231485,-0.212347,0.323104,-0.072546,-0.919375,25.933800,321.216900,359.756300
683.008,20,0.126971,1.696029,-0.216852,-0.206865,0.312807,-0.077518,-0.923769,25.511190,322.784100,0.876088
683.119,20,0.068994,1.698177,-0.204564,-0.206148,0.308801,-0.080578,-0.925015,25.540270,323.391600,1.381542
683.230,20,-0.001215,1.701263,-0.189751,-0.209872,0.306956,-0.087238,-0.924187,26.198180,323.735200,2.069700
683.342,20,-0.053999,1.701277,-0.178203,-0.211565,0.306176,-0.084435,-0.924320,26.283410,323.741600,1.696070
683.454,20,-0.098145,1.697344,-0.168661,-0.216629,0.309367,-0.090821,-0.921475,27.092630,323.400200,2.146302
683.565,20,-0.134748,1.696882,-0.164768,-0.222564,0.309430,-0.090742,-0.920046,27.755220,323.290200,1.893311
683.676,20,-0.164173,1.697068,-0.165289,-0.213898,0.322959,-0.099481,-0.916542,27.151730,321.866000,2.847018
683.787,20,-0.192727,1.695527,-0.166631,-0.220876,0.340991,-0.102164,-0.908021,28.085820,319.401600,2.267149
683.898,20,-0.206612,1.693194,-0.166721,-0.227045,0.344910,-0.102172,-0.905013,28.779340,318.750200,1.851243
684.010,20,-0.220453,1.689837,-0.168594,-0.237145,0.353779,-0.104996,-0.898654,30.033990,317.394600,1.384426
684.121,20,-0.228450,1.688206,-0.172404,-0.243815,0.372412,-0.099613,-0.889910,30.540160,314.504900,359.713600
684.232,20,-0.228052,1.689128,-0.171443,-0.241327,0.365115,-0.094260,-0.894185,30.027340,315.441700,359.493500
684.343,20,-0.218048,1.691361,-0.162501,-0.232792,0.318595,-0.095226,-0.913913,29.089790,322.000100,1.686857
684.455,20,-0.206839,1.691357,-0.149656,-0.230184,0.272627,-0.096837,-0.929146,28.721270,328.206400,3.559222
684.566,20,-0.194678,1.690329,-0.129468,-0.233045,0.238304,-0.095569,-0.937960,28.863310,332.639500,4.466902
684.677,20,-0.189412,1.688651,-0.108447,-0.234597,0.228191,-0.091410,-0.940499,28.881070,333.818600,4.248960
684.788,20,-0.185920,1.683480,-0.071096,-0.244731,0.219840,-0.089334,-0.940105,29.961910,334.745800,3.995312
684.900,20,-0.186356,1.678472,-0.032398,-0.251054,0.215856,-0.088128,-0.939474,30.648080,335.165400,3.812584
685.011,20,-0.195210,1.672257,0.027520,-0.258551,0.228774,-0.097468,-0.933442,31.821880,333.683500,4.296832
685.122,20,-0.210276,1.662666,0.082121,-0.269782,0.255891,-0.106954,-0.922116,33.523450,330.207400,4.070651
685.233,20,-0.230222,1.647678,0.135259,-0.284160,0.285521,-0.116308,-0.907857,35.617340,326.191700,3.449671
685.344,20,-0.251440,1.628354,0.183666,-0.295920,0.312002,-0.122730,-0.894440,37.297200,322.388500,2.514034
685.455,20,-0.267609,1.609608,0.218385,-0.311319,0.328315,-0.131568,-0.882031,39.462870,319.903700,2.054176
685.566,20,-0.285134,1.587581,0.251978,-0.331134,0.345242,-0.142025,-0.866595,42.220380,317.079600,1.355047
685.677,20,-0.295847,1.576353,0.269533,-0.339007,0.358116,-0.147433,-0.857374,43.385910,314.974200,0.788683
685.788,20,-0.307400,1.566547,0.285340,-0.340387,0.373442,-0.153663,-0.849156,43.856300,312.737600,0.535382
685.900,20,-0.315256,1.558238,0.297899,-0.343404,0.380950,-0.155899,-0.844184,44.312510,311.475500,0.126177
686.011,20,-0.321023,1.551019,0.310544,-0.345817,0.385352,-0.157746,-0.840851,44.679140,310.716000,359.900000
686.122,20,-0.325751,1.549402,0.316377,-0.344452,0.396440,-0.159760,-0.835862,44.627810,309.051800,359.514200
686.233,20,-0.331729,1.554115,0.307432,-0.334718,0.420047,-0.158287,-0.828535,43.442460,305.637900,358.508200
686.345,20,-0.339623,1.555628,0.282224,-0.326012,0.444275,-0.166276,-0.817734,42.916120,302.423900,358.612000
686.456,20,-0.347550,1.558274,0.249847,-0.318470,0.465701,-0.173882,-0.807134,42.535700,299.549600,358.761200
686.567,20,-0.357410,1.561928,0.195909,-0.304210,0.485213,-0.183488,-0.798972,41.618850,297.401200,359.846000
686.678,20,-0.364220,1.561444,0.144443,-0.297588,0.499157,-0.194451,-0.790236,41.640300,295.740800,0.784904
686.789,20,-0.374039,1.559940,0.071198,-0.289618,0.526157,-0.201829,-0.773657,41.339340,291.778000,0.574197
686.901,20,-0.381563,1.559863,0.004441,-0.283017,0.550549,-0.205104,-0.758109,40.916230,288.006400,359.951000
687.012,20,-0.385590,1.559737,-0.058721,-0.277684,0.569888,-0.210409,-0.744209,40.777910,285.019500,359.748700
687.123,20,-0.387001,1.558571,-0.114353,-0.269728,0.586771,-0.214925,-0.732635,40.349430,282.572600,359.878700
687.234,20,-0.385357,1.557394,-0.157175,-0.266482,0.597035,-0.221330,-0.723568,40.535450,281.004500,0.158069
687.346,20,-0.381619,1.557485,-0.203638,-0.257794,0.608346,-0.226866,-0.715534,40.161710,279.559400,0.825110
687.457,20,-0.376073,1.559711,-0.234414,-0.252371,0.616250,-0.231503,-0.709191,40.037300,278.494200,1.295702
687.568,20,-0.368129,1.566367,-0.268277,-0.241755,0.631150,-0.231647,-0.699674,39.102330,276.393100,1.402023
687.679,20,-0.360451,1.571771,-0.286297,-0.237866,0.638381,-0.231018,-0.694637,38.712680,275.278100,1.266635
687.790,20,-0.352062,1.577474,-0.297907,-0.233667,0.636301,-0.227562,-0.699097,38.046980,275.906700,1.514277
687.902,20,-0.349376,1.577717,-0.302237,-0.231997,0.630684,-0.227686,-0.704680,37.891150,277.047800,2.051934
688.013,20,-0.350782,1.575370,-0.303570,-0.230105,0.629980,-0.224134,-0.707065,37.430470,277.260300,1.950825
688.124,20,-0.352884,1.581908,-0.299597,-0.219042,0.627374,-0.211006,-0.716868,35.366660,278.238100,1.945517
688.236,20,-0.352293,1.609164,-0.295109,-0.173786,0.633134,-0.164433,-0.736140,27.650530,278.954900,1.425216
688.347,20,-0.333378,1.671441,-0.287494,-0.063553,0.637671,-0.059760,-0.765354,9.991055,280.452900,0.606437
688.459,20,-0.304858,1.718185,-0.278559,0.013733,0.630615,0.014452,-0.775840,357.734100,281.796300,359.707300
688.572,20,-0.272748,1.762003,-0.259389,0.080977,0.615038,0.078927,-0.780347,347.087300,283.669300,358.614200
688.684,20,-0.254245,1.786579,-0.235707,0.125019,0.606808,0.120024,-0.775725,340.146100,284.299500,357.898700
688.796,20,-0.245338,1.803379,-0.210450,0.149840,0.605517,0.146447,-0.767757,335.956300,284.055800,357.275500
688.907,20,-0.241599,1.824904,-0.178663,0.173986,0.601965,0.172355,-0.760040,331.837400,284.097300,356.584300
689.019,20,-0.241997,1.843425,-0.159778,0.189057,0.608839,0.186821,-0.747443,329.329100,282.567100,356.729800
689.130,20,-0.237456,1.866689,-0.143775,0.217311,0.623638,0.213798,-0.719821,324.583600,279.015300,357.415700
689.241,20,-0.236386,1.880536,-0.131809,0.234075,0.630595,0.232614,-0.702460,321.521100,276.979000,357.687200
689.352,20,-0.244683,1.878677,-0.122061,0.235480,0.634625,0.231508,-0.698717,321.471200,276.134800,358.195400
689.463,20,-0.259364,1.872595,-0.115589,0.226907,0.638788,0.221838,-0.700893,323.023300,275.814000,358.488000
689.574,20,-0.275814,1.865091,-0.114663,0.210012,0.648011,0.204839,-0.702864,325.896100,274.985200,358.908800
689.686,20,-0.304612,1.835726,-0.120701,0.139008,0.658084,0.148269,-0.724995,336.627500,275.953100,358.000300
689.796,20,-0.327160,1.794315,-0.130035,0.049547,0.646637,0.075142,-0.757470,350.081900,279.277800,357.104600
689.906,20,-0.337739,1.730276,-0.144623,-0.032884,0.612219,0.001101,-0.790004,2.900929,284.390700,357.589600
690.016,20,-0.336415,1.677466,-0.154824,-0.081862,0.591919,-0.028252,-0.801332,9.476461,286.846900,356.999300
690.126,20,-0.337182,1.609701,-0.156926,-0.125257,0.581711,-0.055270,-0.801791,15.376550,287.618800,356.605200
690.237,20,-0.345331,1.558211,-0.147454,-0.142971,0.571753,-0.072240,-0.804636,18.221180,288.749600,357.149700
690.346,20,-0.362723,1.492787,-0.130244,-0.155774,0.573927,-0.079471,-0.800017,19.905190,288.136500,356.851100
690.458,20,-0.361701,1.439178,-0.122181,-0.159330,0.573683,-0.080567,-0.799381,20.314360,288.077500,356.698900
690.569,20,-0.349087,1.370873,-0.113187,-0.148649,0.565977,-0.062377,-0.808507,18.118010,289.365200,355.933400
690.681,20,-0.334511,1.302718,-0.115064,-0.141367,0.561753,-0.058009,-0.813070,17.160900,290.134300,356.129500
690.792,20,-0.317879,1.233867,-0.119839,-0.142078,0.559272,-0.056787,-0.814742,17.159470,290.464100,356.016000
690.904,20,-0.301591,1.172350,-0.113924,-0.137105,0.563470,-0.046734,-0.813339,16.003250,289.913900,355.316500
691.015,20,-0.289046,1.121478,-0.113973,-0.125167,0.569087,-0.052215,-0.811016,15.215790,289.427000,356.567800
691.126,20,-0.270500,1.068723,-0.127513,-0.108782,0.574343,-0.045935,-0.810054,13.238400,288.979900,357.024000
691.237,20,-0.257975,1.031293,-0.145666,-0.093711,0.569366,-0.037187,-0.815879,11.259920,289.915800,357.309900
691.348,20,-0.244876,0.993173,-0.172459,-0.075233,0.582815,-0.044044,-0.807915,9.956674,288.304300,359.038500
691.460,20,-0.234049,0.981618,-0.186804,-0.072986,0.585545,-0.031345,-0.806739,8.886015,287.897200,357.975700
691.570,20,-0.226023,0.988679,-0.201269,-0.061404,0.591491,-0.032888,-0.803297,7.906561,287.190200,358.854400
691.682,20,-0.229607,0.996053,-0.204177,-0.053124,0.582295,-0.008898,-0.811191,5.540537,288.524200,357.268600
691.793,20,-0.246720,0.988567,-0.208874,-0.061640,0.577496,-0.027685,-0.813592,7.601079,289.164500,358.488500
691.904,20,-0.260229,0.979656,-0.213615,-0.064052,0.578915,-0.025014,-0.812483,7.645591,288.928900,358.062200
692.016,20,-0.267986,0.974521,-0.217988,-0.063240,0.579136,-0.029491,-0.812240,7.867908,288.920600,358.534100
692.127,20,-0.270782,0.973331,-0.218260,-0.062730,0.587436,-0.024538,-0.806463,7.470031,287.731300,358.027900
692.238,20,-0.270151,0.971415,-0.211721,-0.061723,0.589136,-0.023938,-0.805317,7.332011,287.498200,358.025500
692.349,20,-0.260564,0.980837,-0.195262,-0.045955,0.601179,-0.006214,-0.797768,4.634283,285.892900,357.392800
692.460,20,-0.239916,1.026741,-0.176648,-0.021389,0.604872,0.010401,-0.795968,1.230105,285.510000,357.567500
692.571,20,-0.224810,1.100322,-0.166218,-0.013502,0.591515,0.028870,-0.805664,359.289700,287.450300,356.416800
692.683,20,-0.220325,1.172625,-0.160001,-0.022493,0.568762,0.019327,-0.821968,0.859026,290.612700,356.711400
692.793,20,-0.219924,1.233152,-0.157570,-0.047733,0.553481,0.003399,-0.831486,4.336621,292.573000,356.637200
692.905,20,-0.218438,1.290455,-0.154494,-0.074542,0.547279,-0.011466,-0.833545,7.863786,293.176100,356.384000
693.016,20,-0.216573,1.340276,-0.150512,-0.094069,0.540459,-0.021416,-0.835821,10.392960,293.875600,356.159500
693.127,20,-0.215946,1.397871,-0.144340,-0.115886,0.525980,-0.031582,-0.841973,13.201030,295.545400,355.952100
693.237,20,-0.217918,1.433956,-0.139960,-0.129413,0.518571,-0.033515,-0.844519,14.675410,296.303700,355.398300
693.348,20,-0.223622,1.466114,-0.135693,-0.150091,0.514776,-0.047498,-0.842747,17.570520,296.471500,355.519900
693.459,20,-0.228609,1.484443,-0.132942,-0.164398,0.518074,-0.052071,-0.837772,19.232900,295.679200,354.951200
693.570,20,-0.234986,1.500535,-0.127768,-0.180736,0.516277,-0.057328,-0.835168,21.166720,295.508100,354.408400
693.682,20,-0.239660,1.519890,-0.122704,-0.191216,0.516376,-0.065321,-0.832181,22.687960,295.251700,354.479300
693.792,20,-0.238821,1.554387,-0.113407,-0.185318,0.512615,-0.056449,-0.836479,21.586300,295.872600,354.101600
693.904,20,-0.229580,1.590635,-0.096835,-0.178084,0.473527,-0.047894,-0.861257,20.616500,301.433900,354.718300
694.015,20,-0.209379,1.616880,-0.072582,-0.174008,0.368655,-0.046911,-0.911929,20.606890,315.501200,357.382900
694.126,20,-0.179674,1.642229,-0.054147,-0.177281,0.259354,-0.045721,-0.948270,21.096350,329.347200,359.677900
694.237,20,-0.164277,1.657032,-0.052068,-0.184418,0.236093,-0.037612,-0.953329,21.677530,331.999600,359.052600
694.347,20,-0.158501,1.670714,-0.061716,-0.183367,0.256610,-0.024475,-0.948646,21.128580,329.180800,357.070500
694.459,20,-0.163405,1.674480,-0.074635,-0.183249,0.301314,-0.023951,-0.935444,20.932800,323.547100,355.971200
694.570,20,-0.174926,1.676872,-0.087350,-0.190398,0.340397,-0.030544,-0.920297,21.792060,318.530200,355.466000
