timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
198.626,1,0.500253,1.611565,0.295117,0.111614,-0.849729,0.008769,0.515195,7.464293,241.770600,349.502600
198.737,1,0.469050,1.608250,0.282975,0.110127,-0.853044,0.016671,0.509814,8.090075,241.023900,350.060700
198.849,1,0.417438,1.609001,0.270139,0.110070,-0.854212,0.021366,0.507690,8.526421,240.725600,350.316200
198.960,1,0.371687,1.614397,0.263231,0.110582,-0.851731,0.022693,0.511676,8.732474,241.254400,350.381600
199.071,1,0.312271,1.621865,0.258524,0.105441,-0.844403,0.017029,0.524953,8.016750,243.083400,350.690200
199.182,1,0.263569,1.623286,0.257835,0.103432,-0.833877,0.020045,0.541802,8.366791,245.384200,351.233900
199.293,1,0.221869,1.622975,0.258923,0.103168,-0.819063,0.021398,0.563946,8.708884,248.453900,351.572500
199.404,1,0.188882,1.623860,0.259328,0.104498,-0.799991,0.024808,0.590322,9.384989,252.187400,351.965100
199.515,1,0.164858,1.625260,0.257728,0.095807,-0.784952,0.026648,0.611524,9.149476,255.292400,353.146300
199.627,1,0.136698,1.625123,0.253662,0.089695,-0.761851,0.029001,0.640856,9.157640,259.676300,354.215800
199.738,1,0.114792,1.623917,0.248879,0.086381,-0.740606,0.031492,0.665620,9.302081,263.488200,354.999100
199.849,1,0.087511,1.619498,0.238506,0.087879,-0.713126,0.029692,0.694872,9.466924,268.109300,355.110500
199.960,1,0.062174,1.620095,0.225370,0.085603,-0.687533,0.023630,0.720703,8.967985,272.317500,355.142100
200.071,1,0.034473,1.626119,0.209411,0.082080,-0.665521,0.014300,0.741715,8.093755,275.837300,354.898300
200.182,1,0.008537,1.632125,0.194259,0.081288,-0.648525,0.010582,0.756767,7.860294,278.452900,354.821000
200.293,1,-0.013397,1.635541,0.180790,0.077526,-0.633552,0.010272,0.769738,7.606299,280.768800,355.230200
200.405,1,-0.031067,1.637221,0.168563,0.073912,-0.628091,0.017343,0.774428,7.831745,281.651700,356.180900
200.516,1,-0.043339,1.637816,0.159570,0.070403,-0.628420,0.023266,0.774332,7.947836,281.665900,356.964000
200.627,1,-0.054849,1.638384,0.150999,0.064887,-0.631094,0.033440,0.772264,8.188301,281.363300,358.248700
200.738,1,-0.061106,1.638622,0.146394,0.060877,-0.633307,0.040723,0.770428,8.359444,281.097500,359.168400
200.849,1,-0.067049,1.638280,0.141213,0.051757,-0.636338,0.054235,0.767759,8.539793,280.769800,1.008690
200.960,1,-0.071604,1.636598,0.136935,0.040911,-0.637786,0.073073,0.765647,8.966553,280.683100,3.465657
201.072,1,-0.076508,1.632971,0.131781,0.030819,-0.635680,0.092521,0.765769,9.487200,281.102000,5.965994
201.183,1,-0.082057,1.626525,0.125187,0.024402,-0.625784,0.110362,0.771764,10.124670,282.650800,8.164626
201.294,1,-0.086969,1.619171,0.115528,0.016499,-0.619228,0.133196,0.773656,10.981160,283.704100,10.901710
201.405,1,-0.092295,1.610637,0.102276,0.003696,-0.622530,0.147038,0.768650,10.880010,283.238400,13.031830
201.516,1,-0.093618,1.601200,0.094956,0.002235,-0.618763,0.162450,0.768594,11.798520,283.845800,14.612500
201.627,1,-0.093310,1.592984,0.088004,-0.014927,-0.608327,0.183762,0.771976,11.567830,285.355600,17.947110
201.738,1,-0.092152,1.588537,0.083005,-0.033445,-0.605922,0.199518,0.769372,10.971520,285.568300,20.732610
201.849,1,-0.091075,1.582896,0.078142,-0.051961,-0.609027,0.218893,0.760574,10.811820,284.912400,23.792210
201.960,1,-0.089021,1.580466,0.076379,-0.060438,-0.611386,0.229315,0.754963,10.902750,284.454700,25.332740
202.072,1,-0.087232,1.579834,0.073315,-0.069046,-0.618215,0.236776,0.746311,10.935120,283.312700,26.545140
202.183,1,-0.085155,1.579420,0.071092,-0.074378,-0.624656,0.242941,0.738412,11.166720,282.273000,27.414150
202.294,1,-0.082440,1.579705,0.067813,-0.078976,-0.627189,0.248331,0.733981,11.277860,281.814700,28.211990
202.405,1,-0.079354,1.581176,0.065057,-0.074808,-0.628830,0.244030,0.734456,11.362760,281.648700,27.489750
202.516,1,-0.077311,1.583116,0.061460,-0.075086,-0.626066,0.242064,0.737434,11.090210,282.046500,27.362140
202.627,1,-0.076429,1.584776,0.055033,-0.076530,-0.627197,0.239684,0.737102,10.826620,281.840400,27.224890
202.738,1,-0.077141,1.585863,0.050613,-0.076879,-0.626787,0.239000,0.737636,10.730310,281.891500,27.190710
202.849,1,-0.079409,1.587243,0.045744,-0.077498,-0.621885,0.237734,0.742116,10.408270,282.597200,27.178120
202.960,1,-0.083061,1.588040,0.040366,-0.077809,-0.619718,0.238802,0.743552,10.385510,282.911900,27.328010
203.072,1,-0.088285,1.589031,0.035240,-0.077756,-0.616872,0.239371,0.745737,10.331980,283.331500,27.413770
203.183,1,-0.095094,1.590882,0.030611,-0.075892,-0.611396,0.238526,0.750693,10.237260,284.168100,27.272010
203.294,1,-0.101588,1.593307,0.026644,-0.073981,-0.605401,0.235577,0.756651,9.978668,285.068000,26.931620
203.405,1,-0.109813,1.596696,0.022357,-0.069494,-0.599055,0.228612,0.764226,9.653193,286.052800,26.033550
203.516,1,-0.116434,1.598974,0.017966,-0.064622,-0.593582,0.223652,0.770366,9.552165,286.918000,25.291800
203.628,1,-0.124052,1.601009,0.010612,-0.060284,-0.584119,0.219047,0.779224,9.320020,288.330300,24.664770
203.739,1,-0.128315,1.602067,0.003931,-0.057523,-0.579869,0.217110,0.783139,9.305266,288.975600,24.342510
203.849,1,-0.132692,1.604541,-0.003928,-0.056609,-0.572837,0.209274,0.790479,8.642212,289.948800,23.594010
203.961,1,-0.136562,1.606686,-0.009445,-0.051157,-0.565903,0.202198,0.797654,8.466832,290.988200,22.622650
204.072,1,-0.140291,1.608170,-0.015485,-0.046337,-0.555813,0.195521,0.806658,8.197707,292.442200,21.760980
204.183,1,-0.144762,1.607676,-0.022795,-0.046446,-0.548326,0.196391,0.811549,8.047048,293.471000,21.923820
204.294,1,-0.148237,1.607379,-0.029574,-0.044405,-0.543325,0.195097,0.815330,8.024309,294.183700,21.716340
204.405,1,-0.155713,1.606605,-0.040439,-0.046185,-0.532742,0.196665,0.821812,7.679566,295.593300,22.075160
204.516,1,-0.163600,1.604296,-0.051189,-0.046438,-0.529315,0.197980,0.823695,7.647955,296.055700,22.251920
204.627,1,-0.175123,1.601180,-0.064311,-0.041070,-0.523531,0.198626,0.827512,8.048006,296.931000,22.050990
204.738,1,-0.186019,1.598892,-0.074285,-0.039118,-0.518662,0.195531,0.831401,7.919597,297.602700,21.668040
204.848,1,-0.202009,1.594360,-0.086289,-0.035638,-0.511191,0.195998,0.836062,8.093731,298.659600,21.582010
204.960,1,-0.214997,1.590672,-0.093942,-0.033481,-0.502350,0.199004,0.840786,8.258434,299.881900,21.847510
205.071,1,-0.231116,1.585530,-0.103635,-0.030404,-0.492853,0.199643,0.846354,8.355994,301.187500,21.829990
205.182,1,-0.245206,1.579862,-0.113517,-0.031280,-0.485584,0.203404,0.849621,8.301785,302.143000,22.333250
205.293,1,-0.259007,1.572597,-0.124240,-0.035408,-0.480165,0.213996,0.849937,8.355631,302.828800,23.705630
205.404,1,-0.271299,1.564452,-0.134387,-0.041337,-0.475352,0.227801,0.848787,8.418283,303.408000,25.508630
205.515,1,-0.281311,1.557572,-0.141887,-0.044069,-0.470395,0.234924,0.849469,8.403487,304.026800,26.446520
205.627,1,-0.293212,1.548168,-0.149180,-0.045051,-0.464726,0.241605,0.850663,8.506014,304.769300,27.255500
205.738,1,-0.302067,1.541018,-0.154248,-0.045780,-0.460117,0.245971,0.851877,8.531533,305.366000,27.798440
205.848,1,-0.310758,1.531581,-0.158655,-0.043252,-0.453771,0.248703,0.854615,8.730200,306.248800,28.020470
205.960,1,-0.316309,1.525734,-0.161786,-0.041537,-0.452345,0.252957,0.854208,9.084103,306.496700,28.404930
206.071,1,-0.320890,1.521165,-0.164015,-0.039338,-0.453712,0.257233,0.852308,9.576413,306.403300,28.742980
206.182,1,-0.322295,1.520321,-0.163515,-0.039248,-0.452118,0.260158,0.852271,9.691622,306.627600,29.069760
206.293,1,-0.321111,1.521824,-0.161584,-0.036961,-0.448533,0.257755,0.854994,9.672783,307.119800,28.734350
206.404,1,-0.318747,1.525010,-0.158793,-0.034668,-0.444389,0.253412,0.858545,9.537893,307.667700,28.195040
206.515,1,-0.315159,1.529836,-0.154573,-0.031074,-0.444273,0.247424,0.860487,9.576884,307.722600,27.376100
206.627,1,-0.308756,1.539991,-0.144852,-0.021037,-0.448692,0.234547,0.862102,10.032510,307.281300,25.458590
206.738,1,-0.301901,1.548992,-0.133809,-0.011425,-0.451436,0.220440,0.864570,10.327490,307.006200,23.449080
206.848,1,-0.290970,1.557746,-0.117688,0.002843,-0.450274,0.207017,0.868556,11.032590,307.278100,21.332190
206.960,1,-0.280056,1.563274,-0.104756,0.013682,-0.449588,0.198223,0.870857,11.657840,307.438300,19.874310
207.071,1,-0.260044,1.571919,-0.086320,0.024608,-0.443170,0.178656,0.878110,11.628660,308.220400,17.341450
207.182,1,-0.236649,1.583503,-0.067634,0.031834,-0.420710,0.149989,0.894144,10.552260,310.924000,14.216760
207.292,1,-0.211460,1.595551,-0.051509,0.035194,-0.390861,0.119298,0.912007,9.059040,314.484700,11.098190
207.403,1,-0.185012,1.604720,-0.041375,0.043708,-0.358863,0.091516,0.927864,8.441181,318.305600,8.046344
207.514,1,-0.161572,1.609958,-0.040098,0.052216,-0.330742,0.070301,0.939649,8.316006,321.629200,5.659362
207.626,1,-0.133711,1.612921,-0.051063,0.057128,-0.302838,0.050462,0.949989,7.996037,324.885500,3.547582
207.737,1,-0.114150,1.611902,-0.069682,0.063652,-0.286776,0.037406,0.955149,8.224268,326.721600,2.023691
207.848,1,-0.093188,1.609258,-0.104045,0.072492,-0.267315,0.030330,0.960400,8.943301,328.980800,1.131152
207.960,1,-0.080975,1.607434,-0.136334,0.073751,-0.259369,0.040717,0.962097,9.382926,330.016100,2.328737
208.071,1,-0.074165,1.610522,-0.176574,0.065595,-0.268078,0.058368,0.959388,9.041839,329.129500,4.461740
208.182,1,-0.072848,1.615138,-0.204308,0.055785,-0.279842,0.061976,0.956418,8.128498,327.741500,5.060843
208.293,1,-0.072394,1.619680,-0.223784,0.047323,-0.280277,0.058421,0.956971,7.083878,327.657000,4.930230
208.404,1,-0.075475,1.625656,-0.238413,0.032557,-0.273855,0.044396,0.960194,4.981766,328.331800,3.880810
208.515,1,-0.079314,1.629797,-0.250259,0.026973,-0.273934,0.036655,0.960671,4.123448,328.284300,3.198386
208.626,1,-0.078966,1.630653,-0.265766,0.023728,-0.281466,0.023620,0.958987,3.371296,327.339700,1.833859
208.738,1,-0.073621,1.629882,-0.278112,0.019810,-0.276387,0.009754,0.960793,2.490789,327.912300,0.446907
208.849,1,-0.065286,1.631008,-0.295513,0.014377,-0.273887,-0.001087,0.961654,1.550339,328.197400,359.428700
208.961,1,-0.059139,1.636696,-0.308981,0.011731,-0.271622,-0.010971,0.962270,0.952157,328.461100,358.424700
209.071,1,-0.053760,1.641279,-0.319394,0.006549,-0.268162,-0.017625,0.963191,0.181285,328.881200,357.852900
209.182,1,-0.042737,1.638077,-0.331791,0.018167,-0.264368,-0.019316,0.964057,1.421969,329.296800,357.314000
209.293,1,-0.027301,1.635777,-0.346402,0.018151,-0.259178,-0.017807,0.965495,1.479511,329.915100,357.489200
209.404,1,-0.009709,1.634431,-0.359676,0.012725,-0.264821,-0.016500,0.964073,0.905090,329.263100,357.790200
209.515,1,0.005957,1.634824,-0.367483,0.010282,-0.268523,-0.013628,0.963122,0.715470,328.831100,358.179100
209.626,1,0.025996,1.637069,-0.377247,0.016299,-0.272173,-0.010610,0.962052,1.466138,328.385200,358.321100
209.737,1,0.041574,1.636899,-0.387443,0.017393,-0.274825,-0.009885,0.961286,1.604826,328.067300,358.362500
209.847,1,0.061290,1.636451,-0.402640,0.021969,-0.284807,-0.008639,0.958294,2.131033,326.864900,358.333000
209.959,1,0.077156,1.634199,-0.416062,0.026313,-0.289156,-0.009574,0.956872,2.568832,326.328400,358.076000
210.070,1,0.097722,1.631572,-0.435249,0.027004,-0.294399,-0.011871,0.955227,2.556267,325.692300,357.786800
210.181,1,0.116127,1.629809,-0.453852,0.020921,-0.295814,-0.015099,0.954897,1.777659,325.538800,357.636800
210.292,1,0.132465,1.627853,-0.470573,0.011755,-0.298296,-0.017837,0.954234,0.675713,325.267400,357.646900
210.403,1,0.145319,1.626500,-0.483941,0.005589,-0.302334,-0.019903,0.952978,359.920700,324.798200,357.632200
210.515,1,0.155381,1.625794,-0.492729,-0.000931,-0.303588,-0.020887,0.952574,359.171800,324.661800,357.751600
210.626,1,0.165604,1.624495,-0.500920,-0.003969,-0.307099,-0.021171,0.951434,358.822100,324.244700,357.830500
210.737,1,0.172657,1.624548,-0.506617,-0.006319,-0.310354,-0.020425,0.950381,358.585200,323.855000,357.999300
210.848,1,0.182115,1.625001,-0.513258,-0.010486,-0.315352,-0.021680,0.948669,358.076200,323.258000,358.020600
210.959,1,0.186534,1.626892,-0.516952,-0.011303,-0.319831,-0.023228,0.947122,357.921500,322.719900,357.891400
211.070,1,0.189853,1.627108,-0.521971,-0.005563,-0.325854,-0.021569,0.945158,358.591900,321.981700,357.870500
211.181,1,0.192276,1.627690,-0.528251,-0.001753,-0.334227,-0.022757,0.942216,358.939100,320.960500,357.608900
211.292,1,0.196573,1.628257,-0.536792,-0.002541,-0.336673,-0.024089,0.941310,358.796400,320.665600,357.498400
211.403,1,0.202153,1.630708,-0.549970,-0.005238,-0.338495,-0.031017,0.940442,358.232100,320.457600,356.857500
211.513,1,0.205891,1.632212,-0.564386,-0.005402,-0.339067,-0.037125,0.940014,357.975200,320.397900,356.205700
211.625,1,0.208279,1.636069,-0.586110,0.004527,-0.338694,-0.039366,0.940062,358.959800,320.413100,355.578500
211.736,1,0.209373,1.637832,-0.604627,0.008446,-0.339507,-0.037616,0.939813,359.446200,320.296800,355.615800
211.847,1,0.214181,1.638075,-0.631444,0.018363,-0.339983,-0.025447,0.939908,0.986449,320.198200,356.541200
211.958,1,0.220740,1.637902,-0.652981,0.017076,-0.344347,-0.023114,0.938402,0.924159,319.673200,356.838700
212.069,1,0.230782,1.638880,-0.678645,0.007610,-0.348815,-0.023242,0.936872,359.887900,319.160200,357.199500
212.180,1,0.240084,1.639467,-0.697630,0.001169,-0.351579,-0.022434,0.935889,359.221500,318.838000,357.546000
212.291,1,0.249962,1.639744,-0.713729,-0.005556,-0.352255,-0.024404,0.935570,358.419100,318.769000,357.606400
212.402,1,0.259552,1.641071,-0.727258,-0.009067,-0.356024,-0.022890,0.934152,358.095200,318.308900,357.918000
212.513,1,0.269780,1.643751,-0.735782,-0.014142,-0.360837,-0.022314,0.932255,357.565900,317.719600,358.199000
212.625,1,0.282758,1.641985,-0.741668,-0.012454,-0.367751,-0.022403,0.929571,357.728700,316.868100,358.136700
212.736,1,0.296020,1.641873,-0.745386,-0.010718,-0.369642,-0.020065,0.928896,358.008800,316.630400,358.317000
212.847,1,0.313578,1.643808,-0.748273,-0.013677,-0.377289,-0.021171,0.925753,357.633100,315.687700,358.343800
212.958,1,0.327794,1.646235,-0.749309,-0.014692,-0.381668,-0.020934,0.923946,357.528200,315.144500,358.424500
213.070,1,0.349108,1.647810,-0.749894,-0.012168,-0.382039,-0.018425,0.923882,357.904700,315.094300,358.581000
213.180,1,0.370596,1.649260,-0.751826,-0.006583,-0.377781,-0.016008,0.925733,358.608500,315.617500,358.586300
213.291,1,0.393800,1.647553,-0.756056,-0.001229,-0.369941,-0.013698,0.928954,359.288500,316.580500,358.593700
213.403,1,0.416902,1.646134,-0.762022,0.002527,-0.368074,-0.017453,0.929629,359.533100,316.807200,358.033800
213.513,1,0.435944,1.643892,-0.767748,0.005662,-0.357112,-0.019608,0.933839,359.803500,318.148900,357.669400
213.625,1,0.447269,1.643091,-0.769825,0.004834,-0.333902,-0.020525,0.942372,359.736700,320.984900,357.597800
213.736,1,0.447721,1.642986,-0.767748,0.001875,-0.298981,-0.014186,0.954152,359.718900,325.207400,358.384500
213.847,1,0.440555,1.641427,-0.759102,-0.002987,-0.239730,-0.006385,0.970814,359.492300,332.260900,359.371700
213.958,1,0.427366,1.641231,-0.749231,-0.006133,-0.190638,0.002249,0.981639,359.359300,338.017300,0.387000
214.069,1,0.402136,1.642573,-0.734353,-0.014931,-0.131611,0.017261,0.991039,358.564600,344.843200,2.186598
214.180,1,0.377017,1.643745,-0.720120,-0.015927,-0.080770,0.024014,0.996316,358.403600,350.690200,2.891378
214.291,1,0.350555,1.644008,-0.705229,-0.014867,-0.037052,0.020810,0.998986,358.386200,355.717300,2.447116
214.403,1,0.322645,1.643178,-0.691481,-0.011203,-0.010627,0.026793,0.999522,358.749400,358.748000,3.084657
214.514,1,0.298599,1.642357,-0.680874,-0.010145,0.008601,0.039274,0.999140,358.799700,0.939333,4.492219
214.626,1,0.270913,1.640752,-0.669110,-0.008862,0.026307,0.056190,0.998034,358.817000,2.953550,6.414325
214.737,1,0.248966,1.638977,-0.661030,-0.007515,0.027485,0.062648,0.997629,358.943500,3.090095,7.158084
214.847,1,0.222493,1.636825,-0.650609,-0.006897,0.028332,0.068325,0.997237,358.989900,3.185725,7.810791
214.959,1,0.202942,1.634504,-0.643145,-0.007225,0.026571,0.077152,0.996639,358.939900,2.972546,8.825678
215.070,1,0.178722,1.631393,-0.632928,-0.004796,0.027105,0.083899,0.996094,359.191900,3.049457,9.607543
215.182,1,0.156333,1.627605,-0.624014,-0.002115,0.022124,0.092730,0.995443,359.523600,2.502079,10.633620
215.292,1,0.133588,1.624792,-0.614532,-0.005379,0.010483,0.099956,0.994922,359.266700,1.133680,11.466870
215.403,1,0.112964,1.621177,-0.605168,-0.008216,0.002885,0.106782,0.994244,359.028600,0.228230,12.258180
215.515,1,0.095178,1.616942,-0.596563,-0.006680,-0.010432,0.114970,0.993292,359.377100,358.724400,13.211780
215.626,1,0.075204,1.610716,-0.585590,0.001918,-0.034495,0.119886,0.992186,0.692013,356.101100,13.755810
215.737,1,0.064135,1.607507,-0.578248,0.004976,-0.041517,0.124397,0.991351,1.157163,355.348500,14.257390
215.848,1,0.052466,1.603327,-0.569872,0.007536,-0.043240,0.132257,0.990243,1.510596,355.200300,15.151540
215.959,1,0.043769,1.599990,-0.563833,0.009789,-0.048127,0.135521,0.989557,1.857701,354.684200,15.510170
216.069,1,0.032680,1.595867,-0.555594,0.014246,-0.055078,0.141570,0.988292,2.507631,353.976700,16.171990
216.181,1,0.021686,1.591289,-0.547810,0.018386,-0.059421,0.149101,0.986864,3.095967,353.571600,17.009270
216.292,1,0.010124,1.585903,-0.539299,0.024019,-0.066092,0.157175,0.985064,3.904667,352.938000,17.890150
216.403,1,-0.002047,1.579926,-0.529693,0.033251,-0.076217,0.162850,0.983141,5.175407,351.975100,18.447140
216.514,1,-0.011333,1.575710,-0.519311,0.038750,-0.080112,0.166052,0.982093,5.895650,351.648000,18.762710
216.625,1,-0.021819,1.570280,-0.504801,0.052954,-0.084276,0.168440,0.980674,7.599700,351.444800,18.922700
216.736,1,-0.029679,1.565153,-0.491944,0.061660,-0.085938,0.166776,0.980305,8.601240,351.395800,18.661940
216.847,1,-0.039198,1.554451,-0.471998,0.073485,-0.086582,0.163058,0.980059,9.920117,351.491300,18.152430
216.958,1,-0.045691,1.544680,-0.456392,0.083404,-0.081067,0.169300,0.978677,10.993640,352.364200,18.892920
217.069,1,-0.052719,1.528915,-0.433756,0.088467,-0.071904,0.173929,0.978137,11.424560,353.563000,19.520990
217.180,1,-0.059834,1.507328,-0.410485,0.089048,-0.068276,0.176289,0.977922,11.433830,354.018400,19.838420
217.291,1,-0.065504,1.476941,-0.385099,0.096724,-0.069881,0.177780,0.976809,12.345640,353.999000,19.980320
217.402,1,-0.067277,1.443686,-0.362767,0.104651,-0.062746,0.186870,0.974777,13.148410,355.097800,21.139210
217.514,1,-0.066689,1.411750,-0.344401,0.114915,-0.049549,0.204892,0.970752,14.088050,357.097800,23.477810
217.625,1,-0.064910,1.384588,-0.332464,0.125312,-0.031544,0.232379,0.964003,14.848410,359.847200,27.085960
217.736,1,-0.063204,1.368134,-0.325763,0.133341,-0.015022,0.261755,0.955761,15.233190,2.440806,30.958620
217.847,1,-0.063534,1.353177,-0.321768,0.138523,-0.009251,0.279970,0.949917,15.566110,3.570240,33.331930
217.958,1,-0.064639,1.343681,-0.320060,0.143864,-0.010342,0.286801,0.947070,16.166580,3.756913,34.229510
218.069,1,-0.066850,1.331874,-0.318058,0.147829,-0.013317,0.290719,0.945226,16.690790,3.637966,34.726090
218.180,1,-0.068897,1.322475,-0.316508,0.150461,-0.017305,0.295463,0.943273,17.102280,3.374793,35.292060
218.291,1,-0.070558,1.316957,-0.314771,0.149920,-0.019765,0.296788,0.942895,17.124560,3.102049,35.411220
218.403,1,-0.071596,1.314087,-0.311971,0.150374,-0.020028,0.296438,0.942927,17.184960,3.083131,35.370270
218.513,1,-0.072502,1.312196,-0.308629,0.151101,-0.020421,0.294809,0.943313,17.284240,3.035600,35.172150
218.625,1,-0.073440,1.311548,-0.305311,0.152193,-0.018895,0.293194,0.943673,17.356710,3.218206,35.010780
218.736,1,-0.074421,1.313993,-0.302751,0.152927,-0.019915,0.290085,0.944493,17.483510,3.071343,34.619270
218.847,1,-0.074210,1.329195,-0.301421,0.148487,-0.019978,0.279350,0.948428,17.026810,2.701365,33.228110
218.958,1,-0.071970,1.352722,-0.303396,0.135680,-0.017957,0.266361,0.954107,15.573370,2.261640,31.505880
219.069,1,-0.066509,1.388554,-0.310476,0.115604,-0.020652,0.239648,0.963731,13.457280,0.919254,28.037080
219.181,1,-0.059010,1.417002,-0.318243,0.103208,-0.023680,0.220161,0.969699,12.156840,359.971900,25.580170
