timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
452.886,1,-0.182662,1.639669,-0.318764,0.050668,0.069600,-0.006030,-0.996269,354.254000,351.952400,1.098082
452.997,1,-0.181946,1.638402,-0.320492,0.044546,0.065257,-0.006696,-0.996851,354.955000,352.460600,1.102331
453.108,1,-0.180433,1.636866,-0.322254,0.036973,0.058212,-0.007058,-0.997594,355.816700,353.282300,1.056399
453.219,1,-0.179147,1.635433,-0.323138,0.029847,0.053903,-0.006281,-0.998080,356.623100,353.790600,0.904378
453.330,1,-0.178123,1.634022,-0.323239,0.023131,0.051253,-0.002966,-0.998413,357.370100,354.111700,0.475659
453.441,1,-0.178058,1.633313,-0.323567,0.019915,0.050217,-0.001895,-0.998538,357.731500,354.235400,0.331726
453.551,1,-0.178084,1.632875,-0.323683,0.017084,0.049073,-0.002102,-0.998647,358.056400,354.367800,0.336766
453.663,1,-0.177462,1.632069,-0.324152,0.013158,0.043376,-0.002892,-0.998968,358.508000,355.022300,0.396637
453.774,1,-0.177133,1.631716,-0.324970,0.011380,0.039103,-0.003815,-0.999163,358.714000,355.512200,0.487962
453.885,1,-0.176614,1.630826,-0.325562,0.006555,0.033086,-0.003412,-0.999425,359.262200,356.205200,0.415662
453.996,1,-0.176520,1.630423,-0.325974,0.004793,0.029539,-0.004074,-0.999544,359.464800,356.612200,0.482874
454.107,1,-0.175821,1.625956,-0.324708,-0.015820,0.022086,-0.005848,-0.999614,1.827222,357.478600,0.630209
454.218,1,-0.173126,1.617671,-0.321781,-0.056312,0.003574,-0.006911,-0.998383,6.458926,359.633300,0.772490
454.329,1,-0.169868,1.609930,-0.317104,-0.090835,-0.016459,-0.007576,-0.995701,10.407030,1.989898,1.053114
454.440,1,-0.168685,1.607962,-0.314769,-0.097623,-0.020639,-0.005237,-0.994996,11.189380,2.459285,0.844050
454.551,1,-0.168434,1.608585,-0.313020,-0.094600,-0.020510,-0.004504,-0.995294,10.843380,2.432168,0.749459
454.662,1,-0.168804,1.608931,-0.311948,-0.093205,-0.017342,-0.003823,-0.995489,10.686530,2.055214,0.632352
454.773,1,-0.169482,1.609729,-0.310695,-0.090464,-0.014038,-0.003126,-0.995796,10.374400,1.661652,0.510597
454.884,1,-0.170021,1.611853,-0.309621,-0.082033,-0.011617,-0.003342,-0.996556,9.405709,1.376640,0.497485
454.996,1,-0.170833,1.615046,-0.309266,-0.067514,-0.008826,-0.004940,-0.997667,7.737020,1.056923,0.638898
455.107,1,-0.172223,1.617451,-0.308904,-0.057295,-0.004411,-0.006020,-0.998329,6.565867,0.547689,0.722428
455.218,1,-0.173044,1.618597,-0.308603,-0.052883,-0.003347,-0.006316,-0.998575,6.060186,0.423605,0.747150
455.329,1,-0.173513,1.618975,-0.308669,-0.051218,-0.003436,-0.006955,-0.998657,5.868787,0.436316,0.820385
455.441,1,-0.174201,1.619053,-0.308140,-0.051065,-0.003258,-0.007657,-0.998661,5.851044,0.419808,0.900019
455.551,1,-0.174518,1.619081,-0.308122,-0.050655,-0.003042,-0.008233,-0.998678,5.804015,0.397931,0.964809
455.663,1,-0.174799,1.619105,-0.307846,-0.051024,-0.003311,-0.008749,-0.998654,5.845851,0.432329,1.025976
455.773,1,-0.175014,1.618717,-0.308221,-0.051457,-0.002746,-0.009008,-0.998631,5.896049,0.369316,1.052638
455.885,1,-0.175298,1.618249,-0.307977,-0.052450,-0.002315,-0.009263,-0.998578,6.010372,0.322342,1.079920
455.996,1,-0.175532,1.617909,-0.308104,-0.052982,-0.001923,-0.009180,-0.998552,6.071827,0.277289,1.068108
456.107,1,-0.175799,1.617736,-0.308055,-0.052548,-0.001035,-0.009386,-0.998574,6.022972,0.175871,1.086355
456.218,1,-0.175639,1.617573,-0.308492,-0.053051,-0.001217,-0.009308,-0.998548,6.080516,0.196983,1.078621
456.329,1,-0.175836,1.617784,-0.308663,-0.052708,-0.000423,-0.009086,-0.998569,6.041960,0.103839,1.048138
456.440,1,-0.175342,1.617611,-0.309145,-0.053644,-0.000987,-0.009039,-0.998519,6.148852,0.169461,1.046378
456.551,1,-0.174176,1.617124,-0.309480,-0.055783,-0.006606,-0.010485,-0.998366,6.387066,0.827987,1.249571
456.662,1,-0.173518,1.617140,-0.310017,-0.055717,-0.007148,-0.009409,-0.998377,6.379782,0.883301,1.129119
456.774,1,-0.173383,1.617278,-0.310686,-0.055255,-0.005602,-0.008543,-0.998420,6.329160,0.699274,1.019090
456.885,1,-0.173112,1.617355,-0.311012,-0.054743,-0.005427,-0.008447,-0.998450,6.270654,0.678036,1.006560
456.996,1,-0.172425,1.617577,-0.311169,-0.054677,-0.005955,-0.007405,-0.998459,6.263288,0.732149,0.889900
457.107,1,-0.172206,1.617884,-0.311100,-0.053751,-0.005962,-0.006908,-0.998513,6.157417,0.728942,0.831954
457.218,1,-0.172096,1.618230,-0.310901,-0.053251,-0.005230,-0.006804,-0.998544,6.100720,0.643601,0.815072
457.327,2,-0.171977,1.618686,-0.310385,-0.052260,-0.005311,-0.006448,-0.998599,5.987139,0.649903,0.773883
457.439,2,-0.171999,1.618896,-0.310017,-0.051491,-0.005484,-0.006422,-0.998638,5.898826,0.669056,0.771330
457.550,2,-0.172242,1.618797,-0.309603,-0.052336,-0.004833,-0.006684,-0.998596,5.996026,0.596352,0.798197
457.661,2,-0.172552,1.618327,-0.309006,-0.053344,-0.004120,-0.006731,-0.998545,6.112234,0.515458,0.799995
457.772,2,-0.172429,1.618024,-0.308595,-0.053484,-0.004486,-0.006512,-0.998537,6.128236,0.556359,0.777075
457.883,2,-0.172386,1.617678,-0.308524,-0.053950,-0.003226,-0.006082,-0.998520,6.182827,0.409141,0.720072
457.995,2,-0.172377,1.617334,-0.308185,-0.054536,-0.003522,-0.006191,-0.998487,6.249770,0.444277,0.734805
458.106,2,-0.172416,1.616978,-0.308052,-0.055038,-0.002878,-0.005961,-0.998462,6.307971,0.369153,0.704513
458.217,2,-0.172430,1.616745,-0.308089,-0.055359,-0.003450,-0.006225,-0.998441,6.344302,0.436921,0.738603
458.328,2,-0.173032,1.616591,-0.307764,-0.055331,-0.003115,-0.006486,-0.998442,6.341236,0.399940,0.766567
458.439,2,-0.172915,1.616449,-0.307683,-0.056114,-0.003099,-0.006733,-0.998397,6.431017,0.400338,0.795305
458.550,2,-0.173207,1.614598,-0.306745,-0.063835,-0.003934,-0.007169,-0.997927,7.316393,0.506466,0.855525
458.661,2,-0.173676,1.612704,-0.305766,-0.071254,-0.002384,-0.006216,-0.997436,8.170118,0.326534,0.737410
458.772,2,-0.174238,1.613348,-0.305172,-0.068729,-0.000840,-0.006459,-0.997614,7.881203,0.148246,0.752145
458.884,2,-0.174510,1.613799,-0.304965,-0.066750,-0.000395,-0.006530,-0.997748,7.654189,0.095939,0.756329
458.995,2,-0.174895,1.614185,-0.304418,-0.065577,-0.000366,-0.006697,-0.997825,7.519467,0.093008,0.775234
459.106,2,-0.175083,1.614720,-0.304199,-0.063785,-0.000426,-0.006680,-0.997941,7.313740,0.098381,0.773335
459.217,2,-0.175176,1.615123,-0.303592,-0.062746,-0.000412,-0.007248,-0.998003,7.194366,0.099998,0.838498
459.328,2,-0.175081,1.615150,-0.302802,-0.063130,-0.000756,-0.007341,-0.997978,7.238123,0.140681,0.851841
459.439,2,-0.174918,1.615102,-0.301866,-0.063603,-0.000794,-0.007054,-0.997950,7.292490,0.143383,0.819146
459.550,2,-0.174760,1.615144,-0.300959,-0.063626,-0.000411,-0.006933,-0.997950,7.295417,0.098318,0.802396
459.662,2,-0.174729,1.615089,-0.300095,-0.063937,0.000434,-0.006697,-0.997931,7.331824,-0.000539,0.768910
459.772,2,-0.174364,1.615074,-0.299702,-0.064008,-0.000225,-0.006362,-0.997929,7.339497,0.072971,0.735177
459.884,2,-0.174306,1.615403,-0.299865,-0.062676,-0.000730,-0.006677,-0.998011,7.186092,0.132491,0.774921
459.995,2,-0.174468,1.615418,-0.299640,-0.062212,0.000172,-0.007003,-0.998038,7.133591,0.030483,0.805980
460.106,2,-0.174191,1.615104,-0.299663,-0.063009,-0.000748,-0.006772,-0.997990,7.224353,0.135519,0.786131
460.217,2,-0.174019,1.615127,-0.299563,-0.062517,-0.000945,-0.006686,-0.998021,7.167696,0.157234,0.777470
460.328,2,-0.174310,1.615025,-0.299653,-0.062805,-0.000663,-0.007092,-0.998000,7.200962,0.127861,0.822323
460.439,2,-0.174477,1.615106,-0.299614,-0.063127,-0.000329,-0.007056,-0.997981,7.238239,0.089345,0.815797
460.620,1,-0.175073,1.615224,-0.300237,-0.062638,0.000304,-0.007432,-0.998009,7.182581,0.018668,0.854483
460.731,1,-0.175380,1.615382,-0.300655,-0.061897,0.000020,-0.007646,-0.998053,7.097168,0.052353,0.881080
460.842,1,-0.175844,1.615319,-0.301304,-0.062322,0.000445,-0.007960,-0.998024,7.146425,0.005979,0.914276
460.953,1,-0.175930,1.615476,-0.301673,-0.061772,-0.000301,-0.008478,-0.998054,7.082485,0.095214,0.979219
461.064,1,-0.175995,1.615288,-0.301918,-0.062448,0.000805,-0.008259,-0.998014,7.161143,359.966800,0.946202
461.176,1,-0.175502,1.615453,-0.302249,-0.061711,-0.000877,-0.007764,-0.998064,7.075037,0.156407,0.901015
461.287,1,-0.175720,1.615578,-0.303174,-0.061149,0.000727,-0.007834,-0.998098,7.012010,359.971500,0.897708
461.398,1,-0.175366,1.615437,-0.303440,-0.061363,-0.000342,-0.007713,-0.998086,7.035587,0.094098,0.891334
461.509,1,-0.174967,1.615341,-0.304442,-0.061595,-0.001340,-0.007183,-0.998075,7.061441,0.205546,0.837387
461.620,1,-0.175053,1.615672,-0.305227,-0.060257,-0.001925,-0.007606,-0.998152,6.907273,0.274735,0.889742
461.731,1,-0.175448,1.615858,-0.306492,-0.059443,-0.001888,-0.008198,-0.998196,6.813687,0.273768,0.957416
461.842,1,-0.175502,1.615814,-0.307229,-0.059021,-0.002760,-0.008524,-0.998217,6.764288,0.375926,1.000660
461.953,1,-0.175064,1.615519,-0.307672,-0.059873,-0.004350,-0.008387,-0.998161,6.860551,0.559069,0.996344
462.065,1,-0.174631,1.615487,-0.308254,-0.060093,-0.004949,-0.008029,-0.998148,6.885405,0.625938,0.959432
462.176,1,-0.174168,1.615598,-0.309026,-0.060132,-0.005754,-0.007970,-0.998142,6.889156,0.718243,0.958264
462.287,1,-0.173060,1.615304,-0.310176,-0.061788,-0.008975,-0.007672,-0.998020,7.076449,1.089077,0.948242
462.398,1,-0.171587,1.614634,-0.311291,-0.065012,-0.013996,-0.008545,-0.997750,7.440239,1.678217,1.090465
462.509,1,-0.170138,1.613835,-0.312837,-0.068172,-0.018528,-0.007657,-0.997472,7.800026,2.198425,1.029575
462.620,1,-0.169400,1.613729,-0.314049,-0.068000,-0.019551,-0.006903,-0.997470,7.780885,2.310405,0.950176
462.731,1,-0.168836,1.613787,-0.315295,-0.068037,-0.020765,-0.006290,-0.997447,7.785583,2.445732,0.889119
462.842,1,-0.168518,1.614016,-0.316159,-0.066926,-0.020344,-0.005739,-0.997534,7.659647,2.391577,0.819383
462.953,1,-0.168179,1.614358,-0.317116,-0.065761,-0.019874,-0.005238,-0.997624,7.527408,2.332213,0.755090
463.064,1,-0.168108,1.614596,-0.317715,-0.064663,-0.019329,-0.004042,-0.997712,7.404572,2.259301,0.610493
463.176,1,-0.168327,1.615505,-0.318597,-0.061256,-0.018821,-0.004085,-0.997936,7.013621,2.197937,0.603796
463.286,1,-0.168725,1.616665,-0.319313,-0.057043,-0.018174,-0.003993,-0.998198,6.530742,2.119129,0.579352
463.398,1,-0.169046,1.618046,-0.319548,-0.051919,-0.016733,-0.004503,-0.998501,5.942622,1.952202,0.618062
463.508,1,-0.168870,1.620395,-0.319214,-0.042797,-0.014777,-0.004556,-0.998964,4.897312,1.720450,0.596151
463.620,1,-0.168255,1.622123,-0.318440,-0.035804,-0.014392,-0.004065,-0.999247,4.096580,1.669094,0.525862
463.731,1,-0.167186,1.624287,-0.317850,-0.026771,-0.015344,-0.003689,-0.999517,3.061177,1.771607,0.470260
463.842,1,-0.165880,1.626271,-0.317559,-0.017848,-0.017657,-0.002471,-0.999682,2.039956,2.029427,0.319404
463.953,1,-0.164534,1.630381,-0.318203,0.000085,-0.020088,-0.002073,-0.999796,359.985500,2.302022,0.237336
464.064,1,-0.163096,1.635504,-0.319784,0.024084,-0.025230,-0.004337,-0.999382,357.228300,2.881975,0.427566
464.176,1,-0.162295,1.639150,-0.320577,0.039962,-0.029511,-0.005673,-0.998749,355.402300,3.364215,0.515848
464.287,1,-0.162351,1.641046,-0.320043,0.048937,-0.030256,-0.006993,-0.998319,354.368300,3.440644,0.633438
464.398,1,-0.163797,1.641106,-0.318168,0.049254,-0.026317,-0.008253,-0.998406,354.330800,2.980210,0.799598
464.509,1,-0.166385,1.641374,-0.315826,0.050198,-0.021384,-0.010937,-0.998450,354.220000,2.396587,1.134129
464.621,1,-0.168282,1.641486,-0.314226,0.050913,-0.019160,-0.012982,-0.998435,354.136100,2.128037,1.380849
464.732,1,-0.169387,1.641506,-0.313010,0.051720,-0.018720,-0.014604,-0.998379,354.040900,2.066769,1.568494
464.843,1,-0.169915,1.641455,-0.311381,0.051365,-0.019716,-0.015640,-0.998363,354.077800,2.175644,1.682402
464.954,1,-0.170421,1.641361,-0.309912,0.050738,-0.018758,-0.016072,-0.998406,354.150400,2.063873,1.739054
465.065,1,-0.171008,1.641444,-0.308460,0.050808,-0.018217,-0.016674,-0.998403,354.142100,1.997936,1.811392
465.176,1,-0.171722,1.641158,-0.308400,0.048808,-0.016860,-0.017142,-0.998519,354.373200,1.842512,1.876470
465.287,1,-0.172736,1.640755,-0.309617,0.048570,-0.016085,-0.018740,-0.998515,354.399100,1.744719,2.065073
465.398,1,-0.173832,1.641440,-0.312390,0.050683,-0.014110,-0.019573,-0.998423,354.159500,1.508650,2.169185
465.510,1,-0.174224,1.641104,-0.315556,0.051021,-0.016033,-0.019297,-0.998382,354.117100,1.730839,2.125634
465.621,1,-0.174127,1.642105,-0.319365,0.054743,-0.018125,-0.019736,-0.998141,353.684800,1.961580,2.157304
465.732,1,-0.173337,1.645705,-0.325231,0.073652,-0.019541,-0.021857,-0.996853,351.506600,2.070855,2.358371
465.843,1,-0.170506,1.647949,-0.328688,0.084305,-0.024291,-0.024518,-0.995842,350.264500,2.572999,2.601601
465.954,1,-0.167012,1.647694,-0.329830,0.081625,-0.027734,-0.023608,-0.995997,350.566300,2.986232,2.469214
466.066,1,-0.163211,1.646639,-0.329283,0.074515,-0.028031,-0.019732,-0.996631,351.394300,3.068768,2.037562
466.177,1,-0.161422,1.646057,-0.329190,0.071369,-0.026362,-0.018524,-0.996930,351.762500,2.891172,1.920723
466.287,1,-0.159509,1.645286,-0.329492,0.068530,-0.025214,-0.016604,-0.997192,352.096000,2.778246,1.715939
466.399,1,-0.158890,1.644637,-0.329823,0.065835,-0.024599,-0.015063,-0.997414,352.410700,2.722785,1.549813
466.510,1,-0.158752,1.644035,-0.329570,0.062341,-0.023481,-0.013986,-0.997681,352.816300,2.605900,1.442747
466.621,1,-0.159157,1.642862,-0.328971,0.059013,-0.023516,-0.013109,-0.997894,353.200600,2.619695,1.349641
466.732,1,-0.159317,1.642363,-0.328115,0.056385,-0.023960,-0.012412,-0.998044,353.503400,2.678173,1.272958
466.843,1,-0.159862,1.641744,-0.327941,0.054982,-0.023767,-0.012551,-0.998126,353.664300,2.656482,1.293830
466.954,1,-0.160079,1.641576,-0.327553,0.054045,-0.023566,-0.012596,-0.998181,353.771900,2.634013,1.302634
467.065,1,-0.160659,1.641250,-0.327526,0.053368,-0.023208,-0.013101,-0.998219,353.848700,2.590360,1.364601
467.176,1,-0.161025,1.640911,-0.327308,0.051168,-0.021885,-0.013472,-0.998359,354.102000,2.438325,1.420599
467.287,1,-0.160781,1.640218,-0.326153,0.047670,-0.020751,-0.013321,-0.998559,354.505200,2.312908,1.417541
467.398,1,-0.160140,1.639363,-0.323771,0.044286,-0.019574,-0.013033,-0.998742,354.895600,2.183271,1.397975
467.509,1,-0.159621,1.639443,-0.320165,0.044842,-0.003781,-0.013665,-0.998894,354.854400,0.364085,1.551122
467.621,1,-0.156162,1.640765,-0.319856,0.049706,0.016994,-0.013375,-0.998530,354.329300,357.969000,1.635440
467.731,1,-0.150078,1.643462,-0.321468,0.055967,0.039069,-0.007960,-0.997636,353.624300,355.449700,1.167867
467.843,1,-0.143282,1.645176,-0.324468,0.056231,0.063496,-0.002753,-0.996393,353.586300,352.666600,0.728006
467.954,1,-0.136463,1.647445,-0.325785,0.061599,0.093923,0.009210,-0.993629,352.868700,349.224600,359.611300
468.065,1,-0.128792,1.648310,-0.328684,0.063426,0.121412,0.022310,-0.990323,352.470200,346.130600,358.336100
468.176,1,-0.121789,1.650309,-0.331813,0.072551,0.134835,0.032537,-0.987673,351.252100,344.650600,357.407400
468.287,1,-0.109728,1.649865,-0.333429,0.068010,0.123022,0.029628,-0.989627,351.842200,346.000700,357.573500
468.399,1,-0.101794,1.648640,-0.333534,0.058844,0.109629,0.024812,-0.991919,352.982300,347.514900,357.902700
468.509,1,-0.088713,1.640577,-0.329719,0.019062,0.055872,0.016845,-0.998114,357.711300,353.628200,358.193700
468.620,1,-0.079937,1.636133,-0.328811,0.004491,0.014013,0.022880,-0.999630,359.448900,358.406300,357.385300
468.731,1,-0.077246,1.634768,-0.328825,0.000277,-0.010303,0.024932,-0.999636,-0.002347,1.181093,357.142500
468.842,1,-0.080786,1.635054,-0.328495,0.003305,-0.014634,0.022565,-0.999633,359.659200,1.685131,357.408800
468.953,1,-0.088133,1.634912,-0.328881,0.005905,0.001622,0.018205,-0.999816,359.320100,359.826500,357.914700
469.064,1,-0.093662,1.636376,-0.331713,0.011307,0.019910,0.017249,-0.999589,358.665300,357.740500,358.049100
469.176,1,-0.096130,1.637092,-0.335388,0.010767,0.028367,0.018142,-0.999375,358.707900,356.771300,357.956500
469.287,1,-0.096619,1.638668,-0.338438,0.013918,0.033065,0.017415,-0.999205,358.340200,356.237500,358.057600
469.398,1,-0.096219,1.640349,-0.338900,0.016226,0.033008,0.017064,-0.999178,358.077200,356.247600,358.106100
469.509,1,-0.094781,1.640403,-0.336838,0.016124,0.030296,0.016872,-0.999269,358.094800,356.558000,358.122600
469.620,1,-0.094953,1.641794,-0.336372,0.025129,0.029993,0.017421,-0.999082,357.061900,356.610000,358.089000
469.731,1,-0.096987,1.643877,-0.338251,0.035689,0.033745,0.015485,-0.998673,355.852300,356.188800,358.361400
469.843,1,-0.099580,1.645836,-0.340209,0.045456,0.034969,0.010982,-0.998294,354.748600,356.037100,358.921300
469.953,1,-0.102181,1.647260,-0.341627,0.053659,0.042639,0.009973,-0.997599,353.805100,355.152900,359.116900
470.065,1,-0.103864,1.648062,-0.342219,0.057262,0.048590,0.010952,-0.997116,353.381500,354.474600,359.061100
470.176,1,-0.104459,1.648679,-0.343120,0.060671,0.051557,0.011423,-0.996760,352.985100,354.136500,359.046500
470.287,1,-0.104320,1.649051,-0.343657,0.064017,0.051806,0.011037,-0.996542,352.603500,354.105700,359.112200
470.398,1,-0.104669,1.649298,-0.344287,0.065453,0.051835,0.010832,-0.996450,352.440000,354.100900,359.144400
470.509,1,-0.105089,1.648714,-0.345084,0.064246,0.052761,0.010351,-0.996485,352.580600,353.990200,359.199700
470.621,1,-0.106394,1.649060,-0.345191,0.065866,0.055436,0.009526,-0.996242,352.397900,353.675000,359.325000
470.731,1,-0.106545,1.649130,-0.345584,0.068396,0.055238,0.009896,-0.996079,352.105500,353.700300,359.296800
470.843,1,-0.106189,1.649896,-0.346539,0.074275,0.056100,0.013565,-0.995566,351.407100,353.631000,358.917700
470.954,1,-0.106737,1.650442,-0.348589,0.079080,0.061631,0.017943,-0.994800,350.819200,353.030700,358.493600
471.065,1,-0.108096,1.650104,-0.350379,0.078479,0.069207,0.020679,-0.994296,350.855500,352.177200,358.243700
471.176,1,-0.107949,1.648227,-0.350852,0.070692,0.068105,0.019841,-0.994973,351.756800,352.293100,358.271400
471.287,1,-0.107133,1.644856,-0.348945,0.055991,0.065685,0.021388,-0.996039,353.433900,352.570700,357.966600
471.398,1,-0.106831,1.643562,-0.347287,0.051161,0.065825,0.020978,-0.996298,353.989800,352.546100,357.979400
471.509,1,-0.106555,1.643378,-0.346572,0.050149,0.066849,0.021373,-0.996273,354.100600,352.429100,357.932700
471.620,1,-0.106133,1.643730,-0.345989,0.052472,0.066990,0.022144,-0.996127,353.828500,352.420500,357.862200
471.731,1,-0.106930,1.643975,-0.345900,0.053086,0.073880,0.024270,-0.995558,353.725900,351.639600,357.666000
471.842,1,-0.107657,1.643731,-0.345553,0.052507,0.077851,0.025652,-0.995251,353.770600,351.189100,357.527500
471.953,1,-0.106849,1.643203,-0.344385,0.049802,0.074877,0.026390,-0.995599,354.081300,351.532300,357.401800
472.065,1,-0.106168,1.643211,-0.343879,0.051100,0.071853,0.027848,-0.995716,353.928800,351.892300,357.226700
472.176,1,-0.105615,1.643489,-0.342922,0.051624,0.069249,0.028473,-0.995856,353.871200,352.197400,357.142900
472.287,1,-0.105570,1.643564,-0.341097,0.052058,0.068062,0.028578,-0.995912,353.824200,352.335800,357.126800
472.398,1,-0.105523,1.643828,-0.338993,0.052408,0.067604,0.028665,-0.995923,353.784800,352.390000,357.116500
472.509,1,-0.105647,1.645934,-0.337410,0.063457,0.068654,0.029571,-0.995181,352.509400,352.297100,357.101000
472.620,1,-0.105385,1.647445,-0.335380,0.070073,0.066754,0.028774,-0.994890,351.762800,352.522600,357.225900
472.731,1,-0.104448,1.653540,-0.334061,0.102190,0.061510,0.027426,-0.992483,348.099300,353.162800,357.547700
472.843,1,-0.101188,1.663473,-0.337767,0.154038,0.045957,0.014668,-0.986887,342.218800,354.806800,359.109900
472.955,1,-0.098889,1.662137,-0.336009,0.141633,0.037797,0.008046,-0.989165,343.691800,355.668100,359.688900
473.066,1,-0.096750,1.655923,-0.322954,0.109955,0.037071,0.009944,-0.993195,347.340800,355.800400,359.318800
473.177,1,-0.094717,1.660235,-0.321698,0.131702,0.032778,0.004891,-0.990735,344.853700,356.218500,359.937200
473.288,1,-0.091910,1.658594,-0.317746,0.118364,0.033256,0.000164,-0.992413,346.411800,356.108400,0.444881
473.399,1,-0.089779,1.656391,-0.310739,0.109810,0.036473,0.001066,-0.993283,347.395400,355.756000,0.345913
473.510,1,-0.087456,1.658235,-0.312227,0.115689,0.044471,0.001496,-0.992288,346.719000,354.817600,0.431029
473.621,1,-0.084579,1.655563,-0.309207,0.102221,0.051333,0.003461,-0.993430,348.261000,354.062300,0.211765
473.732,1,-0.081113,1.655653,-0.309652,0.102246,0.056963,0.003814,-0.993120,348.257200,353.410000,0.238305
473.843,1,-0.076341,1.654994,-0.310678,0.099066,0.062138,0.006238,-0.993119,348.606600,352.840000,-0.004648
473.954,1,-0.071945,1.654683,-0.311299,0.097834,0.066322,0.008916,-0.992950,348.727800,352.384700,359.723700
474.065,1,-0.066502,1.654267,-0.313048,0.095908,0.072206,0.013938,-0.992670,348.905800,351.757700,359.193000
