timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
463.403,17,0.170502,1.464558,-0.007985,0.088557,-0.925756,0.086511,0.357281,12.912100,221.525300,353.984600
463.514,17,0.167632,1.460732,-0.022688,0.092004,-0.929059,0.092842,0.346072,13.661830,220.104600,353.696200
463.625,17,0.167681,1.457994,-0.042792,0.089142,-0.934095,0.096181,0.332068,13.820800,218.404100,353.931500
463.737,17,0.167547,1.455062,-0.057886,0.088887,-0.938095,0.097898,0.320145,13.921260,216.934200,353.844000
463.847,17,0.164615,1.448851,-0.075597,0.092333,-0.940707,0.103570,0.309544,14.597120,215.594300,353.497100
463.959,17,0.160638,1.443243,-0.087056,0.093609,-0.941906,0.107908,0.303983,15.081270,214.900400,353.414400
464.070,17,0.155629,1.436772,-0.097927,0.095533,-0.942326,0.114623,0.299596,15.858690,214.347300,353.351900
464.181,17,0.151952,1.433443,-0.104443,0.098598,-0.942837,0.117341,0.295919,16.237620,213.854700,353.031900
464.291,17,0.148887,1.431913,-0.108909,0.099229,-0.942620,0.119949,0.295353,16.543830,213.781300,353.036600
464.403,17,0.146495,1.430629,-0.112048,0.097672,-0.942380,0.121304,0.296082,16.646520,213.898400,353.271400
464.514,17,0.144852,1.429225,-0.114530,0.098186,-0.942619,0.121947,0.294887,16.726720,213.744300,353.212700
464.625,17,0.144556,1.428492,-0.115411,0.099080,-0.943398,0.122575,0.291819,16.804180,213.352600,353.076000
464.736,17,0.150675,1.431772,-0.110976,0.098890,-0.943787,0.121944,0.290890,16.720940,213.239100,353.060200
464.848,17,0.172274,1.449606,-0.096100,0.091385,-0.944886,0.116534,0.291991,15.877930,213.472700,353.754200
464.959,17,0.202560,1.476631,-0.077006,0.079724,-0.948464,0.097332,0.290837,13.356290,213.441300,354.419400
465.069,17,0.257420,1.517537,-0.042557,0.056739,-0.955727,0.046590,0.284949,6.972292,212.915300,355.267000
465.181,17,0.316723,1.545727,-0.003126,0.053885,-0.954687,0.025397,0.291590,4.583838,213.765500,354.930800
465.292,17,0.384279,1.576408,0.042076,0.044091,-0.954742,0.005090,0.294104,2.043236,214.159300,355.339600
465.403,17,0.450829,1.603131,0.091962,0.039864,-0.953032,-0.016409,0.299785,359.577400,214.941000,355.076600
465.514,17,0.504106,1.618873,0.131976,0.039125,-0.950647,-0.025012,0.306781,358.650600,215.831200,354.850300
465.625,17,0.565273,1.632828,0.176474,0.037008,-0.948475,-0.028265,0.313412,358.256800,216.647900,354.953700
465.736,17,0.604217,1.640295,0.204517,0.040259,-0.942814,-0.026602,0.329809,358.647400,218.624400,354.635700
465.847,17,0.641818,1.644794,0.228377,0.053780,-0.937521,-0.010812,0.343576,0.955823,220.201100,353.783500
465.958,17,0.661887,1.641340,0.240480,0.088284,-0.931388,0.012044,0.352956,4.861943,221.126000,350.995400
466.068,17,0.677006,1.638326,0.251888,0.097824,-0.921176,0.031269,0.375351,7.529994,223.738900,350.902400
466.180,17,0.682442,1.637683,0.257584,0.100133,-0.914191,0.038923,0.390785,8.593763,225.621400,351.118300
466.290,17,0.685453,1.640437,0.260966,0.103664,-0.909244,0.042959,0.400855,9.278194,226.851800,351.018600
466.401,17,0.686162,1.645098,0.262527,0.102873,-0.904339,0.042416,0.412055,9.293692,228.274700,351.192400
466.512,17,0.684477,1.654894,0.262795,0.100782,-0.898727,0.036347,0.425220,8.687202,229.975700,351.258100
466.624,17,0.681292,1.661467,0.260735,0.097591,-0.894333,0.036808,0.435075,8.670793,231.254500,351.710400
466.735,17,0.678357,1.663269,0.258437,0.094562,-0.892708,0.033813,0.439304,8.247696,231.820200,351.918600
466.846,17,0.676669,1.662802,0.255687,0.095265,-0.892624,0.034790,0.439245,8.383533,231.806900,351.893300
466.957,17,0.676479,1.662087,0.254391,0.092474,-0.892612,0.037720,0.439624,8.548506,231.867900,352.333600
467.068,17,0.675601,1.661275,0.254316,0.093311,-0.891493,0.038584,0.441640,8.697232,232.121300,352.309000
467.179,17,0.675767,1.659921,0.254460,0.095240,-0.891845,0.041953,0.440207,9.130406,231.922200,352.261700
467.290,17,0.677302,1.659596,0.255155,0.095262,-0.892517,0.042709,0.438766,9.197161,231.736200,352.282300
467.401,17,0.679235,1.660317,0.255892,0.094050,-0.893504,0.041057,0.437173,8.951660,231.540300,352.310700
467.512,17,0.681989,1.660241,0.256090,0.092601,-0.895948,0.042747,0.432290,9.013040,230.921800,352.496500
467.624,17,0.684558,1.660491,0.257160,0.092080,-0.897470,0.041446,0.429362,8.827695,230.551300,352.458700
467.735,17,0.685793,1.660424,0.257627,0.092364,-0.898041,0.042799,0.427971,8.970596,230.370600,352.480700
467.846,17,0.686120,1.659667,0.258282,0.093333,-0.896599,0.045764,0.430471,9.347253,230.682700,352.548500
467.957,17,0.686179,1.659327,0.259190,0.094059,-0.895312,0.047741,0.432770,9.607461,230.972500,352.593400
468.067,17,0.685869,1.658987,0.259556,0.095319,-0.894975,0.048206,0.433141,9.721550,231.011400,352.488000
468.179,17,0.685379,1.657919,0.259238,0.096157,-0.894195,0.051990,0.434126,10.164040,231.133300,352.597000
468.290,17,0.685171,1.657446,0.258549,0.095722,-0.893455,0.053886,0.435512,10.350360,231.316300,352.752000
468.401,17,0.685213,1.657578,0.257569,0.096270,-0.893664,0.052798,0.435096,10.261520,231.257800,352.636100
468.512,18,0.684512,1.657312,0.255088,0.094757,-0.893730,0.053723,0.435181,10.282380,231.280400,352.841400
468.624,18,0.682986,1.656030,0.251184,0.093490,-0.894834,0.057409,0.432707,10.582430,230.975900,353.127000
468.736,18,0.680796,1.654660,0.248039,0.095259,-0.894431,0.061832,0.432547,11.128900,230.949400,353.156700
468.846,18,0.678191,1.652880,0.243952,0.098360,-0.893713,0.067869,0.432431,11.910200,230.922900,353.125700
468.957,18,0.675914,1.651491,0.239389,0.098828,-0.894021,0.072828,0.430877,12.438120,230.732800,353.299100
469.068,18,0.670297,1.647322,0.231185,0.102496,-0.893725,0.084924,0.428414,13.864050,230.427200,353.468200
469.180,18,0.663248,1.643613,0.223559,0.106336,-0.892974,0.094728,0.426987,15.069270,230.252500,353.517600
469.290,18,0.651069,1.637482,0.212824,0.113434,-0.889746,0.108279,0.428672,16.853970,230.478700,353.459000
469.401,18,0.633887,1.633888,0.202056,0.117206,-0.885532,0.111512,0.435502,17.432410,231.355400,353.352100
469.512,18,0.604746,1.628046,0.190551,0.125817,-0.875534,0.117614,0.451416,18.635240,233.414000,353.082400
469.623,18,0.561933,1.623302,0.182256,0.132955,-0.855139,0.119638,0.486566,19.511510,238.115200,353.239000
469.734,18,0.514636,1.629616,0.184202,0.113565,-0.821574,0.083746,0.552364,15.252030,247.077900,354.403400
469.845,18,0.452688,1.644039,0.202108,0.069736,-0.738456,0.036047,0.669717,8.432545,264.176900,356.829400
469.957,18,0.415045,1.655375,0.223958,0.045125,-0.648330,0.015678,0.759859,5.100724,278.967900,358.004400
470.068,18,0.384672,1.662260,0.256877,0.036482,-0.527368,-0.008094,0.848815,3.060888,296.214600,357.002400
470.180,18,0.371808,1.666501,0.282981,0.033855,-0.417169,-0.022101,0.907929,2.466503,310.560500,356.075500
470.291,18,0.361881,1.664404,0.309395,0.051369,-0.273565,-0.032218,0.959940,4.645699,327.976700,354.821600
470.402,18,0.341921,1.647771,0.321504,0.116589,-0.214679,-0.012365,0.969622,12.755180,334.544800,355.646500
470.513,18,0.308468,1.627234,0.320973,0.182439,-0.223628,0.011427,0.957380,20.758940,333.033900,356.338500
470.624,18,0.272153,1.610334,0.316047,0.222555,-0.233414,0.022390,0.946301,25.573020,331.400200,356.089400
470.734,18,0.240647,1.594931,0.306306,0.252867,-0.238512,0.036803,0.936918,29.431870,330.541700,356.599500
470.845,18,0.202152,1.576382,0.288380,0.289568,-0.239932,0.040684,0.925704,33.754150,329.606500,355.610700
470.956,18,0.179611,1.559881,0.268668,0.330524,-0.246758,0.059087,0.909051,39.056560,328.167200,355.887200
471.066,18,0.158370,1.545551,0.241013,0.379649,-0.258012,0.074264,0.885315,45.278750,325.312200,354.747700
471.174,18,0.144113,1.542754,0.225145,0.384511,-0.254820,0.072562,0.884281,45.808350,325.495700,354.432200
471.275,18,0.135439,1.543137,0.216642,0.381870,-0.247284,0.076877,0.887196,45.693040,327.035900,355.693500
471.386,18,0.122330,1.544374,0.211497,0.370929,-0.244280,0.078579,0.892504,44.467350,328.040600,356.709900
471.495,18,0.113466,1.539258,0.212071,0.367317,-0.243460,0.079318,0.894156,44.066970,328.342500,357.047600
471.596,18,0.103423,1.529053,0.219552,0.367642,-0.243400,0.080906,0.893896,44.159100,328.423600,357.257600
471.704,18,0.085684,1.506967,0.242098,0.366003,-0.247987,0.087420,0.892694,44.172020,328.124600,357.966600
471.818,18,0.067780,1.479629,0.267512,0.367655,-0.258619,0.090726,0.888659,44.456470,326.598800,357.678300
471.925,18,0.041446,1.432717,0.307816,0.376014,-0.270926,0.100007,0.880461,45.751440,324.834800,357.729900
472.040,18,0.012907,1.390748,0.352000,0.383810,-0.280831,0.105937,0.873271,46.873020,323.235500,357.438800
472.152,18,-0.016246,1.347807,0.396039,0.397389,-0.288195,0.109785,0.864276,48.606590,321.579300,356.594100
472.272,18,-0.046044,1.306235,0.439224,0.399002,-0.296874,0.112116,0.860287,48.858000,320.179800,356.165200
472.385,18,-0.069618,1.272883,0.471883,0.393191,-0.301062,0.110495,0.861716,48.087750,319.709300,356.023900
472.498,18,-0.085511,1.242209,0.493717,0.391365,-0.304459,0.111945,0.861166,47.921330,319.327900,356.106700
472.608,18,-0.100212,1.206434,0.517003,0.391904,-0.306347,0.110003,0.860501,47.890550,318.877200,355.655000
472.718,18,-0.111474,1.184708,0.531653,0.395415,-0.303208,0.101189,0.861088,47.930840,318.707400,354.388200
472.828,18,-0.126079,1.168238,0.547514,0.400196,-0.306398,0.105276,0.857252,48.646680,318.120800,354.376500
472.940,18,-0.135372,1.161009,0.553291,0.397710,-0.302878,0.110600,0.858988,48.612200,319.159500,355.584000
473.050,18,-0.149856,1.151989,0.552863,0.397187,-0.298516,0.111655,0.860618,48.617660,319.978900,356.101200
473.161,18,-0.160154,1.144553,0.549385,0.404672,-0.302663,0.107574,0.856192,49.294370,318.609300,354.655200
473.272,18,-0.169969,1.140834,0.548458,0.403877,-0.303148,0.102726,0.856990,48.983430,318.295700,353.982500
473.384,18,-0.179055,1.127846,0.553252,0.395528,-0.301532,0.109363,0.860625,48.310130,319.437400,355.663800
473.494,18,-0.186407,1.105466,0.562833,0.396459,-0.302189,0.115126,0.859214,48.665410,319.605700,356.373400
473.605,18,-0.195489,1.069733,0.581354,0.397472,-0.300292,0.116978,0.859161,48.871760,319.975500,356.713300
473.716,18,-0.201969,1.042367,0.595578,0.397566,-0.302453,0.119038,0.858076,48.963330,319.727500,356.839000
473.828,18,-0.210083,1.017891,0.610461,0.399384,-0.305517,0.123475,0.855515,49.359040,319.369800,357.116200
473.939,18,-0.214470,1.006019,0.619298,0.399539,-0.306946,0.126967,0.854420,49.525150,319.325900,357.500600
474.050,18,-0.217635,0.990923,0.631037,0.394429,-0.308879,0.126807,0.856119,48.911240,319.269600,357.685900
474.162,18,-0.218738,0.967258,0.640007,0.392550,-0.309765,0.124423,0.857012,48.583720,319.084900,357.406600
474.273,18,-0.220843,0.939232,0.647909,0.386832,-0.311174,0.125175,0.858990,47.942430,319.196100,357.801600
474.385,18,-0.222743,0.916178,0.653770,0.389120,-0.307759,0.127050,0.858911,48.300270,319.752300,358.168500
474.496,18,-0.225600,0.909833,0.656149,0.392353,-0.307552,0.127614,0.857430,48.705330,319.650800,358.046300
474.607,18,-0.231621,0.925459,0.652006,0.394233,-0.317974,0.122771,0.853464,48.677330,317.515700,356.427000
474.718,18,-0.241330,0.952668,0.642040,0.383379,-0.323734,0.109431,0.858046,46.783020,316.466600,354.937000
474.829,18,-0.262962,0.981984,0.617456,0.372571,-0.333856,0.110501,0.858790,45.537100,315.484600,355.170200
474.941,18,-0.283763,0.994865,0.594549,0.370537,-0.336480,0.107139,0.859072,45.132220,315.014000,354.690900
475.051,18,-0.301776,0.996625,0.573709,0.371976,-0.328183,0.103040,0.862156,45.156360,316.070200,354.590500
475.163,18,-0.316621,0.996105,0.553711,0.374678,-0.309072,0.097446,0.868675,45.331130,318.704700,354.915300
475.274,18,-0.329085,0.997902,0.536564,0.379841,-0.294333,0.094488,0.871872,45.886930,320.638400,355.151200
475.385,18,-0.346879,1.006788,0.514094,0.379277,-0.280238,0.091261,0.877090,45.763770,322.740100,355.685200
475.497,18,-0.360635,1.014084,0.498127,0.378012,-0.274517,0.087595,0.879815,45.500300,323.509200,355.630000
475.608,18,-0.373981,1.021301,0.481606,0.378750,-0.261787,0.086179,0.883510,45.592420,325.405100,356.228900
475.719,18,-0.382913,1.027255,0.471050,0.377264,-0.250611,0.084491,0.887540,45.399690,327.128100,356.806500
475.830,18,-0.392740,1.035549,0.458790,0.371967,-0.245323,0.078404,0.891802,44.580460,327.830200,356.566100
475.941,18,-0.397767,1.039129,0.449744,0.371905,-0.235353,0.071140,0.895117,44.369510,328.976600,356.173800
476.052,18,-0.403419,1.042309,0.441706,0.371339,-0.227648,0.068646,0.897536,44.253590,330.043100,356.330300
476.164,18,-0.410222,1.047524,0.434632,0.368769,-0.227728,0.067476,0.898664,43.910310,330.062200,356.284800
476.275,18,-0.414244,1.054359,0.430309,0.366096,-0.226350,0.064416,0.900328,43.501550,330.206400,356.067900
476.386,18,-0.414178,1.068256,0.424833,0.362830,-0.220538,0.061452,0.903295,43.046340,331.042300,356.154100
476.497,18,-0.407804,1.086379,0.419553,0.362470,-0.211580,0.058618,0.905767,42.955560,332.248800,356.302900
476.608,18,-0.389177,1.125351,0.409577,0.368491,-0.191354,0.062003,0.907609,43.837860,335.278600,357.737500
476.719,18,-0.370010,1.168221,0.395991,0.369914,-0.174545,0.065809,0.910147,44.132900,337.985300,359.254200
476.830,18,-0.344505,1.221725,0.371063,0.376352,-0.171942,0.075162,0.907274,45.133800,338.772800,0.565588
476.941,18,-0.319244,1.261404,0.345852,0.379958,-0.176225,0.076279,0.904853,45.601970,338.100600,0.337894
477.052,18,-0.291327,1.291649,0.320167,0.378508,-0.182312,0.071798,0.904621,45.315640,336.935200,359.338900
477.163,18,-0.264787,1.312055,0.295922,0.381140,-0.181001,0.069748,0.903939,45.586180,336.945500,359.027600
477.274,18,-0.244794,1.329446,0.273478,0.376906,-0.181540,0.071972,0.905431,45.125710,337.105100,359.470900
477.385,18,-0.229591,1.340593,0.255470,0.379002,-0.179409,0.063424,0.905620,45.171570,336.874800,358.283400
477.496,18,-0.220484,1.345202,0.245672,0.378917,-0.174103,0.059085,0.906983,45.065700,337.433900,357.990800
477.607,18,-0.214827,1.343326,0.239629,0.381383,-0.170576,0.052750,0.907011,45.221300,337.531500,357.199000
477.719,18,-0.214390,1.340687,0.238985,0.385657,-0.166298,0.049632,0.906174,45.680170,337.877500,356.856100
477.829,18,-0.216287,1.339463,0.237984,0.391402,-0.164537,0.052270,0.903881,46.449020,338.141400,357.145800
477.940,18,-0.218155,1.341613,0.238188,0.390728,-0.162022,0.049147,0.904801,46.301730,338.358400,356.873900
478.051,18,-0.219761,1.344340,0.239487,0.389681,-0.156402,0.047860,0.906309,46.163060,339.178100,357.091700
478.163,18,-0.220456,1.347045,0.242298,0.387877,-0.151376,0.047100,0.907975,45.941090,339.955000,357.370800
478.274,18,-0.220526,1.347794,0.244768,0.389333,-0.148398,0.044070,0.907996,46.063160,340.188200,357.065600
478.385,18,-0.220665,1.346996,0.248274,0.388315,-0.144855,0.039819,0.909199,45.860550,340.498800,356.699700
478.496,18,-0.220880,1.344153,0.251655,0.389399,-0.142255,0.037030,0.909264,45.944690,340.697300,356.417700
478.607,18,-0.222068,1.340301,0.255977,0.392242,-0.139300,0.034191,0.908610,46.246070,340.897900,356.091000
478.718,18,-0.223894,1.337484,0.259508,0.393199,-0.140122,0.033127,0.908110,46.337480,340.677900,355.844800
478.829,18,-0.227252,1.333067,0.264862,0.396095,-0.140550,0.028701,0.906935,46.596470,340.249100,355.050600
478.941,18,-0.231259,1.329647,0.271027,0.396466,-0.139571,0.027772,0.906953,46.627430,340.331000,354.963000
479.051,18,-0.235961,1.326080,0.277002,0.398319,-0.138121,0.028200,0.906350,46.871510,340.526400,355.056300
479.163,18,-0.241083,1.323079,0.283305,0.401720,-0.138216,0.031064,0.904739,47.348690,340.592000,355.357500
479.273,18,-0.242806,1.321922,0.288488,0.402931,-0.137414,0.032763,0.904263,47.537080,340.791700,355.626400
479.384,18,-0.236692,1.323830,0.291465,0.402621,-0.142008,0.034009,0.903645,47.502920,340.161300,355.509900
479.495,18,-0.220628,1.327646,0.294843,0.399192,-0.147911,0.025902,0.904487,46.868800,338.831000,354.019300
479.606,18,-0.188543,1.329205,0.300465,0.398956,-0.157808,0.010951,0.903223,46.398040,336.378700,351.147100
479.718,18,-0.157729,1.330746,0.306898,0.402150,-0.168733,0.005604,0.899874,46.523750,334.227100,349.479900
479.828,18,-0.112451,1.332800,0.314911,0.401712,-0.199082,0.008705,0.893822,46.185470,329.738600,347.962500
479.940,18,-0.077815,1.337483,0.318640,0.405072,-0.220290,0.017492,0.887177,46.589450,326.759800,347.612100
480.051,18,-0.043418,1.345134,0.324237,0.402486,-0.240389,0.019411,0.883086,46.070400,323.882200,346.732200
480.162,18,-0.024042,1.349163,0.330901,0.403365,-0.252815,0.017304,0.879251,45.895190,321.777000,345.562400
480.273,18,-0.013335,1.350921,0.339816,0.407069,-0.257634,0.011654,0.876233,46.003280,320.481300,344.183300
480.385,18,-0.008387,1.349760,0.348329,0.405718,-0.258152,0.010532,0.876721,45.794240,320.434800,344.100600
480.496,18,-0.006371,1.346122,0.354151,0.406576,-0.256994,0.010279,0.876667,45.901630,320.543200,344.073800
480.607,18,-0.006400,1.340176,0.360159,0.408544,-0.259748,0.008760,0.874955,46.010380,319.898300,343.530000
480.718,18,-0.008123,1.336714,0.363324,0.414001,-0.262483,0.008216,0.871572,46.550190,319.048700,342.830400
480.829,18,-0.009603,1.337233,0.366678,0.414503,-0.265242,0.007824,0.870501,46.535540,318.557500,342.551600
480.941,18,-0.007187,1.341086,0.369134,0.411557,-0.265939,0.008548,0.871679,46.222920,318.703700,342.851300
481.051,18,-0.000725,1.343500,0.372870,0.408801,-0.261576,0.005787,0.874315,45.878770,319.442000,342.982600
481.162,18,0.007387,1.344573,0.377341,0.409929,-0.256010,0.002000,0.875450,45.952950,320.031000,342.731000
481.273,18,0.015462,1.347910,0.380891,0.407971,-0.255884,-0.000555,0.876404,45.627610,320.058400,342.545500
481.385,18,0.023210,1.352010,0.383066,0.404495,-0.258284,-0.004138,0.877300,45.039130,319.753500,342.183100
481.496,18,0.029834,1.357141,0.382936,0.402484,-0.260075,-0.003944,0.877697,44.786530,319.630300,342.258300
481.607,18,0.038618,1.368090,0.380136,0.395766,-0.269147,-0.004483,0.878015,43.833300,318.691500,342.167100
481.718,18,0.045411,1.374588,0.378089,0.390859,-0.273738,-0.008945,0.878759,43.003580,318.131700,341.693300
481.831,19,0.051263,1.376602,0.375491,0.387876,-0.277026,-0.010342,0.879035,42.546000,317.781600,341.556000
481.940,19,0.054268,1.374530,0.373232,0.388043,-0.279148,-0.012837,0.878256,42.410390,317.344200,341.097400
482.051,19,0.056046,1.372861,0.370142,0.391344,-0.282763,-0.014771,0.875601,42.607260,316.489300,340.376300
482.163,19,0.057222,1.374157,0.366312,0.390824,-0.285052,-0.016373,0.875063,42.427460,316.116000,340.081900
482.274,19,0.057497,1.376390,0.362756,0.388993,-0.284769,-0.018687,0.875924,42.129820,316.189500,339.948100
482.385,19,0.057025,1.380060,0.358579,0.383046,-0.282347,-0.018549,0.879325,41.541950,316.968100,340.574600
482.497,19,0.058563,1.382999,0.356041,0.377290,-0.275220,-0.020816,0.884010,40.965020,318.302200,341.109300
482.607,19,0.060480,1.384076,0.354477,0.372244,-0.265954,-0.026943,0.888807,40.343950,319.714100,341.178400
482.719,19,0.063343,1.395021,0.351434,0.370113,-0.237764,-0.026572,0.897652,40.679700,323.928000,342.843700
482.830,19,0.070798,1.448988,0.341238,0.303285,-0.172832,-0.020571,0.936869,34.136520,336.025500,350.024600
482.942,19,0.088972,1.518008,0.315334,0.203587,-0.059555,-0.015166,0.977126,23.331710,352.329500,356.635600
483.053,19,0.114718,1.593672,0.265426,0.099090,0.106885,-0.006581,0.989300,11.388860,12.380310,0.477048
483.166,19,0.138726,1.653251,0.198015,0.013661,0.287072,0.007600,0.957782,1.249424,33.383660,1.283941
483.277,19,0.148372,1.680349,0.140860,-0.028914,0.415847,0.008983,0.908931,356.558300,49.182680,359.557000
483.389,19,0.148517,1.690904,0.088213,-0.039043,0.514879,0.002250,0.856370,356.032700,62.103810,357.911800
483.500,19,0.144593,1.694821,0.050438,-0.050709,0.587012,0.001888,0.807987,355.172300,72.134680,356.750500
483.611,19,0.144746,1.693457,0.019884,-0.049421,0.647779,-0.005799,0.760202,356.122300,81.011390,355.813000
483.722,19,0.149169,1.692354,0.002213,-0.047549,0.665742,-0.015880,0.744497,357.153700,83.731410,355.005300
483.833,19,0.154392,1.691584,0.006132,-0.030081,0.625212,-0.019449,0.779632,358.705900,77.498500,356.103300
483.944,19,0.150767,1.686074,0.031908,0.013070,0.491559,-0.030505,0.870212,3.023008,58.860890,357.690400
484.055,19,0.152609,1.677458,0.043087,0.058154,0.440413,-0.063077,0.893687,9.178002,52.181730,356.427200
484.165,19,0.174849,1.659149,0.030799,0.099989,0.540392,-0.124612,0.826106,17.450450,65.476970,354.114700
484.275,19,0.192562,1.639313,0.012554,0.140184,0.632170,-0.165846,0.743778,24.722060,79.763740,355.614100
484.384,19,0.216236,1.619906,-0.002656,0.173059,0.676776,-0.191840,0.689363,29.885380,88.410570,358.000500
484.496,19,0.236540,1.610604,-0.005668,0.182571,0.684082,-0.216769,0.672094,32.818870,90.177340,357.163300
484.606,19,0.255346,1.607665,-0.001325,0.179490,0.694148,-0.228155,0.658701,33.587340,91.934190,356.463500
484.718,19,0.250670,1.604288,0.004210,0.180694,0.699989,-0.232694,0.650552,34.115880,93.134570,356.552100
484.829,19,0.224695,1.605150,0.010235,0.164931,0.725230,-0.223345,0.630045,32.125880,97.212180,357.143100
484.940,19,0.185942,1.604754,0.018440,0.149854,0.747725,-0.219306,0.608570,30.687380,100.932600,357.145400
485.050,19,0.121868,1.601269,0.036851,0.134682,0.774080,-0.216065,0.579635,29.382410,105.624000,357.239300
485.162,19,0.066430,1.605389,0.053017,0.125886,0.797110,-0.223012,0.546840,29.551750,110.346400,357.152600
485.273,19,0.016711,1.618372,0.064438,0.118904,0.807628,-0.211900,0.537306,28.037490,112.151200,357.685200
485.384,19,-0.030237,1.625426,0.070858,0.110772,0.810146,-0.205337,0.537801,26.862660,112.210100,357.341500
485.495,19,-0.065936,1.630053,0.072366,0.113337,0.809859,-0.204024,0.538198,26.901440,112.233300,357.684000
485.606,19,-0.100746,1.637268,0.068630,0.113080,0.808634,-0.197893,0.542368,26.276780,111.824600,357.968800
485.717,19,-0.123371,1.639172,0.062738,0.118437,0.800733,-0.190414,0.555465,25.881920,110.182300,358.607500
485.828,19,-0.152025,1.639765,0.048424,0.120622,0.784280,-0.185780,0.579519,25.544510,106.701100,358.340900
485.940,19,-0.175468,1.640726,0.033089,0.124125,0.768856,-0.180586,0.600702,25.265470,103.628900,358.346900
486.051,19,-0.207481,1.641116,0.011865,0.126562,0.750396,-0.179061,0.623559,25.250130,100.075000,357.885800
486.162,19,-0.235209,1.642144,-0.005543,0.124852,0.737628,-0.178425,0.639125,25.012420,97.569000,357.224300
486.273,19,-0.260571,1.641106,-0.021368,0.127070,0.728410,-0.177012,0.649568,25.021360,95.919720,357.163300
486.384,19,-0.277308,1.638439,-0.036317,0.124469,0.723403,-0.175545,0.656034,24.663640,94.898910,356.830600
486.495,19,-0.287102,1.636920,-0.049391,0.133803,0.720937,-0.184270,0.654516,26.157950,94.812710,356.916100
486.606,19,-0.287625,1.637206,-0.061051,0.132410,0.721033,-0.175512,0.657096,25.284350,94.747800,357.482800
486.718,19,-0.282407,1.638016,-0.064156,0.133266,0.716660,-0.177790,0.661082,25.532880,93.985950,357.201600
486.829,19,-0.267667,1.641513,-0.062307,0.129296,0.721212,-0.174918,0.657677,24.984750,94.665630,357.244200
486.940,19,-0.246160,1.642650,-0.061206,0.131069,0.730881,-0.173863,0.646843,25.068930,96.512220,357.891100
487.051,19,-0.208175,1.633051,-0.064677,0.135948,0.743099,-0.180079,0.629995,26.035330,99.051370,358.415000
487.162,19,-0.166069,1.615684,-0.076244,0.123793,0.760361,-0.176581,0.612655,24.848170,101.889100,358.224700
487.273,19,-0.123061,1.591620,-0.093030,0.128831,0.769600,-0.186096,0.597065,26.121700,104.036300,358.473000
487.385,19,-0.079712,1.567342,-0.113087,0.125564,0.778701,-0.192508,0.583780,26.513930,105.842600,358.129200
487.496,19,-0.042888,1.543090,-0.133269,0.126062,0.781945,-0.197322,0.577698,27.016090,106.609700,358.016300
487.607,19,0.006254,1.513577,-0.166104,0.122139,0.782140,-0.204553,0.575759,27.427260,106.582800,357.127100
487.718,19,0.050797,1.494030,-0.195261,0.127792,0.776539,-0.212371,0.579272,28.547090,105.766700,356.895800
487.829,19,0.110579,1.477426,-0.227678,0.132768,0.772558,-0.213262,0.583135,28.970400,105.170400,357.144700
487.941,19,0.161363,1.458969,-0.248573,0.138698,0.761037,-0.210976,0.597557,29.135820,103.023000,357.307500
488.052,19,0.205916,1.441390,-0.263768,0.140719,0.748433,-0.211074,0.612776,29.236020,100.559200,356.843800
488.163,19,0.242836,1.426842,-0.275003,0.141216,0.738424,-0.206888,0.626088,28.840210,98.562660,356.694700
488.275,19,0.269377,1.415675,-0.281457,0.138850,0.731011,-0.203419,0.636368,28.302190,97.000850,356.360100
488.386,19,0.296764,1.402754,-0.286099,0.139810,0.720666,-0.201612,0.648419,28.157690,95.063280,356.101300
488.498,19,0.313974,1.395394,-0.287907,0.139480,0.716967,-0.200806,0.652825,28.037780,94.353000,355.960400
488.608,19,0.335935,1.387575,-0.290026,0.141481,0.709893,-0.200846,0.660073,28.159970,93.116330,355.819300
488.720,19,0.352025,1.380173,-0.292949,0.140607,0.706046,-0.200892,0.664358,28.067020,92.373440,355.555600
488.831,19,0.370775,1.372255,-0.297462,0.143955,0.701726,-0.204232,0.667194,28.601910,91.715520,355.394900
488.943,19,0.385462,1.371539,-0.301822,0.143152,0.701742,-0.202475,0.667884,28.384700,91.685030,355.465900
489.053,19,0.402428,1.370723,-0.308818,0.136608,0.698251,-0.195377,0.674990,27.210520,90.801020,355.292800
489.164,19,0.417611,1.364744,-0.313990,0.133771,0.698047,-0.198572,0.674837,27.243470,90.665600,354.756500
489.276,19,0.424383,1.361399,-0.313634,0.135130,0.695208,-0.202388,0.676361,27.658280,90.203740,354.435400
489.387,19,0.420889,1.363252,-0.310729,0.139889,0.691141,-0.203070,0.679351,28.084160,89.642110,354.631400
489.498,19,0.408386,1.371376,-0.308187,0.137050,0.691077,-0.199250,0.681124,27.522010,89.530880,354.694400
489.609,19,0.382306,1.386409,-0.300519,0.137262,0.692301,-0.192209,0.681861,26.956930,89.758430,355.362500
489.720,19,0.348442,1.404224,-0.287337,0.134666,0.687764,-0.183400,0.689355,25.972280,88.872450,355.686400
489.831,19,0.302059,1.432799,-0.272280,0.124864,0.678480,-0.176754,0.702020,24.529530,86.966270,355.035100
489.943,19,0.242814,1.468263,-0.255561,0.124232,0.669643,-0.175881,0.710782,24.340550,85.449190,354.732600
490.053,19,0.167425,1.508199,-0.236735,0.128029,0.654936,-0.188270,0.720571,25.538450,83.040090,353.405400
