timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
836.807,21,0.772234,1.647532,0.211545,-0.134598,0.672893,-0.162881,-0.708921,24.207410,273.658400,3.129974
836.919,21,0.773597,1.646563,0.206159,-0.134602,0.664952,-0.164288,-0.716052,24.283500,274.999900,3.539214
837.030,21,0.775002,1.646734,0.197146,-0.131916,0.666196,-0.163772,-0.715514,24.015470,274.871000,3.678107
837.142,21,0.776341,1.647645,0.189291,-0.129432,0.670415,-0.164199,-0.711920,23.856840,274.237800,3.777079
837.252,21,0.776284,1.650626,0.180225,-0.123331,0.680411,-0.161812,-0.704022,23.194420,272.722500,3.743069
837.364,21,0.773338,1.650068,0.166785,-0.122894,0.707399,-0.158556,-0.677750,23.011010,268.068000,2.556341
837.475,21,0.769024,1.648978,0.153285,-0.123927,0.728480,-0.160775,-0.654302,23.354140,264.243600,1.862217
837.585,21,0.758477,1.647387,0.137163,-0.117889,0.747685,-0.168385,-0.631440,23.620540,260.839600,2.274537
837.696,21,0.747218,1.645217,0.125513,-0.116919,0.758538,-0.177722,-0.615926,24.434010,258.719100,2.615947
837.808,21,0.729753,1.641635,0.111480,-0.119012,0.768014,-0.186737,-0.600933,25.459250,256.679800,2.642506
837.919,21,0.715242,1.638469,0.102410,-0.123616,0.768813,-0.194362,-0.596548,26.509240,256.249200,2.678469
838.031,21,0.695293,1.634695,0.092685,-0.132696,0.761665,-0.197286,-0.602774,27.419560,257.277800,2.304750
838.144,21,0.674613,1.628335,0.087590,-0.144252,0.744112,-0.197067,-0.621815,28.208090,260.264200,1.976829
838.255,21,0.652862,1.617085,0.088096,-0.161837,0.721181,-0.206006,-0.641303,30.311910,263.843400,2.044426
838.366,21,0.621033,1.606804,0.096676,-0.181243,0.696386,-0.230480,-0.655040,33.948520,267.540100,3.422138
838.478,21,0.591588,1.601118,0.106007,-0.183184,0.695051,-0.238624,-0.652998,34.816460,267.675100,3.981022
838.589,21,0.555745,1.594431,0.117270,-0.178409,0.714920,-0.252358,-0.627197,35.776590,263.923600,4.344497
838.697,21,0.524918,1.591228,0.124772,-0.178904,0.727601,-0.255772,-0.610878,36.212160,261.244200,3.705896
838.798,21,0.492643,1.579772,0.130154,-0.178813,0.733009,-0.258886,-0.603077,36.527460,260.071400,3.575410
838.908,21,0.456426,1.559582,0.132818,-0.183431,0.729814,-0.274179,-0.598791,38.306900,260.275000,4.429928
839.017,21,0.433908,1.545046,0.132105,-0.184946,0.726373,-0.283130,-0.598343,39.245060,260.813000,5.196158
839.126,21,0.412964,1.529896,0.128506,-0.188804,0.722059,-0.293507,-0.597359,40.498370,261.375500,5.887619
839.227,21,0.403285,1.521646,0.120904,-0.191423,0.727318,-0.297230,-0.588235,41.114460,259.965900,5.425196
839.341,21,0.401070,1.518350,0.102919,-0.198479,0.753158,-0.294738,-0.553614,41.584930,253.432400,2.097050
839.449,21,0.399700,1.516069,0.090166,-0.197927,0.766911,-0.291983,-0.536114,41.305490,250.184100,0.723630
839.563,21,0.393642,1.510578,0.082711,-0.195063,0.763045,-0.294604,-0.541222,41.356030,251.306700,1.619109
839.670,21,0.387238,1.503243,0.079303,-0.190091,0.750150,-0.307638,-0.553624,42.223670,254.514300,4.293347
839.783,21,0.381413,1.498774,0.075867,-0.186623,0.745437,-0.315818,-0.556556,42.732620,255.733700,5.727935
839.896,21,0.377209,1.495642,0.072596,-0.188170,0.746284,-0.313568,-0.556172,42.635480,255.460000,5.298661
840.007,21,0.374535,1.492131,0.069888,-0.191043,0.745152,-0.316741,-0.554912,43.162010,255.429900,5.255591
840.118,21,0.372253,1.489770,0.067324,-0.188712,0.745686,-0.315096,-0.555927,42.823750,255.525900,5.390372
840.229,21,0.368238,1.484897,0.062429,-0.187736,0.748093,-0.314465,-0.553375,42.708970,255.032700,5.242942
840.340,21,0.361731,1.479916,0.057593,-0.186518,0.752226,-0.311075,-0.550091,42.314650,254.206000,4.780958
840.450,21,0.349647,1.472645,0.053004,-0.189956,0.750510,-0.312749,-0.550308,42.727460,254.306600,4.613692
840.562,21,0.336809,1.464793,0.052223,-0.192981,0.747873,-0.317357,-0.550208,43.396590,254.587400,4.782006
840.673,21,0.324399,1.458133,0.054318,-0.198631,0.741179,-0.322247,-0.554397,44.260910,255.641400,5.035675
840.784,21,0.314483,1.454023,0.057517,-0.201152,0.736709,-0.322098,-0.559510,44.401170,256.531600,5.143538
840.895,21,0.309168,1.452283,0.059154,-0.202765,0.735759,-0.321848,-0.560321,44.493820,256.633200,5.010722
841.007,21,0.306418,1.451339,0.060249,-0.202526,0.736258,-0.320348,-0.560611,44.330310,256.566100,4.888597
841.120,21,0.305461,1.451600,0.060195,-0.199455,0.737158,-0.319551,-0.560983,44.019360,256.623100,5.143390
841.221,21,0.305764,1.451511,0.059310,-0.199175,0.738684,-0.318762,-0.559524,43.932830,256.292700,4.975192
841.333,21,0.306666,1.452110,0.058384,-0.200331,0.740143,-0.318921,-0.557086,44.050970,255.834400,4.691586
841.445,21,0.309470,1.453935,0.058618,-0.201208,0.742935,-0.316088,-0.554664,43.857810,255.144000,4.109713
841.558,21,0.313305,1.457112,0.060684,-0.201536,0.743806,-0.313272,-0.554974,43.608100,254.973400,3.793700
841.669,21,0.319883,1.463399,0.063365,-0.198909,0.744816,-0.306872,-0.558134,42.778250,255.108200,3.612731
841.781,21,0.327113,1.468903,0.065042,-0.196897,0.745677,-0.301355,-0.560699,42.084500,255.198200,3.421803
841.891,21,0.335008,1.475140,0.063890,-0.192835,0.749674,-0.295759,-0.559759,41.248600,254.700200,3.200814
842.003,21,0.344191,1.482180,0.061494,-0.189458,0.756194,-0.290913,-0.554659,40.552310,253.527700,2.729378
842.114,21,0.354009,1.491443,0.060478,-0.185862,0.759334,-0.285339,-0.554481,39.750760,253.196300,2.547045
842.225,21,0.370995,1.507972,0.059315,-0.177092,0.764387,-0.271702,-0.557251,37.787950,252.981700,2.326373
842.336,21,0.389461,1.525466,0.057819,-0.165926,0.766696,-0.259796,-0.563162,35.821080,253.469400,2.699174
842.447,21,0.413299,1.542301,0.052755,-0.149618,0.768011,-0.246015,-0.572058,33.302850,254.421600,3.543183
842.558,21,0.429303,1.547035,0.047729,-0.145773,0.768401,-0.245628,-0.572694,32.986860,254.555300,3.918092
842.670,21,0.451336,1.553147,0.040883,-0.139726,0.770677,-0.245310,-0.571277,32.530880,254.385500,4.415729
842.780,21,0.474919,1.565723,0.035639,-0.133768,0.774806,-0.234733,-0.571561,31.108400,253.969400,4.088227
842.892,21,0.505401,1.586466,0.030434,-0.123520,0.782547,-0.212426,-0.572048,28.280250,253.149700,3.236230
842.996,21,0.532271,1.606234,0.028479,-0.105839,0.789468,-0.183367,-0.576121,24.297690,252.838900,2.777797
843.109,21,0.575013,1.629382,0.028173,-0.086994,0.791033,-0.146237,-0.587635,19.487260,253.572500,2.081307
843.223,21,0.605757,1.641079,0.021928,-0.075115,0.789425,-0.132388,-0.594675,17.359030,254.337800,2.333476
843.333,21,0.624257,1.641561,0.006185,-0.071109,0.790291,-0.131488,-0.594218,16.997850,254.271800,2.629371
843.445,21,0.635683,1.636174,-0.017432,-0.070651,0.798522,-0.149371,-0.578844,18.683740,252.474800,3.636960
843.556,21,0.641350,1.634363,-0.040561,-0.069190,0.808590,-0.160524,-0.561807,19.714790,250.308100,4.171234
843.668,21,0.638297,1.629652,-0.069676,-0.069668,0.824814,-0.169260,-0.534958,20.717130,246.675100,4.056594
843.779,21,0.624374,1.624556,-0.091017,-0.086158,0.832842,-0.177707,-0.517079,22.650230,244.169900,2.500644
843.889,21,0.591735,1.613157,-0.115611,-0.102837,0.833268,-0.189999,-0.508911,24.917300,243.135400,1.390234
844.001,21,0.552088,1.594553,-0.137368,-0.123655,0.827090,-0.208889,-0.506949,28.093640,243.128500,0.470473
844.112,21,0.504261,1.579550,-0.160896,-0.146531,0.819077,-0.219142,-0.509527,30.551470,243.465500,358.887300
844.223,21,0.445675,1.570138,-0.186427,-0.171782,0.811114,-0.215054,-0.516078,31.747180,243.846300,356.176900
844.335,21,0.391762,1.570668,-0.204704,-0.196948,0.791194,-0.209865,-0.539610,32.999980,246.861900,354.172300
844.446,21,0.336726,1.572310,-0.220345,-0.213323,0.760194,-0.207436,-0.577555,34.180010,252.642700,354.122000
844.558,21,0.306621,1.569829,-0.231176,-0.221241,0.734076,-0.204518,-0.608570,34.718510,257.662300,354.702600
844.669,21,0.278666,1.573140,-0.246981,-0.229682,0.704033,-0.216166,-0.636283,36.631150,263.069500,356.547800
844.780,21,0.260107,1.579502,-0.257988,-0.233998,0.683220,-0.212045,-0.658401,36.717900,266.918600,357.102300
844.891,21,0.240823,1.584878,-0.268682,-0.240366,0.639103,-0.197641,-0.703356,36.210350,274.801900,357.925000
845.002,21,0.237414,1.585395,-0.275787,-0.247652,0.591400,-0.187806,-0.744072,36.205140,282.731500,359.045600
845.112,21,0.239562,1.595392,-0.276433,-0.258668,0.540018,-0.166201,-0.783485,35.790800,290.414800,358.662200
845.224,21,0.249895,1.601474,-0.276882,-0.263143,0.494858,-0.143845,-0.815586,34.861660,296.939500,358.198100
845.334,21,0.267319,1.600385,-0.275021,-0.270703,0.466437,-0.135788,-0.831095,35.214020,300.797700,358.118300
845.445,21,0.296094,1.602033,-0.267650,-0.279813,0.422679,-0.117755,-0.853921,35.269330,306.539600,357.512500
845.558,21,0.328375,1.604307,-0.258770,-0.280386,0.362865,-0.103284,-0.882635,34.744240,314.841700,358.524400
845.665,21,0.369437,1.605763,-0.251640,-0.283616,0.300225,-0.087178,-0.906547,34.511220,323.088700,359.149200
845.766,21,0.395899,1.608294,-0.249869,-0.282736,0.264358,-0.074942,-0.918999,34.006790,327.655100,359.188400
845.876,21,0.415286,1.612635,-0.250306,-0.278885,0.241708,-0.066492,-0.927027,33.312850,330.536100,359.208900
845.978,21,0.430168,1.616818,-0.247465,-0.271683,0.228022,-0.047757,-0.933763,31.948380,331.883000,357.655500
846.086,21,0.446543,1.617600,-0.239031,-0.271977,0.218932,-0.033460,-0.936471,31.604130,332.607700,356.201700
846.187,21,0.456381,1.614995,-0.231885,-0.277213,0.219125,-0.023179,-0.935201,31.914790,332.114900,354.718600
846.294,21,0.465047,1.611540,-0.225785,-0.283414,0.216896,-0.017106,-0.933992,32.468260,332.048100,353.808800
846.395,21,0.468844,1.610590,-0.222880,-0.283830,0.212869,-0.011254,-0.934880,32.376830,332.373200,353.213800
846.503,21,0.470510,1.610783,-0.221972,-0.284933,0.208483,-0.008711,-0.935560,32.464470,332.840600,353.021600
846.604,21,0.467976,1.611950,-0.222209,-0.281955,0.207989,-0.007183,-0.936585,32.082350,332.932600,352.960900
846.711,21,0.463469,1.611470,-0.223637,-0.281750,0.208967,-0.009132,-0.936411,32.105840,332.874500,353.175800
846.811,21,0.459486,1.610799,-0.225463,-0.283030,0.211498,-0.012928,-0.935412,32.341730,332.634600,353.507300
846.919,21,0.456172,1.611130,-0.227718,-0.281651,0.214976,-0.015026,-0.935004,32.218570,332.278800,353.689000
847.020,21,0.455705,1.610707,-0.234893,-0.278818,0.209477,-0.012613,-0.937135,31.861230,333.000400,353.701900
847.128,21,0.456987,1.614378,-0.250723,-0.271987,0.196701,-0.009996,-0.941930,31.085510,334.764300,354.090700
847.228,21,0.458104,1.623055,-0.265715,-0.253700,0.172645,0.003910,-0.951743,28.787640,337.837600,353.774300
847.343,21,0.456723,1.633591,-0.284493,-0.230353,0.147620,0.011582,-0.961775,26.083210,341.210400,354.230600
847.443,21,0.451861,1.638755,-0.301699,-0.218282,0.135166,0.014575,-0.966370,24.704690,342.868600,354.493400
847.544,21,0.442905,1.640167,-0.320228,-0.215548,0.129960,0.016679,-0.967663,24.382150,343.498700,354.436300
847.655,21,0.435191,1.640398,-0.334052,-0.214849,0.120700,0.014536,-0.969051,24.386560,344.710200,354.958500
847.766,21,0.423501,1.641599,-0.349766,-0.212551,0.108608,0.012004,-0.971021,24.215860,346.298300,355.630600
847.877,21,0.412358,1.643832,-0.361863,-0.208380,0.095968,0.010069,-0.973276,23.809070,347.949700,356.265200
847.988,21,0.392063,1.647583,-0.377982,-0.205216,0.072263,0.003062,-0.976040,23.587960,351.066100,357.771500
848.099,21,0.373494,1.651810,-0.388322,-0.197124,0.045736,0.006006,-0.979293,22.676990,354.281000,358.149500
848.210,21,0.349481,1.649649,-0.397161,-0.185519,-0.012708,0.011760,-0.982488,21.397710,1.268289,358.868000
848.322,21,0.329635,1.644921,-0.399858,-0.188295,-0.058517,0.008647,-0.980330,21.727570,6.892148,0.313475
848.433,21,0.308031,1.648624,-0.394156,-0.183093,-0.095827,0.023500,-0.978132,21.264970,11.065120,359.330900
848.544,21,0.283599,1.645768,-0.376134,-0.169040,-0.147085,0.034039,-0.973978,19.833980,16.998620,358.990100
848.655,21,0.262555,1.642046,-0.350961,-0.179422,-0.167312,0.033522,-0.968861,21.031800,19.539470,359.698200
848.766,21,0.237873,1.637530,-0.324180,-0.179353,-0.191624,0.032942,-0.964379,21.011460,22.535980,0.319085
848.877,21,0.217723,1.631969,-0.315108,-0.190809,-0.244679,0.046360,-0.949513,22.646050,28.966570,0.331193
848.988,21,0.183685,1.642741,-0.318506,-0.185871,-0.329270,0.040734,-0.924864,21.754770,39.751660,2.904147
849.099,21,0.153204,1.644745,-0.322896,-0.157303,-0.400314,0.052017,-0.901276,18.977320,48.224060,1.949961
849.205,21,0.112630,1.650315,-0.330481,-0.156887,-0.466035,0.057078,-0.868873,19.015890,56.893040,2.852033
849.318,21,0.074010,1.654117,-0.333844,-0.146299,-0.516941,0.063229,-0.841053,18.147270,63.585320,2.708148
849.429,21,0.029535,1.649291,-0.336151,-0.138263,-0.553232,0.055767,-0.819578,16.758480,68.583610,3.686890
849.541,21,0.001126,1.648072,-0.344738,-0.138631,-0.580863,0.070983,-0.798962,17.697030,72.482150,2.865524
849.653,21,-0.019426,1.644497,-0.361541,-0.147748,-0.626197,0.103407,-0.758522,20.710490,79.398000,1.725594
849.764,21,-0.036335,1.639750,-0.383460,-0.158872,-0.666701,0.128648,-0.716742,23.533140,86.213940,1.714103
849.875,21,-0.049463,1.634528,-0.406889,-0.172037,-0.690651,0.160834,-0.683766,27.221200,90.850000,1.139794
849.987,21,-0.060657,1.632744,-0.435891,-0.165939,-0.705294,0.177350,-0.666013,28.112310,93.246380,359.859500
850.098,21,-0.064520,1.631334,-0.460460,-0.165826,-0.712040,0.187182,-0.656098,28.957320,94.522770,359.379900
850.208,21,-0.063617,1.632896,-0.495643,-0.157084,-0.716263,0.195113,-0.651324,28.955480,94.944390,358.091700
850.320,21,-0.059782,1.637844,-0.526071,-0.141244,-0.709106,0.192841,-0.663349,27.443720,92.942820,356.412700
850.431,21,-0.053574,1.650858,-0.549563,-0.108968,-0.675121,0.175345,-0.708232,23.023350,85.970280,353.684800
850.543,21,-0.049273,1.663129,-0.564064,-0.081411,-0.605909,0.155664,-0.775896,18.359000,74.571620,351.340200
850.654,21,-0.046209,1.668658,-0.579275,-0.069264,-0.547961,0.146362,-0.820682,15.907710,66.083310,350.161700
850.765,21,-0.043141,1.670350,-0.596245,-0.073619,-0.511202,0.137009,-0.845270,15.339240,61.070200,350.669600
850.876,22,-0.039940,1.671934,-0.611095,-0.074055,-0.487473,0.127945,-0.860532,14.607340,57.931500,351.202400
850.987,22,-0.034505,1.674769,-0.628706,-0.069365,-0.459350,0.119271,-0.877474,13.374000,54.252430,351.393600
851.098,22,-0.029628,1.676083,-0.639862,-0.063575,-0.442025,0.112044,-0.887704,12.235170,52.039670,351.602700
851.210,22,-0.020881,1.674844,-0.648933,-0.067133,-0.423655,0.103071,-0.897433,11.995080,49.749810,352.474100
851.321,22,-0.009682,1.667920,-0.648115,-0.083358,-0.395575,0.106541,-0.908417,13.635110,46.158570,352.454200
851.432,22,0.002091,1.655743,-0.639701,-0.112314,-0.384304,0.127435,-0.907445,17.564800,44.551690,351.254500
851.543,22,0.004428,1.646041,-0.627878,-0.141039,-0.393941,0.130211,-0.898868,20.863480,45.938030,352.438400
851.654,22,-0.004178,1.644512,-0.610816,-0.158955,-0.422558,0.126674,-0.883251,22.820660,50.009460,354.431900
851.765,22,-0.021674,1.645336,-0.580966,-0.164366,-0.458493,0.116757,-0.865526,23.053530,55.169670,356.798200
851.876,22,-0.043324,1.646835,-0.544207,-0.179687,-0.478748,0.107999,-0.852555,24.191900,58.469410,359.239900
851.988,22,-0.074821,1.648919,-0.489351,-0.184332,-0.496307,0.101144,-0.842301,24.262800,61.185510,0.790814
852.099,22,-0.096864,1.648427,-0.444788,-0.186028,-0.512388,0.097470,-0.832678,24.185260,63.593170,1.778703
852.209,22,-0.118922,1.641443,-0.392755,-0.191400,-0.538167,0.101474,-0.814522,24.898930,67.474650,2.572038
852.321,22,-0.130659,1.635589,-0.353713,-0.197678,-0.566215,0.110898,-0.792481,26.033430,71.799770,3.067762
852.432,22,-0.136125,1.631739,-0.323708,-0.199445,-0.599030,0.113979,-0.767068,26.265430,76.931580,4.098204
852.544,22,-0.138734,1.626378,-0.301177,-0.206377,-0.626683,0.111191,-0.743178,26.494530,81.689670,5.990040
852.654,22,-0.140989,1.623062,-0.287818,-0.209166,-0.646048,0.112210,-0.725452,26.645330,85.010010,6.905041
852.765,22,-0.142740,1.620133,-0.280594,-0.202966,-0.675295,0.119450,-0.698937,26.426460,89.644060,6.871943
852.877,22,-0.142753,1.618077,-0.278633,-0.206792,-0.686665,0.125298,-0.685587,27.104970,91.837410,7.240216
852.988,22,-0.139309,1.617603,-0.280414,-0.203761,-0.691225,0.135383,-0.679972,27.662600,92.499130,6.325071
853.100,22,-0.131787,1.617267,-0.286633,-0.199323,-0.696071,0.143427,-0.674673,27.945180,93.146580,5.453382
853.210,22,-0.115330,1.612972,-0.302265,-0.195813,-0.708757,0.162527,-0.657956,29.213000,95.348580,4.185103
853.322,22,-0.092842,1.606711,-0.325950,-0.196551,-0.729670,0.184911,-0.628298,31.120070,99.554600,3.648373
853.432,22,-0.064586,1.599602,-0.355391,-0.197292,-0.749235,0.208711,-0.596793,33.245800,103.875000,3.188810
853.544,22,-0.029996,1.591909,-0.389236,-0.199665,-0.759031,0.228338,-0.576080,35.217150,106.496600,2.807906
853.655,22,0.006251,1.585002,-0.422504,-0.200047,-0.756658,0.254291,-0.568142,37.743930,106.538900,0.999106
853.766,22,0.062864,1.570650,-0.467094,-0.223862,-0.727405,0.302243,-0.573948,44.160990,102.761500,358.301200
853.877,22,0.110940,1.558608,-0.502922,-0.254827,-0.688557,0.334736,-0.590681,49.641990,96.926600,356.057900
853.990,22,0.165108,1.549217,-0.542054,-0.286487,-0.648330,0.352884,-0.610792,53.856100,90.467600,354.200400
854.098,22,0.202176,1.549866,-0.564740,-0.304503,-0.622521,0.344454,-0.633323,54.543580,86.096250,354.342800
854.211,22,0.242701,1.550496,-0.585279,-0.313596,-0.591805,0.336074,-0.662177,54.399240,79.823840,352.706300
854.325,22,0.272646,1.551327,-0.592953,-0.319524,-0.564417,0.329723,-0.686018,54.154680,74.278430,350.990600
854.432,22,0.302936,1.553132,-0.590520,-0.323591,-0.536944,0.317410,-0.711499,53.257490,69.043350,349.971500
854.534,22,0.337592,1.552215,-0.579739,-0.326262,-0.512039,0.307060,-0.732860,52.434960,64.471710,349.036700
854.643,22,0.372251,1.548499,-0.565159,-0.335465,-0.496295,0.295416,-0.744234,52.424960,62.421980,349.919000
854.753,22,0.417737,1.542706,-0.541193,-0.347494,-0.482248,0.274471,-0.755877,52.190340,61.409330,352.522700
854.863,22,0.468690,1.537496,-0.508160,-0.359985,-0.472655,0.250904,-0.764235,51.943920,61.512570,355.981100
854.973,22,0.521831,1.540284,-0.466834,-0.380874,-0.450499,0.218044,-0.777459,52.062790,60.368140,0.384480
855.073,22,0.563756,1.543908,-0.432835,-0.388869,-0.426340,0.190468,-0.794190,51.267910,57.732870,2.660763
855.187,22,0.603401,1.543094,-0.406263,-0.398551,-0.391406,0.182553,-0.809094,51.983620,52.383930,1.543112
855.295,22,0.634795,1.545725,-0.393511,-0.419801,-0.364121,0.187050,-0.810059,54.720520,48.544930,0.265115
855.395,22,0.677457,1.551825,-0.378703,-0.417299,-0.339270,0.173873,-0.824940,53.752690,44.528940,359.639900
855.497,22,0.716416,1.549964,-0.366932,-0.416536,-0.299600,0.166180,-0.842094,53.235310,37.715100,357.099200
855.597,22,0.761873,1.551931,-0.359841,-0.418776,-0.245023,0.149474,-0.861538,52.639330,29.303260,355.052500
855.700,22,0.807225,1.559314,-0.355084,-0.412479,-0.193148,0.126057,-0.881286,50.870260,22.003820,354.284700
855.811,22,0.868206,1.564483,-0.355166,-0.410114,-0.156247,0.113926,-0.891299,50.055810,16.754330,353.298300
855.921,22,0.914367,1.568742,-0.355877,-0.414024,-0.135431,0.099808,-0.894584,50.156100,14.430270,354.048700
856.030,22,0.947931,1.569538,-0.349052,-0.408315,-0.120382,0.094732,-0.899896,49.260960,12.324650,353.649100
856.141,22,0.963438,1.571237,-0.335159,-0.410222,-0.098973,0.082410,-0.902846,49.204530,9.790522,354.060800
856.251,22,0.958741,1.571839,-0.317417,-0.411610,-0.051878,0.057528,-0.908062,48.894810,4.087170,354.608800
856.363,22,0.937261,1.573579,-0.297856,-0.408759,0.016893,0.032974,-0.911890,48.105260,355.037300,353.642000
856.476,22,0.908059,1.575413,-0.280442,-0.405995,0.077465,0.013655,-0.910484,47.492450,346.986800,352.536700
856.576,22,0.872288,1.577077,-0.258400,-0.398309,0.115387,0.000727,-0.909965,46.446030,342.205300,352.222700
856.683,22,0.813008,1.573540,-0.228634,-0.392908,0.153879,-0.033174,-0.906004,46.233340,338.567400,354.956700
856.792,22,0.746682,1.579328,-0.201939,-0.382493,0.199375,-0.063182,-0.899976,45.533760,333.684900,356.825300
856.902,22,0.673412,1.584315,-0.174906,-0.366868,0.248407,-0.093912,-0.891562,44.493490,328.375600,358.810500
857.008,22,0.610960,1.579287,-0.155949,-0.360618,0.295946,-0.122930,-0.875933,44.790410,322.727100,0.154186
857.114,22,0.554943,1.568989,-0.143489,-0.370617,0.342768,-0.147015,-0.850612,46.994310,315.959600,359.666800
857.222,22,0.516137,1.562015,-0.131420,-0.379009,0.376805,-0.166443,-0.828654,48.900290,310.708000,359.147700
857.331,22,0.485980,1.556253,-0.114055,-0.378719,0.406721,-0.183818,-0.810778,49.786080,306.307800,359.113000
857.439,22,0.468801,1.552925,-0.101517,-0.382881,0.445269,-0.199398,-0.784460,51.103550,299.612900,357.432400
857.549,22,0.449357,1.554083,-0.078401,-0.366209,0.524331,-0.205361,-0.740807,49.282440,286.194700,352.976600
857.656,22,0.447286,1.559598,-0.059453,-0.342741,0.608229,-0.205574,-0.685803,46.069170,272.079300,348.782800
857.762,22,0.460608,1.579886,-0.040785,-0.308973,0.739201,-0.201186,-0.563597,40.218690,248.184200,342.468800
857.863,22,0.482271,1.606649,-0.018604,-0.261896,0.841240,-0.178157,-0.438161,31.954890,229.365300,340.407700
857.976,22,0.500173,1.616989,0.008957,-0.235067,0.878800,-0.167226,-0.380118,28.204720,221.982000,341.061100
858.087,22,0.517812,1.618051,0.036863,-0.220891,0.902087,-0.168163,-0.330405,26.702830,215.740400,341.233500
858.197,22,0.520194,1.610800,0.050180,-0.212324,0.905573,-0.183586,-0.318046,27.875890,214.294600,342.366800
858.308,22,0.506410,1.596518,0.054930,-0.226185,0.903526,-0.205096,-0.300695,30.440600,211.509100,340.669700
858.420,22,0.477272,1.576165,0.047863,-0.242774,0.895304,-0.226746,-0.296779,33.374740,210.299400,338.937000
858.521,22,0.438835,1.543669,0.034043,-0.254888,0.897585,-0.216779,-0.287019,32.375840,208.635400,336.768800
858.621,22,0.398120,1.490774,0.021678,-0.286382,0.890071,-0.213343,-0.283273,32.821940,207.042600,332.431000
858.721,22,0.353083,1.409636,0.013025,-0.324889,0.863556,-0.231221,-0.308634,36.861900,208.584400,328.470400
858.822,22,0.320463,1.331601,0.004474,-0.343867,0.832714,-0.260003,-0.347479,42.220780,212.682300,328.040400
858.934,22,0.304837,1.254463,-0.015947,-0.358886,0.810423,-0.305400,-0.348062,48.144970,211.129200,326.415300
859.048,22,0.290568,1.164768,-0.056542,-0.350927,0.796561,-0.339503,-0.356482,52.285390,212.606200,328.786400
859.149,22,0.287136,1.109294,-0.091828,-0.333275,0.800067,-0.338676,-0.366224,51.816310,215.646100,332.523500
859.262,22,0.292179,1.053524,-0.136441,-0.299957,0.813777,-0.329194,-0.373397,49.445350,219.121300,338.114300
859.371,22,0.298890,1.007015,-0.173621,-0.267547,0.821518,-0.332654,-0.377980,48.487980,221.947500,343.511000
859.480,22,0.310834,0.971711,-0.204351,-0.248501,0.820628,-0.344372,-0.382394,49.047510,224.139900,347.265200
859.588,22,0.329314,0.948072,-0.246241,-0.235783,0.825488,-0.362029,-0.363196,50.261710,222.138200,348.605700
859.697,22,0.341141,0.950360,-0.273698,-0.225272,0.828711,-0.370926,-0.353419,50.715570,221.390500,349.886200
859.807,22,0.352556,0.972983,-0.309663,-0.177330,0.836425,-0.368296,-0.365110,48.210150,226.097400,357.617000
859.918,22,0.360197,1.006744,-0.333433,-0.123435,0.848087,-0.341249,-0.386085,42.386680,230.584400,4.203091
860.028,22,0.377383,1.044883,-0.343282,-0.091619,0.859960,-0.308157,-0.396375,37.058960,231.584800,6.238275
860.140,22,0.387612,1.060141,-0.342370,-0.069582,0.860708,-0.288857,-0.413402,33.695120,233.805500,8.226573
860.251,22,0.398043,1.067098,-0.343097,-0.061218,0.857493,-0.284615,-0.424209,32.687000,235.386300,9.332674
860.362,22,0.405761,1.068963,-0.342481,-0.053576,0.858389,-0.283673,-0.424061,32.170590,235.503200,10.111620
860.473,22,0.410559,1.069069,-0.338455,-0.053930,0.856989,-0.285783,-0.425430,32.392240,235.795700,10.282470
860.593,22,0.411306,1.071954,-0.329772,-0.054208,0.854844,-0.281576,-0.432457,31.890120,236.600000,10.234500
860.706,22,0.411351,1.077090,-0.318833,-0.054002,0.853062,-0.275971,-0.439555,31.219240,237.359400,10.134280
860.819,22,0.412730,1.085349,-0.307641,-0.049926,0.849439,-0.268177,-0.451710,30.046600,238.825900,10.480530
860.929,22,0.416292,1.095588,-0.297613,-0.047817,0.850920,-0.257064,-0.455594,28.754190,238.910400,10.041210
861.041,22,0.418771,1.099861,-0.289668,-0.047941,0.849393,-0.253042,-0.460656,28.296350,239.451600,9.920105
861.152,22,0.421885,1.100701,-0.281813,-0.050821,0.848164,-0.253632,-0.462284,28.504740,239.657600,9.714932
861.264,22,0.424350,1.102323,-0.274979,-0.052772,0.845853,-0.251478,-0.467448,28.343860,240.266800,9.537621
861.375,22,0.426764,1.104449,-0.272146,-0.051183,0.845853,-0.253807,-0.466363,28.496550,240.244200,9.836938
861.486,22,0.428915,1.105932,-0.269441,-0.051102,0.846664,-0.253330,-0.465159,28.457800,240.051300,9.767057
861.597,22,0.429329,1.105797,-0.268102,-0.055775,0.846241,-0.252622,-0.465776,28.653740,240.022400,9.241814
861.708,22,0.424921,1.112990,-0.265870,-0.061397,0.841569,-0.252993,-0.473273,28.942910,241.018200,8.949170
861.820,22,0.419243,1.131330,-0.262397,-0.073287,0.840305,-0.246213,-0.477385,28.931280,241.100300,7.346366
861.931,22,0.413222,1.148355,-0.261085,-0.078649,0.831638,-0.253420,-0.487822,29.883660,242.852400,7.717412
862.042,22,0.415622,1.166222,-0.261437,-0.075650,0.831440,-0.257965,-0.486249,30.167880,242.886000,8.318006
862.153,22,0.429329,1.209019,-0.255622,-0.059138,0.841328,-0.230499,-0.485325,26.439540,241.833700,7.974762
862.265,22,0.454547,1.270316,-0.239231,-0.047963,0.853180,-0.191584,-0.482782,21.914560,240.244700,6.383194
