timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1112.114,14,-0.438253,1.641394,-0.547966,0.193885,0.430897,-0.150231,0.868428,27.789060,51.271850,353.910900
1112.218,14,-0.439185,1.644187,-0.551042,0.177684,0.435254,-0.147700,0.870154,25.963490,51.640000,353.462100
1112.322,14,-0.438829,1.655768,-0.548717,0.139127,0.415059,-0.132882,0.889220,20.961220,48.666100,352.565400
1112.423,14,-0.443064,1.658053,-0.551283,0.125684,0.407652,-0.125732,0.895664,19.126280,47.684850,352.534500
1112.536,14,-0.452999,1.656302,-0.560545,0.132259,0.410454,-0.127914,0.893126,19.953190,48.073190,352.670700
1112.647,14,-0.469935,1.667119,-0.571571,0.107911,0.396990,-0.117227,0.903887,16.747510,46.305770,352.424500
1112.757,14,-0.483843,1.673266,-0.571805,0.098279,0.373366,-0.106733,0.916268,15.058260,43.378150,352.729700
1112.867,14,-0.501250,1.676893,-0.563037,0.100471,0.333047,-0.074359,0.934589,13.728950,38.715360,355.745500
1112.977,14,-0.513368,1.674678,-0.553244,0.116306,0.291997,-0.050084,0.947999,14.463610,34.036090,358.399900
1113.088,14,-0.521493,1.668626,-0.537396,0.135824,0.257480,-0.029420,0.956238,15.956600,30.254730,0.815179
1113.199,14,-0.522935,1.668413,-0.531575,0.135437,0.242940,-0.020717,0.960317,15.675610,28.606720,1.548350
1113.310,14,-0.519445,1.664963,-0.530474,0.151121,0.237392,-0.026250,0.959228,17.600740,27.999830,1.285920
1113.421,14,-0.512948,1.665910,-0.531273,0.144101,0.244183,-0.032299,0.958419,16.977210,28.662740,0.506870
1113.533,14,-0.507876,1.666098,-0.533471,0.141502,0.258448,-0.042968,0.954639,17.000240,30.217340,359.467000
1113.638,14,-0.504806,1.667508,-0.536138,0.139883,0.262726,-0.040565,0.953815,16.747820,30.765940,359.767700
1113.751,14,-0.501499,1.667952,-0.539203,0.137255,0.269322,-0.045525,0.952131,16.612170,31.477020,359.237000
1113.863,14,-0.499332,1.667377,-0.541106,0.138126,0.278073,-0.046730,0.949428,16.754470,32.544010,359.287000
1113.974,14,-0.498300,1.666707,-0.541987,0.138264,0.281657,-0.048618,0.948256,16.834390,32.958760,359.142900
1114.085,14,-0.493523,1.667653,-0.543493,0.134761,0.296220,-0.049800,0.944253,16.499080,34.711070,359.150800
1114.197,14,-0.478283,1.666414,-0.543189,0.132752,0.333133,-0.057851,0.931694,16.613340,39.180730,358.842900
1114.308,14,-0.444984,1.656900,-0.560678,0.135837,0.448219,-0.089086,0.879040,18.582640,53.688930,357.892900
1114.419,14,-0.428802,1.649264,-0.589364,0.163784,0.550089,-0.132485,0.808100,24.233980,68.029830,357.867600
1114.529,14,-0.411315,1.639708,-0.626820,0.188429,0.611901,-0.165245,0.750177,29.008400,78.112820,358.864800
1114.641,14,-0.390595,1.634635,-0.670204,0.178889,0.660706,-0.183231,0.705615,29.641820,85.847640,358.536700
1114.753,14,-0.363986,1.625995,-0.714359,0.204582,0.690062,-0.186449,0.668728,32.069130,92.440190,2.230526
1114.865,14,-0.334115,1.621331,-0.749486,0.229385,0.705192,-0.194938,0.641939,34.711130,96.975200,5.111968
1114.977,14,-0.305669,1.617360,-0.773782,0.250379,0.708143,-0.208237,0.626483,37.491120,99.306500,6.781611
1115.088,14,-0.266527,1.608660,-0.802313,0.267179,0.708523,-0.222386,0.614129,40.038040,101.052900,7.917256
1115.199,14,-0.232937,1.596506,-0.825038,0.270021,0.706533,-0.220282,0.615934,40.083550,100.863700,8.281199
1115.310,14,-0.188389,1.584553,-0.857731,0.271963,0.716482,-0.213729,0.605813,39.478110,103.075300,9.752900
1115.421,14,-0.138391,1.597365,-0.880952,0.272956,0.730597,-0.208447,0.590146,38.810760,106.135700,11.309650
1115.533,14,-0.092891,1.609140,-0.896925,0.277845,0.718024,-0.191499,0.608747,37.826770,103.583600,12.120600
1115.644,14,-0.056391,1.611534,-0.913910,0.286467,0.700871,-0.202741,0.620977,39.789470,100.996200,11.238630
1115.755,14,-0.029381,1.612991,-0.926081,0.291659,0.690842,-0.208903,0.627720,40.904370,99.493150,10.729880
1115.866,14,0.003141,1.606210,-0.941974,0.304041,0.672492,-0.218211,0.638512,42.981230,97.016970,10.257130
1115.977,14,0.028972,1.601286,-0.957279,0.310573,0.654040,-0.219106,0.654040,43.857220,93.852620,9.551216
1116.087,14,0.067207,1.598925,-0.981506,0.308566,0.624833,-0.207309,0.686581,43.061100,87.745580,7.940835
1116.199,14,0.104743,1.602205,-1.002772,0.294476,0.599025,-0.185754,0.721075,40.332400,81.786320,6.395363
1116.310,14,0.158721,1.610547,-1.029920,0.278098,0.540584,-0.154152,0.778888,36.861270,70.971500,4.339218
1116.421,14,0.202698,1.625937,-1.047716,0.260656,0.457226,-0.130749,0.840183,33.887310,57.502050,1.287347
1116.531,14,0.233816,1.640580,-1.066172,0.238761,0.373113,-0.110177,0.889742,30.470080,45.177530,358.810800
1116.643,14,0.259153,1.648019,-1.086539,0.222796,0.308769,-0.096385,0.919638,27.989110,36.476840,357.423600
1116.753,14,0.279187,1.648572,-1.098465,0.203813,0.254894,-0.083134,0.941583,25.226260,29.547910,356.663200
1116.864,14,0.294398,1.645942,-1.111262,0.197694,0.185559,-0.029416,0.962092,23.036370,22.045900,1.043877
1116.975,14,0.294687,1.646014,-1.126477,0.213494,0.118009,-0.016604,0.969649,24.705030,14.129110,1.147210
1117.088,14,0.291361,1.652219,-1.148502,0.215637,0.032662,-0.018329,0.975755,24.961880,3.530941,358.629500
1117.196,14,0.291811,1.661154,-1.159812,0.198482,-0.015102,-0.021982,0.979742,22.846210,357.616900,356.947800
1117.310,14,0.295245,1.660876,-1.178576,0.181946,-0.016404,-0.026725,0.982809,20.901250,357.425100,356.409700
1117.424,14,0.298488,1.665721,-1.188859,0.167335,-0.010046,-0.022979,0.985581,19.231360,358.331400,357.046000
1117.537,14,0.301635,1.665383,-1.195581,0.165565,-0.007126,-0.019021,0.985990,19.039470,358.766400,357.582800
1117.647,14,0.307308,1.667440,-1.199620,0.161991,-0.003458,-0.017279,0.986635,18.634670,359.248900,357.870200
1117.758,14,0.314111,1.665209,-1.202899,0.171482,0.019730,-0.020969,0.984767,19.789580,1.928634,357.896800
1117.869,14,0.327959,1.662404,-1.205647,0.185029,0.092060,-0.030854,0.977925,21.565820,10.447310,358.380800
1117.978,14,0.338701,1.660474,-1.212246,0.186828,0.146291,-0.036514,0.970753,21.926180,16.945650,358.997600
1118.078,14,0.349881,1.654616,-1.218596,0.208036,0.187807,-0.044822,0.958875,24.569560,22.056350,359.507500
1118.185,14,0.360427,1.649182,-1.225129,0.221264,0.229323,-0.045006,0.946799,26.080100,27.470970,1.037280
1118.298,14,0.358705,1.656596,-1.229429,0.201250,0.255905,-0.045763,0.944414,23.800130,30.540980,1.037300
1118.410,14,0.348615,1.657989,-1.233133,0.190489,0.241596,-0.032858,0.950929,22.219700,28.869570,1.829268
1118.520,14,0.346984,1.649746,-1.240978,0.198467,0.236856,-0.036736,0.950348,23.242770,28.299880,1.508747
1118.631,14,0.346563,1.649971,-1.248050,0.206543,0.245649,-0.049418,0.945809,24.518000,29.228150,0.503421
1118.732,14,0.345712,1.650337,-1.252095,0.200378,0.247637,-0.043858,0.946890,23.652780,29.524240,1.012391
1118.840,14,0.345901,1.650024,-1.254961,0.198043,0.248856,-0.045872,0.946966,23.447640,29.599560,0.730081
1118.953,14,0.335382,1.658553,-1.243602,0.152255,0.168945,-0.040318,0.972960,18.053160,19.442630,358.372100
1119.071,14,0.316307,1.664374,-1.239116,0.134296,0.048419,-0.055794,0.988184,15.713110,4.809401,354.200900
1119.174,14,0.307079,1.666386,-1.240357,0.138508,0.005177,-0.060250,0.988513,15.929650,359.615400,352.970400
1119.278,14,0.303090,1.669138,-1.241832,0.134709,-0.003056,-0.042734,0.989959,15.453250,358.955900,354.914800
1119.384,14,0.303320,1.668638,-1.245762,0.132298,-0.006939,-0.040013,0.990378,15.158750,358.555500,355.180500
1119.486,14,0.303785,1.664765,-1.252040,0.140130,-0.001669,-0.043014,0.989197,16.086570,359.084300,354.890900
1119.592,14,0.306437,1.664691,-1.251108,0.134572,0.001250,-0.039175,0.990128,15.461150,359.520300,355.403400
1119.695,14,0.315036,1.662471,-1.258271,0.146095,0.017338,-0.031162,0.988628,16.854800,1.507376,356.612600
1119.800,14,0.335890,1.659828,-1.262107,0.158985,0.082915,-0.034996,0.983170,18.567570,9.221608,357.433400
1119.903,14,0.369166,1.652158,-1.265035,0.183756,0.203048,-0.059421,0.959935,22.142970,23.408740,357.558400
1120.009,14,0.396335,1.642723,-1.270098,0.209673,0.312975,-0.086764,0.922256,26.171170,37.062710,358.161500
1120.111,14,0.410392,1.638161,-1.272296,0.223159,0.371573,-0.092337,0.896442,27.951080,45.032440,0.018825
1120.217,14,0.414641,1.636907,-1.270790,0.231913,0.383464,-0.099012,0.888465,29.210960,46.723200,0.126257
1120.332,14,0.411462,1.635306,-1.263189,0.239885,0.363494,-0.095112,0.895143,29.908000,44.274260,0.272055
1120.437,14,0.406394,1.635244,-1.258082,0.242717,0.322533,-0.092178,0.910255,30.088010,38.821680,359.255500
1120.542,14,0.399013,1.639947,-1.254365,0.233567,0.289733,-0.086404,0.924141,28.800720,34.405170,358.407400
1120.648,14,0.384828,1.645603,-1.251154,0.217379,0.223686,-0.065512,0.947850,26.192870,26.156640,358.279400
1120.758,14,0.373193,1.648500,-1.248750,0.203899,0.175840,-0.068494,0.960632,24.571710,19.923320,356.224300
1120.875,14,0.346486,1.657167,-1.237037,0.196428,0.096325,-0.053895,0.974286,23.149810,10.434190,355.810300
1120.977,14,0.319864,1.664606,-1.217327,0.186800,0.016228,-0.026279,0.981913,21.573510,1.358767,357.192800
1121.095,14,0.284635,1.666192,-1.195370,0.175939,-0.035170,-0.011359,0.983707,20.202860,355.527000,357.879600
1121.205,14,0.243817,1.670249,-1.171128,0.162148,-0.053319,0.013736,0.985229,18.721600,353.902000,0.591320
1121.307,14,0.187044,1.671552,-1.136398,0.151871,-0.044182,0.054035,0.985933,17.712700,355.743200,5.610494
1121.412,14,0.121211,1.670743,-1.098045,0.124422,-0.021492,0.085200,0.988331,14.453960,358.740700,9.694389
1121.527,14,0.024960,1.673519,-1.046272,0.121283,-0.018967,0.093388,0.988033,14.075840,359.124100,10.690870
1121.640,14,-0.058018,1.678264,-0.993401,0.114033,-0.023227,0.100922,0.988065,13.299000,358.652700,11.506970
1121.750,14,-0.146721,1.674689,-0.923458,0.119899,-0.041109,0.134147,0.982822,14.282790,357.123200,15.184190
1121.860,14,-0.205678,1.667789,-0.863204,0.133015,-0.061008,0.142840,0.978868,16.131150,355.136900,15.914910
1121.971,14,-0.247007,1.666206,-0.802070,0.147678,-0.068137,0.127385,0.978428,17.839030,354.229400,13.929170
1122.083,14,-0.276027,1.655160,-0.739083,0.140193,-0.056821,0.108566,0.982513,16.727530,355.135300,11.895340
1122.193,14,-0.300303,1.636852,-0.672522,0.135178,-0.052700,0.099806,0.984372,16.060350,355.417900,10.932190
1122.303,14,-0.320671,1.652597,-0.598853,0.124324,-0.066524,0.087606,0.986126,14.883400,353.499200,9.303473
1122.412,14,-0.332063,1.673401,-0.525962,0.109284,-0.043660,0.060566,0.991203,12.822630,355.687900,6.508458
1122.520,14,-0.348542,1.678189,-0.461470,0.128263,-0.004212,0.052876,0.990321,14.743290,0.309372,6.152639
1122.626,14,-0.365197,1.677067,-0.410153,0.148109,0.036024,0.053073,0.986889,16.768750,5.202776,6.923892
1122.738,14,-0.376718,1.669562,-0.366181,0.176560,0.095531,0.047806,0.978476,19.656800,12.500290,7.768197
1122.848,14,-0.391045,1.665863,-0.305416,0.181794,0.180764,0.026522,0.966215,19.981390,22.454500,7.150054
1122.960,14,-0.406859,1.662513,-0.267185,0.195279,0.256392,0.012456,0.946559,21.302970,31.749030,7.630879
1123.071,14,-0.436186,1.664610,-0.221721,0.203650,0.339333,-0.016535,0.918208,22.656650,41.910580,6.711170
1123.182,14,-0.463203,1.672356,-0.181489,0.195225,0.398898,-0.034196,0.895320,22.139310,49.176230,5.856710
1123.293,14,-0.485475,1.663607,-0.140567,0.213369,0.443665,-0.040579,0.869476,24.019410,55.658940,7.470877
1123.404,14,-0.503997,1.662239,-0.110804,0.226833,0.459523,-0.046583,0.857447,25.582240,58.239300,8.195999
1123.515,14,-0.515481,1.662825,-0.094032,0.221539,0.473336,-0.051415,0.851017,25.197570,59.903080,7.762449
1123.626,14,-0.526388,1.663339,-0.079155,0.221864,0.489821,-0.054793,0.841338,25.277500,62.201930,7.955249
1123.740,14,-0.532530,1.663174,-0.070474,0.221507,0.497468,-0.055329,0.836898,25.201740,63.273780,8.118375
1123.852,14,-0.537015,1.663597,-0.063293,0.220515,0.501723,-0.051350,0.834871,24.817630,63.901170,8.587735
1123.964,14,-0.538445,1.663254,-0.059965,0.219685,0.505018,-0.054017,0.832933,24.867720,64.304180,8.359480
1124.076,14,-0.537618,1.664042,-0.058036,0.216903,0.511671,-0.055930,0.829468,24.649340,65.126330,8.171286
1124.180,14,-0.534591,1.666234,-0.050286,0.208998,0.529469,-0.056010,0.820272,23.714640,67.391870,8.126906
1124.294,14,-0.530526,1.666080,-0.034131,0.217347,0.512088,-0.030398,0.830423,23.085950,65.529540,10.783530
1124.408,14,-0.525891,1.663911,-0.024242,0.222617,0.487608,-0.033198,0.843551,24.076330,62.232000,10.162500
1124.521,14,-0.521537,1.662531,-0.023910,0.225755,0.493329,-0.035628,0.839280,24.462430,63.135240,10.312010
1124.633,14,-0.519665,1.663808,-0.025560,0.219589,0.486942,-0.040174,0.844425,24.203470,61.919370,9.211385
1124.745,14,-0.521805,1.666226,-0.026952,0.211609,0.477921,-0.040836,0.851555,23.542240,60.342600,8.323727
1124.850,14,-0.525900,1.668613,-0.024022,0.202797,0.460554,-0.035974,0.863406,22.539990,57.700490,7.757992
1124.963,14,-0.528403,1.668780,-0.021609,0.200295,0.435183,-0.036162,0.877035,22.507610,54.154570,6.894598
1125.077,14,-0.529401,1.669193,-0.022218,0.196830,0.421004,-0.036841,0.884679,22.289270,52.128190,6.238434
1125.188,14,-0.529392,1.670660,-0.025518,0.192594,0.416970,-0.032251,0.887695,21.643190,51.542530,6.384152
1125.299,14,-0.529606,1.669581,-0.029282,0.196347,0.414955,-0.025917,0.888025,21.729820,51.480940,7.230670
1125.409,14,-0.526732,1.667716,-0.035981,0.205179,0.427631,-0.030652,0.879826,22.784040,53.371720,7.575417
1125.520,14,-0.521527,1.665961,-0.037326,0.210996,0.452392,-0.043425,0.865412,23.858960,56.734490,7.270849
1125.631,14,-0.513521,1.663465,-0.028881,0.221325,0.473013,-0.051948,0.851220,25.209990,59.841130,7.681864
1125.743,14,-0.504378,1.658230,-0.016438,0.235366,0.493227,-0.055331,0.835625,26.611310,63.232580,8.989826
1125.863,14,-0.499324,1.648517,-0.013451,0.253140,0.506481,-0.067740,0.821468,28.980350,65.785640,9.549668
1125.964,14,-0.501928,1.645877,-0.025907,0.263419,0.508213,-0.076375,0.816393,30.513180,66.417860,9.557456
1126.073,14,-0.511374,1.648485,-0.052005,0.254712,0.508475,-0.076662,0.818961,29.680360,66.016170,8.836617
1126.173,14,-0.522215,1.649976,-0.080728,0.241717,0.501014,-0.075925,0.827523,28.433010,64.316850,7.616134
1126.282,14,-0.534699,1.650451,-0.117328,0.234996,0.495773,-0.087472,0.831465,28.523230,63.066970,5.718696
1126.383,14,-0.544071,1.648612,-0.147485,0.232163,0.491837,-0.096034,0.833651,28.786750,62.226250,4.466689
1126.490,14,-0.550215,1.644499,-0.177327,0.228625,0.485173,-0.098852,0.838192,28.632150,61.063370,3.666697
1126.590,14,-0.550837,1.641848,-0.198803,0.227065,0.476243,-0.096410,0.844002,28.366860,59.751110,3.488123
1126.698,14,-0.554930,1.642140,-0.218067,0.229306,0.473754,-0.109877,0.843151,29.392350,59.213830,2.103747
1126.799,14,-0.563803,1.646405,-0.235160,0.219999,0.480941,-0.113512,0.841078,28.636940,59.867570,1.349420
1126.913,14,-0.577181,1.656226,-0.247199,0.183945,0.503337,-0.105621,0.837652,24.487220,62.114860,0.517832
1127.014,14,-0.588972,1.665940,-0.255503,0.141251,0.533325,-0.099436,0.828085,19.876850,65.417110,359.145900
1127.114,14,-0.606238,1.670394,-0.268322,0.113772,0.594201,-0.111259,0.788418,18.156860,73.620160,357.573400
1127.226,14,-0.622112,1.660494,-0.278054,0.136625,0.669032,-0.133755,0.718220,22.038340,85.826450,359.424000
1127.337,14,-0.633440,1.653911,-0.269750,0.148552,0.674120,-0.154801,0.706776,24.752160,87.033980,358.830500
1127.449,14,-0.648599,1.642333,-0.251206,0.156751,0.651738,-0.164357,0.723639,26.173940,83.516780,357.857600
1127.558,14,-0.660952,1.637139,-0.241193,0.159937,0.665006,-0.170636,0.709275,26.989450,85.857230,358.113400
1127.670,14,-0.679112,1.637279,-0.223565,0.166331,0.672754,-0.164437,0.701924,27.049130,87.459730,359.546800
1127.781,14,-0.701291,1.645186,-0.202319,0.156817,0.650810,-0.142234,0.729126,24.444540,83.458630,359.792500
1127.892,14,-0.726749,1.655272,-0.182384,0.140972,0.622660,-0.114095,0.761186,20.897390,78.588260,0.114095
1128.003,14,-0.750364,1.666179,-0.168084,0.135110,0.622713,-0.070553,0.767461,17.172700,78.654860,3.599063
1128.114,14,-0.768581,1.673808,-0.158878,0.137336,0.641454,-0.034415,0.753984,14.551530,81.722340,7.377831
1128.226,14,-0.781304,1.678903,-0.134991,0.124038,0.614417,-0.020926,0.778890,12.646680,77.317970,7.053856
1128.337,14,-0.784317,1.674982,-0.118351,0.132748,0.602123,-0.023919,0.786927,13.752620,75.716230,7.228257
1128.448,14,-0.785026,1.671867,-0.115136,0.139383,0.608023,-0.036579,0.780732,15.196020,76.714950,6.687343
1128.559,14,-0.786697,1.676576,-0.128425,0.135899,0.611725,-0.032448,0.778634,14.556200,77.187160,6.867411
1128.671,14,-0.791337,1.685338,-0.161292,0.111079,0.586107,-0.039678,0.801602,12.978970,72.792270,3.918755
1128.774,14,-0.794432,1.691493,-0.200219,0.091513,0.562311,-0.047093,0.820496,11.720260,69.002090,1.500426
1128.888,14,-0.793237,1.692840,-0.257608,0.082657,0.558784,-0.055268,0.823331,11.412690,68.336370,0.079897
1129.000,14,-0.788573,1.695056,-0.313463,0.065735,0.515704,-0.048431,0.852867,9.327553,62.250110,359.140000
1129.112,14,-0.779262,1.694835,-0.368419,0.055735,0.477796,-0.041993,0.875695,7.917201,57.154320,358.826400
1129.223,14,-0.769195,1.691694,-0.417514,0.040931,0.449166,-0.043704,0.891440,6.444205,53.350350,357.626700
1129.335,14,-0.759182,1.686732,-0.451670,0.029634,0.425230,-0.044010,0.903529,5.219922,50.263800,356.872800
1129.446,14,-0.745811,1.682982,-0.481865,0.023287,0.392098,-0.046352,0.918460,4.538299,46.083570,356.153000
1129.557,14,-0.744821,1.687608,-0.500323,0.027063,0.380658,-0.053113,0.922793,5.185637,44.630940,355.541400
1129.668,14,-0.757492,1.698491,-0.516680,0.005508,0.379730,-0.038625,0.924274,2.264690,44.593540,356.142900
1129.780,14,-0.777016,1.705497,-0.521779,0.001287,0.378437,-0.025950,0.925263,1.261844,44.459870,357.302800
1129.891,14,-0.797598,1.714417,-0.520942,-0.002335,0.376074,-0.013627,0.926487,0.339378,44.181290,358.452400
1130.003,14,-0.815487,1.715906,-0.518991,-0.000325,0.372723,-0.013384,0.927846,0.537070,43.764730,358.562800
1130.114,14,-0.829203,1.713551,-0.518094,0.002529,0.375890,-0.013833,0.926558,0.864388,44.152970,358.639900
1130.225,14,-0.838824,1.713023,-0.517071,0.006285,0.381623,-0.012669,0.924210,1.219734,44.861900,358.932800
1130.337,14,-0.844919,1.713250,-0.515856,0.005359,0.386403,-0.011806,0.922239,1.089118,45.456090,358.989400
1130.448,14,-0.851286,1.711734,-0.513981,0.009468,0.391238,-0.013724,0.920139,1.613748,46.055420,358.976900
1130.559,14,-0.856110,1.710248,-0.512325,0.012081,0.389788,-0.015580,0.920694,1.970906,45.873050,358.895100
1130.670,14,-0.861611,1.708743,-0.510311,0.017362,0.388475,-0.019091,0.921098,2.683388,45.706260,358.756300
1130.781,14,-0.865241,1.707667,-0.508404,0.021887,0.390782,-0.022102,0.919958,3.298916,45.990890,358.647700
1130.892,14,-0.867595,1.706700,-0.506503,0.027340,0.396562,-0.024031,0.917286,3.969001,46.715140,358.713300
1131.003,14,-0.869221,1.705986,-0.504921,0.033443,0.401587,-0.024805,0.914874,4.652645,47.355250,358.934900
1131.114,14,-0.870556,1.705816,-0.503999,0.037101,0.405243,-0.025751,0.913093,5.084394,47.821220,359.024600
1131.225,14,-0.872842,1.705187,-0.504245,0.040053,0.409397,-0.024268,0.911154,5.328100,48.359760,359.342300
1131.337,14,-0.874564,1.705397,-0.504625,0.039710,0.409740,-0.021642,0.911081,5.168959,48.411840,359.603400
1131.448,14,-0.875846,1.704231,-0.503934,0.043711,0.405909,-0.022966,0.912579,5.648362,47.940140,359.629700
1131.559,14,-0.876395,1.703684,-0.503093,0.045291,0.402793,-0.024576,0.913839,5.887480,47.547950,359.514300
1131.670,14,-0.877717,1.701909,-0.501320,0.051789,0.393602,-0.030749,0.917306,6.847002,46.392860,359.097200
1131.781,14,-0.880358,1.699748,-0.497285,0.060427,0.373732,-0.033801,0.924949,7.877088,43.933900,358.995800
1131.892,14,-0.889719,1.695455,-0.487791,0.077123,0.308288,-0.045717,0.947059,10.036100,35.862880,357.727800
1132.003,14,-0.907001,1.690044,-0.474826,0.099261,0.198907,-0.064424,0.972848,12.636240,22.551450,354.951800
1132.114,14,-0.918657,1.687393,-0.466799,0.108752,0.137892,-0.070227,0.981951,13.470550,15.233880,353.628100
1132.226,14,-0.923745,1.685921,-0.461229,0.117381,0.129585,-0.062520,0.982609,14.293170,14.338520,354.525800
1132.337,14,-0.925496,1.684775,-0.457836,0.124858,0.127086,-0.059804,0.982183,15.097800,14.069560,354.905100
1132.448,14,-0.925591,1.682884,-0.455013,0.131449,0.127853,-0.056942,0.981393,15.817030,14.197420,355.340800
1132.559,14,-0.926467,1.680691,-0.452990,0.141031,0.122999,-0.057270,0.980664,16.899640,13.606150,355.346200
1132.670,14,-0.930264,1.675625,-0.449325,0.161903,0.106091,-0.058945,0.979315,19.245350,11.529690,355.072300
1132.781,14,-0.937751,1.666323,-0.444272,0.197403,0.071078,-0.059237,0.975946,23.186820,7.208807,354.534000
1132.893,14,-0.951754,1.648110,-0.437288,0.262893,0.010886,-0.052322,0.963344,30.507520,359.565300,353.663700
1133.004,14,-0.967117,1.629392,-0.431055,0.318517,-0.048402,-0.047361,0.945495,36.707410,351.268800,351.363200
1133.116,14,-0.976913,1.616341,-0.427788,0.355145,-0.081733,-0.042669,0.930253,40.826830,346.053700,349.535100
1133.227,14,-0.982542,1.607569,-0.424689,0.376798,-0.097076,-0.039474,0.920349,43.306950,343.355300,348.440600
1133.339,14,-0.984003,1.603087,-0.423225,0.389362,-0.100617,-0.041036,0.914653,44.749200,342.292200,347.524300
1133.449,14,-0.984138,1.600101,-0.421340,0.397046,-0.101897,-0.036726,0.911385,45.744780,342.064800,347.767700
1133.561,14,-0.982405,1.601194,-0.419549,0.393221,-0.099350,-0.037188,0.913304,45.305870,342.566100,348.014000
1133.672,14,-0.978866,1.602084,-0.418515,0.389769,-0.091748,-0.038493,0.915522,44.960590,343.750300,348.422900
1133.783,14,-0.973912,1.602736,-0.417287,0.387252,-0.083636,-0.038711,0.917356,44.750540,345.031600,348.976000
1133.894,14,-0.969797,1.603092,-0.416158,0.386015,-0.081127,-0.038368,0.918117,44.634990,345.465100,349.220900
1134.006,14,-0.964988,1.603361,-0.415317,0.383581,-0.086792,-0.037670,0.918648,44.283780,344.745000,349.065600
1134.117,14,-0.961494,1.603393,-0.414761,0.381700,-0.093528,-0.040681,0.918642,43.922200,343.639100,348.293700
1134.228,14,-0.957406,1.605623,-0.415330,0.374415,-0.101277,-0.044312,0.920648,42.877530,342.557200,347.594300
1134.339,14,-0.955169,1.606676,-0.415967,0.369730,-0.102021,-0.048190,0.922263,42.232730,342.405400,347.177100
1134.450,14,-0.954545,1.606645,-0.417876,0.369720,-0.101337,-0.045898,0.922459,42.283640,342.627600,347.541000
1134.562,14,-0.953230,1.608154,-0.418943,0.365238,-0.094236,-0.046584,0.924960,41.826770,343.762900,347.993300
1134.672,14,-0.936932,1.611045,-0.420819,0.359485,-0.017318,-0.048473,0.931730,41.928790,354.823600,352.059200
1134.783,14,-0.904564,1.613392,-0.428555,0.356008,0.138483,-0.047468,0.922945,42.090110,17.392710,0.847829
1134.900,14,-0.871538,1.619653,-0.444932,0.342255,0.305200,-0.061080,0.886557,40.101290,40.754360,7.558220
1135.011,14,-0.856114,1.626581,-0.456601,0.319185,0.376699,-0.069329,0.866840,37.271840,49.912980,8.693472
1135.124,14,-0.850007,1.626615,-0.465082,0.319529,0.394985,-0.090644,0.856547,38.242340,51.978130,7.104381
1135.224,14,-0.842923,1.633884,-0.470923,0.288232,0.415683,-0.090214,0.857899,34.718780,53.557150,5.924202
1135.330,14,-0.840360,1.639102,-0.477831,0.266671,0.435408,-0.094855,0.854581,32.573790,55.392420,4.771610
1135.431,14,-0.838531,1.632138,-0.485904,0.291128,0.446784,-0.118499,0.837608,36.412110,57.596550,4.392200
1135.545,14,-0.831921,1.640356,-0.490074,0.254463,0.467766,-0.100681,0.840421,31.459940,59.503520,4.628296
1135.659,14,-0.830791,1.640489,-0.496049,0.252459,0.478041,-0.106873,0.834458,31.568100,60.814070,4.241022
1135.777,14,-0.828474,1.640057,-0.502618,0.253899,0.486596,-0.115586,0.827889,32.200700,61.980060,3.774730
1135.890,14,-0.827669,1.637276,-0.504127,0.264569,0.483102,-0.128131,0.824741,34.069790,61.659370,3.064068
1136.002,14,-0.827168,1.636726,-0.504324,0.264834,0.478656,-0.130546,0.826867,34.259220,60.935980,2.610309
1136.109,14,-0.826938,1.636383,-0.505411,0.263338,0.476181,-0.131314,0.828650,34.158740,60.473250,2.297114
1136.218,14,-0.825500,1.635224,-0.506838,0.263667,0.475066,-0.132161,0.829051,34.246700,60.297890,2.175716
1136.327,14,-0.816783,1.638429,-0.511783,0.243060,0.490435,-0.129449,0.826824,31.931730,61.819430,1.643950
1136.434,14,-0.807635,1.641132,-0.534601,0.228973,0.546817,-0.136436,0.793692,30.842500,69.753200,2.258565
1136.542,14,-0.796116,1.637990,-0.567131,0.239942,0.616579,-0.154662,0.733715,32.875930,81.473940,4.707870
1136.647,14,-0.787735,1.638401,-0.595317,0.236958,0.658675,-0.154579,0.697211,32.279770,88.644790,6.561458
1136.751,14,-0.778286,1.637517,-0.614610,0.238370,0.650665,-0.156799,0.703725,32.652400,87.302140,6.102826
1136.852,14,-0.767746,1.634857,-0.630909,0.234896,0.643688,-0.167513,0.708822,33.274530,85.817280,4.453873
1136.953,14,-0.754567,1.631506,-0.645237,0.238919,0.643415,-0.173591,0.706259,34.115220,85.991750,4.311917
1137.057,14,-0.738612,1.628127,-0.655195,0.241049,0.642510,-0.168607,0.707565,33.902370,85.982240,4.917730
1137.157,14,-0.722398,1.624620,-0.653641,0.249953,0.615774,-0.169962,0.727639,34.964350,81.813680,4.232803
1137.260,14,-0.708078,1.620725,-0.638578,0.270863,0.556423,-0.171345,0.766595,37.298280,72.888850,2.790199
1137.366,14,-0.691126,1.615056,-0.610027,0.289667,0.472240,-0.164253,0.816152,38.899610,60.251200,0.402951
1137.475,14,-0.676645,1.609534,-0.586576,0.300075,0.432350,-0.158521,0.835404,39.675630,54.581560,359.599200
1137.589,14,-0.655645,1.604899,-0.554526,0.300104,0.409352,-0.129690,0.851792,38.128720,51.959120,1.803617
