timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
627.948,17,-0.207738,1.444021,-0.357572,-0.055850,0.049933,-0.022800,-0.996929,6.524781,354.396400,2.300569
628.059,17,-0.209935,1.420958,-0.350628,-0.068656,0.078576,-0.024263,-0.994245,8.067259,351.115500,2.168103
628.170,17,-0.212720,1.388519,-0.338612,-0.088192,0.125088,-0.038790,-0.987457,10.595620,345.855800,3.180933
628.281,17,-0.212723,1.362973,-0.325137,-0.107638,0.175023,-0.055740,-0.977074,13.288320,340.177900,4.198140
628.392,17,-0.203962,1.343967,-0.310906,-0.122414,0.233369,-0.063674,-0.962548,15.389410,333.269400,3.892013
628.503,17,-0.183199,1.331328,-0.295183,-0.126465,0.275937,-0.068274,-0.950370,16.144230,328.126900,3.579939
628.613,17,-0.155037,1.322103,-0.278391,-0.129123,0.302332,-0.075443,-0.941399,16.781940,324.956300,3.830963
628.725,17,-0.124475,1.312159,-0.265096,-0.125911,0.323607,-0.077314,-0.934584,16.581970,322.352000,3.770288
628.836,17,-0.098284,1.302163,-0.257176,-0.125000,0.335040,-0.082179,-0.930253,16.716080,320.994400,4.139503
628.947,17,-0.070156,1.294381,-0.249552,-0.117904,0.351895,-0.085495,-0.924640,16.153240,318.965800,4.485776
629.058,17,-0.054461,1.295658,-0.243451,-0.113472,0.361604,-0.085444,-0.921448,15.718460,317.767400,4.492527
629.169,17,-0.041188,1.299961,-0.232922,-0.109848,0.352181,-0.086031,-0.925473,15.302780,318.986700,4.868834
629.280,17,-0.035379,1.304000,-0.223976,-0.109475,0.334950,-0.084499,-0.932032,15.110130,321.129400,5.001929
629.391,17,-0.034370,1.304852,-0.218274,-0.109091,0.322959,-0.078150,-0.936851,14.766600,322.543100,4.505885
629.503,17,-0.033978,1.300236,-0.214160,-0.111992,0.294970,-0.075256,-0.945932,14.848800,325.952200,4.527731
629.613,17,-0.035271,1.300832,-0.213670,-0.110440,0.258523,-0.071555,-0.957000,14.381620,330.363000,4.728632
629.725,17,-0.036997,1.308318,-0.215566,-0.103072,0.231378,-0.064385,-0.965244,13.224860,333.563400,4.512914
629.836,17,-0.036671,1.312231,-0.215322,-0.102036,0.218681,-0.061466,-0.968498,12.974990,335.051000,4.380664
629.947,17,-0.027771,1.316892,-0.205237,-0.099656,0.133451,-0.052759,-0.984620,12.141590,345.045400,4.534815
630.059,17,-0.027109,1.317856,-0.198058,-0.093283,0.090553,-0.055910,-0.989936,11.233900,350.087100,5.487780
630.170,17,-0.018617,1.319657,-0.189943,-0.086722,0.013794,-0.047792,-0.994990,10.014230,358.885200,5.402285
630.281,17,-0.012356,1.320139,-0.185699,-0.092919,-0.032757,-0.028593,-0.994724,10.543590,4.111146,3.672465
630.392,17,-0.007356,1.319796,-0.183362,-0.092627,-0.055030,-0.005927,-0.994161,10.574870,6.455153,1.281177
630.504,17,-0.002806,1.312677,-0.182041,-0.108986,-0.088421,0.004206,-0.990094,12.506910,10.277020,0.642344
630.615,17,-0.005474,1.305703,-0.183201,-0.122834,-0.100782,0.015742,-0.987171,14.222530,11.611850,359.626400
630.726,17,-0.018449,1.301701,-0.189555,-0.136784,-0.088710,0.020595,-0.986406,15.872870,10.141930,359.025300
630.837,17,-0.030822,1.304527,-0.197660,-0.134658,-0.074003,0.015679,-0.988001,15.569390,8.477235,359.342700
630.948,17,-0.046697,1.310180,-0.209693,-0.137087,-0.039975,0.007271,-0.989726,15.779590,4.597507,359.795700
631.059,17,-0.058255,1.317118,-0.219147,-0.135197,0.008871,0.003860,-0.990772,15.535230,358.892500,359.402500
631.170,17,-0.070842,1.330112,-0.233655,-0.124459,0.120815,-0.024806,-0.984530,14.540310,346.149800,1.111143
631.281,17,-0.074437,1.345248,-0.252795,-0.106922,0.226885,-0.049492,-0.966769,13.249660,333.908000,2.778016
631.391,17,-0.069372,1.361009,-0.274560,-0.106495,0.352172,-0.048327,-0.928600,13.404360,318.563500,0.868374
631.503,17,-0.053749,1.378159,-0.294559,-0.092799,0.457778,-0.052130,-0.882672,12.213210,305.219300,0.414129
631.614,17,-0.032330,1.395159,-0.302570,-0.061228,0.513832,-0.032131,-0.855100,7.916594,297.964500,359.538900
631.725,17,-0.017666,1.401374,-0.306137,-0.055014,0.562999,-0.023040,-0.824303,6.698205,291.252900,358.617600
631.836,17,-0.007473,1.401698,-0.304258,-0.048431,0.584488,-0.031170,-0.809356,6.593988,288.308600,359.644700
631.947,17,0.001912,1.396036,-0.295923,-0.042463,0.594862,-0.024059,-0.802345,5.552792,286.860000,359.314200
632.059,17,0.001216,1.388314,-0.290395,-0.047549,0.606167,-0.023392,-0.793571,5.959507,285.189800,358.817900
632.170,17,-0.002273,1.381424,-0.285258,-0.061204,0.611401,-0.030895,-0.788346,7.716889,284.307400,358.489200
632.281,17,-0.004440,1.381073,-0.285626,-0.060981,0.617756,-0.033223,-0.783298,7.849978,283.384600,358.652500
632.392,17,-0.005590,1.382111,-0.288798,-0.060007,0.627217,-0.033330,-0.775814,7.753937,281.999100,358.637600
632.503,17,-0.007052,1.382054,-0.292667,-0.060218,0.634098,-0.036240,-0.770052,7.972701,280.977700,358.810700
632.614,17,-0.008618,1.383247,-0.296741,-0.059062,0.640733,-0.039001,-0.764495,8.064230,280.000900,359.071000
632.725,17,-0.010109,1.385476,-0.301238,-0.057421,0.644667,-0.040403,-0.761233,8.019709,279.428600,359.275500
632.836,17,-0.012121,1.386917,-0.304951,-0.056172,0.649533,-0.042048,-0.757089,8.029215,278.707300,359.461700
632.947,17,-0.016755,1.385027,-0.305540,-0.060214,0.637262,-0.042804,-0.767098,8.449375,280.516800,359.358500
633.059,17,-0.020883,1.378636,-0.299622,-0.060379,0.585674,-0.048191,-0.806857,8.852005,288.082100,0.408327
633.170,17,-0.027782,1.374349,-0.300269,-0.045950,0.539807,-0.065680,-0.837964,8.506305,294.682300,3.505249
633.281,17,-0.042473,1.372924,-0.316218,-0.046932,0.528575,-0.045024,-0.846391,7.298746,296.128100,1.536768
633.391,17,-0.067442,1.372535,-0.345065,-0.052183,0.533050,-0.043015,-0.843377,7.693740,295.476600,0.978473
633.504,17,-0.093231,1.371986,-0.378464,-0.056374,0.544379,-0.038409,-0.836061,7.821194,293.873000,0.164678
633.615,17,-0.112616,1.372057,-0.410098,-0.063131,0.552918,-0.034624,-0.830119,8.227325,292.615800,359.286200
633.725,17,-0.130854,1.369320,-0.454530,-0.066164,0.569950,-0.055603,-0.817122,9.875670,290.285300,0.898491
633.836,17,-0.134866,1.363626,-0.488798,-0.075463,0.587174,-0.074477,-0.802487,12.039060,287.805800,1.811383
633.947,17,-0.129108,1.365507,-0.528800,-0.062110,0.602704,-0.072238,-0.792258,10.689720,285.692500,2.309253
634.059,17,-0.125492,1.368887,-0.555222,-0.047547,0.606664,-0.077319,-0.789759,9.724680,285.258700,3.748453
634.170,17,-0.124565,1.368902,-0.584511,-0.041864,0.618753,-0.089180,-0.779384,10.114580,283.557900,5.081924
634.281,17,-0.123867,1.367890,-0.603133,-0.038471,0.624520,-0.085078,-0.775407,9.551144,282.711400,4.879937
634.392,17,-0.124101,1.366913,-0.618684,-0.031046,0.617885,-0.077941,-0.781780,8.329163,283.710100,4.840929
634.503,17,-0.130140,1.366446,-0.633580,-0.025908,0.609122,-0.073364,-0.789251,7.485262,284.999100,4.874051
634.613,17,-0.140139,1.367079,-0.649161,-0.022541,0.597177,-0.074072,-0.798364,7.149550,286.737200,5.282507
634.725,17,-0.151136,1.368535,-0.664775,-0.017208,0.592589,-0.069230,-0.802340,6.295874,287.390700,5.235416
634.836,17,-0.161234,1.368937,-0.676573,-0.018775,0.588797,-0.066839,-0.805294,6.254678,287.924400,4.936530
634.947,17,-0.173350,1.369004,-0.690478,-0.020729,0.582863,-0.066139,-0.809609,6.353634,288.763200,4.786435
635.058,17,-0.181571,1.370304,-0.698746,-0.020643,0.579970,-0.069940,-0.811367,6.581950,289.182800,5.171916
635.169,17,-0.185418,1.373226,-0.700780,-0.014308,0.576833,-0.068252,-0.813880,5.856040,289.625500,5.456359
635.280,17,-0.179615,1.371690,-0.691472,-0.014561,0.574526,-0.068794,-0.815460,5.900217,289.951400,5.507396
635.391,17,-0.166298,1.372888,-0.672482,-0.017761,0.575778,-0.064263,-0.814883,5.908945,289.762700,4.860539
635.503,17,-0.144945,1.378637,-0.641044,-0.019025,0.569954,-0.054697,-0.819633,5.367088,290.555800,3.914895
635.614,17,-0.121987,1.384749,-0.605297,-0.017567,0.558382,-0.044654,-0.828195,4.529119,292.146700,3.125151
635.725,17,-0.090060,1.391267,-0.554147,-0.017309,0.546459,-0.035858,-0.836539,3.907691,293.772300,2.359670
635.836,17,-0.065997,1.396999,-0.511480,-0.019806,0.537194,-0.024481,-0.842871,3.421994,295.012400,1.147410
635.947,17,-0.038136,1.402213,-0.459246,-0.026186,0.526117,-0.010068,-0.849949,3.159061,296.468600,359.400900
636.058,17,-0.020904,1.404273,-0.422674,-0.031098,0.523268,-0.000118,-0.851601,3.043195,296.813200,358.143800
636.169,17,-0.007680,1.405985,-0.382452,-0.045126,0.532616,0.007046,-0.845124,3.943312,295.441200,356.553300
636.281,17,0.001498,1.404118,-0.353229,-0.057822,0.551678,0.006308,-0.832027,5.120985,292.715700,355.722100
636.391,17,0.014013,1.400925,-0.325751,-0.065029,0.566962,0.009417,-0.821119,5.515533,290.504000,354.858400
636.503,17,0.023791,1.400997,-0.303459,-0.067422,0.571818,0.016808,-0.817433,5.221351,289.777000,353.971600
636.613,17,0.027537,1.398335,-0.295424,-0.077293,0.581705,0.017949,-0.809520,5.984420,288.239900,353.128900
636.725,17,0.027755,1.395601,-0.299265,-0.085733,0.603683,0.012959,-0.792496,6.905969,284.969700,352.821700
636.836,17,0.027431,1.394335,-0.305759,-0.088405,0.615770,0.012674,-0.782849,7.054125,283.164600,352.547700
636.947,17,0.030108,1.396824,-0.314092,-0.089964,0.617335,0.010921,-0.781464,7.303376,282.910100,352.577100
637.058,17,0.035224,1.400501,-0.319817,-0.085098,0.617855,0.011758,-0.781585,6.805118,282.920700,352.853200
637.169,17,0.041546,1.404275,-0.324145,-0.079917,0.608284,0.014579,-0.789552,6.226616,284.399200,353.052400
637.280,17,0.044637,1.405945,-0.328275,-0.077920,0.604156,0.012501,-0.792949,6.226988,285.033200,353.416400
637.391,17,0.047458,1.408178,-0.332632,-0.075135,0.600524,0.012728,-0.795967,5.988165,285.599900,353.620700
637.502,17,0.047779,1.407863,-0.335330,-0.075753,0.598064,0.010954,-0.797785,6.186592,285.947800,353.758500
637.613,17,0.047230,1.406802,-0.337778,-0.077483,0.596061,0.008770,-0.799144,6.510464,286.213400,353.853100
637.725,17,0.045300,1.406175,-0.339274,-0.077941,0.594594,0.006887,-0.800210,6.692880,286.421000,354.006300
637.836,17,0.042236,1.405250,-0.338432,-0.075839,0.588485,0.005410,-0.804925,6.645269,287.329700,354.339600
637.947,17,0.035887,1.399276,-0.331072,-0.077682,0.579978,0.002289,-0.810917,7.084453,288.518200,354.575000
638.058,17,0.031229,1.392239,-0.321166,-0.085467,0.565612,0.000385,-0.820231,8.034509,290.425000,354.360000
638.169,17,0.026599,1.384224,-0.306846,-0.091215,0.547209,-0.000776,-0.832011,8.779590,292.895000,354.277900
638.279,17,0.023029,1.377625,-0.294499,-0.099190,0.531870,-0.001430,-0.840996,9.692341,294.869600,353.995800
638.390,17,0.019772,1.370863,-0.277665,-0.109707,0.508827,-0.002043,-0.853847,10.919190,297.811600,353.676100
638.502,17,0.018052,1.365972,-0.263904,-0.117341,0.489139,-0.000632,-0.864276,11.738660,300.298100,353.331300
638.613,17,0.016399,1.363159,-0.251476,-0.123795,0.470821,0.000643,-0.873500,12.454430,302.593900,353.077300
638.724,17,0.015349,1.361739,-0.240754,-0.128247,0.453038,0.001324,-0.882218,13.007810,304.839400,353.012200
638.835,17,0.016423,1.358204,-0.232851,-0.131439,0.436120,0.001594,-0.890236,13.452140,306.981000,353.061800
638.946,18,0.018143,1.349911,-0.224782,-0.140438,0.413451,-0.002813,-0.899626,14.774120,309.778700,353.404200
639.058,18,0.020814,1.342832,-0.220101,-0.144832,0.400345,-0.006287,-0.904825,15.493540,311.417000,353.769300
639.169,18,0.027386,1.334758,-0.216785,-0.146306,0.392853,-0.005891,-0.907869,15.681020,312.344900,353.783400
639.280,18,0.033138,1.330237,-0.215731,-0.149995,0.393378,-0.006749,-0.907034,16.105760,312.212500,353.679700
639.391,18,0.037836,1.332799,-0.216971,-0.147045,0.399647,-0.002147,-0.904796,15.533870,311.413000,353.225900
639.502,18,0.039620,1.336889,-0.223529,-0.140278,0.416098,0.000698,-0.898434,14.565180,309.402900,352.997600
639.613,18,0.037485,1.340301,-0.235958,-0.133151,0.449618,-0.003453,-0.883234,13.786970,305.229200,353.280700
639.725,18,0.032580,1.345703,-0.254046,-0.121853,0.498867,-0.003773,-0.858062,12.291140,298.924300,353.234800
639.836,18,0.026404,1.352777,-0.274339,-0.109133,0.546475,-0.002398,-0.830331,10.594260,292.673600,353.264000
639.947,18,0.015451,1.361028,-0.309513,-0.094943,0.624235,-0.010348,-0.775377,9.215668,281.846100,354.040400
640.059,18,0.006791,1.364255,-0.340453,-0.087630,0.680560,-0.020184,-0.727153,8.911780,273.384200,354.777600
640.170,18,-0.005500,1.363820,-0.369481,-0.074050,0.708213,-0.025174,-0.701654,8.023110,269.184300,355.971800
640.282,18,-0.019841,1.357937,-0.385954,-0.077558,0.714975,-0.026800,-0.694318,8.396541,268.006800,355.728200
640.393,18,-0.033818,1.353261,-0.394046,-0.083476,0.710498,-0.035449,-0.697831,9.606266,268.631300,355.978700
640.504,18,-0.044915,1.353800,-0.397976,-0.085539,0.702973,-0.038630,-0.704996,10.074080,269.826800,356.168300
640.615,18,-0.052900,1.354937,-0.400219,-0.088063,0.699157,-0.038009,-0.708505,10.249530,270.398700,355.962800
640.726,18,-0.061139,1.355478,-0.401887,-0.088499,0.696580,-0.037315,-0.711021,10.243650,270.808600,355.907500
640.837,18,-0.067345,1.353818,-0.403343,-0.091704,0.696863,-0.037326,-0.710338,10.503930,270.696100,355.638100
640.947,18,-0.073736,1.350825,-0.404765,-0.094005,0.696690,-0.043424,-0.709860,11.184360,270.675900,355.947100
641.059,18,-0.077161,1.348804,-0.403697,-0.096821,0.695984,-0.043570,-0.710165,11.429730,270.728700,355.735300
641.170,18,-0.081501,1.344421,-0.400617,-0.099792,0.684851,-0.044001,-0.720475,11.774720,272.461300,355.706900
641.281,18,-0.086303,1.340779,-0.397901,-0.105743,0.661193,-0.047683,-0.741194,12.697690,276.077500,355.935300
641.392,18,-0.093701,1.341526,-0.390361,-0.106837,0.588724,-0.045688,-0.799939,12.986460,286.943800,356.899800
641.503,18,-0.098984,1.346877,-0.380210,-0.090281,0.473189,-0.045740,-0.875129,11.613090,303.167100,359.685100
641.614,18,-0.096855,1.352450,-0.373209,-0.072946,0.339402,-0.033485,-0.937211,9.175607,320.246900,0.768943
641.725,18,-0.094666,1.358355,-0.371514,-0.047445,0.192552,-0.019792,-0.979939,5.774167,337.826300,1.181758
641.836,18,-0.089843,1.354276,-0.365128,-0.036776,0.114678,-0.026476,-0.992369,4.534753,346.916700,2.536251
641.947,18,-0.068947,1.344046,-0.342815,-0.046789,0.030391,-0.026295,-0.998096,5.451175,356.648000,2.858582
642.057,18,-0.046281,1.340550,-0.315764,-0.051307,-0.012522,-0.016524,-0.998468,5.856839,1.538054,1.974958
642.169,18,-0.013557,1.339649,-0.273009,-0.058267,-0.047823,-0.016358,-0.997021,6.581892,5.618961,2.203293
642.280,18,0.012385,1.345449,-0.246979,-0.062096,-0.077749,-0.007896,-0.995006,7.027421,9.025829,1.464640
642.390,18,0.036984,1.348681,-0.228506,-0.059187,-0.122337,-0.004148,-0.990714,6.676323,14.155320,1.309658
642.502,18,0.043914,1.350248,-0.220308,-0.059994,-0.137946,0.002027,-0.988619,6.844820,15.930130,0.723937
642.613,18,0.041815,1.351927,-0.216255,-0.050707,-0.152215,0.005017,-0.987033,5.832840,17.549760,0.318710
642.724,18,0.038716,1.348576,-0.209604,-0.056782,-0.182497,0.010904,-0.981505,6.629185,21.063840,359.960800
642.836,18,0.030704,1.349719,-0.205947,-0.057882,-0.222056,0.021287,-0.973082,7.013420,25.653750,359.092400
642.947,18,0.004136,1.355566,-0.205378,-0.048237,-0.288649,0.029882,-0.955752,6.283916,33.517300,358.312500
643.058,18,-0.032205,1.355520,-0.205276,-0.052074,-0.337487,0.029775,-0.939417,6.772940,39.450780,358.800200
643.168,18,-0.079333,1.353476,-0.205743,-0.049647,-0.397393,0.032888,-0.915714,6.722723,46.848500,358.801500
643.280,18,-0.115889,1.343431,-0.205099,-0.052265,-0.434956,0.035796,-0.898221,7.182524,51.608100,358.912000
643.391,18,-0.158703,1.327241,-0.203328,-0.062193,-0.466007,0.033893,-0.881941,8.122540,55.695390,359.894800
643.502,18,-0.189849,1.317677,-0.202497,-0.074707,-0.484822,0.040218,-0.870488,9.733167,58.243560,0.140688
643.613,18,-0.210196,1.318972,-0.204560,-0.081430,-0.496891,0.041972,-0.862964,10.501080,59.911740,0.494337
643.724,18,-0.222654,1.323920,-0.211431,-0.086970,-0.507683,0.048262,-0.855783,11.411750,61.389350,0.333263
643.835,18,-0.231521,1.329600,-0.218789,-0.089246,-0.513459,0.048222,-0.852097,11.631280,62.201320,0.553840
643.946,18,-0.242904,1.336642,-0.229308,-0.078189,-0.509434,0.049266,-0.855533,10.601770,61.518950,359.729900
644.057,18,-0.249710,1.341594,-0.235275,-0.073002,-0.508773,0.048782,-0.856411,10.059940,61.379580,359.460400
644.168,18,-0.258874,1.351754,-0.236287,-0.071888,-0.502250,0.039728,-0.860813,9.420076,60.541970,0.221607
644.280,18,-0.264866,1.358108,-0.234231,-0.061624,-0.491648,0.037997,-0.867779,8.297533,59.045740,359.690200
644.390,18,-0.267152,1.351368,-0.226622,-0.066404,-0.490269,0.029368,-0.868541,8.287785,58.946350,0.816198
644.502,18,-0.263936,1.341317,-0.218664,-0.083747,-0.479961,0.028014,-0.872834,9.967313,57.771530,1.832077
644.613,18,-0.257735,1.340237,-0.213553,-0.087805,-0.471833,0.032253,-0.876712,10.625880,56.719530,1.533608
644.724,18,-0.249588,1.342907,-0.210352,-0.085003,-0.470332,0.032663,-0.877779,10.366990,56.486230,1.317543
644.835,18,-0.241882,1.340148,-0.205965,-0.090681,-0.467334,0.033016,-0.878798,10.966750,56.156770,1.560061
644.946,18,-0.233755,1.336294,-0.202095,-0.100923,-0.464268,0.035157,-0.879224,12.128890,55.870510,1.869098
645.057,18,-0.229421,1.336916,-0.199950,-0.099390,-0.460612,0.037330,-0.881229,12.096580,55.351430,1.510064
645.168,18,-0.224272,1.337739,-0.199347,-0.097441,-0.462433,0.036647,-0.880521,11.858300,55.570820,1.497920
645.279,18,-0.220888,1.333138,-0.199891,-0.095760,-0.461417,0.034784,-0.881314,11.589020,55.429780,1.582826
645.390,18,-0.216308,1.322271,-0.204530,-0.096070,-0.466087,0.032965,-0.878890,11.513520,56.061530,1.848535
645.502,18,-0.212353,1.319075,-0.210262,-0.098470,-0.472626,0.032810,-0.875130,11.733610,56.958220,2.086865
645.613,18,-0.209284,1.322740,-0.213327,-0.092778,-0.476978,0.035498,-0.873284,11.297680,57.438990,1.548869
645.724,18,-0.207578,1.322080,-0.212940,-0.093510,-0.472553,0.034755,-0.875638,11.338690,56.868210,1.607913
645.835,18,-0.207320,1.319505,-0.212516,-0.100226,-0.467948,0.033969,-0.877397,11.985690,56.355530,2.003176
645.946,18,-0.211317,1.321480,-0.215265,-0.102613,-0.461501,0.035303,-0.880478,12.314740,55.528420,1.908918
646.057,18,-0.215182,1.324086,-0.218799,-0.097466,-0.458680,0.035799,-0.882514,11.822000,55.084630,1.535328
646.168,18,-0.219401,1.323976,-0.219492,-0.092898,-0.450685,0.040083,-0.886931,11.590690,53.948920,0.738947
646.279,18,-0.220391,1.321096,-0.219040,-0.099023,-0.445970,0.038376,-0.888725,12.136260,53.421100,1.178678
646.390,18,-0.220637,1.320530,-0.219973,-0.100258,-0.445801,0.038897,-0.888649,12.290470,53.410290,1.188054
646.501,18,-0.219740,1.321547,-0.220980,-0.100677,-0.440668,0.043643,-0.890938,12.583260,52.705990,0.643646
646.613,18,-0.217750,1.323776,-0.224132,-0.097543,-0.448183,0.040368,-0.887687,12.084790,53.675230,0.923871
646.724,18,-0.215807,1.324962,-0.224627,-0.101058,-0.444707,0.037032,-0.889186,12.278010,53.293400,1.408994
646.835,18,-0.214069,1.326006,-0.224787,-0.103099,-0.441916,0.031925,-0.890540,12.230380,52.999570,2.009022
646.946,18,-0.211421,1.326035,-0.225634,-0.105320,-0.440753,0.035876,-0.890706,12.664570,52.844260,1.699113
647.057,18,-0.210439,1.324045,-0.224661,-0.110786,-0.431011,0.048556,-0.894203,13.885710,51.530880,0.511273
647.168,18,-0.208087,1.322572,-0.225221,-0.115964,-0.435532,0.058458,-0.890757,14.922500,52.087920,359.814300
647.279,18,-0.206874,1.322071,-0.223362,-0.116960,-0.430747,0.065256,-0.892479,15.366130,51.401650,359.065900
647.390,18,-0.206688,1.325002,-0.221003,-0.109915,-0.427766,0.064223,-0.894880,14.576090,50.938650,358.762100
647.502,18,-0.201904,1.326705,-0.223013,-0.107506,-0.438574,0.061046,-0.890151,14.178250,52.352880,359.150100
647.612,18,-0.184807,1.328216,-0.235275,-0.103531,-0.466335,0.062822,-0.876280,13.888640,55.944270,359.200900
647.723,18,-0.157258,1.331689,-0.255078,-0.114400,-0.487036,0.069465,-0.863066,15.374890,58.804920,359.496600
647.835,18,-0.128602,1.334140,-0.277355,-0.110591,-0.508470,0.078869,-0.850299,15.561610,61.581900,358.711700
647.946,18,-0.088755,1.332306,-0.306016,-0.111973,-0.540850,0.097495,-0.827912,16.909910,65.951810,357.585100
648.057,18,-0.059290,1.330314,-0.323471,-0.110511,-0.550871,0.112440,-0.819565,17.759440,67.225550,356.234100
648.168,18,-0.020112,1.324099,-0.339748,-0.113358,-0.568674,0.111451,-0.807055,18.043060,69.851240,356.927300
648.279,18,0.012722,1.316133,-0.348714,-0.110903,-0.573795,0.125121,-0.801751,18.748860,70.447000,355.556800
648.390,18,0.059353,1.302974,-0.362336,-0.106471,-0.586565,0.140668,-0.790454,19.471780,72.136220,354.065400
648.501,18,0.100201,1.293164,-0.371665,-0.090632,-0.598155,0.140788,-0.783693,18.088300,73.624860,353.218700
648.612,18,0.140065,1.278015,-0.376898,-0.086748,-0.610595,0.140198,-0.774592,17.794070,75.444330,353.289800
648.724,18,0.176940,1.263095,-0.379796,-0.092760,-0.618726,0.141225,-0.767222,18.487310,76.763890,353.831000
648.835,18,0.205502,1.250588,-0.382439,-0.099770,-0.633078,0.135670,-0.755547,18.816690,79.129150,355.231500
648.946,18,0.237746,1.235748,-0.386513,-0.111069,-0.648682,0.129172,-0.741748,19.411640,81.847270,357.111500
649.058,18,0.263154,1.226783,-0.391004,-0.110014,-0.654942,0.131678,-0.735941,19.536690,82.813580,356.976600
649.169,18,0.290979,1.217912,-0.398685,-0.111809,-0.660806,0.140954,-0.728674,20.440320,83.771200,356.472600
649.280,18,0.310445,1.218948,-0.405047,-0.100371,-0.664234,0.146859,-0.726052,19.928380,84.050960,355.123700
649.391,18,0.324514,1.227829,-0.409459,-0.084419,-0.664851,0.142652,-0.728352,18.219560,83.854150,354.226700
649.503,18,0.332365,1.241071,-0.408453,-0.062132,-0.654868,0.132255,-0.741482,15.388250,81.976520,353.164400
649.614,18,0.331868,1.251280,-0.400067,-0.050707,-0.633691,0.124318,-0.761847,13.580980,78.624070,352.602200
649.725,18,0.312529,1.261373,-0.376439,-0.054323,-0.603431,0.117145,-0.786891,13.112920,74.159650,352.993500
649.836,18,0.275987,1.278668,-0.351696,-0.046324,-0.565210,0.110604,-0.816185,11.574810,68.642320,352.481700
649.947,18,0.208769,1.306815,-0.319148,-0.033992,-0.508273,0.098501,-0.854869,9.105196,60.846960,352.208700
650.058,18,0.147164,1.325567,-0.297220,-0.023808,-0.466213,0.090979,-0.879660,7.279859,55.337410,352.011000
650.168,18,0.061115,1.342923,-0.272541,-0.018458,-0.403222,0.084887,-0.910969,5.859377,47.337190,351.922800
650.280,18,-0.007338,1.351395,-0.254183,-0.022192,-0.349167,0.082579,-0.933151,5.686471,40.631420,351.992400
650.390,18,-0.093565,1.361724,-0.230344,-0.030094,-0.257976,0.082031,-0.962192,5.752821,29.603540,351.775400
650.502,18,-0.167364,1.368384,-0.210149,-0.042792,-0.141558,0.081447,-0.985645,6.166244,15.882450,351.413400
650.613,18,-0.233230,1.369523,-0.196593,-0.042509,-0.009851,0.098502,-0.994180,4.960169,0.644921,348.711300
650.725,18,-0.289822,1.357960,-0.194198,-0.060227,0.099680,0.109974,-0.987088,5.564920,347.817400,346.691200
650.836,18,-0.333361,1.347940,-0.199037,-0.073840,0.149521,0.093888,-0.981517,6.711759,341.970900,348.005900
650.947,18,-0.393790,1.335660,-0.214016,-0.088445,0.207095,0.071497,-0.971688,8.179115,335.204800,349.782600
651.058,18,-0.441862,1.329795,-0.228892,-0.089428,0.242468,0.065252,-0.963823,8.090794,331.060900,350.162800
651.168,18,-0.507604,1.324659,-0.245859,-0.101133,0.262450,0.059562,-0.957781,9.349841,328.552500,350.245300
651.279,18,-0.561127,1.323526,-0.253131,-0.107621,0.275481,0.051066,-0.953897,10.205790,326.963100,350.837400
651.390,18,-0.625016,1.324054,-0.253735,-0.108545,0.284347,0.047063,-0.951394,10.356550,325.916600,351.153700
651.502,18,-0.673628,1.326743,-0.248232,-0.112311,0.281434,0.042303,-0.952046,10.955100,326.254800,351.579700
651.613,18,-0.713706,1.328129,-0.238754,-0.114069,0.274721,0.042676,-0.953780,11.194810,327.034400,351.554100
651.724,18,-0.744282,1.324790,-0.225431,-0.125686,0.256545,0.040213,-0.957482,12.712000,329.070700,351.659800
651.835,18,-0.762858,1.322948,-0.213430,-0.139124,0.248277,0.040232,-0.957802,14.272170,329.847900,351.326400
651.946,18,-0.773536,1.325662,-0.195545,-0.141825,0.233416,0.046271,-0.960865,14.533590,331.513600,350.778200
652.057,18,-0.775852,1.325948,-0.178391,-0.142337,0.226226,0.050948,-0.962271,14.529690,332.306000,350.338900
652.168,18,-0.774147,1.323255,-0.150489,-0.152171,0.214380,0.064372,-0.962674,15.389670,333.357200,348.684100
652.280,18,-0.770366,1.324187,-0.125663,-0.152136,0.209725,0.077457,-0.962741,15.096550,333.725800,347.257600
652.390,18,-0.758342,1.328627,-0.092201,-0.147003,0.190125,0.078531,-0.967510,14.749470,336.152400,347.588100
652.502,18,-0.742678,1.341797,-0.072258,-0.125495,0.163762,0.082004,-0.975043,12.583810,339.616700,348.114000
652.613,18,-0.730651,1.355356,-0.060835,-0.099550,0.148380,0.089688,-0.979811,9.698523,341.753800,347.978800
652.724,18,-0.730921,1.370253,-0.055318,-0.066451,0.136723,0.096217,-0.983684,5.993957,343.541500,347.959400
652.836,18,-0.740297,1.387266,-0.054332,-0.020855,0.119111,0.075185,-0.989811,1.339394,346.172700,351.150000
652.947,18,-0.764002,1.394891,-0.054823,0.020881,0.075326,0.021302,-0.996713,357.430400,351.406800,357.744400
653.058,18,-0.787137,1.394747,-0.052483,0.027998,0.044958,0.017734,-0.998439,356.703400,354.898000,358.111800
653.169,18,-0.817644,1.392960,-0.054894,0.039003,0.032158,0.016329,-0.998588,355.472000,356.379500,358.269500
653.281,18,-0.843355,1.393799,-0.056660,0.045652,0.022833,0.011068,-0.998635,354.739500,357.433300,358.848000
653.391,18,-0.865126,1.397167,-0.057590,0.041894,0.026395,0.015781,-0.998649,355.152300,357.043300,358.314500
