timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1277.151,19,0.340626,0.938196,-0.352398,0.079605,0.864413,-0.045459,-0.494355,359.993400,239.529500,10.519490
1277.262,19,0.338853,0.940695,-0.350267,0.083944,0.861482,-0.034382,-0.499621,358.588000,240.096200,10.313960
1277.373,19,0.335450,0.941197,-0.352163,0.081037,0.864164,-0.036974,-0.495265,359.062300,239.551800,10.177950
1277.485,19,0.331105,0.943438,-0.355990,0.081319,0.865086,-0.033902,-0.493825,358.759000,239.329900,10.033300
1277.596,19,0.327947,0.944134,-0.360295,0.080751,0.865169,-0.034950,-0.493701,358.896500,239.324900,10.036050
1277.707,19,0.324734,0.941207,-0.365690,0.081422,0.866495,-0.037617,-0.491062,359.153400,239.006400,10.257230
1277.818,19,0.321131,0.938055,-0.370019,0.080917,0.868937,-0.044189,-0.486260,359.891300,238.453000,10.579410
1277.929,19,0.315868,0.935304,-0.374382,0.076294,0.872154,-0.050621,-0.480588,0.857533,237.791200,10.472060
1278.041,19,0.311186,0.933770,-0.378435,0.074089,0.874433,-0.055855,-0.476192,1.554204,237.286300,10.534880
1278.152,19,0.309227,0.933986,-0.380117,0.071014,0.878234,-0.055459,-0.469666,1.759620,236.431200,10.189880
1278.263,19,0.308426,0.933824,-0.381345,0.072465,0.880446,-0.053749,-0.465483,1.557685,235.869500,10.236180
1278.374,19,0.308444,0.932828,-0.381868,0.072052,0.881624,-0.055911,-0.463056,1.825570,235.584300,10.306710
1278.485,19,0.307190,0.933330,-0.381558,0.071285,0.881804,-0.054950,-0.462948,1.771186,235.556800,10.176530
1278.596,19,0.305057,0.934029,-0.381392,0.069720,0.880901,-0.053515,-0.465069,1.686620,235.810100,9.943912
1278.708,19,0.299225,0.935112,-0.383494,0.070155,0.878192,-0.046518,-0.470843,0.896139,236.471400,9.616052
1278.819,19,0.292336,0.934546,-0.387438,0.072120,0.876560,-0.040138,-0.474163,0.113014,236.830400,9.468151
1278.929,19,0.279320,0.932939,-0.395733,0.080728,0.876407,-0.025684,-0.474062,358.193600,236.668400,9.551588
1279.041,19,0.260724,0.928632,-0.409334,0.097550,0.878783,-0.003680,-0.467130,355.143000,235.557200,10.108870
1279.152,19,0.236740,0.917918,-0.428286,0.108607,0.885474,0.000060,-0.451819,354.361700,233.516100,11.140640
1279.264,19,0.210085,0.904627,-0.446619,0.110828,0.892199,-0.008086,-0.437759,355.261700,231.777400,11.861270
1279.375,19,0.188323,0.893350,-0.458809,0.109135,0.895792,-0.019328,-0.430433,356.599100,230.963400,12.271100
1279.486,19,0.163831,0.883406,-0.471549,0.102242,0.897928,-0.025544,-0.427340,357.620900,230.653900,11.865920
1279.597,19,0.148617,0.878918,-0.480814,0.105210,0.898755,-0.026440,-0.424819,357.600700,230.340900,12.225820
1279.708,19,0.135465,0.871535,-0.491231,0.104998,0.898326,-0.038733,-0.424836,358.875600,230.494600,12.802870
1279.820,19,0.128170,0.867205,-0.499122,0.107267,0.899472,-0.044757,-0.421237,359.435400,230.122800,13.337370
1279.930,19,0.118459,0.863233,-0.506496,0.109783,0.898585,-0.052691,-0.421564,0.122211,230.281500,13.988310
1280.042,19,0.108563,0.860620,-0.510432,0.109956,0.896931,-0.057562,-0.424395,0.568939,230.714700,14.247810
1280.153,19,0.099638,0.856685,-0.513806,0.107186,0.896588,-0.062440,-0.425137,1.193466,230.886700,14.202440
1280.264,19,0.092784,0.854282,-0.516807,0.104946,0.896245,-0.066192,-0.425853,1.677030,231.038000,14.157870
1280.376,19,0.088340,0.853603,-0.517983,0.102877,0.895965,-0.069975,-0.426340,2.158782,231.162000,14.133870
1280.487,19,0.085021,0.854883,-0.515750,0.096725,0.895162,-0.068164,-0.429748,2.229406,231.551400,13.410820
1280.598,19,0.084041,0.859582,-0.509510,0.091796,0.893485,-0.063942,-0.434936,1.972054,232.131700,12.696610
1280.709,19,0.081179,0.879365,-0.488432,0.076846,0.889974,-0.043376,-0.447391,0.483911,233.420300,10.113590
1280.820,19,0.073891,0.904947,-0.457578,0.058279,0.879346,-0.009636,-0.472506,357.814900,236.379200,6.412329
1280.931,19,0.057247,0.940183,-0.397652,0.031917,0.835870,0.046218,-0.546047,353.562400,246.301200,0.166149
1281.042,19,0.045514,0.962804,-0.342615,0.003075,0.803815,0.075872,-0.590014,352.784400,252.867200,355.108800
1281.153,19,0.037628,0.976522,-0.302920,-0.011056,0.788338,0.095526,-0.607680,352.115500,255.787400,352.252700
1281.265,19,0.027588,0.978891,-0.283131,-0.017278,0.778560,0.103235,-0.618780,351.988900,257.584100,351.014300
1281.376,19,0.014321,0.975595,-0.282418,-0.017917,0.779034,0.093699,-0.619682,352.889500,257.520400,351.653500
1281.487,19,-0.016228,0.982671,-0.297411,-0.022582,0.800651,0.067018,-0.594942,355.385800,253.499400,353.322400
1281.599,19,-0.045079,1.028306,-0.316530,-0.030358,0.823264,0.053344,-0.564331,356.929300,249.029800,353.664500
1281.709,19,-0.062641,1.126860,-0.340133,-0.033817,0.855980,0.031772,-0.514922,358.878800,242.109600,354.800100
1281.821,19,-0.057809,1.235431,-0.351029,-0.034113,0.878845,0.026098,-0.475171,359.229200,236.830800,355.137100
1281.932,19,-0.040972,1.358661,-0.350783,-0.026626,0.891724,0.033776,-0.450532,357.922800,233.690300,355.528000
1282.044,19,-0.019796,1.474484,-0.343664,-0.020795,0.899935,0.042594,-0.433441,356.638500,231.559600,355.728600
1282.155,19,-0.006712,1.548085,-0.329673,-0.019267,0.903989,0.052614,-0.423869,355.480900,230.423000,355.429600
1282.267,19,-0.006135,1.599121,-0.302924,-0.026404,0.914871,0.045499,-0.400306,356.438900,227.415500,355.129500
1282.377,19,-0.024822,1.615869,-0.281052,-0.031938,0.930683,0.038192,-0.362422,357.252200,222.673500,354.995700
1282.488,19,-0.078390,1.629986,-0.253662,-0.032108,0.958228,0.039319,-0.281463,356.716400,212.876400,355.192700
1282.600,19,-0.141475,1.635769,-0.228012,-0.038379,0.972264,0.034707,-0.228092,357.135100,206.535500,354.803300
1282.710,19,-0.199998,1.643527,-0.202774,-0.046514,0.975606,0.032292,-0.212103,357.519700,204.661200,353.998400
1282.821,19,-0.239999,1.650644,-0.182083,-0.048342,0.977298,0.035531,-0.203198,357.145400,203.647100,353.738600
1282.932,19,-0.241474,1.656976,-0.175742,-0.047417,0.992728,0.041120,-0.102720,355.876800,192.027800,354.096200
1283.043,19,-0.187195,1.663189,-0.163203,-0.055961,0.978412,0.053782,0.191533,352.722300,158.175000,354.857900
1283.154,19,-0.130892,1.667982,-0.122853,-0.051997,0.873719,0.069506,0.478624,350.140600,122.694200,358.585100
1283.266,19,-0.103113,1.668115,-0.084205,-0.029188,0.775880,0.068316,0.626492,351.802800,101.993800,2.333860
1283.377,19,-0.099907,1.668813,-0.074765,-0.033010,0.756728,0.065724,0.649580,351.815800,98.567240,2.051193
1283.487,19,-0.100540,1.670037,-0.077246,-0.035863,0.755909,0.068663,0.650078,351.347900,98.455490,2.031968
1283.599,19,-0.103934,1.669672,-0.097422,-0.045049,0.807649,0.052922,0.585553,352.053900,108.158400,359.375700
1283.709,19,-0.128951,1.659120,-0.146777,-0.041242,0.939529,0.001957,0.339971,358.182300,140.283800,355.629600
1283.820,19,-0.145410,1.648025,-0.168762,-0.050882,0.977905,-0.038446,0.199085,3.149044,156.803900,353.396500
1283.930,19,-0.146000,1.641101,-0.177564,-0.052632,0.989285,-0.058961,0.122757,5.954332,165.496400,353.150800
1284.041,19,-0.133020,1.631153,-0.180723,-0.051192,0.992807,-0.091447,0.057896,10.116580,172.745000,353.453600
1284.151,19,-0.104475,1.627076,-0.181248,-0.047569,0.992916,-0.108449,-0.009716,12.490940,180.526800,354.572000
1284.264,19,-0.064748,1.622614,-0.178679,-0.054324,0.987448,-0.109533,-0.099987,13.131120,190.984600,354.970300
1284.375,19,-0.019339,1.616865,-0.177490,-0.070147,0.974310,-0.105845,-0.186002,13.435210,200.939300,354.257800
1284.486,19,0.045393,1.608764,-0.188697,-0.089228,0.947384,-0.126436,-0.280208,16.832370,212.081200,354.110700
1284.598,19,0.092314,1.600498,-0.203315,-0.092077,0.932846,-0.158711,-0.310050,20.683290,215.949300,355.501900
1284.708,19,0.133223,1.595359,-0.223166,-0.093887,0.920919,-0.195417,-0.323892,24.881640,218.108000,357.072200
1284.819,19,0.152297,1.591067,-0.232530,-0.098510,0.914642,-0.215203,-0.327741,27.273500,218.815600,357.476100
1284.930,19,0.163874,1.588904,-0.239173,-0.095025,0.909853,-0.228334,-0.333170,28.608280,219.877700,358.644400
1285.041,19,0.170262,1.588135,-0.242143,-0.101239,0.907086,-0.238386,-0.331840,29.977680,219.737300,358.316200
1285.152,19,0.181416,1.584232,-0.240229,-0.104356,0.907848,-0.251029,-0.319229,31.494600,218.193100,358.037000
1285.263,19,0.202427,1.582972,-0.237660,-0.109223,0.922970,-0.258743,-0.263153,32.351280,210.538000,355.557100
1285.374,19,0.216361,1.584809,-0.230044,-0.106555,0.931256,-0.254973,-0.237482,31.701940,207.130300,354.783400
1285.485,19,0.219398,1.585315,-0.220780,-0.099213,0.929111,-0.255562,-0.248189,31.610200,208.815500,356.128200
1285.596,19,0.218598,1.585810,-0.215103,-0.097680,0.926545,-0.253780,-0.259941,31.403290,210.415900,356.703900
1285.707,19,0.215985,1.586998,-0.209153,-0.092726,0.925330,-0.251316,-0.268341,30.988380,211.663000,357.544600
1285.818,19,0.213340,1.588911,-0.205097,-0.091979,0.925665,-0.247065,-0.271373,30.485520,212.022700,357.593200
1285.929,19,0.210853,1.591066,-0.199785,-0.091671,0.925791,-0.241733,-0.275812,29.878090,212.537900,357.594700
1286.041,19,0.210405,1.592564,-0.196248,-0.090209,0.926314,-0.238333,-0.277492,29.446210,212.750000,357.706200
1286.151,19,0.211982,1.595606,-0.195285,-0.087253,0.930208,-0.230478,-0.271994,28.440690,211.987600,357.591600
1286.263,19,0.216071,1.601318,-0.195291,-0.081498,0.939081,-0.211891,-0.258044,26.105490,210.082500,357.209800
1286.374,19,0.218240,1.605075,-0.194148,-0.077126,0.943237,-0.201648,-0.252375,24.792440,209.351900,357.240000
1286.485,19,0.218661,1.607594,-0.191999,-0.076480,0.944055,-0.195244,-0.254543,24.052650,209.577300,357.175000
1286.586,20,0.217394,1.607501,-0.191380,-0.078059,0.943589,-0.195879,-0.255301,24.174430,209.642900,357.028400
1286.693,20,0.216223,1.606523,-0.191285,-0.079478,0.942880,-0.199182,-0.254927,24.590610,209.594700,356.953800
1286.805,20,0.214626,1.606110,-0.191040,-0.079760,0.942589,-0.199965,-0.255300,24.689120,209.643400,356.955300
1286.917,20,0.216588,1.605463,-0.191528,-0.079321,0.944804,-0.202207,-0.245287,24.898070,208.400000,356.796500
1287.027,20,0.226136,1.605238,-0.192446,-0.080088,0.951951,-0.202906,-0.214950,24.881570,204.537600,355.875300
1287.139,20,0.235332,1.610575,-0.191399,-0.072742,0.960055,-0.184551,-0.197342,22.523900,202.404400,355.850900
1287.250,20,0.245708,1.617464,-0.187548,-0.058267,0.966486,-0.163869,-0.188831,19.801250,201.570600,356.908500
1287.362,20,0.247898,1.626047,-0.187311,-0.051470,0.970684,-0.129494,-0.195846,15.756810,202.408200,357.069700
1287.473,20,0.241425,1.632285,-0.189491,-0.045366,0.968113,-0.092948,-0.228168,11.576140,206.253800,357.342400
1287.585,20,0.228056,1.633342,-0.191753,-0.044446,0.956429,-0.071521,-0.279558,9.303280,212.373800,357.384600
1287.696,20,0.211914,1.634917,-0.193148,-0.045146,0.945347,-0.062543,-0.316810,8.444686,216.859000,357.350300
1287.807,20,0.186224,1.639022,-0.188701,-0.043662,0.937308,-0.047628,-0.342461,6.845291,219.971300,357.158100
1287.919,20,0.159710,1.642681,-0.180111,-0.042997,0.936039,-0.036180,-0.347380,5.601233,220.565500,356.811400
1288.030,20,0.113227,1.646833,-0.162892,-0.041688,0.938340,-0.015887,-0.342823,3.347909,220.026600,356.132000
1288.141,20,0.058310,1.648188,-0.141086,-0.033024,0.945087,-0.003697,-0.325126,1.630964,217.919200,356.557900
1288.252,20,-0.006144,1.654804,-0.118356,-0.024314,0.954786,0.008909,-0.296164,359.850400,214.470400,357.036100
1288.364,20,-0.068197,1.651257,-0.095664,-0.019370,0.962938,0.007163,-0.268930,359.806500,211.212000,357.641200
1288.475,20,-0.111255,1.651806,-0.080729,-0.024517,0.967386,-0.001387,-0.252116,0.862043,209.194300,357.321000
1288.586,20,-0.143825,1.656054,-0.072646,-0.022914,0.974230,-0.008011,-0.224246,1.483316,205.894400,357.646400
1288.696,20,-0.147755,1.652230,-0.073039,-0.017057,0.984435,-0.028411,-0.172597,3.544594,199.846500,358.635000
1288.807,20,-0.116844,1.634902,-0.080711,-0.013028,0.995210,-0.092101,-0.030079,10.608830,183.351900,358.811300
1288.918,20,-0.078063,1.620307,-0.083793,0.000801,0.986673,-0.141268,0.080740,16.194550,170.463500,358.733200
1289.028,20,-0.035584,1.602493,-0.081967,0.032301,0.968866,-0.188936,0.156712,22.100420,161.665000,0.208624
1289.139,20,-0.015393,1.591687,-0.076378,0.056070,0.957772,-0.207086,0.191428,24.717730,157.783400,1.774032
1289.250,20,-0.009142,1.588829,-0.070234,0.077304,0.947801,-0.216899,0.220573,26.439700,154.563600,3.255852
1289.361,20,-0.024032,1.586458,-0.070253,0.086816,0.943098,-0.223522,0.230361,27.490720,153.508600,3.928166
1289.472,20,-0.054614,1.582723,-0.073745,0.089595,0.937804,-0.227259,0.246677,28.063550,151.434200,3.633744
1289.583,20,-0.101289,1.578318,-0.082124,0.086569,0.931493,-0.224493,0.272817,27.740120,147.971700,2.511735
1289.694,20,-0.152308,1.576245,-0.093201,0.082573,0.923527,-0.225235,0.299248,27.738740,144.375700,1.146775
1289.805,20,-0.215497,1.579545,-0.111183,0.073797,0.915608,-0.221531,0.327323,26.999480,140.504200,359.364300
1289.916,20,-0.253489,1.584134,-0.117976,0.064435,0.912850,-0.225072,0.334507,27.002010,139.241300,357.881500
1290.027,20,-0.285251,1.588970,-0.113076,0.060381,0.911576,-0.222359,0.340501,26.520190,138.411500,357.351800
1290.138,20,-0.296428,1.593188,-0.103970,0.058480,0.910382,-0.217256,0.347254,25.860860,137.592900,357.171400
1290.249,20,-0.296951,1.600892,-0.093429,0.051399,0.909919,-0.214413,0.351332,25.233760,136.964900,356.379500
1290.360,20,-0.294978,1.602362,-0.083821,0.051626,0.910783,-0.208966,0.352340,24.646900,136.968200,356.643500
1290.472,20,-0.293316,1.601151,-0.074725,0.060478,0.908171,-0.211615,0.356073,25.304840,136.600500,357.410100
1290.583,20,-0.292358,1.602217,-0.067231,0.058853,0.906104,-0.210470,0.362234,25.090720,135.774300,357.099700
1290.693,20,-0.293708,1.605600,-0.061088,0.058454,0.908055,-0.201222,0.362671,24.069220,135.924500,357.502000
1290.805,20,-0.291275,1.614003,-0.049392,0.052927,0.901348,-0.176465,0.391958,21.075810,132.505200,357.363600
1290.916,20,-0.283577,1.624540,-0.028354,0.037869,0.871612,-0.146648,0.466211,16.914780,123.086200,355.760700
1291.028,20,-0.277267,1.635139,0.001443,0.034953,0.825871,-0.110189,0.551881,12.743340,112.075500,356.244300
1291.139,20,-0.275512,1.641820,0.020054,0.033666,0.799151,-0.084297,0.594237,10.063720,106.494400,357.300300
1291.250,20,-0.274216,1.647976,0.041370,0.028875,0.758589,-0.058101,0.648331,7.214909,98.847150,358.178800
1291.361,20,-0.272196,1.651993,0.058929,0.025969,0.713931,-0.038891,0.698653,5.268172,91.193590,359.006700
1291.472,20,-0.270735,1.656555,0.073142,0.016609,0.669478,-0.017674,0.742436,2.769988,84.078410,359.770300
1291.584,20,-0.268424,1.659766,0.083350,0.007349,0.632708,-0.004256,0.774344,0.960708,78.505100,0.155131
1291.695,20,-0.265608,1.661645,0.088037,0.000721,0.617528,0.000558,0.786548,0.025480,76.271780,0.101334
1291.807,20,-0.261078,1.661595,0.092444,-0.003617,0.609063,-0.000775,0.793113,359.725300,75.044990,359.677200
1291.918,20,-0.258328,1.662050,0.100246,-0.013803,0.586332,0.002870,0.809948,358.525900,71.811000,359.338700
1292.029,20,-0.268902,1.687284,0.110994,-0.123915,0.515528,0.068146,0.845123,343.757100,62.873810,359.249200
1292.143,20,-0.296267,1.705409,0.103950,-0.198527,0.472402,0.121556,0.850087,333.103700,57.829380,1.226938
1292.254,20,-0.316899,1.709968,0.091155,-0.215948,0.463917,0.138059,0.847990,330.373900,56.775160,2.227177
1292.366,20,-0.337419,1.711512,0.066522,-0.215909,0.469167,0.133757,0.845798,330.610800,57.626320,1.556618
1292.478,20,-0.348068,1.711308,0.037090,-0.202983,0.528803,0.132606,0.813376,331.936600,66.041630,0.067600
1292.588,20,-0.361069,1.705207,-0.023179,-0.174258,0.705720,0.136975,0.672928,334.668300,93.603710,356.091700
1292.699,20,-0.382552,1.697659,-0.067211,-0.150403,0.828283,0.126304,0.524760,338.464300,116.658400,352.799300
1292.810,20,-0.411037,1.691798,-0.098174,-0.130586,0.900905,0.124002,0.394894,340.939700,134.066700,351.644000
1292.921,20,-0.424954,1.691337,-0.108855,-0.125560,0.920211,0.131262,0.346724,340.813400,140.152400,351.471700
1293.031,20,-0.430998,1.692372,-0.111231,-0.120055,0.935615,0.136862,0.302457,340.808700,145.634100,351.361000
1293.143,20,-0.433144,1.688793,-0.104997,-0.114198,0.959140,0.133226,0.221949,342.166200,155.462700,350.328600
1293.254,20,-0.429689,1.681885,-0.085740,-0.107399,0.981131,0.125353,0.100670,344.478500,169.800700,348.899700
1293.365,20,-0.417269,1.668627,-0.053055,-0.102170,0.989605,0.094517,-0.036186,349.649200,185.303800,347.730200
1293.475,20,-0.399648,1.662308,-0.021623,-0.091159,0.983589,0.058103,-0.144456,354.953600,197.212100,348.645700
1293.586,20,-0.378304,1.655376,0.015335,-0.073353,0.965475,0.026704,-0.248525,359.134600,208.937900,351.087200
1293.696,20,-0.372811,1.650293,0.044777,-0.060597,0.949104,-0.001148,-0.309076,2.271708,215.945400,353.430600
1293.806,20,-0.384731,1.645166,0.082787,-0.054463,0.925509,-0.031534,-0.373461,5.684419,223.728900,355.547100
1293.917,20,-0.403583,1.629639,0.108444,-0.070303,0.908124,-0.083662,-0.404190,12.050970,227.614300,356.479200
1294.027,20,-0.432380,1.608044,0.136708,-0.097092,0.880902,-0.157066,-0.435793,21.182700,232.251700,357.900500
1294.138,20,-0.447948,1.603442,0.154624,-0.099967,0.872546,-0.173261,-0.445703,23.045830,233.862600,358.754200
1294.250,20,-0.440099,1.618715,0.152744,-0.077833,0.925183,-0.129444,-0.348170,17.080610,220.759800,356.768600
1294.362,20,-0.376039,1.636017,0.140112,-0.071117,0.995626,-0.057462,-0.019200,6.727790,181.734400,351.930600
1294.473,20,-0.310711,1.644633,0.164125,-0.054253,0.956110,-0.028956,0.286482,1.391599,146.556000,353.086600
1294.585,20,-0.289368,1.648228,0.188056,-0.029529,0.919993,-0.017162,0.390443,0.488083,133.991000,356.115900
1294.696,20,-0.287403,1.648574,0.197914,-0.005682,0.914517,-0.015364,0.404216,1.346968,132.293900,358.692400
1294.807,20,-0.293045,1.657068,0.203689,-0.012707,0.910792,0.013789,0.412440,357.959800,131.286500,359.325000
1294.918,20,-0.300070,1.662722,0.202304,-0.027648,0.912023,0.042002,0.407046,354.311400,131.943000,359.065000
1295.029,20,-0.306531,1.662073,0.190319,-0.025732,0.928124,0.046929,0.368404,353.911000,136.740800,359.240100
1295.141,20,-0.337462,1.661538,0.168014,-0.027769,0.988915,0.042832,0.139431,354.695000,164.063700,357.526200
1295.252,20,-0.375673,1.653605,0.168771,-0.027561,0.983819,0.011510,-0.176656,359.260300,200.380900,356.657600
1295.363,20,-0.363250,1.648434,0.182220,-0.039912,0.955372,0.004227,-0.292665,0.875859,214.028900,355.483600
1295.475,20,-0.325841,1.649683,0.184934,-0.034356,0.946492,0.005206,-0.320850,0.698508,217.428300,356.078900
1295.585,20,-0.278180,1.654557,0.180849,-0.032120,0.922364,0.007270,-0.384916,0.648336,225.282000,356.281500
1295.697,20,-0.251694,1.650459,0.178936,-0.031669,0.880472,0.001689,-0.473037,1.546457,236.449800,356.710300
1295.807,20,-0.227716,1.643115,0.181110,-0.037732,0.812251,-0.023708,-0.581603,4.726737,251.128200,358.061000
1295.918,20,-0.212804,1.642960,0.184186,-0.042081,0.779609,-0.035834,-0.623823,6.221612,257.266300,358.795000
1296.028,20,-0.199467,1.643939,0.188341,-0.037042,0.766785,-0.038658,-0.639667,6.123644,259.648300,359.576400
1296.140,20,-0.194695,1.644140,0.193530,-0.036907,0.769266,-0.043581,-0.636372,6.547392,259.193800,359.924200
1296.250,20,-0.193815,1.644770,0.207359,-0.041006,0.757077,-0.048152,-0.650257,7.252268,261.320900,0.030814
1296.362,20,-0.189998,1.649465,0.214024,-0.031325,0.758181,-0.034629,-0.650370,5.350889,261.239600,359.858600
1296.472,20,-0.176108,1.653697,0.194691,-0.028466,0.838028,-0.020740,-0.544489,3.770512,245.978200,358.557200
1296.584,20,-0.147337,1.654001,0.164607,-0.032234,0.931921,-0.017313,-0.360810,3.183238,222.253700,357.268300
1296.695,20,-0.120913,1.652762,0.147958,-0.029288,0.972487,-0.020553,-0.230195,3.064467,206.561500,357.273400
1296.806,20,-0.100641,1.653546,0.139578,-0.019840,0.988962,-0.010080,-0.146490,1.475509,196.824500,357.919600
1296.918,20,-0.088184,1.653804,0.132556,-0.016889,0.997366,0.003449,-0.070457,359.742100,188.086100,358.041600
1297.028,20,-0.075827,1.654560,0.124437,-0.015549,0.997795,0.008780,0.063918,358.882100,172.686100,358.285900
1297.140,20,-0.077028,1.656012,0.119887,-0.012512,0.986443,0.014219,0.163007,358.158600,161.252100,358.850700
1297.251,20,-0.094759,1.653794,0.119175,-0.011708,0.955366,0.028236,0.293838,356.512500,145.817900,359.668300
1297.362,20,-0.129514,1.652723,0.119257,-0.006257,0.920731,0.032665,0.388778,356.272200,134.190300,0.796767
1297.473,20,-0.174203,1.654007,0.118376,-0.006003,0.881005,0.039788,0.471392,355.654700,123.642200,1.547861
1297.585,20,-0.212825,1.659363,0.117786,-0.018536,0.837816,0.045673,0.543723,354.451500,113.982800,1.071259
1297.696,20,-0.234606,1.660929,0.124625,-0.027302,0.802048,0.042307,0.595134,354.240100,106.828800,0.377870
1297.807,20,-0.252227,1.662690,0.152638,-0.034823,0.741402,0.038672,0.669040,354.034000,95.873540,0.006387
1297.918,20,-0.262766,1.665325,0.184423,-0.042236,0.690032,0.046002,0.721079,352.854100,87.450130,0.465036
1298.028,20,-0.274158,1.667204,0.230674,-0.056802,0.629441,0.053417,0.773126,351.078800,78.251340,0.643193
1298.140,20,-0.283498,1.670599,0.270076,-0.062459,0.597453,0.053903,0.797648,350.557900,73.613300,0.659764
1298.251,20,-0.300671,1.675620,0.320342,-0.054800,0.577383,0.057739,0.812583,351.040600,70.652710,1.772525
1298.362,20,-0.318103,1.672696,0.358395,-0.043707,0.568236,0.053373,0.819969,352.395600,69.298130,2.188812
1298.473,20,-0.330159,1.664982,0.388957,-0.019229,0.570206,0.034145,0.820567,355.957500,69.521130,1.959527
1298.584,20,-0.331091,1.646443,0.412101,0.045543,0.581358,-0.020160,0.812122,5.590261,71.250800,1.163540
1298.694,20,-0.324909,1.617857,0.427173,0.127918,0.588472,-0.087113,0.793567,17.791270,73.233550,0.739724
1298.804,20,-0.317771,1.580396,0.438530,0.214468,0.586999,-0.162439,0.763576,31.213560,75.172100,0.248945
1298.914,20,-0.315310,1.565866,0.444161,0.249238,0.575238,-0.183896,0.757076,36.082650,74.647790,0.588146
1299.024,20,-0.311591,1.565825,0.444236,0.250388,0.569099,-0.178883,0.762518,35.835140,73.749600,0.861489
1299.135,20,-0.308299,1.566659,0.435761,0.242966,0.584918,-0.183533,0.751767,35.451340,75.956150,0.582522
1299.245,20,-0.304471,1.570393,0.418883,0.234773,0.623118,-0.186868,0.722279,34.891480,82.066520,1.581722
1299.356,20,-0.302966,1.574625,0.409495,0.222667,0.654698,-0.186148,0.697954,33.680660,86.997960,2.184078
1299.467,20,-0.300538,1.572155,0.407068,0.208558,0.679880,-0.181464,0.679219,32.009540,90.774720,2.506356
1299.578,20,-0.307150,1.564607,0.409862,0.214760,0.679459,-0.188529,0.675774,33.124050,91.065410,2.534592
1299.691,20,-0.332487,1.563093,0.409987,0.219637,0.668922,-0.187973,0.684814,33.524820,89.408480,2.501665
1299.802,20,-0.364967,1.567626,0.402894,0.210194,0.663012,-0.179278,0.695768,32.020280,87.805370,1.976973
1299.913,20,-0.402021,1.571973,0.387317,0.199967,0.659391,-0.170515,0.704373,30.435950,86.646570,1.561820
1300.024,20,-0.439509,1.574815,0.363257,0.191314,0.652163,-0.163930,0.714990,29.169360,84.995850,0.992111
1300.135,20,-0.467431,1.577694,0.337519,0.181634,0.645438,-0.159740,0.724502,27.994800,83.442430,0.194873
1300.246,20,-0.494479,1.576549,0.304841,0.160014,0.645638,-0.151864,0.731085,25.471740,82.675540,359.020700
1300.358,20,-0.510707,1.578215,0.286479,0.151085,0.652677,-0.158571,0.725287,25.223550,83.502410,357.922200
1300.469,20,-0.521678,1.583022,0.276208,0.138927,0.660246,-0.152849,0.722089,23.732780,84.386260,357.665500
1300.581,20,-0.527321,1.584753,0.279726,0.136648,0.660470,-0.158043,0.721200,23.945420,84.335140,357.023500
1300.692,20,-0.524029,1.586407,0.292408,0.133396,0.663775,-0.162234,0.717836,24.009350,84.773160,356.496300
1300.804,20,-0.509591,1.585129,0.318083,0.133479,0.675950,-0.166166,0.705454,24.391270,86.818140,356.601200
1300.915,20,-0.487611,1.581197,0.351883,0.136685,0.696049,-0.172694,0.683381,25.291390,90.401380,357.099400
1301.026,20,-0.450311,1.580294,0.411095,0.137891,0.724994,-0.185406,0.648841,26.601050,95.729140,357.393800
1301.136,20,-0.418431,1.580570,0.463706,0.134490,0.740548,-0.184784,0.631946,26.337840,98.534420,357.803100
1301.247,20,-0.380850,1.576115,0.520100,0.140267,0.754055,-0.192273,0.612174,27.497150,101.480400,358.458000
1301.358,20,-0.352809,1.576600,0.546072,0.149665,0.763028,-0.195162,0.597747,28.473450,103.769200,359.679400
1301.469,20,-0.313140,1.579496,0.557310,0.143298,0.776835,-0.189084,0.583302,27.448220,106.228800,0.132465
1301.581,20,-0.273188,1.574728,0.550175,0.143301,0.783263,-0.196051,0.572301,28.108390,107.692900,0.005401
1301.692,20,-0.229479,1.564784,0.527589,0.127475,0.788208,-0.210631,0.564015,28.413900,108.222900,357.612200
1301.803,20,-0.186513,1.545528,0.498985,0.122343,0.782219,-0.203784,0.575880,27.368870,106.597200,357.204500
1301.914,20,-0.154024,1.517607,0.479480,0.112786,0.780962,-0.212032,0.576558,27.466740,106.045600,355.582900
1302.025,20,-0.120408,1.478075,0.471125,0.102791,0.791243,-0.204670,0.566991,26.132570,107.720700,355.564800
1302.136,20,-0.108381,1.428188,0.476483,0.082585,0.803337,-0.180080,0.561606,22.463200,109.228000,355.681900
1302.248,20,-0.108108,1.334154,0.491870,0.057822,0.820640,-0.143955,0.549986,17.449920,111.755300,356.186700
1302.360,20,-0.112504,1.243997,0.506401,0.036266,0.838157,-0.106363,0.533728,12.533510,114.682800,356.902700
1302.470,20,-0.119301,1.157052,0.522719,0.023767,0.850653,-0.077645,0.519419,9.020482,116.998400,357.665700
1302.582,20,-0.128526,1.084959,0.537842,0.012916,0.859781,-0.053889,0.507648,6.072049,118.782200,358.126800
1302.693,20,-0.135566,1.035459,0.552258,0.006639,0.864932,-0.035334,0.500600,3.885928,119.831200,358.627800
1302.805,20,-0.140857,1.007945,0.570506,0.001793,0.868451,-0.022505,0.495261,2.342039,120.586900,358.900200
