timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
430.924,19,-0.141463,1.319210,0.151803,0.222065,-0.654742,0.202424,0.693560,34.966800,273.077900,359.300500
431.036,19,-0.147728,1.317648,0.155449,0.223488,-0.653378,0.200834,0.694850,34.961200,273.238700,359.094900
431.147,19,-0.155075,1.320577,0.155541,0.210557,-0.653703,0.186331,0.702581,32.648020,273.859600,359.084200
431.258,19,-0.155255,1.322446,0.151862,0.206383,-0.650601,0.178452,0.708716,31.650510,274.598500,358.949800
431.369,19,-0.145928,1.324581,0.143643,0.202616,-0.641812,0.176051,0.718353,31.136800,276.308300,359.521400
431.480,19,-0.128683,1.328085,0.132512,0.198767,-0.633647,0.169902,0.728091,30.315150,277.854100,359.702100
431.591,19,-0.100021,1.333397,0.115858,0.199258,-0.620626,0.164729,0.740259,29.965250,279.986800,359.772200
431.702,19,-0.063795,1.341639,0.091731,0.198935,-0.612000,0.149694,0.750648,28.808650,281.304400,358.773100
431.813,19,-0.020474,1.346989,0.065157,0.199499,-0.603257,0.149830,0.757517,28.882880,282.704300,359.103500
431.924,19,0.025360,1.347293,0.039250,0.219120,-0.577461,0.156447,0.770746,31.228710,286.094200,359.202200
432.035,19,0.060539,1.351898,0.020861,0.224589,-0.564359,0.153537,0.779414,31.560270,287.915700,359.047900
432.146,19,0.100970,1.363379,0.004906,0.233027,-0.545845,0.146903,0.791310,31.949090,290.380800,358.520900
432.256,19,0.129550,1.374739,-0.004200,0.237102,-0.538217,0.137368,0.797017,31.723160,291.244400,357.557200
432.367,19,0.152913,1.387904,-0.009452,0.242849,-0.523214,0.126415,0.807026,31.618060,293.132400,356.628300
432.478,19,0.162784,1.394458,-0.013642,0.239167,-0.517764,0.132568,0.810645,31.670710,294.241600,357.795900
432.589,19,0.173319,1.391686,-0.018100,0.234050,-0.512480,0.130742,0.815777,31.055650,295.231000,358.222000
432.701,19,0.181561,1.382141,-0.020170,0.239735,-0.510235,0.136989,0.814507,32.027440,295.454300,358.547900
432.811,19,0.190580,1.381462,-0.020898,0.244702,-0.507108,0.137405,0.814913,32.559780,295.732000,358.352300
432.923,19,0.199859,1.380544,-0.016588,0.240957,-0.497255,0.135426,0.822397,32.073550,297.354000,358.858100
433.034,19,0.205517,1.366058,0.000404,0.240865,-0.478156,0.138534,0.833162,32.265360,300.306400,0.033938
433.145,19,0.201147,1.341735,0.030223,0.246468,-0.457183,0.139024,0.843155,32.870340,303.247000,0.619186
433.257,19,0.190201,1.319513,0.058728,0.254741,-0.447447,0.141637,0.845481,33.883560,304.465000,0.796291
433.367,19,0.171185,1.295735,0.095516,0.263631,-0.434722,0.139013,0.849818,34.676400,305.969800,0.491875
433.479,19,0.156735,1.282768,0.120790,0.269478,-0.428261,0.140562,0.851009,35.383830,306.762200,0.592136
433.589,19,0.137592,1.272928,0.148614,0.276608,-0.419965,0.139572,0.853017,36.095510,307.708900,0.410042
433.700,19,0.118248,1.264061,0.168938,0.280546,-0.417604,0.142872,0.852343,36.696130,308.014100,0.660182
433.811,19,0.097570,1.255524,0.186272,0.286478,-0.420760,0.147035,0.848099,37.564670,307.430600,0.601635
433.923,19,0.076540,1.251367,0.200143,0.290264,-0.426117,0.148562,0.843861,38.060520,306.500300,0.244414
434.034,19,0.058372,1.251310,0.210333,0.290734,-0.431729,0.150860,0.840431,38.239140,305.685100,0.185101
434.145,19,0.037740,1.254793,0.218943,0.292073,-0.438976,0.154318,0.835571,38.578030,304.606200,0.107150
434.257,19,0.023572,1.260279,0.220218,0.289094,-0.447794,0.156308,0.831549,38.373070,303.421200,0.076473
434.368,19,0.006154,1.270301,0.215339,0.285072,-0.461088,0.157912,0.825346,38.038370,301.563500,359.838300
434.479,19,-0.005556,1.276124,0.204624,0.283024,-0.474675,0.156540,0.818582,37.731930,299.476000,359.101100
434.590,19,-0.013244,1.279658,0.180473,0.295794,-0.488003,0.164565,0.804535,39.536550,296.882600,358.224100
434.701,19,-0.016709,1.285383,0.153372,0.299822,-0.486400,0.168282,0.803245,40.193150,297.021200,358.400400
434.812,19,-0.015975,1.292142,0.119078,0.297748,-0.484784,0.166719,0.805317,39.882050,297.359500,358.494300
434.923,19,-0.009633,1.299152,0.079948,0.298005,-0.474426,0.156924,0.813319,39.319490,298.760200,357.962500
435.034,19,-0.001220,1.305836,0.043940,0.299764,-0.461086,0.149685,0.821666,39.097930,300.602600,357.751200
435.145,19,0.008657,1.314002,-0.000340,0.298685,-0.438483,0.140590,0.835915,38.509470,303.953100,358.030500
435.256,19,0.015094,1.321522,-0.033894,0.300927,-0.430874,0.136672,0.839709,38.547180,304.909800,357.816900
435.367,19,0.022343,1.334475,-0.070895,0.288773,-0.416685,0.126308,0.852660,36.706230,307.312500,358.194400
435.479,19,0.024417,1.340599,-0.096371,0.274008,-0.404632,0.125120,0.863445,35.060180,309.656600,359.602700
435.591,19,0.022949,1.337385,-0.125133,0.268743,-0.385917,0.124377,0.873713,34.444500,312.551600,0.688802
435.702,19,0.021015,1.328494,-0.144830,0.270281,-0.353317,0.117034,0.887929,34.241390,316.963400,1.167720
435.813,19,0.014910,1.317193,-0.164064,0.273315,-0.349403,0.126062,0.887313,34.968430,317.734100,2.288188
435.920,19,0.008345,1.308071,-0.176019,0.275887,-0.341899,0.130611,0.888781,35.430680,318.896400,3.061576
436.021,19,0.001927,1.300976,-0.181788,0.276756,-0.340415,0.128862,0.889336,35.449850,319.026200,2.869384
436.130,19,-0.003993,1.292511,-0.184616,0.286451,-0.333544,0.119709,0.890149,36.144540,319.427700,1.563305
436.244,19,-0.010796,1.286056,-0.185091,0.286073,-0.333607,0.121820,0.889960,36.190190,319.504700,1.843100
436.353,19,-0.016877,1.279626,-0.183172,0.288014,-0.329713,0.124866,0.890363,36.527870,320.122800,2.312731
436.467,19,-0.021047,1.277272,-0.179869,0.289520,-0.328380,0.128838,0.889801,36.858810,320.421400,2.803600
436.575,19,-0.021209,1.280656,-0.174262,0.289231,-0.325387,0.125976,0.891403,36.700010,320.755400,2.599678
436.688,19,-0.015479,1.291152,-0.161237,0.280984,-0.321798,0.116648,0.896598,35.375520,321.147900,1.991290
436.800,19,-0.009474,1.303385,-0.147850,0.267577,-0.326241,0.107795,0.900194,33.509590,320.560900,1.338945
436.910,19,0.000468,1.323907,-0.128439,0.234846,-0.338841,0.107163,0.904738,29.839440,319.548300,2.296478
437.020,19,0.012919,1.343099,-0.110848,0.221465,-0.352256,0.105686,0.903161,28.326440,317.959000,2.270780
437.130,19,0.026121,1.362242,-0.093426,0.212805,-0.373045,0.098858,0.897652,27.116830,315.157000,1.204390
437.241,19,0.035650,1.376711,-0.074387,0.195392,-0.425063,0.102396,0.877871,25.474420,308.523800,0.867834
437.352,19,0.043215,1.393758,-0.051517,0.154492,-0.544965,0.071383,0.821005,19.358680,292.318900,356.890700
437.464,19,0.062456,1.402639,-0.001884,0.171840,-0.585879,0.075882,0.788327,21.090770,285.825100,354.975500
437.575,19,0.076296,1.411245,0.048580,0.172197,-0.619459,0.086394,0.761022,21.661750,280.742800,354.948000
437.687,19,0.092794,1.416623,0.101809,0.174045,-0.676611,0.113792,0.706370,23.569750,271.488800,355.321400
437.798,19,0.104257,1.419542,0.130773,0.169749,-0.705578,0.128911,0.675816,24.289760,266.647100,355.891600
437.909,19,0.113242,1.422159,0.154151,0.165967,-0.726722,0.149343,0.649636,25.638900,262.905900,356.999800
438.020,19,0.112626,1.418666,0.167437,0.171990,-0.738868,0.159921,0.631600,26.973560,260.244300,356.645800
438.131,19,0.100902,1.406952,0.178476,0.185119,-0.738660,0.169389,0.625635,28.807950,259.493800,355.973400
438.242,19,0.079342,1.389991,0.189912,0.191981,-0.723474,0.183678,0.637174,30.692060,261.941800,357.085900
438.353,19,0.045272,1.368434,0.202607,0.191730,-0.707716,0.192393,0.652199,31.494150,264.937500,358.627500
438.465,19,0.011844,1.346116,0.211277,0.203716,-0.691128,0.196842,0.664903,32.887310,267.384800,358.647200
438.576,19,-0.012794,1.329303,0.213160,0.201115,-0.685915,0.200238,0.670058,32.970700,268.507400,359.484200
438.687,19,-0.041390,1.313695,0.211991,0.200586,-0.682959,0.201735,0.672781,33.055770,269.088300,359.826600
438.799,19,-0.060065,1.304096,0.210326,0.200094,-0.683699,0.202000,0.672097,33.036900,268.977300,359.857800
438.910,19,-0.081740,1.292955,0.210466,0.201108,-0.685457,0.206711,0.668562,33.524230,268.584600,0.047846
439.021,19,-0.101400,1.286047,0.212025,0.205758,-0.688617,0.207068,0.663772,33.940640,267.716200,359.413900
439.132,19,-0.124710,1.281157,0.214120,0.203432,-0.697304,0.207121,0.655350,33.744550,266.191300,359.157000
439.243,19,-0.152900,1.274164,0.218209,0.202065,-0.706148,0.202955,0.647560,33.252620,264.582600,358.456600
439.355,19,-0.179374,1.267020,0.221654,0.205354,-0.712305,0.207278,0.638347,33.880630,263.144500,358.072900
439.466,19,-0.215008,1.259923,0.225500,0.205391,-0.720021,0.215920,0.626707,34.636960,261.526800,358.249400
439.577,19,-0.241815,1.253949,0.228153,0.206202,-0.726828,0.217801,0.617871,34.849290,260.064500,357.863000
439.688,19,-0.270797,1.246622,0.230472,0.209817,-0.731963,0.225160,0.607874,35.781930,258.655000,357.639000
439.799,19,-0.288350,1.244242,0.232097,0.209307,-0.738659,0.228542,0.598616,36.030740,257.222700,357.477300
439.910,19,-0.301847,1.243813,0.234543,0.211822,-0.743023,0.227301,0.592775,36.079430,256.118200,356.786800
440.021,19,-0.297992,1.247439,0.233557,0.214780,-0.746475,0.229094,0.586651,36.443410,255.110100,356.303800
440.132,19,-0.274414,1.260440,0.230912,0.211937,-0.750488,0.223889,0.584573,35.720850,254.548700,356.019800
440.244,19,-0.231077,1.289922,0.223354,0.194804,-0.750392,0.214746,0.594010,33.622530,255.955700,357.437000
440.355,19,-0.173750,1.317024,0.213040,0.188257,-0.745419,0.207971,0.604697,32.529010,257.521200,358.019200
440.466,19,-0.085219,1.354867,0.198255,0.196146,-0.744389,0.197456,0.606979,32.146160,257.367100,356.457600
440.576,19,-0.016428,1.384983,0.193762,0.206504,-0.742711,0.188361,0.608488,32.080170,257.144000,354.750900
440.687,19,0.060545,1.417738,0.195406,0.206315,-0.740485,0.171916,0.616086,30.585040,257.810700,353.750300
440.798,19,0.105414,1.433368,0.198427,0.214058,-0.728446,0.168556,0.628597,30.976060,259.726700,353.305300
440.908,19,0.148230,1.442299,0.202901,0.223492,-0.714688,0.180394,0.637754,32.882460,261.684300,353.891700
441.019,19,0.172047,1.444818,0.207996,0.231112,-0.708939,0.179745,0.641627,33.465240,262.283400,353.320700
441.130,19,0.194049,1.446169,0.213454,0.240123,-0.705952,0.177360,0.642275,33.977390,262.234200,352.293500
441.242,19,0.207985,1.448899,0.215937,0.245515,-0.707788,0.172427,0.639553,33.926040,261.511400,351.196400
441.352,19,0.215127,1.453616,0.216710,0.241039,-0.708477,0.165177,0.642399,32.938280,261.774000,351.135900
441.465,19,0.212285,1.460129,0.216744,0.236106,-0.704965,0.162972,0.648628,32.416420,262.824600,351.726400
441.575,19,0.205870,1.466372,0.216387,0.239698,-0.702007,0.170058,0.648700,33.349690,263.087300,352.024200
441.687,19,0.199137,1.472780,0.216266,0.240144,-0.700887,0.166289,0.650720,33.067880,263.296500,351.752600
441.798,19,0.194100,1.472874,0.215911,0.232921,-0.700036,0.164439,0.654719,32.358940,263.978900,352.464000
441.908,19,0.186652,1.467950,0.215848,0.236382,-0.700512,0.171118,0.651249,33.204410,263.605600,352.563400
442.020,19,0.182664,1.464086,0.217761,0.241554,-0.697357,0.176277,0.651361,34.092710,263.808900,352.558300
442.131,19,0.179888,1.463277,0.219381,0.243230,-0.696514,0.174946,0.651999,34.116350,263.857700,352.316100
442.242,19,0.179749,1.462347,0.219686,0.246840,-0.699425,0.177795,0.646734,34.610010,263.003800,351.945500
442.353,19,0.179686,1.462454,0.218402,0.246225,-0.703538,0.178883,0.642190,34.607280,262.236400,351.848500
442.465,19,0.180003,1.462737,0.216659,0.246103,-0.704998,0.182089,0.639731,34.863550,261.930700,352.011600
442.575,19,0.179767,1.465479,0.215468,0.244053,-0.706112,0.181413,0.639479,34.633810,261.873400,352.131700
442.686,19,0.179277,1.467133,0.213156,0.241365,-0.708349,0.180780,0.638204,34.346080,261.640900,352.260300
442.797,19,0.178637,1.467439,0.211406,0.237624,-0.710669,0.176038,0.638353,33.613320,261.504400,352.202000
442.907,19,0.177881,1.465709,0.209451,0.236086,-0.710974,0.166799,0.641060,32.674780,261.636000,351.676900
443.019,19,0.176429,1.465092,0.208961,0.227966,-0.708682,0.161124,0.647951,31.587050,262.689300,352.288200
443.130,19,0.174663,1.460645,0.207631,0.222643,-0.706611,0.166029,0.650820,31.630280,263.408600,353.354600
443.242,19,0.172951,1.457467,0.207998,0.225661,-0.704237,0.168070,0.651828,32.066700,263.648800,353.309400
443.353,19,0.170719,1.458243,0.209226,0.225939,-0.701981,0.167696,0.654258,32.078690,264.062400,353.373600
443.464,19,0.167593,1.459312,0.210255,0.227084,-0.697837,0.167652,0.658293,32.205860,264.772800,353.471200
443.575,19,0.165361,1.459699,0.209753,0.227076,-0.697488,0.165694,0.659161,32.039080,264.849100,353.339000
443.686,19,0.163901,1.456598,0.207954,0.231503,-0.697732,0.167380,0.656933,32.529730,264.497400,352.973400
443.797,19,0.163000,1.455111,0.206739,0.233293,-0.696345,0.169366,0.657262,32.856930,264.628100,353.007200
443.908,19,0.162319,1.454520,0.204126,0.232386,-0.695256,0.170379,0.658473,32.884950,264.891900,353.246300
444.020,19,0.161902,1.453544,0.201597,0.232396,-0.695943,0.173390,0.656956,33.140000,264.745100,353.440800
444.131,19,0.161775,1.452654,0.198422,0.232111,-0.697089,0.176638,0.654973,33.388820,264.528200,353.659000
444.242,19,0.162186,1.451839,0.196418,0.232990,-0.698129,0.179257,0.652839,33.676220,264.252700,353.703900
444.353,19,0.162863,1.452282,0.196013,0.233368,-0.697969,0.179054,0.652931,33.689640,264.258400,353.655500
444.464,19,0.162368,1.452455,0.195739,0.231855,-0.697301,0.179387,0.654091,33.606200,264.490000,353.888100
444.575,19,0.160316,1.450416,0.195026,0.232222,-0.696315,0.179888,0.654873,33.687940,264.651200,353.943500
444.686,19,0.157022,1.445884,0.193927,0.234672,-0.695494,0.185860,0.653202,34.409650,264.605200,354.183000
444.798,19,0.154992,1.443964,0.193993,0.235871,-0.695521,0.188003,0.652127,34.691380,264.502600,354.213300
444.908,19,0.152554,1.443669,0.195658,0.236148,-0.695737,0.187763,0.651866,34.690300,264.442400,354.150400
445.020,19,0.151395,1.443972,0.197379,0.236402,-0.694190,0.187009,0.653637,34.658360,264.728600,354.156700
445.131,19,0.150062,1.443622,0.199327,0.237915,-0.693633,0.185825,0.654018,34.679810,264.735100,353.928100
445.242,19,0.149149,1.443410,0.200110,0.238448,-0.693630,0.186521,0.653628,34.782690,264.693400,353.922300
445.353,19,0.148506,1.444011,0.200924,0.237891,-0.692784,0.185184,0.655107,34.629900,264.904400,353.931800
445.464,20,0.148566,1.445223,0.201392,0.236766,-0.691972,0.183005,0.656982,34.358590,265.152000,353.936000
445.575,20,0.148421,1.445547,0.201393,0.235683,-0.691340,0.180145,0.658824,34.030290,265.363100,353.869300
445.687,20,0.148018,1.447121,0.200742,0.229619,-0.692738,0.172294,0.661593,32.856510,265.547100,353.839000
445.798,20,0.148138,1.448008,0.201180,0.225840,-0.692373,0.173707,0.662904,32.680910,265.859700,354.379800
445.908,20,0.149753,1.450820,0.202250,0.219641,-0.691849,0.173783,0.665509,32.195530,266.355300,355.077900
446.020,20,0.151146,1.453786,0.202414,0.214620,-0.692675,0.172088,0.666727,31.640580,266.517100,355.428700
446.131,20,0.152321,1.457253,0.200373,0.206150,-0.697482,0.171186,0.664618,30.851870,266.129000,355.990600
446.242,20,0.151644,1.462540,0.197602,0.187008,-0.707835,0.160713,0.661943,28.365470,265.306300,356.613700
446.353,20,0.150359,1.468243,0.195292,0.169555,-0.714069,0.145786,0.663403,25.668850,265.080900,356.901500
446.465,20,0.151289,1.477776,0.195145,0.144507,-0.718756,0.125936,0.668318,21.974070,265.362200,357.565000
446.576,20,0.153261,1.487302,0.197491,0.120866,-0.716075,0.110356,0.678564,18.788560,266.685000,358.587800
446.687,20,0.158902,1.500810,0.202405,0.103038,-0.713116,0.096048,0.686748,16.171240,267.714400,359.103000
446.798,20,0.164527,1.511791,0.207623,0.097493,-0.713378,0.082577,0.689034,14.605910,267.819000,358.501700
446.909,20,0.172997,1.524584,0.215449,0.087070,-0.708417,0.078128,0.696032,13.409050,268.888400,359.139700
447.021,20,0.181797,1.531787,0.222634,0.089281,-0.701891,0.074508,0.702728,13.301400,269.926700,358.786300
447.132,20,0.184879,1.536264,0.228780,0.087509,-0.695694,0.073951,0.709143,13.120940,270.982800,359.007100
447.243,20,0.185082,1.540937,0.233193,0.088080,-0.695188,0.073281,0.709637,13.114500,271.053700,358.914000
447.354,20,0.186630,1.549406,0.238003,0.083289,-0.693936,0.062744,0.712446,11.873840,271.348600,358.466400
447.465,20,0.190545,1.563104,0.244899,0.066466,-0.692222,0.038436,0.717589,8.546002,271.902100,357.864100
447.577,20,0.189533,1.566738,0.251931,0.057008,-0.690010,0.021222,0.721239,6.402952,272.380300,357.228000
447.687,20,0.174741,1.561966,0.261971,0.054870,-0.691671,0.012986,0.720008,5.565171,272.139700,356.705100
447.799,20,0.152277,1.556912,0.271884,0.057840,-0.692803,0.009790,0.718737,5.549679,271.920700,356.193800
447.910,20,0.111991,1.547894,0.291767,0.069311,-0.691964,0.008241,0.718550,6.373647,271.889200,355.146900
448.021,20,0.062818,1.541052,0.316007,0.080933,-0.685764,0.006272,0.723283,7.219864,272.678200,354.102800
448.132,20,0.002878,1.536310,0.339755,0.093485,-0.684696,0.008803,0.722755,8.463984,272.602100,353.306200
448.244,20,-0.058565,1.533943,0.363375,0.101018,-0.685392,0.012293,0.721029,9.353481,272.327300,352.970900
448.355,20,-0.108047,1.531259,0.382232,0.109320,-0.682868,0.017485,0.722105,10.472330,272.534400,352.752800
448.466,20,-0.165572,1.526545,0.401515,0.117785,-0.684161,0.021720,0.719430,11.489940,272.111200,352.381700
448.577,20,-0.204511,1.522841,0.412323,0.124522,-0.686987,0.022118,0.715579,12.040310,271.469800,351.803300
448.689,20,-0.246314,1.517450,0.422904,0.130170,-0.689770,0.026361,0.711744,12.806630,270.854800,351.623700
448.800,20,-0.273022,1.514192,0.429562,0.133103,-0.692041,0.029394,0.708871,13.261150,270.395900,351.578300
448.911,20,-0.303015,1.509943,0.436659,0.134856,-0.694710,0.029201,0.705931,13.354180,269.904800,351.361200
449.023,20,-0.321974,1.503856,0.438221,0.137864,-0.698022,0.033073,0.701901,13.869080,269.263300,351.348600
449.133,20,-0.328469,1.498729,0.432297,0.139764,-0.698218,0.039415,0.701003,14.536080,269.166300,351.689500
449.245,20,-0.325518,1.497368,0.415841,0.133167,-0.697641,0.043904,0.702592,14.381820,269.475100,352.638600
449.356,20,-0.317822,1.492682,0.394168,0.124955,-0.700337,0.049763,0.701027,14.175590,269.280800,353.767900
449.467,20,-0.304077,1.485384,0.358918,0.118406,-0.701514,0.054557,0.700629,14.031910,269.274500,354.696200
449.578,20,-0.288892,1.484577,0.322484,0.107190,-0.697070,0.056935,0.706655,13.348200,270.306600,355.935200
449.689,20,-0.261721,1.487250,0.263521,0.090094,-0.684911,0.062203,0.720355,12.415960,272.673900,358.016800
449.800,20,-0.229630,1.493153,0.213053,0.086021,-0.660687,0.056211,0.743595,11.665920,276.577800,358.240500
449.911,20,-0.188663,1.504472,0.170331,0.085317,-0.633855,0.046818,0.767305,10.969100,280.677600,357.880300
450.022,20,-0.143288,1.518382,0.135273,0.081896,-0.612737,0.029060,0.785495,9.454813,283.824000,356.820600
450.132,20,-0.101612,1.531264,0.107876,0.084618,-0.591872,0.021786,0.801282,9.287895,286.788600,356.208900
450.243,20,-0.061440,1.546228,0.084843,0.084345,-0.567698,0.011649,0.818822,8.705337,290.193200,355.550500
450.354,20,-0.036802,1.553815,0.064834,0.076104,-0.554107,0.003503,0.828952,7.472810,292.182300,355.457100
450.466,20,-0.024418,1.548799,0.039271,0.075450,-0.542736,0.013173,0.836404,8.077499,293.796800,356.533600
450.576,20,-0.023883,1.540661,0.021563,0.073450,-0.529407,0.018159,0.844987,8.242125,295.667000,357.273200
450.687,20,-0.029005,1.535641,0.003033,0.074292,-0.517699,0.028256,0.851863,8.964876,297.292800,358.330300
450.799,20,-0.033456,1.537657,-0.006106,0.071007,-0.515138,0.035402,0.853427,9.071796,297.710100,359.261400
450.910,20,-0.039428,1.536538,-0.011031,0.061868,-0.518619,0.028645,0.852283,7.768415,297.298300,359.112600
451.021,20,-0.044949,1.519793,-0.009815,0.060980,-0.510687,0.038300,0.856746,8.256639,298.417500,0.193508
451.132,20,-0.048196,1.510147,-0.005038,0.066884,-0.503937,0.044278,0.860008,9.187639,299.302900,0.507695
451.243,20,-0.049806,1.505699,0.001380,0.062017,-0.496580,0.043762,0.864666,8.668160,300.324200,0.816443
451.354,20,-0.053187,1.498259,0.005610,0.054668,-0.492826,0.058532,0.866434,8.767454,300.949200,2.757333
451.465,20,-0.058576,1.488647,0.018477,0.042402,-0.492875,0.068123,0.866392,8.084025,301.042700,4.416693
451.577,20,-0.061935,1.481213,0.038626,0.037873,-0.504366,0.061344,0.860475,7.299599,299.495300,3.894372
451.688,20,-0.067431,1.473918,0.079218,0.022200,-0.532434,0.062057,0.843902,5.943715,295.745700,4.676938
451.799,20,-0.073136,1.471722,0.121871,0.014491,-0.564009,0.063455,0.823199,5.476419,291.409700,5.079125
451.910,20,-0.081303,1.471792,0.187107,0.010520,-0.611673,0.048366,0.789561,4.346068,284.608700,3.651580
452.021,20,-0.091749,1.468597,0.244953,0.003880,-0.660573,0.045901,0.749347,3.810538,277.327300,3.658294
452.132,20,-0.103213,1.461176,0.296214,-0.001000,-0.704977,0.043704,0.707882,3.451519,270.345200,3.634940
452.244,20,-0.119094,1.458123,0.341511,-0.000069,-0.741704,0.038465,0.669624,3.265793,264.237100,2.963521
452.355,20,-0.136639,1.456879,0.379888,0.010850,-0.767571,0.035511,0.639888,3.922109,259.689400,1.653592
452.466,20,-0.161577,1.455204,0.422948,0.038004,-0.779697,0.036629,0.623929,6.000783,257.294100,359.219100
452.577,20,-0.181409,1.453665,0.444921,0.050642,-0.781839,0.036193,0.620365,6.859056,256.743200,358.021300
452.688,20,-0.212007,1.448174,0.456511,0.060335,-0.785485,0.036660,0.614840,7.572801,255.914000,357.125900
452.799,20,-0.240910,1.439127,0.453733,0.063232,-0.789008,0.044312,0.609512,8.453506,255.176400,357.348200
452.910,20,-0.288618,1.427237,0.438480,0.066905,-0.791214,0.054356,0.605434,9.615052,254.650300,357.671800
453.022,20,-0.341558,1.417730,0.408408,0.068021,-0.794972,0.063799,0.599435,10.543710,253.864600,358.154400
453.133,20,-0.399920,1.406690,0.361305,0.065230,-0.802206,0.073047,0.588961,11.188310,252.464000,358.912900
453.244,20,-0.456999,1.396516,0.308387,0.077988,-0.812647,0.089358,0.570559,13.546060,249.971900,358.539200
453.356,20,-0.498383,1.391266,0.265113,0.077724,-0.822728,0.101592,0.553857,14.670580,247.779500,359.090500
453.467,20,-0.536635,1.390289,0.224231,0.077285,-0.835243,0.105707,0.534063,15.018590,245.063900,359.039300
453.578,20,-0.558246,1.395679,0.202152,0.080687,-0.846556,0.106888,0.515178,15.314070,242.434300,358.426800
453.688,20,-0.574970,1.412202,0.179975,0.073276,-0.867547,0.102496,0.481132,14.380010,237.811800,358.313300
453.800,20,-0.577198,1.431406,0.161294,0.060370,-0.894672,0.089461,0.433492,12.263970,231.510900,358.213700
453.911,20,-0.574662,1.456071,0.135899,0.047209,-0.937528,0.069314,0.337652,9.314187,219.415700,357.577400
454.022,20,-0.575732,1.474079,0.113557,0.042852,-0.975513,0.040126,0.211964,5.534902,204.332300,356.163700
454.134,20,-0.585482,1.485618,0.098248,0.054602,-0.995628,0.020484,0.072965,2.794688,188.234500,353.923100
454.244,20,-0.606350,1.493354,0.088356,0.076229,-0.991768,0.032732,-0.097537,2.869157,168.538600,350.921500
454.355,20,-0.618063,1.496914,0.088185,0.073795,-0.978658,0.048521,-0.185551,3.875284,158.210800,350.629400
454.465,20,-0.615734,1.503435,0.100510,0.061577,-0.955113,0.056124,-0.284286,4.140227,146.536800,351.377300
454.576,20,-0.606838,1.510519,0.121342,0.051693,-0.924846,0.049160,-0.373593,2.998347,135.807800,352.384200
454.687,20,-0.600514,1.517947,0.150783,0.060253,-0.876676,0.022210,-0.476777,358.939200,122.988800,352.712700
454.799,20,-0.597820,1.517757,0.167749,0.089722,-0.838534,0.005628,-0.537382,355.009500,115.086500,350.960600
454.909,20,-0.592225,1.508170,0.182587,0.104838,-0.801971,-0.004523,-0.588074,352.498100,108.117000,350.546900
455.021,20,-0.582864,1.501198,0.191297,0.100635,-0.779189,0.005016,-0.618638,353.298500,103.658700,350.551800
455.131,20,-0.571332,1.500143,0.197820,0.090482,-0.761093,0.016456,-0.642090,354.770400,100.115300,350.820600
455.243,20,-0.560476,1.500677,0.204239,0.079492,-0.743985,0.027512,-0.662880,356.304700,96.887210,351.078700
455.353,20,-0.550028,1.501099,0.209486,0.073053,-0.736759,0.031135,-0.671476,357.006200,95.533740,351.392700
455.465,20,-0.537429,1.505552,0.216610,0.074748,-0.733105,0.028042,-0.675414,356.568400,94.945840,351.503900
455.576,20,-0.524134,1.516083,0.223209,0.076063,-0.735919,0.017031,-0.672568,355.569600,95.451770,352.226100
455.688,20,-0.498148,1.527015,0.226482,0.070797,-0.743355,0.004438,-0.665126,354.975600,96.639430,353.593200
455.799,20,-0.468258,1.528061,0.221984,0.070316,-0.750951,0.003699,-0.656593,355.021500,97.947490,353.633700
455.910,20,-0.430499,1.534964,0.211761,0.068091,-0.765237,0.004817,-0.640119,355.422900,100.429500,353.642500
456.021,20,-0.403042,1.549896,0.198096,0.074184,-0.771605,0.000102,-0.631762,354.630700,101.691500,353.389700
456.132,20,-0.380476,1.565880,0.178928,0.080265,-0.784532,-0.003834,-0.614860,353.989000,104.194500,352.998500
456.244,20,-0.356825,1.578676,0.159007,0.088956,-0.795274,-0.010285,-0.599600,352.932700,106.433300,352.522100
456.355,20,-0.333770,1.585973,0.142116,0.097421,-0.800623,-0.013243,-0.591048,352.162400,107.686700,351.855900
456.466,20,-0.303807,1.589484,0.122132,0.104293,-0.804478,-0.014332,-0.584579,351.663000,108.632700,351.218900
456.578,20,-0.282346,1.593210,0.107095,0.109889,-0.809120,-0.008774,-0.577211,351.891100,109.686200,350.247600
456.688,20,-0.259456,1.599007,0.091257,0.113310,-0.814351,-0.007736,-0.569152,351.860700,110.829900,349.774000
456.800,20,-0.246399,1.604097,0.082011,0.114796,-0.819818,-0.008042,-0.560942,351.837900,111.984200,349.570000
456.911,20,-0.230891,1.615490,0.072559,0.116061,-0.823015,-0.008057,-0.555977,351.818100,112.679300,349.399900
457.022,20,-0.212909,1.629622,0.066271,0.116104,-0.822770,-0.004777,-0.556369,352.122500,112.612000,349.192600
457.133,20,-0.193004,1.640981,0.065771,0.113702,-0.817998,-0.006831,-0.563831,351.987300,111.573000,349.626100
457.245,20,-0.176385,1.648214,0.067108,0.110064,-0.812397,-0.006301,-0.572588,352.167300,110.331300,350.024200
457.356,20,-0.167763,1.654245,0.068742,0.110018,-0.811583,-0.003593,-0.573774,352.410000,110.155000,349.863400
457.466,20,-0.159582,1.661864,0.069885,0.101045,-0.815431,-0.010942,-0.569862,352.356500,110.696400,351.159400
457.577,20,-0.151358,1.672310,0.066167,0.104711,-0.817725,-0.000852,-0.566004,353.112100,111.216300,350.123600
