timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1492.460,16,0.148183,1.704236,0.177799,-0.152154,-0.757471,-0.191465,0.605333,331.688400,257.281500,359.915700
1492.570,16,0.133482,1.697771,0.170593,-0.124483,-0.720874,-0.167315,0.660947,336.060100,265.588000,357.384900
1492.681,16,0.127117,1.696999,0.164783,-0.127445,-0.677008,-0.162897,0.706317,336.384400,273.180600,356.398800
1492.791,16,0.129415,1.701502,0.157597,-0.137185,-0.626956,-0.165191,0.748879,335.631500,281.154100,355.252000
1492.902,16,0.137580,1.705137,0.150974,-0.143777,-0.571816,-0.171982,0.789162,334.937300,289.656600,353.215300
1493.013,16,0.150891,1.709525,0.142289,-0.148297,-0.515573,-0.178176,0.824891,334.635000,298.012300,351.020400
1493.124,16,0.164726,1.712776,0.128928,-0.150415,-0.476827,-0.180434,0.847027,334.730100,303.568600,349.665900
1493.235,16,0.173770,1.711777,0.116086,-0.144779,-0.460418,-0.170845,0.858992,336.043200,305.764800,349.904400
1493.347,16,0.178019,1.712110,0.103087,-0.144812,-0.451130,-0.157746,0.866388,336.842800,306.820400,351.072600
1493.457,16,0.172824,1.712641,0.098090,-0.144856,-0.456339,-0.154689,0.864201,336.948900,306.053000,351.553500
1493.568,16,0.154642,1.711523,0.100418,-0.144282,-0.474815,-0.146044,0.855807,337.316400,303.367800,352.967800
1493.679,16,0.130555,1.709761,0.110459,-0.148125,-0.491423,-0.146086,0.845708,336.788800,300.983700,353.658800
1493.790,16,0.087714,1.708317,0.136243,-0.179308,-0.504536,-0.147343,0.831614,333.454500,298.480200,355.889100
1493.901,16,0.042609,1.711496,0.171808,-0.204388,-0.522214,-0.143955,0.815350,331.076200,295.081900,358.606900
1494.013,16,-0.004296,1.716113,0.212477,-0.219801,-0.541202,-0.135940,0.800192,330.072200,291.496100,1.345914
1494.125,16,-0.049599,1.717820,0.251198,-0.228196,-0.553342,-0.127323,0.790903,329.876300,289.131700,3.389643
1494.236,16,-0.086799,1.719031,0.278799,-0.229494,-0.557719,-0.125806,0.787690,329.876300,288.368300,3.831254
1494.347,16,-0.132002,1.725515,0.304115,-0.238982,-0.558223,-0.131559,0.783561,328.574400,287.919600,4.075197
1494.458,16,-0.166184,1.728010,0.318439,-0.251977,-0.556276,-0.140728,0.779269,326.682200,287.704900,4.186769
1494.569,16,-0.209770,1.729078,0.332109,-0.266968,-0.544828,-0.155594,0.779539,324.142800,288.993700,3.417936
1494.681,16,-0.249144,1.724510,0.340227,-0.272221,-0.530900,-0.161996,0.786002,323.134500,291.105300,2.463373
1494.791,16,-0.285732,1.726067,0.345227,-0.264526,-0.520601,-0.164228,0.795003,323.730000,293.230200,1.016441
1494.903,16,-0.316200,1.730258,0.348552,-0.261759,-0.515394,-0.172802,0.797490,323.443000,294.389800,359.586500
1495.014,16,-0.336100,1.730353,0.350692,-0.265736,-0.511352,-0.176920,0.797874,322.772300,294.944600,359.240700
1495.125,16,-0.352631,1.730930,0.353761,-0.277996,-0.493195,-0.172254,0.806105,321.822600,297.169500,359.745100
1495.236,16,-0.359947,1.730857,0.358890,-0.289670,-0.442613,-0.159632,0.833488,321.377700,304.308900,359.290200
1495.347,16,-0.366048,1.729832,0.364771,-0.296561,-0.355289,-0.139766,0.875378,321.791900,316.676800,357.522500
1495.458,16,-0.368726,1.729807,0.366137,-0.301275,-0.292598,-0.109015,0.900964,322.650800,324.506900,358.548800
1495.570,16,-0.367891,1.732101,0.367805,-0.309391,-0.203039,-0.064221,0.926784,323.161900,335.128600,0.472379
1495.681,16,-0.365280,1.734746,0.368315,-0.316763,-0.124142,-0.026102,0.939983,322.987900,344.242600,2.122679
1495.792,16,-0.361398,1.735327,0.367671,-0.317494,-0.053183,0.007342,0.946739,323.102400,352.429100,3.417598
1495.904,16,-0.355812,1.736675,0.365309,-0.317906,0.010165,0.030834,0.947566,322.907700,359.975500,3.735742
1496.014,16,-0.350468,1.735269,0.362310,-0.313077,0.058172,0.040665,0.947072,323.291400,6.066468,2.902933
1496.125,16,-0.344489,1.728898,0.356343,-0.296876,0.121802,0.056849,0.945409,324.887200,13.902760,2.464198
1496.236,16,-0.340574,1.721448,0.351821,-0.280086,0.182024,0.075995,0.939491,326.362100,21.080310,2.810926
1496.347,16,-0.336806,1.719485,0.346860,-0.266761,0.239569,0.083344,0.929784,327.588700,28.361180,1.844208
1496.459,16,-0.336839,1.719232,0.343090,-0.261232,0.264086,0.091018,0.923976,327.939300,31.314140,2.043640
1496.569,16,-0.337807,1.719443,0.339529,-0.260097,0.272239,0.094717,0.921555,327.929700,32.274880,2.228954
1496.681,16,-0.337391,1.719143,0.337037,-0.256710,0.262743,0.089003,0.925821,328.526400,31.120990,2.009409
1496.792,16,-0.332981,1.718438,0.334212,-0.249093,0.230788,0.077277,0.937399,329.823300,27.127880,1.982271
1496.903,16,-0.319587,1.715465,0.330770,-0.226961,0.168255,0.061970,0.957256,332.911100,19.282180,2.721218
1497.013,16,-0.294014,1.714194,0.328274,-0.219825,0.068670,0.029106,0.972684,334.428500,7.695522,1.679056
1497.125,16,-0.260170,1.713522,0.328943,-0.227422,-0.070977,-0.007566,0.971177,333.716800,351.377700,1.123907
1497.236,16,-0.226470,1.708394,0.332196,-0.224674,-0.210361,-0.035342,0.950800,333.761500,334.642200,1.745392
1497.347,16,-0.180637,1.700602,0.338866,-0.209932,-0.365020,-0.053855,0.905422,335.198900,315.312200,3.520148
1497.458,16,-0.145031,1.701856,0.343416,-0.182697,-0.442239,-0.063682,0.875780,337.893400,305.810500,3.096638
1497.569,16,-0.105171,1.704969,0.346706,-0.166386,-0.509790,-0.089631,0.839283,338.242600,297.222500,1.184085
1497.680,16,-0.076825,1.702571,0.344724,-0.151366,-0.554604,-0.114295,0.810210,338.157700,291.421400,358.931500
1497.791,16,-0.039622,1.697313,0.335998,-0.117864,-0.606571,-0.130265,0.775378,340.073900,284.561000,356.400500
1497.902,16,-0.002013,1.693606,0.325774,-0.095021,-0.638562,-0.125746,0.753258,342.317400,280.059600,355.902100
1498.012,16,0.039948,1.692126,0.315239,-0.081520,-0.667222,-0.119634,0.730656,343.813100,275.757400,356.056900
1498.123,16,0.084243,1.691492,0.303109,-0.069655,-0.705918,-0.121929,0.694234,344.403700,269.622600,355.775500
1498.233,16,0.130382,1.685657,0.291270,-0.057341,-0.756238,-0.107264,0.642893,346.351700,261.098500,356.980300
1498.344,16,0.175132,1.682157,0.285579,-0.049912,-0.791804,-0.085931,0.602637,348.682900,254.691100,358.566600
1498.455,16,0.210234,1.681015,0.283461,-0.047914,-0.819460,-0.070837,0.566720,350.188700,249.342500,359.897500
1498.567,16,0.252250,1.682087,0.275350,-0.035729,-0.892778,-0.066010,0.444201,351.395900,232.882800,0.298576
1498.678,16,0.283305,1.681432,0.269621,-0.018064,-0.950699,-0.056094,0.304465,353.243100,215.515100,0.010973
1498.790,16,0.315134,1.679636,0.273870,-0.006659,-0.988327,-0.040852,0.146614,355.256100,196.873300,0.068012
1498.901,16,0.331834,1.679852,0.288639,-0.020337,-0.998510,-0.035253,0.036342,355.878100,184.090200,2.186368
1499.012,16,0.338665,1.678087,0.307639,-0.039269,-0.997333,-0.024570,-0.056394,357.444900,173.423400,4.656461
1499.123,16,0.336295,1.677159,0.329307,-0.050421,-0.991211,-0.012695,-0.121648,359.260900,165.968400,5.915029
1499.234,16,0.327967,1.676555,0.350328,-0.057123,-0.986263,-0.002045,-0.154977,0.783315,162.184200,6.506819
1499.346,16,0.312145,1.675516,0.379646,-0.057386,-0.982617,0.006698,-0.176426,1.914705,159.748400,6.342718
1499.457,16,0.297077,1.672453,0.402954,-0.058540,-0.980831,0.015846,-0.185183,3.024720,158.782200,6.264569
1499.568,16,0.277075,1.668301,0.431009,-0.057074,-0.977538,0.022135,-0.201674,3.801341,156.882000,5.905183
1499.679,16,0.262328,1.665334,0.451684,-0.050543,-0.977466,0.034711,-0.201993,5.064445,156.864400,4.882735
1499.789,16,0.243631,1.663849,0.483249,-0.042415,-0.981433,0.041989,-0.182286,5.617207,159.148300,3.914863
1499.901,16,0.229382,1.662544,0.514607,-0.035993,-0.984141,0.036236,-0.169875,4.792782,160.554100,3.367428
1500.011,16,0.216805,1.659685,0.547020,-0.030025,-0.986484,0.030749,-0.158122,4.023255,161.887200,2.845164
1500.123,16,0.203091,1.653795,0.577761,-0.031644,-0.989645,0.030139,-0.136721,3.916770,164.375500,3.125206
1500.233,16,0.189273,1.650332,0.605409,-0.029997,-0.991919,0.039563,-0.116753,4.904232,166.697700,2.892156
1500.344,16,0.176094,1.648146,0.632298,-0.032903,-0.992299,0.063409,-0.101195,7.614092,168.556200,3.034225
1500.456,16,0.163782,1.646577,0.657469,-0.036460,-0.992260,0.077460,-0.089952,9.223199,169.914000,3.393030
1500.566,16,0.144442,1.645806,0.687939,-0.023832,-0.994737,0.086888,-0.048796,10.089520,174.583400,2.266389
1500.677,16,0.128124,1.644075,0.709208,-0.021639,-0.995054,0.096953,-0.000141,11.125110,180.228600,2.513826
1500.788,16,0.105894,1.643602,0.729798,-0.017850,-0.993280,0.103674,0.048260,11.784510,185.838000,2.662151
1500.899,16,0.084546,1.637223,0.739050,-0.004399,-0.990036,0.122671,0.069006,14.021680,188.160500,1.514439
1501.009,16,0.049703,1.625189,0.737166,0.007882,-0.984361,0.150527,0.091178,17.324530,190.693100,0.716107
1501.120,16,0.014990,1.610866,0.725859,0.001056,-0.980729,0.173497,0.089827,19.907140,190.777700,1.773376
1501.231,16,-0.021176,1.598978,0.708695,-0.004269,-0.977757,0.194806,0.077610,22.351230,189.549100,2.391088
1501.342,16,-0.057368,1.588272,0.688909,-0.012179,-0.973982,0.217214,0.063479,24.934320,188.175100,3.243193
1501.453,16,-0.090238,1.577179,0.670915,-0.019300,-0.971748,0.230379,0.047522,26.481310,186.495200,3.805475
1501.564,16,-0.123450,1.563727,0.656134,-0.022028,-0.970390,0.237927,0.035346,27.400430,185.110400,3.847336
1501.675,16,-0.151720,1.551569,0.643662,-0.022601,-0.970738,0.238010,0.022530,27.456390,183.521100,3.527908
1501.786,16,-0.185207,1.533114,0.628577,-0.023790,-0.970588,0.239124,0.014611,27.612300,182.570500,3.439944
1501.898,16,-0.204466,1.516676,0.616480,-0.025346,-0.970547,0.239308,0.011276,27.642140,182.200800,3.533331
1502.009,16,-0.216038,1.489559,0.595929,-0.029210,-0.970939,0.237523,0.002703,27.457020,181.235000,3.748086
1502.120,16,-0.213198,1.459752,0.574008,-0.031676,-0.970996,0.236836,-0.008511,27.417560,179.901600,3.712916
1502.231,16,-0.201060,1.431247,0.551813,-0.030025,-0.970797,0.237472,-0.016056,27.518770,178.907100,3.275335
1502.343,16,-0.178415,1.412631,0.529449,-0.029733,-0.976506,0.212989,-0.013690,24.631670,179.113000,3.294412
1502.454,16,-0.149469,1.397810,0.511690,-0.028548,-0.978313,0.204709,-0.013507,23.660150,179.077900,3.149760
1502.565,16,-0.104466,1.381449,0.490072,-0.026873,-0.977786,0.207527,-0.012023,23.983860,179.225000,2.983929
1502.677,16,-0.065040,1.372097,0.473028,-0.029730,-0.977390,0.209263,-0.005887,24.167970,180.058800,3.497172
1502.787,16,-0.010340,1.364609,0.450922,-0.033101,-0.977137,0.210004,0.002364,24.220480,181.163800,4.130065
1502.899,16,0.032423,1.364403,0.437689,-0.033788,-0.977228,0.209323,0.008211,24.114240,181.895700,4.365394
1503.010,16,0.084076,1.374900,0.428457,-0.028947,-0.978458,0.204032,0.012425,23.487750,182.257500,3.858493
1503.122,16,0.120182,1.398806,0.431134,-0.026864,-0.981769,0.187701,0.013309,21.582670,182.232200,3.560256
1503.232,16,0.144857,1.442760,0.445149,-0.028782,-0.987521,0.152905,0.024366,17.493170,183.421800,3.865551
1503.344,16,0.160292,1.497701,0.466882,-0.035439,-0.993786,0.100457,0.032274,11.383660,184.168900,4.500338
1503.455,16,0.167651,1.541786,0.489786,-0.034770,-0.996559,0.063702,0.040030,7.133554,184.868600,4.300182
1503.566,16,0.169700,1.591673,0.528496,-0.037151,-0.998723,0.018530,0.028806,1.998411,183.379700,4.319582
1503.678,16,0.161710,1.626101,0.560286,-0.030582,-0.998931,-0.025201,0.023808,357.030500,182.641500,3.438666
1503.789,16,0.143885,1.662509,0.605405,-0.024939,-0.996111,-0.073286,0.042082,351.483200,184.650400,2.521840
1503.901,16,0.124920,1.685162,0.645682,-0.026648,-0.992362,-0.098412,0.069445,348.520300,187.775500,2.293659
1504.012,16,0.106237,1.700457,0.683570,-0.036051,-0.986125,-0.118362,0.110677,346.029700,192.482500,2.652067
1504.123,16,0.092390,1.702429,0.717193,-0.033191,-0.978178,-0.117248,0.168283,346.081000,199.339300,1.503724
1504.235,16,0.084619,1.696916,0.739206,-0.030300,-0.970085,-0.119277,0.209259,345.871400,204.280800,0.523922
1504.346,16,0.079060,1.697942,0.759287,-0.033240,-0.960757,-0.130608,0.242453,344.509200,208.322100,0.032036
1504.458,16,0.076780,1.698655,0.771523,-0.032475,-0.956674,-0.140068,0.253183,343.474400,209.723200,359.474600
1504.569,16,0.074020,1.699549,0.782227,-0.022622,-0.951302,-0.153428,0.266406,342.304100,211.651700,357.671400
1504.680,16,0.070261,1.701125,0.787294,-0.022581,-0.948595,-0.158360,0.273095,341.773600,212.544200,357.365700
1504.791,16,0.068057,1.701570,0.792079,-0.019791,-0.948580,-0.153618,0.276054,342.400300,212.892000,357.157700
1504.902,16,0.067979,1.702499,0.797397,-0.017409,-0.948991,-0.151757,0.275830,342.684300,212.877100,356.957200
1505.013,16,0.068576,1.704049,0.800574,-0.008590,-0.950051,-0.157406,0.269355,342.319100,212.299000,355.878600
1505.124,16,0.068930,1.705467,0.800800,-0.005180,-0.950823,-0.164703,0.262265,341.583400,211.591400,355.372800
1505.235,16,0.068661,1.705901,0.797510,-0.007244,-0.952550,-0.164273,0.256147,341.538500,210.794000,355.746300
1505.347,16,0.068467,1.705898,0.791696,-0.010514,-0.953807,-0.161983,0.252792,341.680400,210.290600,356.265100
1505.457,16,0.069214,1.705880,0.786986,-0.007721,-0.954374,-0.165076,0.248718,341.401800,209.881500,355.923400
1505.568,16,0.069963,1.705143,0.781831,-0.009242,-0.956885,-0.161437,0.241298,341.735000,208.891100,356.364100
1505.679,16,0.070067,1.704798,0.779030,-0.012064,-0.957371,-0.160032,0.240176,341.807300,208.686000,356.755300
1505.790,16,0.069499,1.704179,0.776192,-0.014275,-0.958312,-0.157817,0.237758,341.985100,208.323300,357.125800
1505.902,16,0.068403,1.704008,0.774342,-0.015281,-0.958155,-0.158952,0.237570,341.828600,208.296900,357.210400
1506.012,16,0.067217,1.703172,0.772699,-0.017035,-0.958613,-0.154273,0.238687,342.307500,208.347500,357.534400
1506.123,16,0.065544,1.702096,0.771388,-0.014046,-0.960020,-0.149019,0.236555,342.976300,208.075200,357.390500
1506.234,16,0.064527,1.700763,0.769823,-0.007978,-0.962563,-0.143552,0.229787,343.738500,207.285100,356.977700
1506.346,16,0.063071,1.698666,0.768316,-0.003717,-0.965503,-0.131439,0.224755,345.197900,206.608400,356.922400
1506.457,16,0.062328,1.696691,0.767914,-0.000588,-0.967057,-0.120773,0.224088,346.476000,206.463400,356.875800
1506.567,16,0.061634,1.695102,0.767730,0.003789,-0.969284,-0.111662,0.219104,347.596000,205.834000,356.696700
1506.678,16,0.061965,1.693916,0.766926,0.005387,-0.971130,-0.105282,0.213996,348.335500,205.186000,356.750000
1506.789,16,0.061125,1.693277,0.766240,0.004819,-0.972766,-0.099554,0.209268,348.949900,204.570100,357.018900
1506.900,16,0.060177,1.693129,0.765753,0.005606,-0.973491,-0.097205,0.206966,349.226000,204.286500,357.015400
1507.011,16,0.058351,1.692669,0.765308,0.007136,-0.973376,-0.093612,0.209106,349.673600,204.528000,356.909400
1507.122,16,0.057582,1.691966,0.764863,0.006681,-0.973078,-0.090376,0.211910,350.034500,204.831700,357.014000
1507.233,16,0.056826,1.691655,0.764100,0.005372,-0.973381,-0.088043,0.211540,350.263000,204.758700,357.225500
1507.344,16,0.056931,1.690835,0.763501,0.004677,-0.973796,-0.084673,0.211024,350.622800,204.667800,357.394900
1507.455,16,0.057182,1.690729,0.763103,0.002818,-0.973846,-0.084155,0.211030,350.635300,204.648700,357.618000
1507.567,16,0.058886,1.690536,0.762083,-0.000698,-0.974548,-0.084688,0.207564,350.482200,204.210500,358.036300
1507.679,16,0.062699,1.692113,0.757896,-0.003171,-0.979236,-0.091421,0.180911,349.619000,201.076600,358.434800
1507.790,16,0.069179,1.690417,0.750121,-0.002286,-0.987110,-0.076690,0.140453,351.254500,196.271600,359.012800
1507.901,16,0.073522,1.688291,0.742801,-0.008836,-0.991490,-0.061528,0.114386,352.875200,193.149600,0.198919
1508.011,16,0.078647,1.685703,0.738469,-0.013133,-0.995674,-0.049053,0.077809,354.276700,188.883500,1.066469
1508.122,16,0.081985,1.684538,0.736603,-0.015285,-0.997360,-0.038805,0.059441,355.456100,186.762400,1.487471
1508.233,16,0.078144,1.685764,0.734036,-0.016301,-0.994399,-0.043424,0.094966,354.867600,190.848200,1.390635
1508.344,16,0.063019,1.684341,0.737341,-0.009610,-0.974554,-0.037670,0.220756,355.545600,205.521700,0.120700
1508.456,16,0.044932,1.685304,0.747455,0.003247,-0.928091,-0.059789,0.367508,353.765800,223.362400,357.118500
1508.567,16,0.029212,1.683167,0.764477,0.024537,-0.859335,-0.071443,0.505804,354.378000,241.286700,353.396500
1508.679,16,0.021366,1.680079,0.780661,0.044503,-0.798549,-0.083477,0.594450,355.387800,253.726100,350.161300
1508.790,16,0.017644,1.672998,0.806428,0.069991,-0.695317,-0.095728,0.708852,358.057500,271.334200,346.515700
1508.901,16,0.021252,1.667236,0.821683,0.091529,-0.626878,-0.103068,0.766827,0.638960,281.379500,344.166400
1509.013,16,0.025849,1.664402,0.829199,0.105472,-0.586396,-0.118713,0.794306,1.623323,286.866800,341.795400
1509.124,16,0.031616,1.660071,0.836448,0.123309,-0.543553,-0.125911,0.820666,3.756268,292.303100,340.035100
1509.235,16,0.033699,1.657545,0.837414,0.133351,-0.542326,-0.128996,0.819427,4.509681,292.170700,339.074700
1509.346,16,0.029957,1.658736,0.826678,0.142725,-0.592283,-0.127567,0.782660,4.146045,284.971400,338.301800
1509.457,16,0.026141,1.662403,0.815048,0.150142,-0.654419,-0.134604,0.728749,2.444831,275.651400,336.855300
1509.567,16,0.023684,1.669645,0.800733,0.151672,-0.738520,-0.140418,0.641769,359.270800,262.134800,336.153400
1509.679,16,0.025329,1.678452,0.784198,0.122621,-0.821726,-0.129348,0.541295,355.421200,247.557500,339.961900
1509.790,16,0.034618,1.686346,0.763053,0.066745,-0.914060,-0.103077,0.386543,352.135100,226.656100,348.251200
1509.901,16,0.045637,1.687865,0.751637,0.031425,-0.958877,-0.082003,0.269893,351.934800,211.868000,353.939800
1510.010,16,0.057674,1.686584,0.748736,0.007738,-0.981302,-0.065533,0.180811,352.772100,201.021900,357.753600
1510.122,16,0.069216,1.686327,0.749664,-0.015556,-0.991394,-0.062734,0.113847,352.650100,193.040400,0.956677
1510.233,16,0.079106,1.686217,0.752991,-0.032376,-0.994650,-0.065784,0.072771,352.208000,188.152800,3.172508
1510.344,16,0.086793,1.686163,0.754697,-0.043514,-0.995463,-0.067310,0.051282,352.040600,185.576600,4.617593
1510.455,16,0.091965,1.684430,0.754798,-0.048378,-0.996251,-0.058706,0.041203,353.052600,184.415100,5.292077
1510.567,16,0.098230,1.683195,0.757543,-0.053771,-0.996965,-0.048659,0.028303,354.257000,182.949700,6.026438
1510.677,16,0.100993,1.684204,0.759587,-0.056926,-0.996433,-0.058557,0.021239,353.159000,182.058300,6.416405
1510.788,16,0.101894,1.684727,0.760780,-0.052808,-0.996424,-0.062641,0.020666,352.702700,181.997200,5.940003
1510.900,16,0.100359,1.686922,0.761559,-0.047622,-0.995840,-0.072921,0.026772,351.501400,182.687700,5.276008
1511.011,16,0.096214,1.688437,0.762834,-0.041706,-0.995410,-0.076035,0.040485,351.097700,184.310500,4.462711
1511.122,16,0.093089,1.688970,0.762846,-0.038435,-0.994977,-0.075647,0.053113,351.105500,185.802100,3.972730
1511.233,16,0.090703,1.692948,0.760765,-0.027671,-0.992301,-0.106027,0.057723,347.665700,186.387800,2.503648
1511.345,16,0.088115,1.697963,0.760318,-0.031618,-0.987481,-0.142380,0.060079,343.441500,186.568700,2.711025
1511.457,16,0.085430,1.700481,0.761233,-0.034651,-0.985140,-0.156790,0.060949,341.751200,186.603900,2.967101
1511.568,16,0.082902,1.698227,0.764391,-0.033158,-0.988774,-0.136676,0.050461,344.119600,185.412500,3.085859
1511.679,16,0.081862,1.699884,0.763672,-0.031985,-0.987468,-0.148442,0.042990,342.787700,184.527700,3.024846
1511.790,16,0.078521,1.700273,0.759068,-0.030731,-0.986286,-0.156474,0.042556,341.864200,184.485800,2.853064
1511.901,16,0.072997,1.698951,0.750839,-0.025455,-0.987210,-0.145804,0.059253,343.088500,186.575900,1.975429
1512.012,16,0.067622,1.696416,0.742645,-0.020416,-0.989647,-0.120748,0.074850,345.992300,188.488400,1.318964
1512.123,16,0.062956,1.693366,0.738875,-0.010847,-0.991387,-0.094517,0.090010,349.084700,190.350400,0.262085
1512.234,16,0.060895,1.690913,0.736664,-0.012872,-0.991191,-0.079407,0.105213,350.785900,192.077100,0.511255
1512.345,16,0.059649,1.690477,0.735016,-0.017158,-0.990266,-0.077117,0.114595,350.986600,193.127500,0.946087
1512.456,16,0.058361,1.691546,0.734099,-0.019347,-0.989623,-0.080174,0.117665,350.605200,193.468400,1.128218
1512.567,16,0.057016,1.693680,0.733659,-0.014667,-0.988615,-0.086310,0.122379,349.965300,194.073000,0.458198
1512.678,16,0.056706,1.695221,0.735221,-0.005894,-0.986211,-0.088325,0.139828,349.871100,196.207000,359.238900
1512.789,16,0.054157,1.699543,0.739142,0.007362,-0.981051,-0.094598,0.168926,349.448200,199.789600,357.294400
1512.901,16,0.041817,1.699263,0.746437,0.003243,-0.977744,-0.105089,0.181558,348.210100,201.308000,357.394500
1513.012,16,0.011833,1.696628,0.757901,-0.005919,-0.980385,-0.102957,0.167957,348.237100,199.581300,358.655000
1513.123,16,-0.035745,1.690470,0.772022,-0.013001,-0.982336,-0.105352,0.154105,347.819600,197.874700,359.593900
1513.234,16,-0.087423,1.685683,0.784595,-0.026872,-0.982106,-0.101782,0.156159,347.976500,197.939700,1.230003
1513.346,16,-0.156810,1.681109,0.796758,-0.046722,-0.979917,-0.101007,0.165461,347.677200,198.799800,3.411882
1513.457,16,-0.203906,1.682009,0.800200,-0.047335,-0.980551,-0.095209,0.164968,348.326700,198.732300,3.595591
1513.568,16,-0.257806,1.685320,0.796917,-0.054991,-0.982211,-0.090970,0.154795,348.712700,197.450300,4.671152
1513.679,16,-0.297193,1.684067,0.787247,-0.056340,-0.984313,-0.093492,0.138611,348.482400,195.529200,4.976121
1513.790,16,-0.346321,1.680038,0.763033,-0.050691,-0.984894,-0.101360,0.130921,347.705800,194.680100,4.302959
1513.901,16,-0.385530,1.674012,0.730732,-0.043439,-0.983412,-0.112456,0.135526,346.528900,195.310600,3.239503
1514.012,16,-0.420200,1.675493,0.691782,-0.045379,-0.982693,-0.116714,0.136501,346.008600,195.400500,3.386830
1514.124,16,-0.451113,1.680706,0.651146,-0.040129,-0.986395,-0.113165,0.112290,346.569600,192.615900,3.167881
1514.235,16,-0.475566,1.679264,0.617759,-0.027367,-0.989646,-0.112576,0.084722,346.852500,189.548100,2.065210
1514.347,16,-0.507004,1.681094,0.579205,-0.023884,-0.991936,-0.115899,0.045391,346.579500,184.984500,2.171768
1514.458,16,-0.533636,1.685411,0.551790,-0.022259,-0.991091,-0.130868,0.010811,344.936800,180.925900,2.450819
1514.568,16,-0.569680,1.687500,0.516365,-0.028802,-0.986909,-0.144090,-0.066480,343.705300,171.642000,4.541914
1514.680,16,-0.599227,1.688519,0.490535,-0.035875,-0.977750,-0.149592,-0.142621,343.602800,162.427800,6.753951
1514.790,16,-0.637935,1.691574,0.459415,-0.049500,-0.961414,-0.149646,-0.225477,344.608000,152.286700,9.713088
1514.901,16,-0.667370,1.693861,0.433424,-0.051943,-0.947324,-0.150087,-0.278125,345.198600,145.863800,10.844380
1515.011,16,-0.686476,1.694282,0.409568,-0.044054,-0.933533,-0.146385,-0.324264,345.833500,140.378500,10.529600
1515.123,16,-0.694974,1.693056,0.387043,-0.045490,-0.918893,-0.136889,-0.367190,347.398700,135.232300,10.875430
1515.234,16,-0.695371,1.692126,0.365832,-0.045203,-0.902498,-0.139307,-0.405027,347.594400,130.408200,11.483500
1515.345,16,-0.685196,1.691567,0.334076,-0.034586,-0.886731,-0.150660,-0.435676,346.287300,126.288000,11.435600
1515.456,16,-0.669105,1.689276,0.307886,-0.026022,-0.884816,-0.155313,-0.438523,345.402600,125.878500,10.856230
1515.567,16,-0.643764,1.690762,0.276786,-0.022326,-0.885395,-0.150411,-0.439265,345.715800,125.943900,10.203960
1515.678,16,-0.624569,1.690299,0.254680,-0.016527,-0.887222,-0.149288,-0.436207,345.493800,126.427400,9.486878
1515.790,16,-0.602830,1.690591,0.231961,-0.018931,-0.885689,-0.144281,-0.440886,346.179400,125.915200,9.529183
1515.901,16,-0.587317,1.692448,0.215336,-0.011212,-0.872191,-0.150148,-0.465416,345.434900,122.616200,9.474612
1516.012,16,-0.575346,1.692819,0.198644,-0.012200,-0.852039,-0.158027,-0.498907,345.100900,117.902800,10.642450
1516.124,16,-0.566529,1.693252,0.180099,-0.013800,-0.818519,-0.170285,-0.548488,344.714700,110.659200,12.536930
1516.235,16,-0.562106,1.691828,0.162151,-0.009813,-0.779724,-0.174053,-0.601366,344.952200,102.932600,13.451250
1516.345,16,-0.560499,1.691693,0.137091,-0.018365,-0.729312,-0.180459,-0.659698,346.173000,93.806710,15.830350
1516.456,16,-0.560086,1.693646,0.116164,-0.021553,-0.697844,-0.189995,-0.690254,346.383700,88.520230,17.507200
1516.567,16,-0.558090,1.695887,0.090869,-0.024437,-0.660603,-0.201630,-0.722739,346.639800,82.558220,19.435370
1516.678,16,-0.555413,1.698340,0.071474,-0.012419,-0.625906,-0.198755,-0.754045,346.698500,77.165530,18.903690
1516.789,16,-0.551801,1.701954,0.044268,0.011823,-0.622956,-0.169408,-0.763601,346.754600,76.721670,14.516430
1516.900,16,-0.550957,1.706884,0.008556,0.038756,-0.708425,-0.136126,-0.691449,345.731500,90.398290,7.907948
1517.011,16,-0.555257,1.709406,-0.020972,0.070200,-0.776684,-0.118050,-0.614734,344.354500,102.982700,2.148002
1517.123,16,-0.563194,1.704178,-0.034339,0.095715,-0.793426,-0.089924,-0.594329,345.139400,106.676800,357.331600
1517.235,16,-0.571659,1.701003,-0.037612,0.105409,-0.799635,-0.073505,-0.586575,346.041700,108.072100,355.132600
1517.346,16,-0.582251,1.698257,-0.035876,0.111408,-0.814690,-0.061448,-0.565768,346.927500,111.200500,353.397900
1517.457,16,-0.586842,1.701274,-0.032675,0.118242,-0.826014,-0.072269,-0.546349,345.605700,113.908900,353.099600
1517.568,16,-0.589182,1.703750,-0.024403,0.115876,-0.818144,-0.084633,-0.556821,344.482800,112.296800,354.320600
1517.679,16,-0.589027,1.703049,-0.015305,0.108140,-0.794857,-0.081736,-0.591462,345.057000,107.279200,355.534500
1517.790,16,-0.587793,1.701990,-0.003200,0.099663,-0.755478,-0.072654,-0.643461,346.229300,99.563100,356.630500
1517.901,16,-0.585875,1.700623,0.005820,0.086293,-0.723707,-0.072416,-0.680851,347.154600,93.669350,358.454700
1518.011,16,-0.584113,1.699183,0.012680,0.071715,-0.696221,-0.071548,-0.710644,348.372200,88.814360,0.107163
