timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
619.742,20,-0.595229,1.394747,0.518131,0.194384,0.839781,0.374585,0.341570,330.241400,124.046500,42.132000
619.853,20,-0.572876,1.369372,0.514083,0.209626,0.838834,0.397262,0.307569,327.484700,125.959700,44.979480
619.964,20,-0.551538,1.347843,0.505613,0.215629,0.834945,0.419160,0.284034,324.727900,126.642800,47.113000
620.075,20,-0.531699,1.333409,0.495388,0.227515,0.837212,0.421402,0.264072,324.165600,128.562600,48.110060
620.187,20,-0.505975,1.320199,0.479781,0.247358,0.842684,0.398237,0.264775,327.303700,130.148500,48.243310
620.297,20,-0.488757,1.315639,0.471845,0.257562,0.846328,0.383321,0.265436,329.196400,131.151400,48.114850
620.407,20,-0.470107,1.307554,0.468782,0.274485,0.852039,0.357475,0.266268,332.419600,132.834800,47.943670
620.518,20,-0.457864,1.295651,0.471313,0.287408,0.853763,0.335714,0.275283,335.480500,133.218700,47.949420
620.629,20,-0.444105,1.279504,0.477097,0.304497,0.851035,0.321132,0.282659,338.009600,133.133300,49.001350
620.740,20,-0.435014,1.267199,0.479792,0.323242,0.850079,0.302604,0.285152,340.723500,133.875700,49.909580
620.851,20,-0.431313,1.264603,0.483519,0.330489,0.851205,0.293917,0.282560,341.723600,134.668900,50.124530
620.962,20,-0.431097,1.266402,0.488698,0.328534,0.853656,0.288215,0.283319,342.186900,135.010000,49.525120
621.073,20,-0.431385,1.272109,0.496080,0.328164,0.852517,0.287296,0.288070,342.495500,134.542200,49.487050
621.184,20,-0.434357,1.288985,0.502755,0.324697,0.854154,0.287655,0.286790,342.232000,134.714400,49.088500
621.295,20,-0.436063,1.310494,0.506540,0.318281,0.857931,0.286913,0.283431,341.827400,135.244300,48.242890
621.407,20,-0.433030,1.329568,0.500310,0.317136,0.861430,0.283216,0.277762,341.834400,136.155300,47.784880
621.518,20,-0.422457,1.341236,0.492830,0.312139,0.868743,0.270896,0.272894,342.523400,137.592900,46.351650
621.629,20,-0.403017,1.361642,0.481724,0.299178,0.881257,0.253193,0.264145,343.249600,139.879300,43.658350
621.741,20,-0.379579,1.387014,0.469455,0.269563,0.899878,0.233820,0.250767,343.403900,142.952600,38.947100
621.851,20,-0.348295,1.403473,0.457992,0.232341,0.918853,0.221736,0.229263,342.485300,146.643700,33.665580
621.962,20,-0.314622,1.408325,0.454156,0.230388,0.929067,0.206519,0.202746,343.122900,150.453700,32.335080
622.073,20,-0.284008,1.407094,0.456399,0.236063,0.930492,0.204871,0.191013,343.077400,151.792600,32.751900
622.185,20,-0.260666,1.406595,0.461576,0.242582,0.930710,0.209706,0.175944,342.242400,153.210000,33.478310
622.296,20,-0.244948,1.411816,0.468092,0.248301,0.930210,0.214176,0.164877,341.543800,154.182900,34.155930
622.407,20,-0.231479,1.425500,0.476440,0.247782,0.933352,0.209155,0.153989,341.692300,155.672400,33.713780
622.518,20,-0.226538,1.435612,0.482780,0.242468,0.939094,0.195877,0.144720,342.679700,157.404500,32.440180
622.629,20,-0.223391,1.440015,0.493266,0.238545,0.943422,0.191025,0.128690,342.600200,159.514700,31.547360
622.740,20,-0.221995,1.443743,0.505425,0.242536,0.943051,0.192459,0.121619,342.301800,160.197600,31.959010
622.851,20,-0.230270,1.454879,0.516817,0.232462,0.945876,0.189449,0.124051,342.499400,160.219500,30.689630
622.962,20,-0.248259,1.468975,0.525253,0.200780,0.952478,0.190834,0.126715,341.781300,160.439500,26.973420
623.073,20,-0.269635,1.479987,0.530608,0.171087,0.958144,0.192803,0.124567,340.922800,161.192900,23.436320
623.185,20,-0.291611,1.492678,0.533742,0.152466,0.960387,0.193525,0.130230,340.609400,160.868100,21.339790
623.296,20,-0.313146,1.502544,0.535847,0.135921,0.963115,0.188861,0.135151,340.910100,160.742800,19.333760
623.407,20,-0.337978,1.514244,0.543261,0.120635,0.964056,0.185919,0.146551,341.148700,159.758200,17.659740
623.518,20,-0.354348,1.523767,0.552006,0.108230,0.964388,0.185363,0.154542,341.090700,159.053700,16.333100
623.629,20,-0.369003,1.533108,0.565399,0.098835,0.962998,0.189925,0.163691,340.522400,158.023400,15.537120
623.741,20,-0.376524,1.537158,0.576365,0.094477,0.963079,0.189217,0.166582,340.549900,157.777800,15.061000
623.851,20,-0.379574,1.535984,0.580978,0.091297,0.964617,0.186633,0.162320,340.705700,158.414100,14.525420
623.962,20,-0.378781,1.527799,0.576655,0.092210,0.967273,0.177803,0.155778,341.624800,159.384000,14.261080
624.073,20,-0.374180,1.513624,0.566022,0.092379,0.970857,0.161068,0.151525,343.455900,160.246800,13.770860
624.185,20,-0.365914,1.495678,0.554967,0.103377,0.973337,0.145118,0.144462,345.366900,161.236900,14.555650
624.295,20,-0.358747,1.479700,0.547294,0.116794,0.974626,0.133426,0.136603,346.810500,162.211800,15.739890
624.407,20,-0.349447,1.461825,0.539716,0.138186,0.974231,0.124173,0.127903,348.077000,163.155000,17.917750
624.517,20,-0.342039,1.450598,0.533575,0.158498,0.972396,0.116366,0.125636,349.252500,163.366800,20.090840
624.627,20,-0.336575,1.441593,0.526289,0.183600,0.969313,0.107379,0.123262,350.624500,163.611000,22.803990
624.739,20,-0.332151,1.437573,0.521458,0.194561,0.965221,0.115720,0.130777,350.066700,162.421400,24.332570
624.850,20,-0.328830,1.421317,0.512641,0.219644,0.958482,0.116907,0.139290,350.623700,161.174900,27.371640
624.961,20,-0.329133,1.403675,0.503692,0.241722,0.950777,0.122525,0.150271,350.773400,159.543000,30.197300
625.072,20,-0.330473,1.382063,0.494641,0.254609,0.946588,0.126764,0.151908,350.640300,159.090600,31.840520
625.184,20,-0.329599,1.349975,0.487329,0.277084,0.938606,0.139398,0.151038,349.747900,158.491800,34.846230
625.294,20,-0.327240,1.319321,0.482315,0.305536,0.928109,0.150258,0.150612,349.229400,157.787200,38.563690
625.406,20,-0.324310,1.286661,0.476530,0.336067,0.916281,0.154724,0.153459,349.607200,156.943200,42.408690
625.517,20,-0.324588,1.268412,0.472915,0.348654,0.910211,0.149892,0.165800,350.952500,155.703000,43.869940
625.628,20,-0.328765,1.262694,0.468019,0.355689,0.906305,0.144558,0.176637,352.162000,154.722800,44.616220
625.739,20,-0.337265,1.273139,0.461412,0.348779,0.908495,0.136405,0.185428,353.194500,154.206000,43.564480
625.850,20,-0.357619,1.299356,0.448918,0.318113,0.920818,0.121987,0.189786,354.035700,154.567200,39.463830
625.961,20,-0.378493,1.323864,0.437746,0.290391,0.931576,0.112724,0.187437,354.193900,155.365400,35.895360
626.072,20,-0.397706,1.345672,0.427836,0.262189,0.939169,0.100828,0.197616,355.080100,154.809500,32.296390
626.183,20,-0.418544,1.368606,0.419150,0.230673,0.947599,0.087582,0.202920,355.850000,154.780000,28.291550
626.295,20,-0.437353,1.391582,0.413895,0.204730,0.954431,0.085272,0.199688,355.353500,155.325400,25.230290
626.405,20,-0.460578,1.419260,0.409217,0.173142,0.961100,0.086509,0.197039,354.372700,155.752200,21.634340
626.517,20,-0.475953,1.434665,0.405570,0.156037,0.963258,0.088069,0.200077,353.844500,155.459900,19.742670
626.628,20,-0.492520,1.446190,0.399423,0.143571,0.965195,0.087470,0.200340,353.608200,155.516800,18.309370
626.739,20,-0.501597,1.449846,0.396457,0.137461,0.965161,0.085548,0.205546,353.763900,154.989100,17.595910
626.850,20,-0.510782,1.449868,0.395896,0.133156,0.962482,0.083506,0.221190,354.154800,153.233100,17.145170
626.961,20,-0.520617,1.453515,0.399191,0.126459,0.960325,0.079565,0.235488,354.648900,151.674500,16.354760
627.072,20,-0.533313,1.461388,0.406829,0.116108,0.958955,0.078747,0.246422,354.617400,150.457100,15.227530
627.183,20,-0.548853,1.467966,0.418744,0.106705,0.956682,0.076988,0.259706,354.728100,148.967600,14.193140
627.294,20,-0.568247,1.473217,0.432797,0.101070,0.954529,0.069039,0.271833,355.592400,147.691300,13.365710
627.405,20,-0.600873,1.484160,0.454672,0.088364,0.950853,0.059576,0.290726,356.450200,145.633400,11.716630
627.517,20,-0.628513,1.494519,0.472339,0.078463,0.946142,0.051651,0.309823,357.184500,143.480500,10.410390
627.627,20,-0.662473,1.507541,0.492858,0.061418,0.938940,0.043918,0.335695,357.636600,140.481200,8.334116
627.738,20,-0.685149,1.517462,0.504725,0.051721,0.932776,0.041668,0.354285,357.645300,138.255500,7.245383
627.849,20,-0.711473,1.529306,0.515118,0.038802,0.925646,0.031966,0.375037,358.276600,135.805300,5.500479
627.960,20,-0.729007,1.536870,0.521060,0.028458,0.919850,0.026528,0.390337,358.476500,133.956600,4.191459
628.071,20,-0.747795,1.543276,0.527586,0.021573,0.912869,0.021430,0.407118,358.764600,131.893400,3.258966
628.182,20,-0.762818,1.547853,0.532681,0.019652,0.906521,0.011077,0.421557,359.798700,130.116100,2.577442
628.293,20,-0.779017,1.553653,0.537627,0.021137,0.896590,-0.003319,0.442344,1.412575,127.504700,2.004420
628.404,20,-0.797908,1.560185,0.541492,0.027909,0.881133,-0.019794,0.471629,3.509148,123.737600,1.751717
628.515,20,-0.815506,1.565778,0.544642,0.033427,0.859601,-0.031549,0.508895,5.063552,118.812300,1.458728
628.626,20,-0.838003,1.572465,0.545720,0.030881,0.834509,-0.036944,0.548886,5.483524,113.361600,0.632296
628.737,20,-0.853006,1.575931,0.543687,0.027615,0.824451,-0.035591,0.564137,5.154567,111.249500,0.309369
628.848,20,-0.866863,1.579326,0.538486,0.022508,0.813065,-0.037978,0.580497,5.042141,108.930300,359.569100
628.959,20,-0.873278,1.580955,0.531878,0.017321,0.811975,-0.037784,0.582211,4.676459,108.679400,359.087700
629.070,20,-0.873974,1.581306,0.522517,0.016963,0.814030,-0.038203,0.579318,4.694983,109.084400,359.043000
629.181,20,-0.868147,1.581630,0.518064,0.025214,0.802141,-0.040386,0.595234,5.440201,106.824200,359.561000
629.292,20,-0.858379,1.580707,0.514584,0.032811,0.792835,-0.041754,0.607118,6.087552,105.117500,0.076572
629.403,20,-0.842545,1.576651,0.514666,0.045895,0.788819,-0.042302,0.611448,7.057283,104.512000,1.193767
629.514,20,-0.820551,1.568132,0.520332,0.064263,0.788369,-0.040609,0.610488,8.192135,104.708600,2.996666
629.625,20,-0.792976,1.555924,0.532970,0.080072,0.793319,-0.026115,0.602952,7.931851,105.911700,5.536303
629.736,20,-0.764845,1.543503,0.548242,0.092358,0.800720,-0.004072,0.591862,6.652486,107.541400,8.282546
629.848,20,-0.724527,1.528402,0.569259,0.108965,0.816508,0.034320,0.565919,3.858095,110.973000,12.549190
629.960,20,-0.690475,1.515651,0.580249,0.120807,0.839514,0.076619,0.524167,359.885400,116.024600,16.448950
630.071,20,-0.645312,1.495487,0.588093,0.133108,0.862672,0.129189,0.470521,354.397000,121.759600,20.665740
630.183,20,-0.603723,1.474479,0.589067,0.146310,0.871485,0.155367,0.441551,351.859900,124.576400,23.341550
630.294,20,-0.569886,1.460258,0.586977,0.160864,0.875189,0.176120,0.420891,350.045600,126.340700,25.874190
630.406,20,-0.535019,1.446411,0.582899,0.177415,0.877476,0.198024,0.399183,348.119000,128.030300,28.667610
630.518,20,-0.515032,1.439476,0.579191,0.184835,0.877890,0.200293,0.393736,348.105100,128.542000,29.527280
630.629,20,-0.492078,1.428166,0.573242,0.189114,0.879039,0.199819,0.389356,348.227100,129.065200,29.905180
630.740,20,-0.475421,1.417333,0.569067,0.199240,0.878364,0.193911,0.388818,349.297300,129.305700,30.641750
630.851,20,-0.460640,1.403693,0.563101,0.212676,0.883118,0.182824,0.376095,350.622600,131.228500,31.339290
630.962,20,-0.448079,1.382761,0.564646,0.226683,0.890584,0.178913,0.351375,350.829500,134.264500,32.435280
631.072,20,-0.433143,1.357253,0.571497,0.253905,0.887469,0.187382,0.335886,350.675500,135.525800,35.751000
631.184,20,-0.419091,1.331163,0.575949,0.284562,0.881578,0.187895,0.326405,351.632400,136.387200,39.131710
631.295,20,-0.411459,1.311542,0.577310,0.302557,0.878205,0.173845,0.327097,353.833800,136.869000,40.458450
631.406,20,-0.409295,1.296144,0.575650,0.312584,0.876495,0.159989,0.329321,355.723100,137.218300,40.931460
631.517,20,-0.413806,1.295594,0.569220,0.308309,0.879032,0.152636,0.330077,356.283900,137.481000,40.101590
631.628,20,-0.427357,1.310799,0.555331,0.286240,0.887397,0.144437,0.331256,356.175000,137.770900,37.232860
631.739,20,-0.443627,1.334085,0.542648,0.255638,0.898150,0.141599,0.328519,355.044000,138.317600,33.663330
631.850,20,-0.470737,1.368258,0.529465,0.214728,0.911804,0.147368,0.317471,352.391600,139.614000,29.304950
631.962,20,-0.497162,1.398471,0.524879,0.183210,0.917626,0.168498,0.309846,348.714200,139.997800,26.701500
632.073,20,-0.525789,1.426335,0.527452,0.160885,0.924220,0.190265,0.289367,345.013900,141.896300,24.951170
632.184,20,-0.550440,1.448133,0.536929,0.146102,0.929852,0.211834,0.262974,341.512000,144.483700,23.826570
632.295,20,-0.564694,1.458517,0.548587,0.141972,0.931610,0.224347,0.248224,339.664000,145.862900,23.633770
632.407,20,-0.573846,1.458624,0.561587,0.143480,0.931161,0.233770,0.240217,338.504900,146.433900,24.072080
632.518,20,-0.576816,1.456866,0.570420,0.153147,0.928594,0.242253,0.235738,337.808500,146.429000,25.501160
632.629,20,-0.581846,1.460008,0.576157,0.156656,0.926359,0.246241,0.238084,337.565900,145.896900,26.158420
632.740,20,-0.586899,1.465041,0.571359,0.155545,0.926543,0.247009,0.237297,337.424000,145.982700,26.047460
632.851,20,-0.595342,1.480588,0.557539,0.140088,0.928877,0.239011,0.245840,337.966700,145.602300,24.049730
632.962,20,-0.608576,1.498604,0.530583,0.105105,0.930861,0.221754,0.270696,339.148800,143.902600,19.746430
633.072,20,-0.630757,1.519292,0.494878,0.065755,0.930859,0.198573,0.299578,340.713700,141.789200,14.817730
633.183,20,-0.660607,1.541039,0.460440,0.014105,0.928888,0.181815,0.322354,340.811500,140.243900,8.734577
633.295,20,-0.682455,1.553640,0.440528,-0.017359,0.921499,0.182418,0.342435,339.629900,138.206200,5.689656
633.406,20,-0.694414,1.549498,0.440654,-0.030439,0.905168,0.202687,0.372375,337.070300,134.064100,5.973569
633.518,20,-0.688971,1.533004,0.458803,-0.033113,0.898216,0.218677,0.379857,335.291900,132.674600,6.741723
633.628,20,-0.661722,1.500698,0.495734,-0.010948,0.895688,0.252379,0.365962,332.605200,132.932600,10.717360
633.740,20,-0.624241,1.463513,0.530751,0.018820,0.899207,0.276275,0.338739,331.046000,134.919600,14.630670
633.851,20,-0.578654,1.425221,0.559302,0.057761,0.897844,0.292956,0.323600,330.746500,135.185400,19.645490
633.962,20,-0.537472,1.405759,0.575968,0.084075,0.910091,0.276571,0.296941,333.032900,138.806500,20.854210
634.072,20,-0.499573,1.407241,0.590168,0.097979,0.925052,0.268505,0.250169,333.401200,144.797800,20.669170
634.183,20,-0.455330,1.410012,0.606855,0.134161,0.933048,0.255287,0.215061,335.248400,148.845200,23.365620
634.294,20,-0.414182,1.406877,0.620017,0.158257,0.938301,0.244730,0.186156,336.400600,152.241000,25.057110
634.405,20,-0.381736,1.398118,0.628213,0.173793,0.942360,0.246793,0.144385,335.483900,156.835500,25.997750
634.516,20,-0.362157,1.384553,0.628381,0.194178,0.942582,0.254793,0.094421,333.662500,161.999300,27.525600
634.627,20,-0.345141,1.368958,0.618806,0.221208,0.939895,0.258515,0.028892,331.759600,168.961300,29.272530
634.739,20,-0.337221,1.364407,0.609096,0.242325,0.934140,0.258351,-0.043763,329.742900,177.116800,29.864700
634.850,20,-0.325936,1.360567,0.599059,0.268400,0.919685,0.264237,-0.110994,326.933600,184.264500,31.272190
634.962,20,-0.315870,1.359519,0.593794,0.290300,0.906752,0.268997,-0.145490,325.089400,187.544400,33.129920
635.073,20,-0.311381,1.362378,0.592071,0.302366,0.895995,0.265481,-0.187852,323.889900,192.589000,33.176830
635.185,20,-0.310829,1.365978,0.592011,0.294500,0.899072,0.255744,-0.198832,324.761800,194.673600,31.590290
635.295,20,-0.310887,1.370610,0.593101,0.287360,0.903222,0.256077,-0.189840,325.131600,193.803800,30.943090
635.406,20,-0.321493,1.379315,0.593894,0.267929,0.919550,0.232004,-0.169753,328.825800,192.684300,28.937270
635.518,20,-0.340660,1.389101,0.600097,0.236228,0.932757,0.224765,-0.153760,330.531400,191.975600,25.263430
635.628,20,-0.369870,1.396059,0.601251,0.197869,0.946889,0.232508,-0.100946,331.297200,186.491100,21.943730
635.739,20,-0.395784,1.396762,0.593952,0.183003,0.951545,0.241282,-0.053432,331.397000,180.872800,21.550120
635.850,20,-0.428084,1.393640,0.579876,0.196476,0.949044,0.244725,-0.028669,331.590100,177.279500,24.081610
635.961,20,-0.451708,1.382393,0.566683,0.212109,0.942431,0.257627,-0.021491,330.349400,175.460600,26.570060
636.072,20,-0.470058,1.353875,0.553798,0.228804,0.937236,0.262819,-0.012826,330.098200,173.626800,29.141550
636.183,20,-0.484596,1.322417,0.543749,0.254521,0.931811,0.258741,-0.000836,331.143200,171.454000,32.757520
636.294,20,-0.497822,1.302883,0.539013,0.256886,0.930960,0.259315,0.008877,331.428000,170.181800,33.358080
636.405,20,-0.510281,1.281221,0.536138,0.262273,0.928168,0.263052,0.022809,331.552800,168.165500,34.567210
636.517,20,-0.516330,1.274812,0.537353,0.263601,0.927490,0.262899,0.034083,331.985000,166.784700,35.041770
636.628,20,-0.521194,1.278075,0.541551,0.256013,0.929092,0.262516,0.048272,332.413500,165.353200,34.425590
636.739,20,-0.521732,1.283725,0.545174,0.253844,0.929713,0.260624,0.057211,332.898700,164.446600,34.313390
636.849,20,-0.521064,1.292518,0.549519,0.252441,0.931010,0.255528,0.064804,333.699400,163.828800,34.143720
636.961,20,-0.522722,1.300060,0.549507,0.248856,0.932593,0.249784,0.077133,334.690800,162.742700,33.784550
637.071,20,-0.530560,1.309775,0.544164,0.239004,0.939266,0.230550,0.086618,336.940200,162.745300,32.098340
637.183,20,-0.543107,1.319485,0.539167,0.229304,0.943344,0.221626,0.091676,337.908000,162.760800,30.714430
637.294,20,-0.558314,1.328293,0.534079,0.222309,0.945784,0.217218,0.094270,338.348000,162.796600,29.768690
637.404,20,-0.574239,1.339700,0.529245,0.219270,0.945986,0.216689,0.100388,338.534200,162.169800,29.506500
637.515,20,-0.585185,1.352482,0.527765,0.220904,0.943308,0.219638,0.114588,338.669600,160.351100,30.095750
637.626,20,-0.595022,1.359356,0.531735,0.219530,0.939278,0.222826,0.141108,339.106200,157.141500,30.579790
637.737,20,-0.599639,1.359732,0.535020,0.222497,0.938628,0.218580,0.147297,339.831400,156.534500,30.901700
637.849,20,-0.598945,1.361662,0.543390,0.227772,0.937672,0.215320,0.150092,340.401600,156.240200,31.468520
637.961,20,-0.595832,1.364459,0.557172,0.231437,0.935427,0.207921,0.167874,341.863300,154.420600,31.943400
638.072,20,-0.598334,1.366766,0.576211,0.233548,0.932641,0.186541,0.202083,345.311700,151.330800,31.890130
638.183,20,-0.612874,1.371111,0.598756,0.231749,0.932327,0.180874,0.210581,346.133400,150.606900,31.571820
638.295,20,-0.630616,1.374935,0.616908,0.224767,0.934959,0.175472,0.211048,346.511700,150.859400,30.556250
638.405,20,-0.646124,1.381674,0.636230,0.217413,0.936094,0.172755,0.215906,346.729500,150.495900,29.659780
638.517,20,-0.652666,1.385351,0.647685,0.214077,0.936118,0.171627,0.219995,346.871500,150.106300,29.281440
638.627,20,-0.656545,1.386960,0.655433,0.213393,0.935320,0.171772,0.223909,346.952300,149.655000,29.256550
638.739,20,-0.656596,1.387373,0.654583,0.213507,0.934663,0.170991,0.227118,347.134900,149.310600,29.278860
638.849,20,-0.653161,1.387657,0.645813,0.213372,0.934311,0.168655,0.230415,347.477400,149.017500,29.212060
638.961,20,-0.647120,1.387345,0.633176,0.217148,0.934206,0.168049,0.227739,347.579900,149.306900,29.592050
639.072,20,-0.638364,1.388551,0.618087,0.220076,0.934102,0.170126,0.223780,347.330200,149.652000,29.963650
639.183,20,-0.628234,1.390369,0.602988,0.219714,0.935482,0.176620,0.213083,346.301400,150.644500,30.038720
639.294,20,-0.616855,1.389831,0.590838,0.225936,0.935194,0.184068,0.201206,345.323600,151.640200,30.891270
639.405,20,-0.600271,1.388449,0.577993,0.236429,0.933075,0.190394,0.192932,344.688100,152.184000,32.250410
639.517,20,-0.589221,1.388384,0.570895,0.242027,0.932395,0.193359,0.186211,344.309700,152.748100,32.928850
639.628,20,-0.576020,1.390982,0.566506,0.245464,0.931389,0.200536,0.179015,343.401100,153.211600,33.507690
639.739,20,-0.566724,1.391545,0.565301,0.246395,0.930971,0.204439,0.175463,342.891200,153.433400,33.716160
639.850,20,-0.553705,1.389916,0.566401,0.247682,0.930339,0.207327,0.173607,342.556200,153.496600,33.954100
639.961,20,-0.537209,1.388091,0.570432,0.254465,0.926733,0.207904,0.182181,342.984800,152.369000,34.921420
640.072,20,-0.519481,1.381076,0.578282,0.260523,0.926189,0.205697,0.178857,343.271500,152.750500,35.502940
640.183,20,-0.496848,1.368330,0.590626,0.275684,0.922789,0.213132,0.164418,342.380300,153.788800,37.400010
640.294,20,-0.473010,1.361339,0.600550,0.288002,0.921583,0.216097,0.145060,341.654400,155.617600,38.704950
640.406,20,-0.433358,1.361278,0.611238,0.289343,0.925650,0.213494,0.117789,340.908500,158.808200,38.320420
640.517,20,-0.391973,1.365884,0.619526,0.289173,0.930046,0.205544,0.095629,340.911700,161.698300,37.646210
640.628,20,-0.335633,1.378915,0.629829,0.301802,0.932225,0.186524,0.071285,342.257700,165.063100,38.222450
640.739,20,-0.301966,1.388041,0.629745,0.300827,0.936636,0.173367,0.046468,342.734100,168.440600,37.372600
640.849,20,-0.273903,1.393014,0.611639,0.302780,0.941631,0.145273,0.023473,344.967100,172.133800,36.689760
640.961,20,-0.259500,1.395564,0.585709,0.300791,0.947173,0.110847,-0.010106,347.522200,177.209200,35.541430
641.071,20,-0.254089,1.395885,0.558498,0.303563,0.948557,0.063439,-0.063754,350.847800,184.789600,35.108520
641.183,20,-0.254759,1.405510,0.534563,0.296788,0.943613,0.054328,-0.136232,349.432600,193.222400,33.690920
641.294,20,-0.252933,1.420425,0.512818,0.290338,0.931372,0.082360,-0.203633,344.236900,200.147900,31.810120
641.406,20,-0.241917,1.436271,0.481688,0.300540,0.906272,0.103934,-0.278468,339.159600,208.243700,31.395290
641.518,20,-0.231098,1.442746,0.460369,0.304185,0.890790,0.115074,-0.317367,336.541200,212.686700,30.739570
641.629,20,-0.214914,1.441256,0.439878,0.323652,0.854224,0.137224,-0.383041,331.158800,220.215900,30.745880
641.741,20,-0.198656,1.434756,0.420912,0.345945,0.820042,0.141798,-0.433297,327.835300,226.351700,31.674130
641.851,20,-0.182926,1.426128,0.397666,0.366632,0.789243,0.143604,-0.471227,325.095500,231.131400,32.727300
641.962,20,-0.171434,1.420639,0.371896,0.398657,0.751093,0.122106,-0.511881,323.732500,236.403800,35.994700
642.073,20,-0.169352,1.423053,0.354341,0.411576,0.712592,0.094132,-0.560319,323.460100,243.828700,36.782400
642.184,20,-0.172789,1.427033,0.344884,0.411978,0.689795,0.077351,-0.590316,323.622100,248.805000,36.334820
642.295,20,-0.178392,1.431138,0.344214,0.413678,0.667507,0.071183,-0.615011,322.853000,252.974200,35.662390
642.406,20,-0.185660,1.435181,0.349051,0.414124,0.641538,0.065871,-0.642333,321.937000,257.818100,34.568930
642.518,20,-0.189080,1.435181,0.352086,0.417501,0.640963,0.068086,-0.640487,321.531100,257.438500,34.902590
642.628,20,-0.199094,1.434459,0.354462,0.413272,0.657398,0.059988,-0.627245,323.322000,255.121500,35.709710
642.739,20,-0.206555,1.435453,0.358791,0.401819,0.666919,0.052387,-0.625313,325.082200,254.981600,35.010820
642.850,20,-0.208858,1.433303,0.360549,0.406984,0.666786,0.051880,-0.622149,324.858700,254.358200,35.786790
642.961,20,-0.205303,1.422492,0.354579,0.427813,0.667008,0.050896,-0.607854,323.985400,251.560500,38.981540
643.072,20,-0.202695,1.411381,0.348827,0.442529,0.664676,0.050106,-0.599887,323.305900,249.923500,41.199840
643.183,20,-0.203865,1.407193,0.344659,0.449128,0.665802,0.046147,-0.594022,323.484900,248.847500,42.525500
643.294,20,-0.206194,1.408693,0.344243,0.447214,0.666476,0.046297,-0.594698,323.585200,249.000900,42.246980
643.405,20,-0.208669,1.414028,0.347382,0.439008,0.670654,0.047759,-0.595998,324.030400,249.380700,41.089130
643.517,20,-0.208065,1.421106,0.353724,0.429334,0.677446,0.048916,-0.595270,324.731000,249.455500,39.877380
643.628,20,-0.203406,1.434079,0.366236,0.415643,0.684446,0.055009,-0.596447,325.171800,249.873800,37.820780
643.739,20,-0.199294,1.439897,0.373017,0.406735,0.684443,0.055679,-0.602499,325.505100,251.039300,36.451760
643.850,20,-0.195053,1.435868,0.368763,0.408475,0.689776,0.042412,-0.596287,326.931100,250.096900,37.740060
643.961,20,-0.197878,1.437122,0.358315,0.412092,0.692197,0.033995,-0.591513,327.684700,249.359000,38.863160
644.072,20,-0.214707,1.439282,0.341438,0.404280,0.687427,0.025997,-0.602765,328.458600,251.388700,37.981280
644.183,20,-0.240841,1.439194,0.315616,0.396614,0.678720,0.011878,-0.617978,329.580900,254.122200,37.394220
644.295,20,-0.265777,1.445206,0.287434,0.394106,0.671911,0.010325,-0.626985,329.464500,255.643500,36.859270
644.406,20,-0.287098,1.445515,0.258798,0.387484,0.643791,0.004712,-0.659823,328.841300,261.314800,35.152840
644.518,20,-0.291349,1.439197,0.233408,0.398279,0.635275,0.000023,-0.661664,328.191400,261.582400,36.543220
644.628,20,-0.290566,1.428517,0.202274,0.408693,0.629381,-0.016343,-0.660744,328.700500,261.499800,38.854590
644.739,20,-0.286061,1.423576,0.182315,0.415081,0.619336,-0.033277,-0.665600,329.247100,262.529100,40.528450
644.851,20,-0.278108,1.427145,0.170099,0.409681,0.614720,-0.044502,-0.672533,330.242100,263.953900,40.476630
644.962,20,-0.268718,1.437416,0.171782,0.404973,0.609264,-0.034786,-0.680870,329.397400,265.307600,38.929210
645.072,20,-0.259532,1.454092,0.181916,0.396993,0.605147,-0.021452,-0.689734,328.555200,266.800700,36.717640
645.184,20,-0.250394,1.474540,0.198496,0.376828,0.612050,-0.010083,-0.695194,329.229900,267.785100,33.584340
645.295,20,-0.239126,1.491818,0.212531,0.362280,0.622387,0.003151,-0.693814,329.560200,267.525400,31.196960
645.406,20,-0.217792,1.507159,0.229570,0.345918,0.632261,0.017910,-0.693012,329.861100,267.426800,28.495890
645.517,20,-0.196495,1.516831,0.243165,0.336664,0.637590,0.030394,-0.692252,329.677300,267.362200,26.653650
645.628,20,-0.166245,1.531669,0.263657,0.327273,0.644459,0.046751,-0.689478,329.232700,267.006800,24.575820
645.739,20,-0.147285,1.540795,0.281470,0.313716,0.652311,0.056159,-0.687691,329.685600,266.822300,22.620850
645.849,20,-0.132973,1.546717,0.295123,0.296083,0.663535,0.061479,-0.684307,330.868800,266.331600,20.701300
645.961,20,-0.130846,1.552826,0.300298,0.283984,0.677684,0.052278,-0.676287,332.937300,264.858400,20.660180
646.072,20,-0.138066,1.549187,0.303719,0.259357,0.678503,0.037258,-0.686280,336.012200,266.532200,19.223090
646.183,20,-0.158043,1.529190,0.294732,0.257789,0.666450,0.027841,-0.699010,336.577800,268.674900,19.392940
646.294,20,-0.182060,1.505114,0.281271,0.275156,0.648761,0.004361,-0.709492,336.665300,270.424100,22.462810
646.406,20,-0.211926,1.481835,0.269905,0.305645,0.612321,-0.024750,-0.728719,335.471300,273.989100,26.813440
646.517,20,-0.227718,1.471253,0.268385,0.326893,0.585507,-0.029218,-0.741262,333.229800,276.472500,28.506960
646.628,20,-0.233190,1.473199,0.275454,0.336366,0.583126,-0.024617,-0.739064,332.064100,276.084500,29.026610
