timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1227.763,21,-0.173938,1.633752,0.510959,-0.058248,0.973812,-0.107515,-0.191672,13.398790,201.769500,355.741800
1227.874,21,-0.170351,1.654052,0.521202,-0.044744,0.982557,-0.024745,-0.178794,3.705428,200.479200,355.454900
1227.985,21,-0.164461,1.670796,0.538429,-0.034929,0.984682,0.047236,-0.164163,355.322000,199.128500,355.148300
1228.097,21,-0.160503,1.677480,0.552302,-0.030152,0.984101,0.077822,-0.156784,351.737200,198.455000,355.145500
1228.209,21,-0.159287,1.676205,0.560730,-0.029143,0.984067,0.075605,-0.158261,351.976600,198.602900,355.291300
1228.320,21,-0.160301,1.673110,0.561563,-0.030121,0.983995,0.065809,-0.162837,353.125100,199.073200,355.337000
1228.431,21,-0.161021,1.672917,0.561844,-0.028218,0.983091,0.064382,-0.169090,353.278400,199.780700,355.538500
1228.542,21,-0.163416,1.673854,0.563783,-0.027653,0.981072,0.067771,-0.179276,352.931200,200.991900,355.459700
1228.653,21,-0.168755,1.671535,0.565292,-0.034605,0.978192,0.061282,-0.195419,353.894100,202.877400,354.711300
1228.765,21,-0.171294,1.668829,0.569446,-0.038850,0.976427,0.053794,-0.205397,354.888600,204.010700,354.355400
1228.876,21,-0.166494,1.675142,0.579816,-0.031098,0.974159,0.086310,-0.206391,351.064500,204.361300,354.410600
1228.987,21,-0.151706,1.696290,0.602096,-0.010798,0.962809,0.185500,-0.196143,339.331200,204.076800,354.260900
1229.100,21,-0.137772,1.711455,0.617183,0.006870,0.951323,0.243893,-0.188291,332.184300,203.657300,354.890100
1229.211,21,-0.117698,1.723576,0.626910,0.021680,0.936746,0.297033,-0.183872,325.635100,203.685700,355.231900
1229.323,21,-0.094783,1.731056,0.626995,0.030541,0.922111,0.337833,-0.186137,320.623900,204.670000,354.845900
1229.434,21,-0.069737,1.745307,0.624796,0.042685,0.905213,0.380429,-0.184502,315.211700,205.143700,354.899000
1229.545,21,-0.035259,1.783717,0.624305,0.055796,0.887150,0.421724,-0.178884,309.805000,204.978600,355.351600
1229.656,21,-0.010547,1.808751,0.624469,0.061799,0.877571,0.439744,-0.180761,307.424400,205.634000,355.232300
1229.768,21,0.014590,1.821231,0.626459,0.070659,0.864349,0.463808,-0.181084,304.170100,206.145600,355.319800
1229.879,21,0.024584,1.820188,0.630201,0.070883,0.860398,0.472852,-0.176358,302.998600,205.730600,355.280800
1229.989,21,0.029343,1.817830,0.640599,0.074578,0.853666,0.488274,-0.165170,300.875800,204.054100,356.204800
1230.101,21,0.028136,1.822956,0.645805,0.079859,0.847354,0.502817,-0.150957,298.808000,201.360900,358.041300
1230.212,21,0.022320,1.824269,0.644599,0.077800,0.854511,0.491777,-0.148032,300.289100,200.480300,358.564500
1230.323,21,0.015631,1.827100,0.645059,0.077193,0.854888,0.490433,-0.150611,300.482700,201.000400,358.221200
1230.433,21,0.003886,1.825694,0.640834,0.069067,0.862702,0.476162,-0.155707,302.533100,202.163800,356.896600
1230.544,21,-0.028026,1.794367,0.620732,0.037494,0.910068,0.368639,-0.185676,316.772500,205.206200,354.593800
1230.655,21,-0.067838,1.738580,0.609467,0.001827,0.934293,0.284315,-0.215078,327.855700,208.256800,351.928500
1230.766,21,-0.117756,1.667064,0.596377,-0.014538,0.944029,0.220731,-0.244695,335.817900,210.895600,351.459700
1230.876,21,-0.151011,1.641968,0.576927,-0.014413,0.947956,0.188783,-0.255992,339.479800,211.603000,352.392900
1230.987,21,-0.184931,1.617901,0.541639,-0.016182,0.949355,0.177033,-0.259081,340.867800,211.785700,352.552600
1231.098,21,-0.205984,1.584276,0.511314,-0.016675,0.950161,0.166744,-0.262893,342.055300,212.071100,352.792500
1231.208,21,-0.227886,1.530275,0.478572,-0.027493,0.952951,0.176548,-0.244866,341.154400,210.224100,351.562700
1231.320,21,-0.244077,1.486913,0.459549,-0.046705,0.948009,0.183161,-0.256028,341.133700,212.078100,348.889900
1231.431,21,-0.256379,1.435785,0.446852,-0.077121,0.935136,0.179219,-0.295724,343.167400,217.352900,344.844700
1231.542,21,-0.255377,1.397196,0.441081,-0.084631,0.928927,0.175320,-0.314952,344.192300,219.715400,343.848000
1231.652,21,-0.250381,1.363622,0.434780,-0.087247,0.929878,0.166032,-0.316461,345.311800,219.670700,343.956000
1231.764,21,-0.248802,1.336267,0.427034,-0.098501,0.931304,0.151213,-0.316395,347.330900,219.387300,343.374200
1231.874,21,-0.248471,1.317538,0.421450,-0.107059,0.930901,0.139113,-0.320328,349.023100,219.631300,342.913100
1231.985,21,-0.248569,1.296855,0.416885,-0.130637,0.929000,0.114762,-0.326686,352.653300,219.958900,341.316800
1232.096,21,-0.245874,1.281862,0.418725,-0.154145,0.919379,0.094833,-0.349267,356.175600,222.295400,339.484500
1232.207,21,-0.229935,1.264234,0.434041,-0.165495,0.893876,0.082184,-0.408465,359.328100,229.243200,338.713800
1232.318,21,-0.211696,1.249059,0.455695,-0.171839,0.860886,0.073154,-0.473281,2.103390,237.202500,338.570300
1232.430,21,-0.188005,1.226019,0.492892,-0.170182,0.820179,0.055705,-0.543361,5.368691,246.103300,340.050500
1232.541,21,-0.173650,1.204456,0.532438,-0.172501,0.785662,0.047551,-0.592215,7.446294,252.750000,340.721600
1232.652,21,-0.162430,1.175231,0.572335,-0.188060,0.761830,0.036593,-0.618797,10.194300,256.395700,340.296700
1232.764,21,-0.148603,1.145186,0.613145,-0.198858,0.736806,0.026287,-0.645663,12.594800,260.274900,340.424600
1232.874,21,-0.138073,1.119757,0.644035,-0.209957,0.715083,0.015760,-0.666578,14.913750,263.412800,340.580400
1232.986,21,-0.123882,1.096226,0.671273,-0.228937,0.696561,0.006648,-0.679961,17.582280,265.474400,339.876200
1233.096,21,-0.115678,1.087761,0.684758,-0.226928,0.689437,0.010149,-0.687806,17.347760,266.778500,339.974300
1233.207,21,-0.110483,1.072687,0.697224,-0.233395,0.679299,0.007150,-0.695722,18.363330,268.077500,339.843400
1233.318,21,-0.108142,1.058615,0.705583,-0.242914,0.667338,0.006058,-0.704000,19.507930,269.471500,339.328800
1233.429,21,-0.107471,1.037791,0.712863,-0.251887,0.659641,0.005475,-0.708094,20.456500,270.174500,338.718400
1233.540,21,-0.109052,1.016140,0.718988,-0.264306,0.650751,-0.001470,-0.711803,22.221030,270.825100,338.325600
1233.651,21,-0.110105,0.997291,0.727349,-0.272162,0.642610,-0.004666,-0.716212,23.318850,271.620000,338.060700
1233.763,21,-0.108560,0.983816,0.740319,-0.283621,0.633245,-0.004377,-0.720098,24.457200,272.337100,337.189400
1233.873,21,-0.103020,0.975450,0.760197,-0.289886,0.618800,0.003836,-0.730095,24.742560,274.174100,336.347100
1233.984,21,-0.093974,0.969155,0.784641,-0.291608,0.597399,0.005815,-0.747024,25.386900,277.387200,336.717100
1234.096,21,-0.084851,0.963554,0.804892,-0.295638,0.581350,0.005565,-0.758024,26.214330,279.577000,336.886700
1234.207,21,-0.074074,0.959077,0.823729,-0.296615,0.569437,-0.002737,-0.766651,27.252830,281.387100,337.959100
1234.318,21,-0.068362,0.956695,0.830871,-0.293502,0.566475,-0.009143,-0.769987,27.538500,282.103800,338.953100
1234.429,21,-0.065339,0.954186,0.829682,-0.300250,0.565924,-0.016647,-0.767661,28.673730,281.782800,339.009900
1234.540,21,-0.065591,0.952322,0.823992,-0.301267,0.560146,-0.023278,-0.771319,29.394790,282.660000,339.747200
1234.651,21,-0.069434,0.954153,0.809872,-0.303967,0.560479,-0.030291,-0.769772,30.127530,282.481900,340.121000
1234.763,21,-0.082472,0.978157,0.776239,-0.293649,0.575060,-0.051660,-0.761845,30.453970,281.113000,342.514100
1234.873,21,-0.102480,1.034229,0.719957,-0.253150,0.628129,-0.065454,-0.732861,26.953950,275.326000,345.572900
1234.985,21,-0.116455,1.118448,0.657361,-0.209265,0.684073,-0.056948,-0.696427,21.677860,268.551300,347.130200
1235.096,21,-0.115129,1.215700,0.608164,-0.150718,0.724700,-0.030927,-0.671667,14.317240,264.325100,349.480200
1235.208,21,-0.090818,1.353573,0.561190,-0.080986,0.760708,0.014558,-0.643857,4.711514,260.151100,351.810900
1235.319,21,-0.059447,1.450192,0.540864,-0.040719,0.771391,0.037393,-0.633955,359.652700,258.848200,353.671200
1235.431,21,-0.014110,1.540430,0.532279,-0.012348,0.769811,0.053631,-0.635895,356.165900,259.284100,354.985100
1235.542,21,0.023575,1.585995,0.533060,0.010258,0.763071,0.065074,-0.642949,353.540400,260.455300,356.074600
1235.653,21,0.053775,1.609685,0.537258,0.028001,0.766386,0.073066,-0.637598,351.506300,259.734100,357.087500
1235.765,21,0.072098,1.620317,0.544739,0.028325,0.767286,0.076580,-0.636086,351.167100,259.559800,356.869900
1235.875,21,0.082119,1.625350,0.549737,0.031389,0.766481,0.077520,-0.636798,350.862100,259.675000,357.061600
1235.986,21,0.096070,1.632504,0.552424,0.033117,0.767839,0.077346,-0.635094,350.744200,259.412400,357.248000
1236.098,21,0.115049,1.642920,0.549143,0.041615,0.767496,0.085667,-0.633940,349.382000,259.354900,357.391100
1236.208,21,0.146765,1.657889,0.533610,0.041364,0.773107,0.070650,-0.628971,350.719200,258.378500,358.553300
1236.320,21,0.176837,1.670541,0.521228,0.045347,0.780346,0.063904,-0.620420,351.025100,257.012200,359.505700
1236.429,21,0.212557,1.680495,0.513602,0.039082,0.778025,0.047225,-0.625235,352.972000,257.565700,0.101600
1236.541,21,0.234844,1.682098,0.512463,0.032882,0.774697,0.049905,-0.629502,353.181700,258.234000,359.314200
1236.652,21,0.252819,1.679725,0.513402,0.029287,0.770298,0.051643,-0.634915,353.295300,259.063000,358.819600
1236.763,21,0.268984,1.678894,0.514741,0.032204,0.769967,0.049921,-0.635312,353.235200,259.100300,359.201500
1236.874,21,0.277974,1.678359,0.516842,0.038503,0.767736,0.051433,-0.637538,352.642100,259.437400,359.626700
1236.985,21,0.284618,1.677855,0.518885,0.038159,0.770512,0.051495,-0.634195,352.660100,258.938500,359.623800
1237.096,21,0.287910,1.678344,0.521801,0.039317,0.772422,0.047548,-0.632105,352.925600,258.587500,0.036208
1237.208,21,0.289773,1.678525,0.526535,0.038544,0.772639,0.045353,-0.632049,353.176800,258.561400,0.128730
1237.319,21,0.292361,1.678347,0.529398,0.035921,0.773097,0.044113,-0.631732,353.477600,258.508200,359.988800
1237.430,21,0.301161,1.677874,0.530750,0.035085,0.776420,0.042150,-0.627825,353.713100,257.914200,0.089687
1237.541,21,0.314188,1.678144,0.531299,0.029649,0.781685,0.036929,-0.621872,354.571100,257.007100,0.024258
1237.652,21,0.327124,1.681153,0.527762,0.023119,0.782959,0.036875,-0.620549,355.041400,256.822400,359.450000
1237.763,21,0.342814,1.680998,0.514114,0.017047,0.772837,0.032993,-0.633517,355.836900,258.717200,359.112200
1237.874,21,0.355291,1.681038,0.494413,0.009925,0.761468,0.032574,-0.647308,356.419100,260.782900,358.446600
1237.985,21,0.368726,1.679364,0.462844,0.000852,0.749001,0.034485,-0.661670,356.974100,262.982200,357.454000
1238.097,21,0.380731,1.680015,0.443336,0.009116,0.736997,0.056718,-0.673451,354.498000,265.015000,356.373700
1238.208,21,0.395054,1.684256,0.426278,0.020411,0.727844,0.069302,-0.681926,352.604400,266.511200,356.253100
1238.319,21,0.403143,1.684068,0.417337,0.012290,0.729835,0.065568,-0.680361,353.544500,266.213600,355.886300
1238.430,21,0.412053,1.682372,0.409535,0.005708,0.727566,0.058223,-0.683538,354.691100,266.616200,355.894300
1238.542,21,0.418021,1.681729,0.403935,0.005846,0.727159,0.055071,-0.684231,354.946200,266.685700,356.151300
1238.652,21,0.422763,1.681484,0.399416,0.007269,0.727287,0.050247,-0.684454,355.236700,266.663600,356.651300
1238.764,21,0.424575,1.680533,0.394850,0.007227,0.723326,0.047201,-0.688854,355.512600,267.326400,356.861900
1238.875,21,0.423855,1.679967,0.390463,0.014843,0.713617,0.051684,-0.698470,354.577500,268.910000,357.062700
1238.986,21,0.423024,1.676875,0.386308,0.021205,0.707541,0.046507,-0.704822,354.508200,269.877600,357.953300
1239.097,21,0.424130,1.675322,0.385290,0.018191,0.708597,0.037741,-0.704369,355.462500,269.719500,358.425600
1239.208,21,0.428325,1.674703,0.388366,0.014692,0.710089,0.036899,-0.702991,355.810200,269.489600,358.218000
1239.319,21,0.435049,1.675509,0.392700,0.020203,0.703540,0.037185,-0.709395,355.354700,270.531600,358.601300
1239.430,21,0.445302,1.677988,0.400339,0.025557,0.697620,0.038208,-0.714992,354.844700,271.458400,358.908200
1239.541,21,0.455235,1.679925,0.408091,0.027739,0.694217,0.039249,-0.718160,354.586900,271.991000,358.972000
1239.652,21,0.465670,1.680115,0.416255,0.029072,0.690274,0.038074,-0.721961,354.575100,272.611200,359.145800
1239.764,21,0.477446,1.679907,0.423460,0.026730,0.687197,0.037905,-0.724989,354.787200,273.113600,358.951500
1239.875,21,0.489212,1.680855,0.427321,0.027826,0.684092,0.038136,-0.727867,354.681900,273.598200,358.996200
1239.986,21,0.504412,1.682219,0.429555,0.035013,0.686243,0.039879,-0.725434,353.942200,273.210400,359.435200
1240.097,21,0.516433,1.680461,0.431772,0.037000,0.691633,0.036636,-0.720370,354.031300,272.336600,359.907700
1240.208,21,0.532471,1.679132,0.437486,0.037587,0.694327,0.037776,-0.717684,353.891700,271.901600,359.883200
1240.319,21,0.544970,1.677311,0.442363,0.042760,0.693056,0.039968,-0.718503,353.289800,272.059400,0.105916
1240.430,21,0.559878,1.672720,0.449733,0.041172,0.692938,0.036965,-0.718871,353.660200,272.092100,0.225647
1240.541,21,0.572902,1.670333,0.456139,0.038596,0.692886,0.035649,-0.719130,353.977900,272.122800,0.127505
1240.652,21,0.582826,1.666363,0.461661,0.036555,0.692209,0.033060,-0.720013,354.352400,272.247300,0.172703
1240.763,21,0.580062,1.660975,0.465403,0.033228,0.693951,0.028790,-0.718679,354.967700,271.993700,0.272357
1240.874,21,0.562705,1.656058,0.465792,0.026545,0.691399,0.027068,-0.721478,355.656700,272.444300,359.864900
1240.985,21,0.514646,1.643944,0.458713,0.020965,0.694979,0.031597,-0.718029,355.754800,271.903700,359.067200
1241.097,21,0.456136,1.633754,0.448041,0.017802,0.692567,0.032037,-0.720422,355.984600,272.302000,358.764900
1241.207,21,0.362743,1.633030,0.434125,0.026517,0.679393,0.034138,-0.732501,355.110500,274.342600,359.196000
1241.319,21,0.291454,1.639125,0.423760,0.019874,0.672431,0.032969,-0.739158,355.772300,275.459500,358.735300
1241.430,21,0.214322,1.653693,0.412005,0.015761,0.661062,0.035551,-0.749323,355.950300,277.227600,358.136400
1241.541,21,0.159084,1.664915,0.400275,0.020949,0.645871,0.029300,-0.762597,355.997500,279.510400,358.987500
1241.652,21,0.114424,1.670364,0.383236,0.036808,0.644370,0.009882,-0.763763,356.045700,279.628700,1.857729
1241.764,21,0.081400,1.673690,0.375337,0.038395,0.640223,0.005812,-0.767207,356.195200,280.234300,2.311574
1241.875,21,0.063389,1.674816,0.376042,0.032010,0.630298,0.002154,-0.775690,356.997700,281.752100,2.123943
1241.986,21,0.054013,1.677662,0.380565,0.033911,0.617229,0.002273,-0.786050,356.783100,283.658200,2.197728
1242.097,21,0.055448,1.678172,0.384277,0.033735,0.615913,-0.001752,-0.787090,357.079700,283.847400,2.543142
1242.208,21,0.059643,1.680965,0.386679,0.035473,0.621026,0.001318,-0.782986,356.721700,283.091600,2.410814
1242.320,21,0.060882,1.680800,0.386051,0.034078,0.618922,0.001227,-0.784712,356.847000,283.409000,2.310728
1242.430,21,0.054020,1.680045,0.383950,0.036272,0.612548,0.001556,-0.789599,356.606900,284.322000,2.410185
1242.542,21,0.035573,1.677873,0.381946,0.036545,0.605970,0.001121,-0.794647,356.592400,285.271600,2.440645
1242.653,21,0.015761,1.676457,0.379578,0.046542,0.596330,0.004640,-0.801376,355.404000,286.580700,2.764223
1242.765,21,-0.000547,1.673915,0.378659,0.041985,0.589023,0.005033,-0.807009,355.773800,287.662100,2.375606
1242.875,21,-0.010368,1.671430,0.378196,0.033824,0.582688,0.003372,-0.811985,356.625600,288.615400,1.948466
1242.987,21,-0.018021,1.671805,0.377129,0.034887,0.574722,0.006114,-0.817582,356.326300,289.733600,1.728611
1243.098,21,-0.022711,1.672036,0.375634,0.033321,0.571568,0.007966,-0.819840,356.345400,290.188000,1.437148
1243.208,21,-0.030904,1.675141,0.374124,0.053602,0.564041,0.026281,-0.823586,353.226900,291.130000,0.991200
1243.320,21,-0.039342,1.674538,0.373339,0.054976,0.556073,0.026325,-0.828895,353.083900,292.226800,1.010067
1243.431,21,-0.052021,1.670411,0.373620,0.048696,0.553560,0.017037,-0.831210,354.271500,292.601500,1.473664
1243.542,21,-0.061727,1.668151,0.375152,0.045745,0.553017,0.015542,-0.831768,354.647200,292.696000,1.423879
1243.653,21,-0.067988,1.667058,0.376769,0.043839,0.550399,0.013462,-0.833641,354.956500,293.066200,1.484918
1243.764,21,-0.072035,1.666270,0.377665,0.042426,0.549143,0.013108,-0.834548,355.111900,293.248400,1.421556
1243.875,21,-0.074947,1.666168,0.377963,0.041242,0.549897,0.014294,-0.834091,355.151600,293.155800,1.237094
1243.986,21,-0.082225,1.665969,0.378826,0.042653,0.550676,0.018254,-0.833429,354.767300,293.048200,0.952197
1244.098,21,-0.094799,1.665108,0.381464,0.047496,0.552990,0.031194,-0.831248,353.485000,292.729900,0.038639
1244.207,21,-0.115561,1.659851,0.387182,0.048053,0.547999,0.024943,-0.834725,353.825400,293.395800,0.635399
1244.319,21,-0.129899,1.655077,0.391637,0.041455,0.544480,0.014719,-0.837619,355.096600,293.899200,1.178036
1244.430,21,-0.142588,1.651898,0.395434,0.035816,0.543854,0.009219,-0.838365,355.981300,294.009000,1.349818
1244.541,21,-0.147809,1.651240,0.396537,0.036190,0.543525,0.007978,-0.838575,356.022200,294.049400,1.491113
1244.652,21,-0.149810,1.651802,0.396825,0.038366,0.542977,0.008112,-0.838832,355.803600,294.110900,1.611971
1244.763,21,-0.150237,1.652245,0.397126,0.038369,0.542837,0.009245,-0.838910,355.732500,294.132300,1.502308
1244.874,21,-0.149892,1.652654,0.396879,0.038170,0.542973,0.010256,-0.838820,355.688900,294.117100,1.393202
1244.986,21,-0.150669,1.651537,0.397398,0.039960,0.541211,0.011863,-0.839853,355.413600,294.349900,1.340951
1245.097,21,-0.162181,1.645784,0.402271,0.039745,0.540266,0.016240,-0.840399,355.161300,294.490600,0.899921
1245.208,21,-0.184651,1.633713,0.415628,0.039855,0.541151,0.007934,-0.839943,355.667800,294.350100,1.712907
1245.319,21,-0.196409,1.629711,0.426191,0.034309,0.541545,0.011500,-0.839893,355.981000,294.338000,1.024830
1245.430,21,-0.202431,1.627381,0.434173,0.028296,0.541954,0.016347,-0.839772,356.259200,294.320900,0.184593
1245.541,21,-0.203263,1.628135,0.438659,0.030251,0.539259,0.017553,-0.841414,355.995300,294.682500,0.177375
1245.652,21,-0.209465,1.630132,0.443765,0.030004,0.548387,0.019054,-0.835469,355.926600,293.437400,0.061408
1245.764,21,-0.216499,1.630893,0.450391,0.027749,0.551544,0.018398,-0.833481,356.184100,293.012100,-0.003376
1245.875,21,-0.221055,1.629590,0.458054,0.028530,0.555695,0.017190,-0.830719,356.186700,292.434200,0.180761
1245.986,21,-0.222008,1.630376,0.484647,0.020410,0.568076,0.027637,-0.822259,356.275200,290.762500,358.721800
1246.097,21,-0.218658,1.631410,0.515777,0.015776,0.571121,0.035051,-0.819966,356.221000,290.359000,357.733500
1246.208,21,-0.214647,1.632592,0.548594,0.011577,0.573966,0.042159,-0.817711,356.139300,289.976500,356.802100
1246.319,21,-0.213557,1.632746,0.567381,0.009051,0.571406,0.045970,-0.819329,356.137300,290.341600,356.265500
1246.430,21,-0.213929,1.632929,0.581661,0.006984,0.570900,0.044857,-0.819764,356.407000,290.410000,356.233000
1246.541,21,-0.214239,1.633729,0.587080,0.008069,0.577031,0.043897,-0.815502,356.340900,289.549600,356.421800
1246.652,21,-0.214161,1.634405,0.590886,0.009357,0.578646,0.045091,-0.814278,356.134100,289.324400,356.402500
1246.764,21,-0.213446,1.634523,0.592613,0.009061,0.577849,0.043666,-0.814925,356.259900,289.434300,356.512800
1246.875,21,-0.211219,1.636763,0.589772,0.008265,0.578650,0.042521,-0.814425,356.406800,289.319900,356.571000
1246.986,21,-0.198321,1.639033,0.568867,0.001196,0.570729,0.038437,-0.820238,357.372900,290.420100,356.459400
1247.097,21,-0.183083,1.643521,0.538864,0.013468,0.558074,0.030421,-0.829124,356.773200,292.169100,357.967300
1247.208,21,-0.166270,1.644698,0.501889,0.010408,0.544763,0.033869,-0.837841,356.884900,294.007200,357.393200
1247.319,21,-0.156215,1.645839,0.479810,0.007270,0.531815,0.034430,-0.846129,357.195800,295.770100,357.100000
1247.430,21,-0.148499,1.648597,0.461698,0.010372,0.525832,0.037144,-0.849714,356.750200,296.583800,357.002100
1247.541,21,-0.145051,1.650742,0.452925,0.010957,0.524576,0.039316,-0.850385,356.566900,296.757000,356.820100
1247.652,21,-0.141900,1.653283,0.444984,0.009126,0.522254,0.036883,-0.851943,356.900300,297.064900,356.939500
1247.763,21,-0.137218,1.658207,0.434580,0.014185,0.523937,0.035166,-0.850912,356.503300,296.834700,357.417000
1247.874,21,-0.134201,1.659397,0.426046,0.013420,0.526345,0.029605,-0.849650,356.906300,296.500900,357.923500
1247.986,21,-0.132938,1.661132,0.416908,0.018622,0.529575,0.028340,-0.847585,356.469300,296.055500,358.374300
1248.097,21,-0.132421,1.662159,0.412536,0.021269,0.531254,0.028583,-0.846463,356.194100,295.823100,358.518900
1248.207,21,-0.133357,1.662352,0.410199,0.020586,0.529098,0.030602,-0.847759,356.141800,296.120600,358.271100
1248.319,21,-0.134708,1.662664,0.409381,0.021848,0.528390,0.031876,-0.848122,355.943200,296.216200,358.220100
1248.430,21,-0.135308,1.666400,0.407538,0.023642,0.527085,0.033069,-0.848840,355.699000,296.391100,358.206000
1248.541,21,-0.135451,1.687869,0.404445,0.022066,0.530038,0.036476,-0.846902,355.638900,296.002800,357.793400
1248.652,21,-0.131978,1.723216,0.402140,0.027822,0.531723,0.042605,-0.845389,354.701300,295.775900,357.556700
1248.764,21,-0.122611,1.738712,0.401055,0.031897,0.525335,0.049767,-0.848840,353.889900,296.651400,357.061400
1248.875,21,-0.117240,1.740237,0.400515,0.030509,0.527064,0.048246,-0.847906,354.111500,296.416400,357.138700
1248.986,21,-0.114675,1.745144,0.401021,0.034549,0.531625,0.053585,-0.844577,353.377200,295.802300,356.896500
1249.097,21,-0.116119,1.746894,0.402072,0.032901,0.533430,0.054219,-0.843463,353.491800,295.564100,356.748000
1249.208,21,-0.119211,1.748497,0.403222,0.033303,0.533738,0.052723,-0.843348,353.543300,295.515900,356.920700
1249.319,21,-0.120543,1.748613,0.404546,0.031833,0.533536,0.052463,-0.843548,353.702700,295.547200,356.854400
1249.430,21,-0.118894,1.747443,0.404461,0.029250,0.533080,0.053721,-0.843851,353.878300,295.620400,356.570400
1249.541,21,-0.112939,1.750062,0.399091,0.033414,0.531437,0.056204,-0.844571,353.328400,295.840600,356.570100
1249.652,21,-0.098877,1.753718,0.384403,0.040699,0.533733,0.061010,-0.842467,352.316500,295.519200,356.566500
1249.764,21,-0.079721,1.754157,0.361229,0.041418,0.532464,0.063168,-0.843076,352.119500,295.698100,356.388100
1249.874,21,-0.064938,1.748716,0.342116,0.043244,0.532070,0.063690,-0.843194,351.911600,295.746200,356.445100
1249.986,21,-0.055255,1.746174,0.326757,0.048640,0.536521,0.061405,-0.840243,351.510500,295.100400,357.044400
1250.097,21,-0.051990,1.742426,0.321221,0.052479,0.537003,0.062965,-0.839589,351.040000,295.018300,357.135400
1250.207,21,-0.051068,1.741637,0.319479,0.052468,0.536362,0.064008,-0.839920,350.978800,295.111100,357.026000
1250.319,21,-0.051359,1.740056,0.320239,0.049322,0.534625,0.065879,-0.841073,351.175500,295.376200,356.630400
1250.430,21,-0.050987,1.738588,0.319307,0.046615,0.533511,0.064830,-0.842016,351.507800,295.538300,356.554700
1250.541,21,-0.049755,1.735521,0.317085,0.048398,0.535391,0.066722,-0.840573,351.210200,295.280100,356.499200
1250.652,21,-0.048600,1.721028,0.320413,0.040821,0.540059,0.062635,-0.838300,352.178200,294.659400,356.474400
1250.764,21,-0.054849,1.714728,0.333313,0.039623,0.542408,0.065294,-0.836636,352.118100,294.352100,356.163900
1250.874,21,-0.068036,1.716717,0.350465,0.037278,0.541830,0.063506,-0.837256,352.458700,294.433600,356.185900
1250.985,21,-0.083150,1.711793,0.370102,0.028381,0.544167,0.059231,-0.836402,353.572900,294.124600,356.065000
1251.097,21,-0.090343,1.709267,0.379862,0.019832,0.544013,0.054097,-0.837096,354.717800,294.145200,356.027000
1251.207,21,-0.093636,1.710804,0.385059,0.020672,0.543457,0.053218,-0.837494,354.694300,294.218200,356.160800
1251.318,21,-0.093947,1.712307,0.387059,0.023288,0.542262,0.053709,-0.838167,354.417000,294.379400,356.268200
1251.429,21,-0.093130,1.714192,0.388692,0.023973,0.540134,0.055935,-0.839376,354.222300,294.675700,356.080700
1251.540,21,-0.086140,1.713190,0.381748,0.021939,0.536438,0.054371,-0.841901,354.532900,295.178600,356.082300
1251.651,21,-0.072344,1.711837,0.366127,0.025133,0.528801,0.051398,-0.846815,354.437800,296.203100,356.516900
1251.763,21,-0.055901,1.705365,0.348752,0.019556,0.539723,0.045038,-0.840410,355.326000,294.709900,356.860100
1251.873,21,-0.042969,1.698740,0.334016,0.017175,0.543431,0.044119,-0.838118,355.598800,294.203900,356.821300
1251.984,21,-0.038137,1.693622,0.322414,0.021461,0.548747,0.044263,-0.834540,355.158600,293.469000,357.105000
1252.096,21,-0.035381,1.691111,0.312355,0.015084,0.556341,0.043978,-0.829653,355.758400,292.430400,356.770000
1252.206,21,-0.027296,1.689121,0.299145,0.019030,0.559894,0.042930,-0.827233,355.436900,291.931500,357.141300
1252.318,21,-0.017841,1.690391,0.288959,0.023123,0.553335,0.044726,-0.831436,354.954500,292.834800,357.192900
1252.428,21,0.002951,1.691441,0.274908,0.028331,0.541313,0.047516,-0.838999,354.319500,294.481000,357.174000
1252.539,21,0.030082,1.689372,0.265776,0.038213,0.522147,0.052411,-0.850386,353.123800,297.069900,357.157500
1252.651,21,0.079418,1.683249,0.257471,0.042490,0.515958,0.050898,-0.854044,352.813600,297.881000,357.510700
1252.763,21,0.132382,1.675519,0.254637,0.038088,0.520931,0.055379,-0.850948,352.962500,297.245800,356.848200
1252.875,21,0.180407,1.670198,0.256666,0.035063,0.530737,0.050626,-0.845296,353.510800,295.911100,357.209700
1252.986,21,0.237086,1.666769,0.265042,0.043927,0.553341,0.048864,-0.830359,352.702100,292.761900,358.120300
1253.097,21,0.276366,1.665077,0.274137,0.042761,0.572081,0.047785,-0.817687,352.842100,290.149700,358.312400
1253.208,21,0.317105,1.659816,0.285882,0.035889,0.591777,0.044664,-0.804063,353.651500,287.388900,358.307800
1253.319,21,0.342339,1.657258,0.294105,0.027903,0.598727,0.039858,-0.799474,354.701600,286.421600,358.255200
1253.430,21,0.366778,1.654506,0.302581,0.017930,0.599777,0.025574,-0.799558,356.597500,286.283300,358.887100
1253.540,21,0.380263,1.653715,0.308009,0.009039,0.602636,0.023780,-0.797611,357.530900,285.887600,358.449200
1253.651,21,0.387616,1.653818,0.309394,0.002830,0.608088,0.024832,-0.793476,358.011900,285.105500,357.937700
1253.762,21,0.391118,1.654248,0.309168,0.004117,0.616365,0.023757,-0.787092,357.950300,283.904800,358.146500
1253.873,21,0.391932,1.653321,0.309195,0.001808,0.622337,0.018671,-0.782525,358.506100,283.030200,358.454000
