timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
738.585,21,-0.286538,1.661929,-0.018964,0.070933,-0.680114,-0.048811,0.728032,2.114100,273.719500,350.347500
738.696,21,-0.294098,1.662192,-0.057162,0.060437,-0.679124,-0.045237,0.730131,1.536329,274.031300,351.477400
738.807,21,-0.304667,1.662195,-0.099285,0.057291,-0.674190,-0.048982,0.734701,1.039266,274.840600,351.416600
738.919,21,-0.312786,1.662568,-0.127223,0.053692,-0.667616,-0.044235,0.741249,1.176646,275.902400,352.108500
739.029,21,-0.319764,1.664144,-0.160497,0.052697,-0.661614,-0.038802,0.746984,1.569125,276.835800,352.660600
739.141,21,-0.320209,1.662600,-0.183062,0.050584,-0.659163,-0.040650,0.749195,1.272373,277.234000,352.667500
739.251,21,-0.317921,1.662409,-0.200410,0.048648,-0.653841,-0.040549,0.753977,1.165127,278.064000,352.831500
739.363,21,-0.314688,1.662281,-0.215977,0.046948,-0.651153,-0.041927,0.756331,0.940541,278.488500,352.843600
739.474,21,-0.311051,1.661701,-0.227100,0.044458,-0.650341,-0.043098,0.757115,0.645302,278.636700,352.929400
739.585,21,-0.306921,1.662313,-0.237787,0.041994,-0.649316,-0.044399,0.758059,0.344325,278.815500,353.001000
739.696,21,-0.303273,1.663390,-0.244895,0.037724,-0.650915,-0.049474,0.756597,359.580400,278.614000,352.878300
739.807,21,-0.298762,1.664053,-0.252710,0.036332,-0.652810,-0.051467,0.754897,359.292800,278.340100,352.810600
739.918,21,-0.295066,1.663196,-0.257354,0.038372,-0.652264,-0.051371,0.755275,359.481400,278.404800,352.665500
740.029,21,-0.290665,1.662944,-0.262363,0.039880,-0.650114,-0.053019,0.756935,359.509400,278.715600,352.407800
740.141,21,-0.288185,1.663465,-0.266780,0.037086,-0.649884,-0.053571,0.757236,359.228500,278.775600,352.568100
740.251,21,-0.286625,1.662853,-0.270299,0.038618,-0.650488,-0.053729,0.756629,359.343300,278.670800,352.440500
740.363,21,-0.285606,1.662895,-0.272371,0.039338,-0.650137,-0.054723,0.756822,359.334700,278.717200,352.299800
740.474,21,-0.285690,1.663363,-0.273497,0.039169,-0.650739,-0.055177,0.756281,359.280000,278.628100,352.273300
740.585,21,-0.287027,1.662942,-0.274082,0.039924,-0.650402,-0.054892,0.756552,359.370000,278.671900,352.241400
740.696,21,-0.289010,1.662551,-0.274268,0.040042,-0.651490,-0.054379,0.755646,359.407600,278.506700,352.278200
740.807,21,-0.292305,1.663054,-0.274106,0.040391,-0.654341,-0.054150,0.753176,359.425800,278.072100,352.274100
740.919,21,-0.293944,1.663139,-0.273150,0.041643,-0.654286,-0.054316,0.753144,359.521600,278.068500,352.165400
741.029,21,-0.294392,1.663329,-0.271953,0.041857,-0.654770,-0.054893,0.752669,359.491400,277.993000,352.099600
741.141,21,-0.294063,1.663311,-0.270874,0.042604,-0.657107,-0.055007,0.750579,359.522400,277.631100,352.034900
741.251,21,-0.293795,1.664180,-0.269086,0.043711,-0.657138,-0.055712,0.750437,359.563600,277.615300,351.890400
741.363,21,-0.294433,1.665067,-0.267643,0.047558,-0.655642,-0.053810,0.751649,0.053471,277.801600,351.763800
741.474,21,-0.294574,1.664319,-0.267312,0.051874,-0.653134,-0.050063,0.753803,0.734006,278.132400,351.764100
741.585,21,-0.290261,1.661226,-0.265482,0.054608,-0.648797,-0.044710,0.757682,1.417434,278.754900,352.030100
741.696,21,-0.279179,1.661387,-0.259826,0.054717,-0.649854,-0.048413,0.756540,1.138471,278.593400,351.697600
741.807,21,-0.253568,1.664465,-0.245650,0.049071,-0.659636,-0.059280,0.747636,359.723200,277.177700,351.177200
741.918,21,-0.225347,1.665762,-0.228965,0.045276,-0.673351,-0.068113,0.734785,358.556500,275.113300,350.728100
742.029,21,-0.183574,1.668119,-0.200613,0.041175,-0.690688,-0.078196,0.717733,357.196400,272.439300,350.251300
742.141,21,-0.144995,1.668498,-0.175669,0.042105,-0.702839,-0.082304,0.705316,356.772700,270.487200,349.888400
742.251,21,-0.108102,1.664463,-0.154799,0.045737,-0.717638,-0.083973,0.689821,356.708000,268.037400,349.525600
742.362,21,-0.074724,1.662157,-0.138563,0.048783,-0.732021,-0.084535,0.674255,356.676200,265.607000,349.296400
742.473,21,-0.044966,1.662978,-0.129029,0.051974,-0.744776,-0.088475,0.659379,356.373800,263.395500,348.785300
742.584,21,-0.018028,1.665212,-0.125547,0.051910,-0.751682,-0.089181,0.651403,356.190300,262.198500,348.775400
742.695,21,0.003424,1.665954,-0.125613,0.049796,-0.755674,-0.087153,0.647210,356.143300,261.524900,349.134800
742.807,21,0.028536,1.665465,-0.129315,0.046036,-0.757797,-0.088563,0.644812,355.707000,261.188800,349.367900
742.919,21,0.047084,1.665196,-0.133944,0.044528,-0.755071,-0.091833,0.647651,355.353800,261.679800,349.233400
743.030,21,0.071710,1.665107,-0.141742,0.046468,-0.749984,-0.095788,0.652832,355.238500,262.546700,348.729500
743.142,21,0.094353,1.662155,-0.150031,0.050307,-0.745867,-0.096404,0.657160,355.544200,263.220300,348.324900
743.252,21,0.115257,1.662912,-0.158781,0.057713,-0.737514,-0.096959,0.665839,356.206500,264.564600,347.601100
743.363,21,0.134389,1.661978,-0.168841,0.060089,-0.731215,-0.089447,0.673583,357.142100,265.603000,347.957600
743.475,21,0.148276,1.661525,-0.176540,0.060387,-0.729323,-0.085200,0.676152,357.557600,265.918100,348.259200
743.586,21,0.161651,1.661405,-0.186448,0.057457,-0.729960,-0.083931,0.675879,357.428600,265.850500,348.607100
743.697,21,0.167736,1.661266,-0.192886,0.056022,-0.730497,-0.083799,0.675436,357.320400,265.778700,348.739900
743.808,21,0.168533,1.661547,-0.199072,0.055061,-0.728273,-0.084985,0.677764,357.182900,266.163600,348.718200
743.918,21,0.163202,1.660600,-0.202882,0.056067,-0.726126,-0.081920,0.680358,357.554100,266.510800,348.868100
744.029,21,0.146373,1.658206,-0.205502,0.057235,-0.721980,-0.079268,0.684972,357.934000,267.186000,348.967800
744.140,21,0.119974,1.653921,-0.203188,0.065351,-0.721241,-0.069935,0.686039,359.357500,267.195900,349.033500
744.251,21,0.079877,1.648453,-0.194607,0.074475,-0.728096,-0.073894,0.677399,359.615800,265.908900,347.961700
744.363,21,0.026814,1.640179,-0.178939,0.082317,-0.732671,-0.070980,0.671848,0.378052,264.999400,347.525600
744.473,21,-0.031818,1.638149,-0.158546,0.085513,-0.741841,-0.067853,0.661631,0.715311,263.379700,347.486000
744.585,21,-0.087196,1.648507,-0.140858,0.085883,-0.758081,-0.065903,0.643113,0.604219,260.553000,347.585000
744.696,21,-0.125704,1.655740,-0.132849,0.077046,-0.778942,-0.057860,0.619649,0.306131,256.975000,348.945800
744.808,21,-0.164099,1.661855,-0.130782,0.071130,-0.803400,-0.050878,0.588982,0.116766,252.480900,349.966500
744.920,21,-0.188471,1.663903,-0.132569,0.067997,-0.814378,-0.046537,0.574456,0.133213,250.386600,350.548200
745.030,21,-0.216185,1.663358,-0.138594,0.066740,-0.817278,-0.042382,0.570794,0.396124,249.830100,350.939500
745.142,21,-0.237368,1.661813,-0.148035,0.069006,-0.811591,-0.043447,0.578508,0.533927,250.919500,350.660500
745.253,21,-0.256504,1.660306,-0.162020,0.069371,-0.804499,-0.048460,0.587895,0.205881,252.298100,350.293700
745.364,21,-0.274506,1.663298,-0.178202,0.067548,-0.796353,-0.049743,0.598986,0.097099,253.890000,350.376400
745.475,21,-0.287760,1.663268,-0.191575,0.068570,-0.790967,-0.048100,0.606099,0.402686,254.890300,350.399100
745.586,21,-0.303145,1.663423,-0.204492,0.066447,-0.786265,-0.047327,0.612480,0.399394,255.802700,350.649800
745.697,21,-0.314610,1.662505,-0.211096,0.069031,-0.784051,-0.044886,0.615210,0.833789,256.170800,350.590200
745.808,21,-0.326971,1.661573,-0.215879,0.073578,-0.782997,-0.042646,0.616184,1.369048,256.286700,350.338600
745.919,21,-0.333480,1.660646,-0.217891,0.075771,-0.782964,-0.040620,0.616098,1.705174,256.252000,350.283300
746.030,21,-0.339686,1.659896,-0.219237,0.077825,-0.782637,-0.040506,0.616265,1.863463,256.274000,350.105600
746.142,21,-0.344518,1.659231,-0.221477,0.079696,-0.783648,-0.038776,0.614851,2.133547,256.049900,350.054600
746.252,21,-0.348723,1.658564,-0.225228,0.080723,-0.784253,-0.037582,0.614018,2.302913,255.916600,350.043200
746.364,21,-0.352677,1.658494,-0.229730,0.080760,-0.784188,-0.037492,0.614102,2.314692,255.927700,350.046400
746.473,21,-0.356245,1.658814,-0.234230,0.079711,-0.782994,-0.038567,0.615694,2.164052,256.170300,350.070300
746.585,21,-0.359679,1.658817,-0.239515,0.078615,-0.782459,-0.035807,0.616682,2.345493,256.288000,350.367500
746.696,21,-0.363123,1.659173,-0.243909,0.078405,-0.781705,-0.033234,0.617807,2.574615,256.428600,350.572000
746.807,21,-0.365657,1.659081,-0.248205,0.078367,-0.781232,-0.031941,0.618478,2.695573,256.515200,350.669200
746.918,21,-0.367180,1.659303,-0.252029,0.077808,-0.781122,-0.031909,0.618689,2.661079,256.546100,350.722700
747.029,21,-0.369087,1.659302,-0.261474,0.077131,-0.782521,-0.030816,0.617059,2.691610,256.300000,350.855800
747.140,21,-0.370800,1.660503,-0.271730,0.076380,-0.783234,-0.029202,0.616326,2.774509,256.180800,351.035400
747.251,21,-0.372549,1.660853,-0.278869,0.075032,-0.781257,-0.032180,0.618847,2.440656,256.573600,350.955000
747.362,21,-0.374480,1.659401,-0.286021,0.075816,-0.781811,-0.031689,0.618077,2.531609,256.456600,350.916400
747.473,21,-0.377374,1.659301,-0.296324,0.079416,-0.788193,-0.033429,0.609367,2.526959,255.205300,350.439300
747.585,21,-0.383498,1.654546,-0.308519,0.084915,-0.804157,-0.027841,0.587661,3.154357,252.047700,350.238400
747.696,21,-0.393112,1.653207,-0.317030,0.081024,-0.830472,-0.020707,0.550748,3.144536,246.853200,350.931100
747.807,21,-0.412673,1.658041,-0.324592,0.054615,-0.882201,-0.024152,0.467070,0.481540,235.768100,353.169700
747.919,21,-0.438746,1.655640,-0.323874,0.062240,-0.925218,-0.030640,0.373042,359.412000,223.958700,352.065700
748.030,21,-0.484620,1.649359,-0.311867,0.077292,-0.969672,-0.025697,0.230438,359.185600,206.802500,350.691200
748.141,21,-0.529680,1.647721,-0.294981,0.088087,-0.992164,-0.013847,0.087523,359.309100,190.144200,349.791500
748.251,21,-0.562736,1.658041,-0.278136,0.100400,-0.993692,-0.007908,-0.049333,358.531800,174.463100,348.532100
748.362,21,-0.575755,1.663729,-0.255529,0.107777,-0.978134,0.002176,-0.177859,358.046900,159.597600,347.775800
748.472,21,-0.574695,1.667565,-0.222239,0.105697,-0.950438,0.003991,-0.292368,356.892000,146.122500,348.255300
748.583,21,-0.569158,1.668839,-0.179862,0.099085,-0.913190,-0.000953,-0.395304,355.407000,133.605000,349.584000
748.693,21,-0.565645,1.669517,-0.130379,0.087765,-0.878939,0.000105,-0.468790,355.290600,124.219900,351.089000
748.805,21,-0.562749,1.669654,-0.079062,0.079907,-0.852061,0.006868,-0.517262,355.930800,117.772400,351.741500
748.917,21,-0.563274,1.668421,-0.039066,0.066099,-0.841518,0.012479,-0.536025,357.142100,115.186900,352.831900
749.028,21,-0.568287,1.662634,0.003927,0.060077,-0.836903,0.015398,-0.543826,357.732300,114.101400,353.258100
749.140,21,-0.572637,1.657552,0.032617,0.051429,-0.835394,0.023023,-0.546756,358.981700,113.648200,353.620100
749.250,21,-0.577384,1.656113,0.061604,0.041383,-0.833353,0.028761,-0.550440,0.136289,113.102600,354.224200
749.361,21,-0.584048,1.657715,0.076128,0.038354,-0.837042,0.028117,-0.545069,0.301318,113.842500,354.556700
749.473,21,-0.597013,1.660071,0.077458,0.047012,-0.847598,0.024534,-0.527983,359.538600,116.185500,353.938000
749.584,21,-0.614389,1.661647,0.065649,0.059498,-0.863268,0.030915,-0.500273,359.647400,119.838200,352.318900
749.695,21,-0.632515,1.663069,0.049165,0.068275,-0.873622,0.035939,-0.480449,359.839000,122.395300,351.151200
749.806,21,-0.657399,1.668589,0.026723,0.083516,-0.875276,0.026608,-0.475615,358.116700,123.124600,350.119000
749.918,21,-0.674655,1.670344,0.008290,0.087864,-0.873946,0.024130,-0.477405,357.609100,122.920700,349.818300
750.028,21,-0.693240,1.671388,-0.016248,0.091271,-0.866827,0.021426,-0.489716,357.005000,121.342300,349.661500
750.139,21,-0.705172,1.670388,-0.037399,0.090317,-0.859211,0.026965,-0.502864,357.449600,119.557100,349.484400
750.250,21,-0.715992,1.667529,-0.068366,0.096624,-0.843945,0.034366,-0.526535,357.492700,116.332800,348.494000
750.362,21,-0.716141,1.656479,-0.100692,0.095031,-0.828892,0.062801,-0.547690,0.000841,113.090500,346.918800
750.472,21,-0.712669,1.647182,-0.124792,0.091791,-0.797466,0.100569,-0.587800,3.008921,106.807300,344.633300
750.583,21,-0.711550,1.645574,-0.132074,0.093942,-0.760721,0.113467,-0.632143,3.087710,100.095900,343.333600
750.693,21,-0.714173,1.649369,-0.122643,0.088126,-0.736979,0.105047,-0.661862,2.188069,95.847540,344.386700
750.805,22,-0.715419,1.655180,-0.100029,0.082011,-0.721555,0.088895,-0.681711,0.943681,93.138070,346.138000
750.916,22,-0.712505,1.656795,-0.071838,0.068034,-0.714829,0.076887,-0.691722,0.905308,91.789260,348.249000
751.028,22,-0.703729,1.655726,-0.025424,0.051522,-0.703289,0.069552,-0.705615,1.439448,89.687130,350.172800
751.139,22,-0.694336,1.656040,0.019334,0.039010,-0.683431,0.064704,-0.726095,1.821838,86.397660,351.526200
751.250,22,-0.681652,1.657183,0.073684,0.028206,-0.679461,0.059106,-0.730783,2.240595,85.691170,352.830000
751.362,22,-0.671267,1.659217,0.108297,0.029824,-0.721199,0.042433,-0.690784,1.146059,92.409550,354.165100
751.473,22,-0.663047,1.663302,0.142523,0.040879,-0.752921,0.020785,-0.656511,358.717800,97.883320,354.901400
751.584,22,-0.651687,1.662241,0.177302,0.039723,-0.767588,0.018264,-0.639451,358.695700,100.462100,355.160700
751.695,22,-0.636471,1.656038,0.204077,0.029422,-0.780713,0.026547,-0.623631,0.272462,102.753700,355.465900
751.806,22,-0.617063,1.653905,0.225764,0.015972,-0.798736,0.028570,-0.600790,1.515580,106.055400,356.568000
751.917,22,-0.601232,1.653242,0.229310,0.018741,-0.815117,0.030194,-0.578205,1.578819,109.248100,356.244800
752.028,22,-0.579751,1.650236,0.217800,0.034242,-0.841771,0.031821,-0.537807,0.959242,114.806900,354.727800
752.140,22,-0.559259,1.647880,0.200929,0.055088,-0.848926,0.033475,-0.524566,359.945100,116.578300,352.608300
752.251,22,-0.525215,1.638535,0.167963,0.082889,-0.849223,0.047166,-0.519352,359.657000,117.136200,349.060200
752.362,22,-0.490262,1.638218,0.131738,0.115512,-0.855747,0.064231,-0.500228,359.677200,119.426100,344.813500
752.473,22,-0.459375,1.648620,0.101967,0.124001,-0.879661,0.048617,-0.456571,358.412800,125.350800,344.772500
752.585,22,-0.436558,1.654186,0.080679,0.128005,-0.914763,0.025974,-0.382295,357.113900,135.011500,345.263700
752.696,22,-0.419931,1.658536,0.071416,0.118659,-0.941647,0.012825,-0.314732,357.103100,143.377600,346.594700
752.808,22,-0.396032,1.661725,0.069027,0.108482,-0.966501,-0.004550,-0.232565,356.603000,153.298000,347.998000
752.919,22,-0.374751,1.659214,0.074092,0.098284,-0.980671,-0.013711,-0.168632,356.558000,160.813600,349.135700
753.030,22,-0.347928,1.662395,0.091990,0.089577,-0.992255,-0.034486,-0.078842,355.264200,171.326800,350.042500
753.141,22,-0.324831,1.669730,0.113910,0.091009,-0.994169,-0.057834,-0.000898,353.387300,180.504200,349.510000
753.251,22,-0.301051,1.673420,0.138886,0.093902,-0.991140,-0.073140,0.058950,352.304300,187.572400,348.665600
753.363,22,-0.280089,1.676560,0.163805,0.097235,-0.985558,-0.087940,0.107183,351.228400,193.360400,347.701600
753.475,22,-0.261038,1.675119,0.183584,0.097608,-0.981610,-0.088296,0.138269,351.584400,196.967600,347.385200
753.585,22,-0.237450,1.674696,0.207681,0.090882,-0.974960,-0.102984,0.174892,350.269000,201.407300,347.505500
753.697,22,-0.213028,1.677346,0.220055,0.082867,-0.977061,-0.122238,0.153439,347.676100,199.126100,348.220400
753.808,22,-0.187792,1.681505,0.230276,0.075135,-0.981141,-0.135771,0.115252,345.575700,194.748900,349.365100
753.919,22,-0.178991,1.678827,0.235927,0.074857,-0.981509,-0.129858,0.119049,346.285100,195.103600,349.450500
754.030,22,-0.176617,1.676003,0.235884,0.070008,-0.984765,-0.114586,0.110489,347.865400,193.827300,350.390400
754.140,22,-0.188015,1.669861,0.229061,0.080081,-0.991369,-0.079379,0.066881,351.565700,188.447800,350.139500
754.251,22,-0.215269,1.654460,0.216453,0.096718,-0.995205,0.004085,0.014009,0.621112,181.552600,348.906800
754.361,22,-0.251583,1.642946,0.197378,0.106606,-0.990443,0.056896,-0.066483,5.654485,171.690000,347.302100
754.472,22,-0.299998,1.634021,0.177439,0.113517,-0.978512,0.089238,-0.147192,8.118639,161.854000,345.466800
754.584,22,-0.355833,1.628990,0.152021,0.122828,-0.954208,0.127131,-0.241325,10.564130,149.983000,342.490400
754.695,22,-0.400558,1.629407,0.128174,0.124937,-0.938172,0.130920,-0.295100,9.899028,143.467100,341.554400
754.806,22,-0.444393,1.637303,0.101460,0.123801,-0.935545,0.123158,-0.307020,8.883203,142.244000,341.880700
754.917,22,-0.468129,1.643525,0.080888,0.120320,-0.940272,0.100016,-0.302337,6.622712,143.372700,343.221600
755.028,22,-0.485195,1.642734,0.049208,0.114338,-0.945899,0.092671,-0.289160,6.268683,145.135200,344.245100
755.140,22,-0.486596,1.640376,0.019051,0.106717,-0.950262,0.078596,-0.281845,5.118588,146.314100,345.634200
755.251,22,-0.471910,1.633258,-0.025750,0.089755,-0.952111,0.066065,-0.284719,4.283556,146.249400,347.929400
755.362,22,-0.447737,1.634227,-0.073717,0.067153,-0.950376,0.057867,-0.298209,4.010528,144.830100,350.644900
755.473,22,-0.424959,1.642663,-0.118710,0.061538,-0.944267,0.061327,-0.317508,4.401178,142.485100,351.047200
755.585,22,-0.409197,1.647634,-0.155300,0.059867,-0.936658,0.054140,-0.340818,3.475053,139.749500,351.412100
755.697,22,-0.402217,1.653245,-0.183425,0.062336,-0.921922,0.054423,-0.378434,3.047709,135.125500,351.004900
755.807,22,-0.399970,1.657404,-0.215014,0.072665,-0.883768,0.057008,-0.458720,1.954116,124.958700,349.581100
755.918,22,-0.406887,1.658798,-0.239344,0.075500,-0.837397,0.063164,-0.537658,1.409620,114.455900,348.788800
756.029,22,-0.432417,1.660127,-0.273275,0.084830,-0.752877,0.070078,-0.648898,359.738000,98.513470,347.368300
756.140,22,-0.463651,1.657553,-0.306572,0.080069,-0.675386,0.071114,-0.729647,358.809000,85.704470,347.761700
756.251,22,-0.508245,1.653774,-0.361032,0.065825,-0.584007,0.075574,-0.805538,358.981300,71.985690,348.540700
756.362,22,-0.544973,1.655405,-0.407373,0.067329,-0.537235,0.093849,-0.835487,359.331500,65.561330,346.751400
756.473,22,-0.579709,1.658224,-0.440978,0.067222,-0.507395,0.095034,-0.853815,358.948500,61.566240,346.671200
756.584,22,-0.608190,1.661967,-0.464890,0.073709,-0.490973,0.093961,-0.862951,357.997100,59.513530,346.426800
756.695,22,-0.627555,1.662837,-0.479336,0.073720,-0.483927,0.093238,-0.866999,357.845800,58.592030,346.515100
756.807,22,-0.643482,1.665472,-0.487388,0.080651,-0.485514,0.093539,-0.865460,357.204500,58.925200,346.083400
756.918,22,-0.652119,1.666119,-0.486136,0.081799,-0.492253,0.094622,-0.861419,357.261900,59.830070,345.887400
757.029,22,-0.664311,1.665720,-0.477389,0.086022,-0.501742,0.095539,-0.855411,357.059600,61.161240,345.516500
757.140,22,-0.676363,1.667164,-0.464701,0.090881,-0.509314,0.092181,-0.850790,356.517500,62.254780,345.529100
757.251,22,-0.689017,1.669888,-0.449310,0.096731,-0.511662,0.083742,-0.849607,355.487800,62.670090,345.993400
757.362,22,-0.701542,1.672892,-0.431310,0.101298,-0.506544,0.074516,-0.852994,354.415000,62.061270,346.653300
757.473,22,-0.714339,1.675110,-0.406615,0.105420,-0.494659,0.063355,-0.860340,353.182100,60.536020,347.594600
757.585,22,-0.725615,1.677236,-0.374412,0.105872,-0.470566,0.052284,-0.874429,352.186600,57.334800,348.879800
757.696,22,-0.730304,1.674055,-0.343097,0.085260,-0.464532,0.053776,-0.879801,354.257300,56.173810,349.938000
757.807,22,-0.732150,1.664947,-0.299147,0.054498,-0.453138,0.064370,-0.887441,357.799900,54.280200,350.574800
757.918,22,-0.725527,1.649149,-0.264293,0.004510,-0.450901,0.079207,-0.889041,3.635556,53.520650,351.651400
758.028,22,-0.703289,1.639258,-0.224472,-0.037744,-0.448586,0.097970,-0.887552,8.910732,52.989790,351.850600
758.139,22,-0.674170,1.627880,-0.191889,-0.062645,-0.444899,0.112917,-0.886222,12.210790,52.404490,351.504100
758.249,22,-0.621127,1.611653,-0.148927,-0.088379,-0.432978,0.129387,-0.887681,15.601720,50.746560,350.849100
758.360,22,-0.557650,1.598658,-0.113046,-0.090159,-0.426719,0.143668,-0.888337,16.427120,49.764450,349.286700
758.471,22,-0.480829,1.599299,-0.082127,-0.075624,-0.438121,0.151557,-0.882815,15.445670,51.147430,347.943700
758.583,22,-0.408243,1.615669,-0.060702,-0.048523,-0.476519,0.140704,-0.866474,12.602450,56.323000,348.318800
758.694,22,-0.359700,1.627992,-0.041610,-0.034732,-0.503710,0.135248,-0.852513,11.272230,60.014470,348.494700
758.806,22,-0.309910,1.641913,-0.010233,-0.027091,-0.527716,0.119438,-0.840545,9.880989,63.370940,349.933800
758.917,22,-0.275596,1.642897,0.020909,-0.023337,-0.550109,0.112710,-0.827123,9.358447,66.485530,350.622200
759.028,22,-0.233163,1.636089,0.068107,-0.019327,-0.614965,0.103275,-0.781523,9.046083,75.762150,351.987700
759.139,22,-0.202340,1.630182,0.113533,-0.013811,-0.668946,0.090648,-0.737634,8.143414,83.932140,353.314100
759.251,22,-0.165147,1.630771,0.182040,0.006353,-0.735316,0.082088,-0.672704,6.440667,94.702290,353.076400
759.362,22,-0.132461,1.642882,0.242686,0.019586,-0.792131,0.074702,-0.605446,5.430052,104.883900,352.990600
759.473,22,-0.102635,1.653518,0.288971,0.033411,-0.840492,0.058183,-0.537654,3.547588,114.575000,353.168200
759.584,22,-0.077965,1.662136,0.316866,0.055710,-0.888125,0.038484,-0.454587,1.014602,125.720400,352.301300
759.696,22,-0.057104,1.663208,0.332031,0.065311,-0.922544,0.018775,-0.379861,359.141800,135.299000,352.253900
759.807,22,-0.025256,1.656597,0.335645,0.076506,-0.950712,0.005373,-0.300442,357.951000,145.078300,351.443000
759.919,22,0.001706,1.647605,0.327782,0.094525,-0.958241,0.009914,-0.269707,358.167000,148.733000,349.245700
760.030,22,0.041121,1.643907,0.308174,0.134656,-0.959649,0.027203,-0.245359,359.205400,151.426300,344.227400
760.141,22,0.075595,1.644125,0.295108,0.152817,-0.962216,0.035115,-0.222607,359.973600,153.952000,341.957700
760.252,22,0.106872,1.641946,0.293786,0.160542,-0.968559,0.032491,-0.187255,0.161263,158.088900,341.145900
760.363,22,0.139429,1.651362,0.301150,0.145004,-0.980612,0.011732,-0.131287,359.136700,164.875600,343.291700
760.474,22,0.175792,1.656805,0.315451,0.122634,-0.990489,-0.008153,-0.061864,358.204900,173.072700,345.992800
760.585,22,0.215796,1.656153,0.337545,0.096226,-0.994554,-0.028941,0.027679,357.005500,183.480500,348.856400
760.695,22,0.254899,1.656986,0.365240,0.080860,-0.990199,-0.043405,0.105277,356.047300,192.475600,350.230900
760.806,22,0.309683,1.664454,0.402579,0.078794,-0.976367,-0.064086,0.190769,354.544100,202.604000,349.681200
760.917,22,0.350464,1.670831,0.425022,0.069786,-0.964479,-0.081483,0.241394,352.906700,208.730500,349.904200
761.028,22,0.388655,1.669814,0.451535,0.079025,-0.943633,-0.097001,0.306437,352.262600,216.806400,347.848000
761.139,22,0.406956,1.672865,0.472763,0.083732,-0.922658,-0.125048,0.355040,350.136800,223.333600,345.702500
761.251,22,0.425647,1.677126,0.490977,0.073595,-0.907348,-0.142928,0.388426,348.334400,227.835700,345.537500
761.362,22,0.433098,1.679594,0.504047,0.064722,-0.896002,-0.157399,0.410143,346.763600,230.892700,345.417000
761.474,22,0.436756,1.682041,0.512979,0.058341,-0.885798,-0.169369,0.428103,345.516500,233.487900,345.136100
761.585,22,0.440393,1.682208,0.517172,0.059012,-0.884943,-0.176062,0.427078,344.858500,233.570800,344.692800
761.697,22,0.441115,1.681484,0.516980,0.058145,-0.882999,-0.178859,0.430048,344.582300,234.036400,344.567900
761.808,22,0.437466,1.680816,0.509106,0.050737,-0.882058,-0.177028,0.433660,344.437300,234.369300,345.386600
761.918,22,0.426018,1.680755,0.498424,0.045361,-0.881276,-0.179396,0.434870,343.934200,234.544900,345.784500
762.029,22,0.392727,1.680294,0.478451,0.045889,-0.878840,-0.187506,0.436321,343.170100,235.005700,345.213600
762.141,22,0.345890,1.671979,0.450234,0.051819,-0.882609,-0.156863,0.440126,346.627300,234.615000,346.352500
762.251,22,0.286125,1.660084,0.413608,0.063038,-0.901307,-0.117410,0.412173,350.811600,230.142500,347.692700
762.362,22,0.217841,1.654333,0.374712,0.077161,-0.924459,-0.088705,0.362703,353.797900,223.497700,347.981400
762.472,22,0.148470,1.659217,0.343546,0.083697,-0.933641,-0.078012,0.339446,354.902600,220.501600,347.873000
762.584,22,0.090031,1.664377,0.319073,0.079074,-0.937807,-0.084671,0.327256,353.854500,219.110700,348.175900
762.695,22,0.048120,1.674509,0.304423,0.063921,-0.930994,-0.114229,0.340758,350.262800,221.191500,348.477800
762.806,22,0.007608,1.687137,0.295561,0.034590,-0.909330,-0.176496,0.375195,342.840600,226.628700,348.202700
762.918,22,-0.017643,1.691757,0.289344,0.019091,-0.888370,-0.211012,0.407318,338.939000,231.640900,347.258600
763.030,22,-0.042426,1.693529,0.273523,-0.000183,-0.867944,-0.236991,0.436472,335.697800,236.226200,346.900300
763.142,22,-0.061186,1.692372,0.248199,-0.021594,-0.852823,-0.262613,0.450845,332.134600,238.982800,346.927100
763.252,22,-0.078047,1.690116,0.207360,-0.056190,-0.843157,-0.275781,0.458120,328.899700,239.999300,349.371600
763.363,22,-0.098562,1.692015,0.157941,-0.080195,-0.833214,-0.283705,0.467798,326.783500,241.331700,350.936200
763.475,22,-0.121685,1.697124,0.112007,-0.090426,-0.824760,-0.287281,0.478607,325.914200,242.936600,351.261100
763.585,22,-0.153000,1.701510,0.057270,-0.093213,-0.816365,-0.288236,0.491710,325.786400,244.938900,350.866500
763.696,22,-0.178029,1.703033,0.022568,-0.098908,-0.805625,-0.295663,0.503756,324.827600,247.134400,350.243700
763.808,22,-0.210141,1.709127,-0.012483,-0.109372,-0.790655,-0.312272,0.515159,322.664100,249.826800,349.214400
763.919,22,-0.236859,1.710794,-0.035778,-0.111892,-0.783287,-0.323498,0.518933,321.470900,251.199300,348.163600
764.030,22,-0.278023,1.708093,-0.061158,-0.116156,-0.777616,-0.338271,0.517102,319.742900,251.958200,347.191000
764.141,22,-0.323366,1.702404,-0.077782,-0.111041,-0.776318,-0.339998,0.519039,319.972000,252.520400,346.362800
764.252,22,-0.370546,1.705078,-0.089525,-0.104139,-0.775478,-0.350099,0.514995,319.439500,252.818400,344.808300
764.363,22,-0.414494,1.712206,-0.102458,-0.102748,-0.773582,-0.352948,0.516180,319.296800,253.290200,344.279600
764.474,22,-0.444856,1.713641,-0.118336,-0.099440,-0.776557,-0.353664,0.511852,319.377100,252.688300,344.126100
