timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1090.856,18,0.654409,1.183600,0.056702,-0.021236,-0.654137,0.107465,-0.748402,9.926235,81.634630,352.236000
1090.967,18,0.612148,1.332448,0.093360,-0.059807,-0.675541,0.095758,-0.728627,12.505380,85.291730,356.550600
1091.078,18,0.568640,1.457270,0.138233,-0.105572,-0.683408,0.092747,-0.716384,16.142610,87.397460,0.680736
1091.189,18,0.516014,1.571526,0.188200,-0.137828,-0.685549,0.118169,-0.705027,20.877160,88.647550,1.370772
1091.300,18,0.475161,1.608243,0.216981,-0.151550,-0.690573,0.138843,-0.693444,23.699830,89.982270,1.048327
1091.410,19,0.438333,1.609136,0.232787,-0.168535,-0.699578,0.159363,-0.675863,26.794120,92.287280,1.308959
1091.522,19,0.404929,1.610638,0.237247,-0.174462,-0.698015,0.159438,-0.675957,27.286340,92.277920,1.805924
1091.633,19,0.369986,1.611436,0.228576,-0.165588,-0.695817,0.169744,-0.677943,27.434840,91.495290,0.018304
1091.745,19,0.331967,1.612651,0.212643,-0.155871,-0.702636,0.167527,-0.673752,26.452590,92.303640,359.571000
1091.855,19,0.301770,1.618121,0.196644,-0.145582,-0.718099,0.170380,-0.658871,25.883260,94.700010,359.017100
1091.966,19,0.270571,1.624649,0.180438,-0.131456,-0.742522,0.168367,-0.634849,24.641630,98.684220,358.830100
1092.078,19,0.253950,1.626661,0.177121,-0.119136,-0.765954,0.148419,-0.614080,21.942880,102.563000,0.013843
1092.188,19,0.246552,1.635890,0.189428,-0.112002,-0.808513,0.126379,-0.563729,19.307360,110.627400,2.345524
1092.300,19,0.258563,1.631940,0.212072,-0.103200,-0.823143,0.132260,-0.542487,19.251050,113.498500,1.602309
1092.410,19,0.296804,1.616177,0.257872,-0.101945,-0.825443,0.153108,-0.533675,21.196980,114.288200,0.299883
1092.522,19,0.347081,1.604683,0.305757,-0.101179,-0.824717,0.168718,-0.530226,22.680070,114.374800,359.253000
1092.633,19,0.395478,1.603296,0.348523,-0.101547,-0.828211,0.182283,-0.520123,24.052340,115.455400,358.656200
1092.745,19,0.430336,1.605604,0.378311,-0.104579,-0.827898,0.190424,-0.517096,25.053070,115.689000,358.496200
1092.855,19,0.448510,1.607372,0.396430,-0.118445,-0.832207,0.195721,-0.505070,26.449360,117.484000,359.963800
1092.966,19,0.460438,1.607702,0.412840,-0.128456,-0.837660,0.194122,-0.494107,26.882190,119.289100,1.501462
1093.078,19,0.464494,1.608280,0.420820,-0.130841,-0.843775,0.193342,-0.483263,26.919300,120.919200,2.180920
1093.188,19,0.467676,1.607982,0.425889,-0.140324,-0.849382,0.192266,-0.471056,27.310720,122.873300,3.693689
1093.300,19,0.469618,1.607912,0.426256,-0.145839,-0.851426,0.193365,-0.465204,27.707750,123.791100,4.433295
1093.410,19,0.471784,1.606145,0.424169,-0.147233,-0.850522,0.197638,-0.464623,28.229590,123.800000,4.347866
1093.521,19,0.472930,1.604609,0.420591,-0.150034,-0.850913,0.201067,-0.461529,28.729250,124.218500,4.561213
1093.632,19,0.473131,1.603429,0.416942,-0.148870,-0.851997,0.205162,-0.458091,29.077100,124.587800,4.311780
1093.744,19,0.473871,1.604130,0.413558,-0.146324,-0.854894,0.204726,-0.453688,28.869020,125.177000,4.218629
1093.855,19,0.474032,1.607579,0.409005,-0.136762,-0.865073,0.201755,-0.438452,27.968890,127.210300,3.875736
1093.966,19,0.467635,1.623656,0.391606,-0.103204,-0.919800,0.161158,-0.342556,21.541340,140.079500,4.899503
1094.077,19,0.453727,1.636417,0.377595,-0.072741,-0.966653,0.125191,-0.211233,15.828750,156.075000,5.232611
1094.188,19,0.433647,1.642553,0.373827,-0.031793,-0.992854,0.113557,-0.018292,13.100210,178.287800,3.471508
1094.299,19,0.421786,1.644055,0.382015,0.000415,-0.987962,0.111074,0.107671,12.683370,192.590200,1.356680
1094.410,19,0.411588,1.648173,0.401528,0.020943,-0.974371,0.107555,0.196456,12.581320,202.808100,0.085008
1094.521,19,0.408612,1.647681,0.424113,0.031199,-0.971489,0.106040,0.209744,12.657400,204.261100,359.052300
1094.632,19,0.408486,1.645297,0.444932,0.040870,-0.973270,0.108359,0.198327,13.128500,202.787600,357.847700
1094.743,19,0.406300,1.641736,0.466546,0.040976,-0.975709,0.114406,0.182275,13.779880,200.890500,357.742700
1094.854,19,0.402260,1.641503,0.484887,0.045477,-0.976216,0.124766,0.171371,15.021660,199.553100,357.268500
1094.965,19,0.398486,1.638263,0.510867,0.046629,-0.977160,0.131527,0.160264,15.782840,198.223900,357.083000
1095.076,19,0.397675,1.636960,0.524032,0.052523,-0.975120,0.139052,0.164460,16.765770,198.646000,356.605400
1095.187,19,0.400201,1.638965,0.523092,0.043584,-0.974847,0.134440,0.172339,16.089540,199.725200,357.695400
1095.298,19,0.403436,1.635842,0.506012,0.041788,-0.974056,0.135842,0.176116,16.221680,200.212000,357.997100
1095.409,19,0.409843,1.630894,0.467060,0.037654,-0.971934,0.145952,0.180625,17.296340,200.868800,358.771600
1095.520,19,0.418734,1.632769,0.422214,0.039019,-0.969870,0.147306,0.190081,17.491810,201.995300,358.817300
1095.631,19,0.433016,1.636278,0.371220,0.041542,-0.968185,0.139921,0.203260,16.727830,203.505600,358.590300
1095.743,19,0.450792,1.637110,0.321040,0.044681,-0.968231,0.140958,0.201650,16.916570,203.264900,358.222500
1095.854,19,0.462230,1.637997,0.279502,0.045823,-0.969091,0.145152,0.194150,17.405000,202.359200,358.051100
1095.965,19,0.467331,1.638164,0.228597,0.043459,-0.969279,0.151096,0.189156,18.020030,201.826300,358.367700
1096.076,19,0.463415,1.634102,0.189145,0.045469,-0.968055,0.154697,0.192019,18.479920,202.157300,358.270500
1096.188,19,0.448546,1.625506,0.135146,0.049956,-0.967026,0.157028,0.194184,18.850550,202.350300,357.842200
1096.298,19,0.430646,1.617640,0.087283,0.054850,-0.966675,0.157012,0.194624,18.960030,202.311900,357.277100
1096.409,19,0.403180,1.616651,0.018995,0.059582,-0.966258,0.158516,0.194085,19.236150,202.163100,356.744900
1096.521,19,0.381014,1.618434,-0.034436,0.064846,-0.964204,0.170385,0.192548,20.704210,201.920700,356.357100
1096.631,19,0.365573,1.618402,-0.075932,0.070712,-0.960424,0.174598,0.205184,21.370290,203.372800,356.048200
1096.743,19,0.357301,1.617124,-0.113278,0.070921,-0.954873,0.183396,0.222606,22.446120,205.583300,356.663500
1096.854,19,0.352541,1.612134,-0.148112,0.071658,-0.953557,0.178547,0.231764,21.945490,206.675900,356.668600
1096.965,19,0.350547,1.602188,-0.196805,0.076886,-0.948594,0.175393,0.251982,21.808200,209.068700,356.450800
1097.077,19,0.354415,1.592734,-0.236881,0.087345,-0.944609,0.167036,0.268670,21.253930,210.884500,355.368300
1097.188,19,0.362444,1.565233,-0.299773,0.105140,-0.945927,0.117143,0.283630,16.335300,212.241500,352.066100
1097.299,19,0.363608,1.531511,-0.345691,0.099658,-0.931722,0.130537,0.323917,17.927270,217.377000,353.897800
1097.410,19,0.367827,1.482615,-0.393102,0.089968,-0.905994,0.158059,0.382227,20.804320,225.273500,357.413100
1097.521,19,0.373618,1.439111,-0.428779,0.075289,-0.894479,0.155330,0.412445,19.875880,229.438900,359.600400
1097.632,19,0.377125,1.398023,-0.455222,0.065117,-0.888738,0.157280,0.425637,19.572190,231.372000,1.103440
1097.743,19,0.380782,1.369899,-0.468464,0.059238,-0.883111,0.169842,0.433312,20.567770,232.744000,2.605529
1097.854,19,0.382595,1.354095,-0.471674,0.053165,-0.878412,0.173946,0.441938,20.645380,234.088500,3.697370
1097.966,19,0.383369,1.338923,-0.471507,0.049393,-0.874425,0.181937,0.447036,21.244030,235.036200,4.694579
1098.077,19,0.383393,1.334429,-0.470016,0.051740,-0.872709,0.186070,0.448419,21.787950,235.301200,4.729843
1098.187,19,0.384264,1.337935,-0.466538,0.055918,-0.873912,0.183299,0.446712,21.736150,234.931900,4.076248
1098.299,19,0.386078,1.345731,-0.463019,0.056454,-0.873730,0.180550,0.448119,21.475290,235.043100,3.892101
1098.410,19,0.391058,1.370124,-0.456359,0.062233,-0.875960,0.170358,0.446990,20.737540,234.554500,2.651871
1098.521,19,0.400946,1.420390,-0.443022,0.067766,-0.880608,0.134914,0.449151,17.366770,234.064300,0.110645
1098.632,19,0.420075,1.492281,-0.415026,0.066732,-0.884180,0.090362,0.453440,12.727270,234.064500,357.881400
1098.744,19,0.448951,1.560503,-0.375564,0.068692,-0.883393,0.095017,0.453729,13.309450,234.130500,357.930600
1098.855,19,0.473328,1.596731,-0.343060,0.086277,-0.877393,0.135821,0.451985,18.441070,234.229500,358.271200
1098.966,19,0.500575,1.616546,-0.303538,0.143677,-0.864466,0.150576,0.457582,23.068060,234.376000,353.095300
1099.077,19,0.510394,1.610855,-0.274727,0.174840,-0.851503,0.174230,0.462620,27.289300,234.880700,351.161400
1099.187,19,0.496389,1.603815,-0.244967,0.175536,-0.846940,0.183978,0.466939,28.396240,235.659200,351.796300
1099.298,19,0.471799,1.599842,-0.223179,0.175828,-0.851011,0.198822,0.453140,29.851140,233.961600,352.108900
1099.409,19,0.430530,1.600687,-0.194138,0.165940,-0.867494,0.205681,0.421442,29.783410,229.803000,352.416500
1099.520,19,0.398582,1.600421,-0.172693,0.156809,-0.884218,0.215347,0.383660,30.076140,224.910100,352.559200
1099.631,19,0.368969,1.602797,-0.155678,0.158118,-0.907544,0.227131,0.315870,30.807230,215.725000,350.381500
1099.742,19,0.347105,1.607480,-0.150929,0.137429,-0.927330,0.239849,0.252281,30.942650,207.948100,351.020800
1099.853,19,0.320646,1.604694,-0.154387,0.110552,-0.939051,0.249923,0.208566,31.030600,203.118700,353.070900
1099.965,19,0.288284,1.595613,-0.165074,0.095520,-0.940774,0.265869,0.187439,32.415410,200.953200,354.558300
1100.076,19,0.257877,1.588742,-0.182493,0.080068,-0.944899,0.266683,0.172150,32.109870,199.491200,355.972300
1100.187,19,0.219925,1.590711,-0.210393,0.057122,-0.949000,0.268827,0.154493,31.862560,198.004400,358.289300
1100.298,19,0.194041,1.597273,-0.229498,0.033586,-0.955529,0.260406,0.134257,30.442220,196.099800,0.381273
1100.409,19,0.162245,1.601223,-0.249538,0.022800,-0.960511,0.259307,0.098279,30.173210,191.812400,0.475232
1100.521,19,0.131913,1.598469,-0.263524,0.012393,-0.963260,0.262718,0.054368,30.496010,186.545900,0.311959
1100.632,19,0.095043,1.594801,-0.273768,-0.001757,-0.964982,0.262273,-0.004540,30.410540,179.479100,0.067069
1100.743,19,0.046983,1.590819,-0.278308,-0.013176,-0.964637,0.254628,-0.066837,29.538540,171.923300,359.432400
1100.854,19,-0.003652,1.591380,-0.281957,-0.032872,-0.960136,0.250233,-0.120174,29.236550,165.782600,0.195677
1100.965,19,-0.067716,1.598803,-0.288700,-0.054650,-0.950851,0.242636,-0.184456,28.788770,158.284900,0.942590
1101.077,19,-0.106537,1.605132,-0.295800,-0.063062,-0.942782,0.241867,-0.220648,28.939370,153.860900,0.796932
1101.187,19,-0.136495,1.610078,-0.304543,-0.074676,-0.929639,0.237300,-0.271816,28.803220,147.568600,0.643451
1101.299,19,-0.147407,1.610477,-0.314317,-0.085144,-0.918486,0.234325,-0.306961,28.863200,143.251700,0.821029
1101.409,19,-0.148129,1.607462,-0.335024,-0.096550,-0.905564,0.230360,-0.342880,28.909090,138.808000,1.105778
1101.521,19,-0.138200,1.605131,-0.359012,-0.105526,-0.896097,0.233344,-0.362526,29.650620,136.295300,1.314540
1101.632,19,-0.126493,1.603938,-0.380110,-0.113149,-0.893395,0.228442,-0.369942,29.465180,135.586400,2.182278
1101.743,19,-0.117977,1.601282,-0.395966,-0.128216,-0.888683,0.225306,-0.378206,29.830540,134.904700,3.798033
1101.854,19,-0.113323,1.601879,-0.407348,-0.140728,-0.876395,0.224769,-0.402004,30.472090,131.913800,4.388553
1101.965,19,-0.117097,1.601204,-0.421981,-0.145817,-0.860800,0.219019,-0.435650,30.272590,127.393900,3.997583
1102.076,19,-0.129128,1.598825,-0.435661,-0.151906,-0.844587,0.213341,-0.466993,30.148900,123.145800,3.801968
1102.188,19,-0.152382,1.597213,-0.459911,-0.158541,-0.817640,0.207835,-0.512966,30.166930,116.616700,3.052238
1102.299,19,-0.169276,1.600445,-0.485055,-0.160211,-0.798850,0.206917,-0.541624,30.274260,112.296400,2.111923
1102.410,19,-0.187513,1.601851,-0.515590,-0.166806,-0.775535,0.197851,-0.575827,29.932790,107.358700,2.041499
1102.521,19,-0.201500,1.599201,-0.537613,-0.174741,-0.757307,0.198482,-0.597124,30.617680,103.993300,1.839710
1102.632,19,-0.210982,1.594890,-0.553814,-0.184853,-0.734627,0.190256,-0.624465,30.690560,99.889590,2.264590
1102.743,19,-0.218319,1.591786,-0.543050,-0.193958,-0.627599,0.167774,-0.735086,29.718620,80.923780,359.788800
1102.854,19,-0.237855,1.594594,-0.518802,-0.190217,-0.489806,0.173033,-0.833047,29.105870,59.167090,353.299200
1102.964,19,-0.253380,1.602091,-0.501974,-0.184829,-0.430681,0.160000,-0.868765,27.320220,50.868690,352.315600
1103.074,19,-0.256367,1.605610,-0.491180,-0.185190,-0.429115,0.145880,-0.871943,26.624990,50.955120,353.869900
1103.185,19,-0.243502,1.609847,-0.482322,-0.184052,-0.484304,0.153315,-0.841468,27.274230,58.595280,354.852600
1103.296,19,-0.223312,1.611591,-0.484600,-0.188595,-0.580436,0.132429,-0.781018,26.636250,73.421200,0.774087
1103.407,19,-0.202652,1.606817,-0.490272,-0.200440,-0.701744,0.115940,-0.673749,25.646180,94.150150,7.975842
1103.519,19,-0.188693,1.596001,-0.491006,-0.192925,-0.746063,0.116899,-0.626503,24.592640,101.910300,8.945743
1103.631,19,-0.163094,1.574759,-0.489862,-0.187931,-0.764510,0.121951,-0.604430,24.434160,105.257400,8.841094
1103.743,19,-0.135739,1.530852,-0.484367,-0.164111,-0.782202,0.106878,-0.591443,21.181610,107.316800,8.033614
1103.854,19,-0.116058,1.463564,-0.478253,-0.151498,-0.790857,0.084996,-0.586829,18.194730,108.206100,8.466536
1103.965,19,-0.101438,1.359427,-0.472119,-0.120896,-0.800582,0.060169,-0.583809,13.739090,108.678500,7.293440
1104.077,19,-0.091428,1.274058,-0.477738,-0.085564,-0.809598,0.027006,-0.580087,8.221293,109.203300,6.218885
1104.188,19,-0.075084,1.167301,-0.500651,-0.054382,-0.818523,-0.002440,-0.571888,3.336904,110.271200,5.277117
1104.299,19,-0.068803,1.098378,-0.519368,-0.018036,-0.826820,-0.026018,-0.561575,358.695400,111.592900,3.386030
1104.410,19,-0.075879,1.033768,-0.528709,0.014707,-0.829939,-0.055148,-0.554927,353.808000,112.349000,2.121002
1104.522,19,-0.089954,1.006340,-0.525561,0.041517,-0.829489,-0.077218,-0.551600,349.985100,112.670000,0.949038
1104.633,19,-0.097875,1.018584,-0.518181,0.049890,-0.831258,-0.099870,-0.544561,347.269100,113.372800,1.517284
1104.745,19,-0.102494,1.025552,-0.510765,0.064979,-0.825617,-0.121818,-0.547079,344.202000,112.725800,1.547914
1104.856,19,-0.108009,1.012729,-0.505583,0.073305,-0.831239,-0.123272,-0.537096,343.520000,114.172500,0.630321
1104.968,19,-0.112200,1.003589,-0.492562,0.077624,-0.839122,-0.127901,-0.522963,342.792200,116.103800,0.210132
1105.079,19,-0.114111,1.006575,-0.480270,0.073496,-0.843205,-0.135450,-0.515032,342.294200,117.020700,0.936957
1105.190,19,-0.117192,0.999676,-0.467354,0.066245,-0.848629,-0.135873,-0.506931,342.676000,118.064100,1.520009
1105.301,19,-0.119196,0.993287,-0.462216,0.062159,-0.853043,-0.131561,-0.501145,343.336100,118.907200,1.544035
1105.412,19,-0.120611,0.994005,-0.462427,0.062813,-0.854804,-0.132014,-0.497933,343.247100,119.345300,1.441120
1105.523,19,-0.121939,0.994393,-0.466030,0.066955,-0.855474,-0.133995,-0.495709,342.804100,119.653400,1.096975
1105.634,19,-0.121526,0.993652,-0.471028,0.071016,-0.857247,-0.131620,-0.492708,342.804000,120.151100,0.476447
1105.745,19,-0.119820,0.994683,-0.478211,0.072219,-0.856663,-0.132397,-0.493339,342.656700,120.062900,0.414091
1105.857,19,-0.118135,0.993649,-0.486816,0.069694,-0.857603,-0.125647,-0.493835,343.480300,120.091100,0.272437
1105.968,19,-0.116502,0.994816,-0.499620,0.069675,-0.860536,-0.136671,-0.485741,342.367700,120.993800,0.773054
1106.079,19,-0.113957,0.996792,-0.506600,0.068816,-0.860048,-0.157591,-0.480361,340.294500,121.281600,2.010632
1106.190,19,-0.110039,0.993216,-0.510850,0.063328,-0.860599,-0.137766,-0.486189,342.620400,120.843000,1.498749
1106.301,19,-0.105272,0.991500,-0.510834,0.067558,-0.854505,-0.130369,-0.498259,343.134600,119.379100,0.865614
1106.412,19,-0.102675,0.993626,-0.506116,0.065879,-0.848506,-0.125368,-0.509882,343.743800,117.858400,0.957832
1106.523,19,-0.104236,0.995598,-0.498481,0.068128,-0.838064,-0.135550,-0.524056,342.626200,115.707300,1.673970
1106.634,19,-0.107448,0.994875,-0.493831,0.071723,-0.832750,-0.140402,-0.530726,341.942600,114.696600,1.782606
1106.746,19,-0.112295,0.998901,-0.491582,0.084849,-0.829437,-0.160269,-0.528345,339.174400,114.684200,1.753563
1106.857,19,-0.116426,1.002090,-0.490749,0.098057,-0.826725,-0.171025,-0.526936,337.286700,114.749000,1.124729
1106.968,19,-0.122296,1.005822,-0.489808,0.109111,-0.822592,-0.182951,-0.527226,335.415200,114.501600,0.844688
1107.079,19,-0.127011,1.007777,-0.488950,0.114237,-0.823068,-0.186610,-0.524105,334.727100,114.917100,0.478821
1107.190,19,-0.127645,1.005892,-0.487979,0.110432,-0.824161,-0.180346,-0.525395,335.587200,114.863900,0.470535
1107.301,19,-0.125870,1.004185,-0.486941,0.109736,-0.820895,-0.180540,-0.530561,335.615900,114.094100,0.717871
1107.412,19,-0.124675,1.003957,-0.487234,0.108647,-0.820407,-0.180723,-0.531477,335.668300,113.940500,0.869703
1107.523,19,-0.123928,1.004127,-0.488955,0.110638,-0.820237,-0.181581,-0.531036,335.456500,114.004900,0.715126
1107.635,19,-0.123957,1.004928,-0.492712,0.114604,-0.821143,-0.181246,-0.528906,335.235700,114.379400,0.221569
1107.746,19,-0.125187,1.006360,-0.500646,0.125266,-0.822033,-0.174684,-0.527310,335.209600,114.943300,358.629100
1107.857,19,-0.125844,1.006809,-0.506793,0.129377,-0.822418,-0.170242,-0.527169,335.390700,115.138400,357.900300
1107.967,19,-0.125087,1.009178,-0.503644,0.127015,-0.804949,-0.153869,-0.558793,337.066500,110.874000,357.976500
1108.078,19,-0.122269,1.011493,-0.481003,0.115871,-0.732718,-0.123574,-0.659112,340.498400,96.126580,359.580400
1108.187,19,-0.130304,1.014050,-0.441566,0.120378,-0.598757,-0.085174,-0.787238,343.050400,74.601460,359.398000
1108.299,19,-0.139653,1.017646,-0.419057,0.118780,-0.532405,-0.082589,-0.834036,343.377000,65.005480,0.674866
1108.411,19,-0.147237,1.018450,-0.396869,0.113596,-0.483005,-0.094353,-0.863076,343.307900,57.999000,3.179803
1108.523,19,-0.148046,1.016673,-0.385135,0.118249,-0.464646,-0.098254,-0.872048,342.689900,55.537120,3.692004
1108.634,19,-0.144133,1.013850,-0.379078,0.118967,-0.468231,-0.097301,-0.870138,342.653300,56.039470,3.478997
1108.745,19,-0.140517,1.007756,-0.373792,0.114363,-0.462529,-0.092159,-0.874354,343.426800,55.274810,3.311570
1108.856,19,-0.140104,1.005625,-0.374901,0.111722,-0.460603,-0.086096,-0.876328,344.030800,55.051980,2.860479
1108.967,19,-0.141497,1.004783,-0.378837,0.117094,-0.461480,-0.079201,-0.875816,343.846900,55.311200,1.829117
1109.078,19,-0.145032,1.003613,-0.381490,0.119865,-0.458971,-0.078969,-0.876779,343.579800,55.016590,1.699479
1109.189,19,-0.150077,1.002106,-0.384099,0.122812,-0.453964,-0.073660,-0.879436,343.567300,54.449690,1.078531
1109.301,19,-0.154164,1.000501,-0.386685,0.123838,-0.447122,-0.069225,-0.883150,343.701700,53.605930,0.688314
1109.411,19,-0.158237,0.998000,-0.389805,0.123813,-0.443047,-0.064821,-0.885538,343.935500,53.116020,0.303678
1109.523,19,-0.161725,0.998305,-0.395721,0.127903,-0.444226,-0.061858,-0.884578,343.666000,53.366660,359.749300
1109.634,19,-0.163675,0.999232,-0.400129,0.132859,-0.445804,-0.062867,-0.882981,343.101500,53.643280,359.554600
1109.746,19,-0.162871,0.998201,-0.403178,0.133082,-0.447429,-0.063370,-0.882089,343.052900,53.856850,359.563100
1109.856,19,-0.160104,0.997162,-0.405715,0.130001,-0.449087,-0.060826,-0.881885,343.505400,54.055670,359.433500
1109.967,19,-0.156882,0.996033,-0.408828,0.129519,-0.456781,-0.060347,-0.878029,343.586200,55.076490,359.262300
1110.078,19,-0.154492,0.995984,-0.411720,0.130857,-0.466241,-0.060890,-0.872805,343.429000,56.358050,359.059600
1110.189,19,-0.151291,0.996786,-0.417859,0.134839,-0.498152,-0.064563,-0.854105,342.862900,60.722610,358.557600
1110.301,19,-0.147276,0.999544,-0.431621,0.141992,-0.578067,-0.076369,-0.799903,341.611800,72.119610,357.464100
1110.411,19,-0.147434,1.002492,-0.452845,0.139529,-0.692584,-0.097199,-0.701008,340.715500,89.895650,356.538100
1110.523,19,-0.152584,1.004182,-0.470073,0.133905,-0.773658,-0.105883,-0.610173,340.898400,104.272200,355.266400
1110.634,19,-0.156324,1.005697,-0.479204,0.133941,-0.805855,-0.109812,-0.566214,340.812300,110.755000,354.439100
1110.746,19,-0.158210,1.007122,-0.483368,0.137443,-0.812761,-0.108631,-0.555633,340.772600,112.342800,353.755900
1110.857,19,-0.158950,1.008671,-0.483442,0.138023,-0.814656,-0.111495,-0.552137,340.483700,112.811600,353.802100
1110.968,19,-0.159601,1.013629,-0.482337,0.137920,-0.820284,-0.116219,-0.542776,340.099800,114.088500,353.888600
1111.079,19,-0.161473,1.018342,-0.479054,0.134681,-0.826068,-0.119539,-0.534026,340.041500,115.257100,354.209200
1111.190,19,-0.165496,1.018940,-0.472272,0.124951,-0.834856,-0.125957,-0.521093,340.090600,116.886400,355.280400
1111.301,19,-0.171035,1.018412,-0.465860,0.118169,-0.844926,-0.130329,-0.505124,340.146400,118.981500,355.852600
1111.412,19,-0.174580,1.017428,-0.461268,0.110257,-0.850633,-0.134682,-0.496113,340.212700,120.069500,356.713600
1111.523,19,-0.177439,1.016197,-0.458503,0.106401,-0.855538,-0.131511,-0.489325,340.782500,121.013700,356.760700
1111.634,19,-0.178525,1.015640,-0.456449,0.104788,-0.856433,-0.134376,-0.487325,340.591600,121.223100,357.051400
1111.745,19,-0.176999,1.012541,-0.456845,0.101381,-0.854945,-0.132680,-0.491109,340.946800,120.688900,357.390800
1111.856,19,-0.174281,1.010980,-0.459098,0.100293,-0.854273,-0.127262,-0.493926,341.548200,120.376500,357.242300
1111.967,19,-0.170027,1.008601,-0.462524,0.100626,-0.851612,-0.125049,-0.498993,341.735100,119.716700,357.187700
1112.078,19,-0.165980,1.005566,-0.465601,0.100661,-0.849979,-0.126509,-0.501396,341.578600,119.361600,357.326300
1112.189,19,-0.160559,1.002759,-0.469879,0.094410,-0.851765,-0.119622,-0.501273,342.636700,119.420600,357.543700
1112.300,19,-0.159917,1.003003,-0.471934,0.095592,-0.851216,-0.117864,-0.502396,342.740200,119.304600,357.340600
1112.411,19,-0.161636,1.004044,-0.470851,0.098847,-0.850365,-0.119733,-0.502766,342.360500,119.259200,357.129900
1112.522,19,-0.164041,1.004512,-0.468117,0.100003,-0.850491,-0.118117,-0.502707,342.454800,119.303700,356.913000
1112.633,19,-0.167467,1.004953,-0.465002,0.103002,-0.848927,-0.116019,-0.505226,342.478700,119.017500,356.534000
1112.744,19,-0.172468,1.006259,-0.461689,0.104262,-0.847537,-0.113668,-0.507829,342.628300,118.704000,356.318400
1112.855,19,-0.177468,1.005986,-0.459435,0.105491,-0.845846,-0.113233,-0.510485,342.586900,118.354900,356.223300
1112.966,19,-0.181565,1.005447,-0.456759,0.107048,-0.838246,-0.116814,-0.521765,342.088600,116.746600,356.531500
1113.078,19,-0.182715,1.004097,-0.456389,0.109276,-0.831051,-0.118415,-0.532345,341.750100,115.254100,356.646500
1113.189,19,-0.181725,1.002018,-0.460482,0.110946,-0.826431,-0.113296,-0.540247,342.113100,114.232000,356.327100
1113.300,19,-0.180783,1.001425,-0.465889,0.112831,-0.827125,-0.108572,-0.539764,342.457800,114.389500,355.823300
1113.411,19,-0.179636,1.000875,-0.470816,0.116080,-0.827425,-0.105811,-0.539163,342.525900,114.543500,355.309700
1113.522,20,-0.177661,0.999859,-0.474294,0.117515,-0.829153,-0.102953,-0.536746,342.729700,114.936700,354.932000
1113.634,20,-0.175256,0.998875,-0.475348,0.114063,-0.831325,-0.100513,-0.534590,343.197600,115.241000,355.075400
1113.745,20,-0.168057,0.995130,-0.470016,0.092552,-0.817045,-0.089048,-0.562088,345.548700,111.331600,356.973200
1113.856,20,-0.161377,0.990104,-0.462603,0.073499,-0.798036,-0.069928,-0.594009,348.525700,106.877700,357.998100
1113.967,20,-0.154516,0.984070,-0.453213,0.054674,-0.776539,-0.047687,-0.625879,351.807400,102.368000,358.539900
1114.077,20,-0.153158,0.982996,-0.448465,0.053594,-0.770172,-0.047797,-0.633781,351.862000,101.188000,358.728400
1114.188,20,-0.152718,0.982893,-0.446891,0.054150,-0.770227,-0.051721,-0.633359,351.473500,101.216300,358.962900
1114.300,20,-0.152867,0.983306,-0.448155,0.058388,-0.772826,-0.051443,-0.629829,351.195600,101.755700,358.524400
1114.410,20,-0.156516,0.987743,-0.454381,0.070091,-0.794830,-0.077196,-0.597807,348.081700,106.221900,358.880100
1114.522,20,-0.160557,0.991121,-0.458070,0.075076,-0.810327,-0.090555,-0.574050,346.528900,109.494400,358.956800
1114.633,20,-0.158763,0.989619,-0.452698,0.070634,-0.788330,-0.082699,-0.605564,347.529600,105.011800,359.342400
1114.745,20,-0.154198,0.987239,-0.440622,0.067500,-0.745625,-0.072597,-0.658951,348.625600,97.091330,359.708800
1114.855,20,-0.150199,0.984612,-0.426536,0.059443,-0.698345,-0.068136,-0.710027,349.654800,88.977180,0.799896
1114.966,20,-0.146887,0.980585,-0.404822,0.049773,-0.618992,-0.067276,-0.780926,350.733600,76.598780,2.523690
1115.077,20,-0.149652,0.977388,-0.382734,0.047081,-0.516549,-0.069279,-0.852151,351.268000,62.138420,4.028159
1115.188,20,-0.158768,0.974186,-0.361872,0.050585,-0.395905,-0.050071,-0.915529,352.399100,46.572110,2.985680
1115.300,20,-0.162588,0.971306,-0.354724,0.050852,-0.347503,-0.038926,-0.935489,352.981100,40.623940,2.164654
1115.410,20,-0.163925,0.973689,-0.356321,0.074227,-0.325212,-0.038861,-0.941922,350.496500,37.975520,1.448403
1115.522,20,-0.165911,0.982800,-0.366115,0.113161,-0.324315,-0.044488,-0.938102,346.044400,38.069170,0.594503
1115.633,20,-0.168272,0.993478,-0.379111,0.147249,-0.339416,-0.050884,-0.927645,342.077500,40.246850,359.665600
1115.745,20,-0.168901,1.013710,-0.395260,0.171983,-0.422914,-0.049243,-0.888336,339.683300,51.551190,356.455400
1115.856,20,-0.170810,1.028086,-0.419016,0.180976,-0.583509,-0.077686,-0.787864,337.924300,74.122160,354.501800
1115.968,20,-0.183761,1.027752,-0.450208,0.185237,-0.756293,-0.110677,-0.617624,336.657700,103.387400,351.009900
1116.080,20,-0.194232,1.025850,-0.464754,0.189681,-0.820700,-0.119284,-0.525589,336.722700,117.141300,348.320900
1116.191,20,-0.197838,1.025507,-0.469247,0.187491,-0.842255,-0.118370,-0.491369,337.440100,121.979700,347.523700
