timestamp,level,px,py,pz,rx,ry,rz,rw,ex,ey,ez
1043.984,21,0.012640,1.733204,-0.191106,0.192860,0.275642,0.035723,-0.941037,337.500800,326.865700,2.424741
1044.095,21,-0.016391,1.727042,-0.170364,0.188475,0.295343,0.034276,-0.935989,338.095100,324.410700,2.913954
1044.206,21,-0.068816,1.729322,-0.145629,0.195492,0.325108,0.027521,-0.924841,337.697800,320.332000,4.724762
1044.317,21,-0.114135,1.733454,-0.127497,0.202778,0.346459,0.031868,-0.915331,336.840000,317.484600,5.127446
1044.428,21,-0.173427,1.732050,-0.108965,0.208894,0.374939,0.037932,-0.902411,336.080000,313.702100,5.535960
1044.540,21,-0.212711,1.729512,-0.098299,0.206894,0.409454,0.040456,-0.887641,336.395300,309.195000,6.114705
1044.651,21,-0.248727,1.728341,-0.086026,0.195134,0.452590,0.044135,-0.868986,337.722800,303.755000,6.199253
1044.762,21,-0.274354,1.727723,-0.074626,0.193598,0.487847,0.052020,-0.849599,337.683800,299.039100,6.236732
1044.873,21,-0.299985,1.727126,-0.061451,0.184319,0.536929,0.061048,-0.820980,338.395300,292.478000,6.031550
1044.985,21,-0.322258,1.726638,-0.050845,0.181589,0.600798,0.074008,-0.774977,338.260800,283.201500,6.396676
1045.096,21,-0.329916,1.724426,-0.046606,0.173033,0.669077,0.079096,-0.718429,339.239300,272.745700,7.243240
1045.207,21,-0.334786,1.726641,-0.047620,0.174192,0.749526,0.096919,-0.631249,338.579900,258.583800,8.572348
1045.318,21,-0.341971,1.726983,-0.060597,0.169261,0.788061,0.105027,-0.582478,338.732900,251.261100,8.915558
1045.429,21,-0.350082,1.727309,-0.090031,0.166806,0.816060,0.116465,-0.540979,338.249800,245.338100,9.058746
1045.540,21,-0.360279,1.727312,-0.122681,0.162019,0.819730,0.138727,-0.531552,336.441800,244.376400,7.405071
1045.651,21,-0.376160,1.732744,-0.161935,0.153570,0.814697,0.159545,-0.535940,334.876600,245.557900,5.019277
1045.763,21,-0.393131,1.736021,-0.198712,0.149540,0.813610,0.168556,-0.535971,334.241700,245.837900,3.988977
1045.874,21,-0.407315,1.736051,-0.227688,0.140487,0.817375,0.175352,-0.530485,334.169600,245.330900,2.777585
1045.985,21,-0.424617,1.733695,-0.258584,0.128343,0.826261,0.177960,-0.518798,334.706700,243.858100,1.739142
1046.097,21,-0.437308,1.734200,-0.275749,0.120986,0.836025,0.182683,-0.503042,334.711500,241.808200,1.172403
1046.207,21,-0.455925,1.733687,-0.294282,0.116325,0.858385,0.194526,-0.460222,333.830600,236.089400,1.318525
1046.319,21,-0.469844,1.731708,-0.306138,0.107885,0.891675,0.198610,-0.392212,333.971400,226.945800,2.334521
1046.430,21,-0.482369,1.730487,-0.309995,0.099956,0.932961,0.205399,-0.278216,333.967800,212.143800,4.609984
1046.541,21,-0.494507,1.735014,-0.310182,0.086565,0.954704,0.225118,-0.174268,332.612000,199.320900,5.611699
1046.652,21,-0.505332,1.735989,-0.309295,0.063077,0.965880,0.237608,-0.081484,332.012400,188.297200,5.401701
1046.763,21,-0.508631,1.743557,-0.306749,0.025520,0.956070,0.289655,0.037127,326.498000,174.095800,4.836568
1046.874,21,-0.505103,1.751892,-0.301418,-0.016909,0.927667,0.344607,0.142810,319.895000,160.659700,5.029479
1046.985,21,-0.501365,1.757872,-0.299442,-0.081644,0.887363,0.397032,0.219743,312.225600,151.064700,2.523900
1047.096,21,-0.497177,1.765862,-0.298451,-0.127365,0.858439,0.429553,0.249688,306.765300,147.764100,359.601600
1047.207,21,-0.492987,1.768086,-0.296782,-0.169509,0.823018,0.461893,0.283835,301.072100,142.999300,358.132900
1047.318,21,-0.492914,1.766808,-0.295714,-0.190066,0.800766,0.472607,0.315105,298.756000,137.502500,359.219200
1047.429,21,-0.503256,1.768445,-0.300359,-0.221178,0.763739,0.480784,0.369635,296.117000,126.920300,2.289496
1047.541,21,-0.519329,1.768045,-0.313779,-0.246430,0.731200,0.476914,0.420917,295.191100,116.627000,5.541570
1047.651,21,-0.546406,1.764898,-0.334538,-0.271938,0.694836,0.465652,0.475837,295.055300,105.545100,8.862520
1047.762,21,-0.578157,1.761250,-0.358524,-0.296339,0.632757,0.445474,0.559781,296.424300,86.959670,16.140910
1047.873,21,-0.604076,1.752872,-0.384511,-0.308803,0.575755,0.412558,0.634778,299.875800,72.920850,19.731990
1047.985,21,-0.626550,1.747910,-0.407916,-0.324898,0.524628,0.373002,0.692876,302.690400,63.804940,19.016690
1048.096,21,-0.640279,1.748279,-0.424783,-0.335960,0.482700,0.337212,0.735133,304.965800,57.459180,17.408350
1048.207,21,-0.644356,1.750660,-0.442034,-0.349660,0.451560,0.314823,0.758101,305.464100,53.186130,16.167190
1048.318,21,-0.633193,1.753826,-0.447143,-0.353879,0.446444,0.303581,0.763738,305.746900,53.082120,14.648440
1048.429,21,-0.608837,1.756013,-0.440101,-0.361110,0.434696,0.290061,0.772336,305.906600,51.973640,13.218330
1048.541,21,-0.588231,1.756972,-0.425137,-0.384592,0.431056,0.296179,0.760630,302.817200,52.148080,12.684360
1048.652,21,-0.567831,1.760144,-0.401987,-0.407676,0.426206,0.306389,0.747178,299.496900,51.828350,12.950550
1048.762,21,-0.544267,1.763925,-0.374216,-0.414876,0.425747,0.307414,0.743044,298.561600,52.169450,12.512140
1048.873,21,-0.522522,1.765858,-0.347473,-0.419558,0.432659,0.302381,0.738474,298.198000,54.624750,10.184440
1048.985,21,-0.506096,1.762593,-0.325383,-0.424691,0.442942,0.306000,0.727876,297.211300,57.323570,8.708294
1049.096,21,-0.494816,1.760199,-0.312728,-0.418944,0.455008,0.313468,0.720550,297.252100,59.135850,8.855631
1049.207,21,-0.484827,1.761502,-0.306936,-0.424521,0.462260,0.319225,0.710065,296.102800,61.165660,7.951284
1049.318,21,-0.479971,1.761348,-0.306489,-0.430615,0.461939,0.319088,0.706659,295.392200,61.840650,7.118277
1049.429,21,-0.477975,1.762354,-0.308302,-0.440804,0.456516,0.320280,0.703353,294.145800,61.598270,6.748768
1049.540,21,-0.477946,1.763304,-0.309925,-0.446935,0.449515,0.321156,0.703593,293.415000,60.386220,7.245417
1049.651,21,-0.478949,1.763358,-0.311519,-0.449440,0.443941,0.321498,0.705379,293.146500,59.104220,7.970329
1049.762,21,-0.480031,1.763676,-0.313398,-0.452924,0.438945,0.323716,0.705263,292.624300,57.908180,8.821250
1049.874,21,-0.477746,1.764574,-0.314292,-0.451836,0.436026,0.319672,0.709603,293.071300,57.344490,8.756178
1049.985,21,-0.476456,1.787390,-0.317363,-0.451924,0.432070,0.316285,0.713473,293.337700,56.584970,8.827771
1050.096,21,-0.481718,1.833910,-0.320678,-0.464697,0.428421,0.330191,0.701061,290.855300,55.621180,10.486620
1050.207,21,-0.475216,1.858834,-0.320331,-0.452563,0.436286,0.321388,0.708203,292.861500,57.335670,8.932207
1050.319,21,-0.468423,1.852607,-0.317893,-0.448511,0.440285,0.316593,0.710462,293.640100,58.423550,7.870265
1050.430,21,-0.466036,1.858076,-0.314475,-0.454313,0.439462,0.327563,0.702264,292.180500,57.841140,9.262391
1050.541,21,-0.461158,1.857229,-0.311472,-0.456179,0.431066,0.323517,0.708110,292.337100,56.065000,9.830048
1050.652,21,-0.456886,1.856425,-0.309617,-0.455388,0.432672,0.317569,0.710329,292.815800,57.063550,8.466103
1050.763,21,-0.453944,1.855441,-0.306994,-0.457800,0.428312,0.319575,0.710521,292.435700,55.905390,9.344330
1050.874,21,-0.449714,1.854675,-0.304875,-0.460131,0.427575,0.319802,0.709356,292.139000,55.966250,9.196113
1050.985,21,-0.441922,1.854394,-0.301815,-0.458372,0.429199,0.320357,0.709263,292.300400,56.150540,9.245782
1051.096,21,-0.434329,1.853860,-0.300091,-0.456079,0.427626,0.317338,0.713039,292.808100,55.734450,9.276238
1051.207,21,-0.417343,1.851606,-0.303298,-0.439797,0.421552,0.307857,0.730819,295.527300,53.266130,10.587800
1051.318,21,-0.395465,1.846488,-0.315474,-0.392438,0.412921,0.266677,0.777414,303.859500,50.954270,9.352591
1051.429,21,-0.359899,1.812004,-0.338700,-0.231744,0.362894,0.148600,0.890236,328.636500,42.534030,6.481048
1051.540,21,-0.339290,1.764300,-0.365047,-0.094715,0.296170,0.069040,0.947917,347.264000,34.211060,4.397289
1051.649,21,-0.324576,1.701814,-0.411295,0.018326,0.193093,0.014648,0.980900,1.735990,22.304020,2.053389
1051.758,21,-0.313599,1.675348,-0.446087,0.067092,0.134195,-0.010210,0.988628,7.781660,15.451450,359.873800
1051.867,21,-0.299011,1.669359,-0.484336,0.075904,0.080851,-0.022357,0.993580,8.884798,9.159315,358.135000
1051.976,21,-0.291359,1.670130,-0.512521,0.057524,0.030488,-0.035423,0.997250,6.712691,3.274812,356.123500
1052.089,21,-0.289385,1.669482,-0.542534,0.040712,-0.036334,-0.043438,0.997565,4.477607,355.626300,354.842300
1052.202,21,-0.289030,1.672545,-0.561961,0.030831,-0.085636,-0.053021,0.994437,2.994347,349.989600,353.633800
1052.313,21,-0.284869,1.675615,-0.578212,0.013537,-0.107619,-0.061246,0.992212,0.783849,347.570500,352.850300
1052.424,21,-0.276404,1.678138,-0.592144,0.004598,-0.110839,-0.068825,0.991442,359.648300,347.266400,352.097200
1052.536,21,-0.267808,1.683257,-0.602837,-0.011403,-0.110004,-0.076568,0.990912,357.739400,347.500500,351.410600
1052.647,21,-0.257317,1.698569,-0.619018,-0.072300,-0.122548,-0.084385,0.986222,350.602100,346.547500,351.329800
1052.759,21,-0.252501,1.712157,-0.634393,-0.138852,-0.148494,-0.090374,0.974937,342.687400,343.918900,351.871900
1052.871,21,-0.251107,1.720077,-0.648894,-0.205363,-0.182528,-0.095178,0.956792,334.676800,339.930200,353.191300
1052.983,21,-0.252611,1.722571,-0.652250,-0.233110,-0.203009,-0.097024,0.946062,331.284100,337.268900,354.179900
1053.094,21,-0.253606,1.722901,-0.650284,-0.241979,-0.212400,-0.096788,0.941788,330.204800,335.981100,354.742800
1053.206,21,-0.254180,1.724386,-0.648537,-0.246525,-0.214451,-0.098804,0.939933,329.614800,335.741300,354.678600
1053.317,21,-0.256368,1.724575,-0.647756,-0.245796,-0.217674,-0.094124,0.939863,329.800900,335.172900,355.359600
1053.428,21,-0.258861,1.724784,-0.645809,-0.245580,-0.222707,-0.089613,0.939181,329.920300,334.369600,356.094300
1053.539,21,-0.260908,1.725293,-0.644326,-0.247073,-0.223969,-0.087199,0.938717,329.806500,334.110600,356.482000
1053.650,21,-0.264309,1.725103,-0.643960,-0.247161,-0.229076,-0.085576,0.937610,329.822000,333.385700,356.867600
1053.761,21,-0.266655,1.724639,-0.642980,-0.244867,-0.231063,-0.084643,0.937809,330.106300,333.122700,356.985000
1053.872,21,-0.267379,1.724336,-0.642846,-0.243424,-0.227650,-0.087622,0.938745,330.203500,333.681100,356.453700
1053.984,21,-0.269814,1.724983,-0.643594,-0.245816,-0.229855,-0.088526,0.937499,329.894000,333.392600,356.488800
1054.095,21,-0.272440,1.725448,-0.643279,-0.248153,-0.232525,-0.086661,0.936398,329.665800,332.953500,356.885300
1054.206,21,-0.273743,1.725515,-0.640302,-0.248461,-0.229892,-0.088038,0.936838,329.601300,333.341200,356.629100
1054.317,21,-0.275449,1.725631,-0.635276,-0.248411,-0.224453,-0.088296,0.938145,329.620400,334.067000,356.400800
1054.428,21,-0.279797,1.726799,-0.627727,-0.251713,-0.222786,-0.088256,0.937666,329.244900,334.248400,356.440500
1054.539,21,-0.285563,1.728728,-0.620090,-0.258502,-0.224055,-0.085825,0.935741,328.517300,333.917800,356.989900
1054.650,21,-0.296178,1.732625,-0.603597,-0.270513,-0.211691,-0.077262,0.935970,327.378000,335.110700,357.952000
1054.761,21,-0.309897,1.735958,-0.577723,-0.281654,-0.182953,-0.063772,0.939751,326.447300,338.314900,358.844800
1054.872,21,-0.327332,1.738438,-0.540774,-0.291801,-0.140040,-0.051296,0.944780,325.546100,343.465000,358.943800
1054.983,21,-0.350273,1.742249,-0.489867,-0.299519,-0.086503,-0.030954,0.949657,324.953900,349.744800,359.512000
1055.095,21,-0.373894,1.770551,-0.437442,-0.296537,-0.034502,-0.022717,0.954128,325.428400,356.353800,358.407200
1055.206,21,-0.400782,1.823292,-0.380797,-0.299077,0.030778,-0.008970,0.953690,325.256700,4.472070,357.522600
1055.317,21,-0.415390,1.840268,-0.352522,-0.296531,0.078337,0.005219,0.951791,325.577700,10.196460,357.462300
1055.428,21,-0.424839,1.836954,-0.333876,-0.298716,0.132938,0.015434,0.944912,325.345600,17.109560,356.497500
1055.540,21,-0.424189,1.835194,-0.329089,-0.290612,0.177927,0.030299,0.939664,326.155800,22.420350,356.792300
1055.651,21,-0.416133,1.832173,-0.334913,-0.289990,0.201073,0.037599,0.934913,326.127200,25.249500,356.802300
1055.762,21,-0.399888,1.829169,-0.352079,-0.285878,0.217971,0.034945,0.932492,326.743300,27.531470,355.923000
1055.873,21,-0.373819,1.827147,-0.380076,-0.289841,0.239934,0.025030,0.926173,326.708600,30.953390,353.631400
1055.985,21,-0.351201,1.823510,-0.404804,-0.286973,0.246410,0.016580,0.925556,327.357900,32.031640,352.443500
1056.096,21,-0.344589,1.821527,-0.417803,-0.274642,0.242479,0.009751,0.930420,328.949500,31.360990,352.282700
1056.207,21,-0.352341,1.816859,-0.429596,-0.279661,0.234817,0.017304,0.930780,328.080100,30.238300,353.293400
1056.318,21,-0.369618,1.811264,-0.443279,-0.322322,0.212854,0.032670,0.921810,322.544300,27.892410,354.434800
1056.429,21,-0.393818,1.790347,-0.474376,-0.410767,0.166394,0.049588,0.895056,311.251700,22.951880,355.831400
1056.540,21,-0.405301,1.773604,-0.499716,-0.444073,0.149825,0.043997,0.882279,307.176600,21.890930,354.736800
1056.651,21,-0.415097,1.766189,-0.523118,-0.458552,0.124900,0.044155,0.878738,305.221900,18.082450,356.327300
1056.762,21,-0.422259,1.762836,-0.533856,-0.447375,0.098065,0.038227,0.888132,306.663800,13.558240,358.095800
1056.873,21,-0.427689,1.760890,-0.541096,-0.438169,0.074784,0.043113,0.894738,307.763900,9.022825,1.086626
1056.984,21,-0.427546,1.760504,-0.546828,-0.436246,0.068076,0.042304,0.896251,308.026100,7.942138,1.528638
1057.095,21,-0.426001,1.759817,-0.550173,-0.432234,0.069454,0.040451,0.898173,308.550400,8.284345,1.160578
1057.207,21,-0.425363,1.759598,-0.552082,-0.429912,0.063545,0.041000,0.899698,308.849900,7.243365,1.748353
1057.318,21,-0.424655,1.758915,-0.551952,-0.425996,0.057465,0.040353,0.901996,309.364100,6.271564,2.153847
1057.429,21,-0.422965,1.758058,-0.550996,-0.421569,0.054804,0.040220,0.904245,309.931500,5.830258,2.368783
1057.540,21,-0.420796,1.757499,-0.549054,-0.417780,0.053552,0.038536,0.906150,310.423700,5.740057,2.217757
1057.651,21,-0.418902,1.757104,-0.545738,-0.414145,0.050101,0.038182,0.908029,310.892700,5.202458,2.437592
1057.762,21,-0.416512,1.757060,-0.540452,-0.410202,0.045565,0.038063,0.910060,311.402200,4.484216,2.764604
1057.873,21,-0.410486,1.756534,-0.531685,-0.398466,0.050969,0.032571,0.915187,312.890000,5.677891,1.599597
1057.984,21,-0.395406,1.749178,-0.512947,-0.336498,0.086991,0.017316,0.937498,320.658200,11.293440,358.067700
1058.095,21,-0.375721,1.741200,-0.486094,-0.262100,0.141322,0.000372,0.954637,329.965200,18.146570,355.138300
1058.206,21,-0.359427,1.729880,-0.445567,-0.188667,0.202279,-0.018635,0.960802,339.206300,25.043350,353.110900
1058.317,21,-0.357859,1.723645,-0.408542,-0.160015,0.237033,-0.027017,0.957852,342.918400,28.952550,352.328000
1058.427,21,-0.361713,1.711673,-0.350626,-0.120840,0.294028,-0.043826,0.947114,348.280200,35.424670,350.946400
1058.538,21,-0.362582,1.699091,-0.302039,-0.080663,0.358785,-0.067172,0.927499,354.178600,42.834970,349.430400
1058.648,21,-0.357095,1.675684,-0.244182,-0.006374,0.457924,-0.097979,0.883553,4.500700,54.385700,349.657600
1058.758,22,-0.346999,1.652549,-0.208783,0.069092,0.532971,-0.119070,0.834860,14.021500,64.195180,352.587700
1058.869,22,-0.336158,1.624214,-0.177429,0.148676,0.595286,-0.156532,0.773969,24.614020,74.231350,355.881500
1058.981,22,-0.327583,1.611695,-0.159067,0.182068,0.633075,-0.174703,0.731811,29.188100,81.294600,358.347700
1059.091,22,-0.321309,1.602159,-0.143005,0.197013,0.649180,-0.193600,0.708710,32.046900,84.617970,358.741300
1059.203,22,-0.313325,1.590067,-0.128832,0.218852,0.651136,-0.215232,0.694119,35.740050,86.026020,359.026600
1059.314,22,-0.303665,1.583569,-0.125436,0.227389,0.669491,-0.227120,0.669696,37.493570,89.989070,0.019343
1059.426,22,-0.290440,1.585829,-0.140388,0.216213,0.739408,-0.217957,0.599185,35.550560,103.283700,4.126585
1059.536,22,-0.283606,1.594408,-0.166343,0.211704,0.822782,-0.174640,0.497707,29.875300,120.767600,11.611960
1059.648,22,-0.280888,1.611914,-0.199822,0.184921,0.907856,-0.120343,0.356538,20.509950,139.934500,15.477880
1059.760,22,-0.252559,1.619836,-0.198392,0.145933,0.905359,-0.115097,0.381812,18.653630,136.034100,10.727020
1059.871,22,-0.207634,1.631754,-0.178261,0.095936,0.861394,-0.114900,0.485381,16.922570,121.678100,3.219896
1059.983,22,-0.160509,1.656995,-0.139862,0.035659,0.755006,-0.083354,0.649420,9.914633,98.324130,356.833200
1060.093,22,-0.137785,1.672254,-0.085520,-0.023013,0.549294,-0.048193,0.833921,0.834380,66.700710,353.934200
1060.205,22,-0.133008,1.692429,-0.047794,-0.059497,0.369542,-0.030249,0.926814,354.955500,43.730740,354.236000
1060.317,22,-0.123005,1.706734,-0.029025,-0.101032,0.309246,0.005288,0.945586,348.793900,36.520740,356.932900
1060.429,22,-0.101303,1.715363,-0.013478,-0.130008,0.340375,0.016512,0.931112,345.324500,40.601430,356.577300
1060.542,22,-0.079524,1.723757,-0.016499,-0.158447,0.531189,0.052789,0.830630,341.379200,65.998630,355.118900
1060.652,22,-0.078380,1.727191,-0.034770,-0.136941,0.809224,0.100598,0.562392,341.528000,111.472200,353.432600
1060.764,22,-0.097337,1.728333,-0.022988,-0.108005,0.932004,0.133886,0.319027,341.429100,143.357300,352.977400
1060.876,22,-0.109351,1.724075,0.006320,-0.100486,0.966972,0.136536,0.190332,342.403900,159.061100,351.410900
1060.987,22,-0.112645,1.716101,0.050319,-0.082417,0.983827,0.136583,0.081469,343.609900,171.742300,351.614100
1061.097,22,-0.121828,1.701065,0.075079,-0.053736,0.992903,0.095346,-0.046543,349.377600,185.996200,353.246400
1061.206,22,-0.144469,1.671968,0.093163,-0.025854,0.972739,-0.046240,-0.225770,5.833189,206.047300,358.305300
1061.316,22,-0.154748,1.650370,0.100014,-0.014504,0.951435,-0.132529,-0.277485,15.083960,212.879800,2.727745
1061.427,22,-0.169418,1.643972,0.102325,-0.007546,0.940830,-0.158183,-0.299599,17.587880,216.077800,4.849265
1061.538,22,-0.185729,1.661013,0.105273,-0.010560,0.944919,-0.102694,-0.310597,11.574070,216.651600,2.564610
1061.649,22,-0.205428,1.713087,0.110014,0.009556,0.952113,0.110827,-0.284793,347.497400,213.594600,357.362300
1061.763,22,-0.231412,1.730455,0.115992,0.006729,0.953269,0.178702,-0.243514,339.880500,209.464200,355.467300
1061.874,22,-0.268838,1.733821,0.115404,0.002343,0.957470,0.191812,-0.215531,338.388100,206.293600,355.175100
1061.986,22,-0.331531,1.734778,0.113848,-0.003941,0.964622,0.195894,-0.176392,337.880700,201.654300,355.250200
1062.097,22,-0.383597,1.740102,0.119911,-0.018984,0.965586,0.228534,-0.122703,334.107800,195.845600,354.082600
1062.208,22,-0.437626,1.740146,0.127755,-0.070603,0.965082,0.246510,0.053534,331.094700,175.510700,352.789300
1062.319,22,-0.461983,1.734985,0.133200,-0.117731,0.933220,0.224805,0.254368,331.348600,151.269700,353.103600
1062.429,22,-0.491252,1.721284,0.110972,-0.127357,0.917927,0.131740,0.351903,340.640800,139.519300,351.399400
1062.540,22,-0.515550,1.688383,0.069299,-0.112953,0.945471,-0.005943,0.305435,356.688700,144.558500,347.433000
1062.648,22,-0.536765,1.634171,0.009910,-0.090875,0.947316,-0.179955,0.248897,17.200240,148.137400,344.097000
1062.758,22,-0.553391,1.595919,-0.044537,-0.067891,0.939214,-0.282927,0.182266,30.444910,153.788200,344.481100
1062.863,22,-0.573400,1.574906,-0.126563,-0.050290,0.942493,-0.313116,0.105526,35.422800,163.575900,348.613700
1062.976,22,-0.584811,1.574368,-0.195308,-0.021955,0.944124,-0.321874,0.067420,37.215640,169.769600,353.883100
1063.088,22,-0.590119,1.584621,-0.270703,-0.000172,0.947113,-0.316416,0.053459,36.822950,172.724700,357.554500
1063.200,22,-0.587433,1.589325,-0.309220,0.008107,0.949885,-0.302307,0.079139,35.141490,169.754600,357.725900
1063.311,22,-0.574113,1.603806,-0.339599,0.019492,0.947263,-0.278808,0.156778,32.297810,160.212800,356.575300
1063.423,22,-0.548731,1.610715,-0.353373,0.032033,0.918708,-0.245148,0.307980,28.045350,141.436500,354.007200
1063.533,22,-0.524439,1.614315,-0.345390,0.040788,0.821839,-0.223442,0.522485,24.197890,112.847700,349.485600
1063.644,22,-0.529117,1.621525,-0.324794,0.039881,0.666055,-0.204612,0.716180,19.249960,83.335910,345.276000
1063.755,22,-0.562981,1.626909,-0.322691,0.079976,0.550207,-0.175849,0.812375,18.871550,66.206620,347.940100
1063.866,22,-0.616545,1.632607,-0.349626,0.109191,0.438007,-0.156636,0.878460,19.211410,51.141980,349.039500
1063.978,22,-0.646630,1.636441,-0.382978,0.110083,0.413647,-0.143364,0.892314,18.364570,48.121540,350.001500
1064.088,22,-0.669745,1.635146,-0.419987,0.116646,0.428651,-0.127851,0.886739,18.449950,50.349540,352.321900
1064.200,22,-0.673996,1.631410,-0.438217,0.136776,0.449834,-0.126391,0.873480,20.649600,53.402840,354.004100
1064.310,22,-0.659346,1.616844,-0.444918,0.191143,0.462504,-0.136425,0.854952,26.938220,55.954200,356.368600
1064.422,22,-0.623726,1.598825,-0.431739,0.235043,0.444088,-0.153128,0.850936,32.413020,54.094790,356.479100
1064.536,22,-0.578736,1.580550,-0.408254,0.255751,0.435852,-0.175239,0.844936,35.798920,52.899810,354.822600
1064.644,22,-0.509236,1.566379,-0.361543,0.269093,0.451708,-0.182162,0.830883,37.715220,55.584640,355.678500
1064.754,22,-0.441726,1.570115,-0.308706,0.269151,0.480518,-0.179700,0.815088,37.695260,60.193450,357.517200
1064.864,22,-0.382575,1.576123,-0.258697,0.277984,0.501062,-0.179453,0.799662,38.639630,63.925050,359.381600
1064.966,22,-0.336583,1.574213,-0.223172,0.281561,0.504738,-0.187907,0.794138,39.559850,64.498340,358.943200
1065.074,22,-0.286520,1.572456,-0.192651,0.288537,0.505479,-0.203204,0.787366,41.284610,64.586900,357.842200
1065.175,22,-0.247192,1.569276,-0.174021,0.287947,0.504181,-0.204471,0.788087,41.302510,64.300210,357.564200
1065.283,22,-0.183637,1.558422,-0.151025,0.295129,0.493848,-0.206125,0.791534,42.128700,62.884820,357.309700
1065.384,22,-0.128490,1.549406,-0.136950,0.297893,0.480706,-0.206168,0.798546,42.374620,60.804080,356.673100
1065.492,22,-0.058261,1.551421,-0.123563,0.288453,0.463573,-0.201124,0.813292,40.970080,57.670680,355.464500
1065.592,22,0.006941,1.569007,-0.112582,0.280048,0.444382,-0.190333,0.829380,39.323080,54.593360,355.044800
1065.705,22,0.067224,1.577335,-0.099070,0.276560,0.434066,-0.176187,0.839083,38.102250,53.306720,355.949700
1065.816,22,0.109813,1.581765,-0.083611,0.288503,0.415329,-0.167143,0.846363,38.843570,51.153030,356.814500
1065.925,22,0.166252,1.587778,-0.051935,0.262926,0.409331,-0.147268,0.861180,34.988820,49.997850,357.313400
1066.035,22,0.208395,1.579773,-0.016718,0.284098,0.402327,-0.151325,0.857043,37.497840,49.539190,357.776300
1066.145,22,0.267392,1.566374,0.043294,0.288381,0.404035,-0.149586,0.855112,37.884500,50.012890,358.345100
1066.256,22,0.313421,1.556018,0.097906,0.296557,0.415636,-0.151423,0.846388,38.893780,52.053680,359.278100
1066.366,22,0.371100,1.558168,0.172799,0.305259,0.442084,-0.159628,0.828189,40.297980,56.337690,0.412880
1066.478,22,0.407212,1.559644,0.221461,0.306423,0.452825,-0.162884,0.821294,40.605150,58.018890,0.751705
1066.589,22,0.442451,1.550122,0.265237,0.327650,0.458496,-0.188236,0.804360,44.403560,59.289980,359.810200
1066.701,22,0.468359,1.539768,0.294030,0.346522,0.464885,-0.198457,0.790202,47.068190,61.250530,0.718641
1066.811,22,0.489158,1.529649,0.315594,0.363837,0.457757,-0.205078,0.784873,49.365760,60.955540,0.983448
1066.923,22,0.504346,1.522021,0.329856,0.380982,0.442710,-0.206534,0.784987,51.352320,59.420340,1.199795
1067.035,22,0.515511,1.518844,0.336681,0.389987,0.426778,-0.202771,0.790351,52.141590,57.301220,1.153588
1067.147,22,0.526619,1.517440,0.336911,0.397413,0.398585,-0.191680,0.804022,52.359570,53.134390,0.804651
1067.254,22,0.538074,1.517057,0.332370,0.409579,0.362078,-0.182453,0.817224,53.279380,47.714840,359.845600
1067.355,22,0.555542,1.517376,0.326252,0.418044,0.316796,-0.173657,0.833501,53.794840,40.409710,357.611500
1067.464,22,0.584056,1.510382,0.318287,0.432298,0.267815,-0.167808,0.844532,55.090980,32.474630,354.797900
1067.565,22,0.601494,1.500685,0.313496,0.450465,0.238867,-0.156297,0.845928,56.802830,28.745780,354.841400
1067.674,22,0.616990,1.485944,0.312698,0.461877,0.206496,-0.140679,0.851022,57.589960,24.411610,354.787800
1067.785,22,0.625942,1.470924,0.311833,0.478499,0.185440,-0.133553,0.847829,59.418170,21.520390,354.473900
1067.896,22,0.628754,1.468162,0.312299,0.489329,0.167766,-0.126139,0.846464,60.542660,19.056910,354.239500
1067.998,22,0.630975,1.463457,0.322607,0.477169,0.174291,-0.126840,0.851965,59.012090,19.980990,354.450000
1068.104,22,0.625734,1.439228,0.340157,0.484435,0.189879,-0.127972,0.844329,60.070980,23.213070,356.307400
1068.206,22,0.614843,1.409051,0.356112,0.485742,0.204175,-0.131301,0.839719,60.387790,25.836380,357.429700
1068.312,22,0.593172,1.376495,0.365346,0.503272,0.218422,-0.138516,0.824514,62.925910,29.015020,358.921800
1068.416,22,0.580387,1.355190,0.371709,0.491027,0.222508,-0.137173,0.831003,61.298580,29.310180,358.870300
1068.522,22,0.568526,1.318937,0.369225,0.478985,0.217604,-0.138961,0.838995,59.792380,27.460830,357.184100
1068.628,22,0.570962,1.268344,0.361040,0.457998,0.213378,-0.134524,0.852415,56.952310,26.174320,356.437400
1068.731,22,0.578628,1.203389,0.348162,0.450382,0.224869,-0.138591,0.852867,56.156510,27.682100,356.515800
1068.833,22,0.591986,1.128048,0.334366,0.445090,0.232556,-0.143874,0.852709,55.688230,28.449050,356.099200
1068.937,22,0.613346,1.044538,0.318544,0.417840,0.245697,-0.158833,0.860125,52.829270,28.676100,353.546600
1069.038,22,0.628195,0.968237,0.297300,0.409572,0.253933,-0.155474,0.862320,51.750760,30.111810,354.426300
1069.149,22,0.640382,0.899280,0.276170,0.388633,0.266435,-0.146556,0.869769,48.950070,32.160080,355.821700
1069.256,22,0.644056,0.878135,0.267357,0.398412,0.262963,-0.147362,0.866258,50.152860,31.855110,355.903600
1069.367,22,0.650487,0.885636,0.270760,0.409423,0.263750,-0.152235,0.860019,51.676970,32.043950,355.757000
1069.478,22,0.654030,0.880330,0.280658,0.401439,0.253722,-0.146880,0.867697,50.460660,30.424680,355.388200
